Nome: ARAGUATINS
Codigo Estacao: A044
Latitude: -5.6436111
Longitude: -48.11194444
Altitude: 130.71
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2016-07-04;35,5;28,4;20,8;52,2;27;
2016-07-05;35,3;27,7;20,8;50,5;26;
2016-07-06;35,4;27;19,2;53,9;28;
2016-07-07;36;28,6;22,8;54,1;30;
2016-07-08;35,1;28,7;23;61;38;
2016-07-09;34,5;27,5;21,9;68,8;41;
2016-07-10;33,8;27,2;23;68,4;40;
2016-07-11;34,8;27,6;21;63,8;33;
2016-07-12;35,4;27,7;20,4;58,6;29;
2016-07-13;35,2;27,9;20,6;56,2;26;
2016-07-14;35,7;28,1;21;54,3;26;
2016-07-15;36,3;27,9;20,3;57;26;
2016-07-16;36,7;27,9;19,4;52;20;
2016-07-17;36,9;27,2;18,9;52,9;23;
2016-07-18;36,3;28,4;21,1;55,1;32;
2016-07-19;34,9;27,8;22,7;62;38;
2016-07-20;34,4;27;20,9;65,8;34;
2016-07-21;35,7;27,9;21,2;60,2;27;
2016-07-22;36,5;27,7;20,5;56,3;25;
2016-07-23;35,4;27;19,4;55;24;
2016-07-24;36,2;27,1;18;46,3;18;
2016-07-25;36,2;27,3;17;41,3;20;
2016-07-26;36;27,9;18,7;42,7;19;
2016-07-27;36,9;27,9;18,2;39;15;
2016-07-28;35,7;26,9;17,7;43;21;
2016-07-29;35,5;27,7;20,6;51;30;
2016-07-30;36,4;29,2;22,5;45,3;20;
2016-07-31;35,9;28,2;18,6;35;18;
2016-08-01;36;28,9;21,6;41,5;23;
2016-08-02;37,2;28,4;18,9;42,2;20;
2016-08-03;36,6;28,7;20,7;42,6;22;
2016-08-04;36,8;28,7;20,2;43,3;20;
2016-08-05;37;28,8;19,3;37,2;12;
2016-08-06;36,1;27,9;19,5;41,7;21;
2016-08-07;37,3;28,5;20,3;46,1;21;
2016-08-08;35,4;27,9;20,3;52,4;26;
2016-08-09;37;28,8;21,4;51,8;23;
2016-08-10;36,3;28,8;21,5;50,4;25;
2016-08-11;36,4;28;22,5;64,7;33;
2016-08-12;33,9;27,8;23;65,8;38;
2016-08-13;34,8;28,3;22,5;60,4;35;
2016-08-14;36,1;28,2;22,4;58,8;29;
2016-08-15;35,4;28,4;21,9;56,5;29;
2016-08-16;35,6;28,6;23;56,7;31;
2016-08-17;36,9;29,3;21,7;55,9;28;
2016-08-18;36,4;29,7;22,8;52,8;30;
2016-08-19;35,6;29,4;24,6;55,1;31;
2016-08-20;36,8;29,1;22;49,7;25;
2016-08-21;36,8;29,5;22,7;50;26;
2016-08-22;37,5;29,2;21,7;52,6;30;
2016-08-23;31,6;27,4;23,6;66,8;47;
2016-08-24;35,6;27,7;21,6;62,7;27;
2016-08-25;37,3;28,4;19,5;49,2;21;
2016-08-26;37,3;29,1;20,8;43,4;19;
2016-08-27;37,4;29,6;21,8;43,7;22;
2016-08-28;37,1;29,5;22,2;48;26;
2016-08-29;36,7;29,3;23,4;50;27;
2016-08-30;35,7;29;22,3;51,4;29;
2016-08-31;36,8;29,4;23,3;50,8;28;
2016-09-01;37,6;30,1;23,1;49;26;
2016-09-02;36,5;29,6;23,5;52,9;26;
2016-09-03;35,7;28,8;23,4;58,6;26;
2016-09-04;36,6;29;22,5;57,2;26;
2016-09-05;37,1;29,7;24;50,5;24;
2016-09-06;37,2;29,5;23,7;51,1;27;
2016-09-07;36,2;29,5;24;57,1;31;
2016-09-08;35,5;29,2;24,8;59,6;37;
2016-09-09;36,4;27,4;23,6;67,2;33;
2016-09-10;36,2;27,9;22,5;63,3;24;
2016-09-11;36,7;29,1;20,9;51,1;25;
2016-09-12;35,6;28,5;22,4;57,3;35;
2016-09-13;34,9;28,4;23,7;60,1;36;
2016-09-14;37,6;30,1;23,9;53,3;28;
2016-09-15;36,8;29,2;23,2;55,2;30;
2016-09-16;34,4;28,1;23,8;65;39;
2016-09-17;37,1;29;23,8;59;30;
2016-09-18;36,6;29,5;23,2;52,5;28;
2016-09-19;35,9;28,7;23;59,3;30;
2016-09-20;35,1;28,1;22,7;60,1;36;
2016-09-21;37,4;29;22,5;57,7;31;
2016-09-22;37,2;29,2;23,2;55,1;28;
2016-09-23;32,7;26,4;22,1;71,1;44;
2016-09-24;34,1;27,6;22,9;68,8;38;
2016-09-25;35,5;29;24,2;59;34;
2016-09-26;34,3;27,5;24;66,6;40;
2016-09-27;35;27,7;23,9;64,9;36;
2016-09-28;34,3;28,4;23;63,4;38;
2016-09-29;32,5;28,2;24,2;65,9;48;
2016-09-30;28,8;24,3;20,7;84,1;63;
2016-10-01;33,9;27,2;21;72,2;40;
2016-10-02;34,8;28,4;23,1;65,8;38;
2016-10-03;35,9;29,5;24,9;59,3;32;
2016-10-04;35,1;29,3;24,1;58,4;37;
2016-10-05;30,6;26,5;22;71,5;54;
2016-10-06;34,2;27,5;22,6;71;42;
2016-10-07;32,8;27,6;23,8;67,2;44;
2016-10-08;35,5;28,7;22,8;62,3;38;
2016-10-09;33,5;28,2;23,8;67,2;43;
2016-10-10;34,7;28,6;23,8;67,9;38;
2016-10-11;35,9;29,2;23,9;60,9;29;
2016-10-12;35,6;28,1;21,3;59,3;29;
2016-10-13;35,4;28,8;22,2;59,6;32;
2016-10-14;35,8;29,1;24,3;58,5;31;
2016-10-15;36,7;29,2;23;55,8;28;
2016-10-16;35,6;29;23;61,6;38;
2016-10-17;35,1;29;24,5;61,8;34;
2016-10-18;35,6;null;23,7;59,2;32;
2016-10-19;36,5;29,7;23,8;55,7;32;
2016-10-20;32,5;27,6;23;66,9;51;
2016-10-21;33,3;27,5;23,7;70,8;46;
2016-10-22;35,7;28,5;22,3;63,5;36;
2016-10-23;34,6;27,3;23,1;65,2;42;
2016-10-24;31,8;null;22,8;80,3;48;
2016-10-25;33,3;26,4;22,1;73,7;46;
2016-10-26;35,4;28,2;23,3;68,6;36;
2016-10-27;34,3;28,4;23,8;66,8;42;
2016-10-28;33,9;28,4;24,7;69;45;
2016-10-29;31;26,9;24,7;75,7;62;
2016-10-30;33,2;null;21,4;76,8;46;
2016-10-31;33,6;27,6;23;66;41;
2016-11-01;35,3;28,8;23;62,7;36;
2016-11-02;36,5;null;24;58,3;29;
2016-11-03;null;null;24,9;60,4;31;
2016-11-04;35,8;29,5;null;62,2;37;
2016-11-05;36,5;null;23,5;65,2;33;
2016-11-06;36,9;null;24,9;62,5;29;
2016-11-07;33,5;null;25,1;69,4;44;
2016-11-08;34,7;28,1;25;66,9;41;
2016-11-09;31,1;26,1;22,4;77,5;57;
2016-11-10;null;null;22,7;83,8;64;
2016-11-11;null;null;null;80;67;
2016-11-12;31,5;null;23,8;72,1;51;
2016-11-13;33,2;null;24;72,9;42;
2016-11-14;35;null;23,9;69,1;42;
2016-11-15;27,7;null;null;83,6;70;
2016-11-16;32,5;null;24,1;81,1;50;
2016-11-17;null;null;23,8;null;52;
2016-11-18;null;null;null;81,1;68;
2016-11-19;null;null;23,6;83,8;71;
2016-11-20;null;null;null;80,8;61;
2016-11-21;32,2;null;22,5;76,8;45;
2016-11-22;null;null;22,7;82;66;
2016-11-23;null;null;null;77,6;47;
2016-11-24;null;null;null;null;63;
2016-11-25;33,9;null;null;70,5;45;
2016-11-26;null;null;null;null;49;
2016-11-27;null;null;null;null;58;
2016-11-28;null;null;null;null;60;
2016-11-29;null;null;null;null;65;
2016-11-30;null;null;null;72,9;45;
2016-12-01;null;null;null;null;44;
2016-12-02;null;null;null;null;59;
2016-12-03;31,5;null;22,4;80,9;53;
2016-12-04;null;null;22,8;87,8;67;
2016-12-05;null;null;null;null;45;
2016-12-06;null;null;null;null;57;
2016-12-07;31,3;null;null;81;63;
2016-12-08;30,5;null;21,7;80,2;56;
2016-12-09;null;null;null;null;65;
2016-12-10;null;null;null;null;46;
2016-12-11;null;null;23,6;80,1;65;
2016-12-12;null;null;null;83,5;65;
2016-12-13;null;null;null;null;70;
2016-12-14;null;null;null;null;85;
2016-12-15;null;null;null;null;70;
2016-12-16;null;null;null;null;86;
2016-12-17;null;null;null;null;76;
2016-12-18;null;null;null;null;73;
2016-12-19;null;null;null;null;68;
2016-12-20;null;null;null;null;60;
2016-12-21;null;null;null;null;43;
2016-12-22;null;null;null;null;null;
2016-12-23;null;null;null;null;57;
2016-12-24;null;null;null;null;74;
2016-12-25;null;null;null;null;58;
2016-12-26;null;null;null;null;68;
2016-12-27;null;null;null;null;51;
2016-12-28;null;null;null;85,3;61;
2016-12-29;null;null;null;null;62;
2016-12-30;null;null;null;null;77;
2016-12-31;null;null;null;null;75;
2017-01-01;null;null;null;null;83;
2017-01-02;null;null;null;null;78;
2017-01-03;null;null;null;null;91;
2017-01-04;null;null;null;null;54;
2017-01-05;null;null;null;null;89;
2017-01-06;null;null;null;null;90;
2017-01-07;null;null;null;null;null;
2017-01-08;null;null;null;null;83;
2017-01-09;null;null;null;null;81;
2017-01-10;null;null;null;null;87;
2017-01-11;null;null;null;null;70;
2017-01-12;null;null;null;null;null;
2017-01-13;null;null;null;null;58;
2017-01-14;null;null;null;null;72;
2017-01-15;null;null;null;null;88;
2017-01-16;null;null;null;null;73;
2017-01-17;null;null;null;null;83;
2017-01-18;null;null;null;null;88;
2017-01-19;null;null;null;null;null;
2017-01-20;null;null;null;null;59;
2017-01-21;null;null;null;null;63;
2017-01-22;null;null;null;null;73;
2017-01-23;null;null;null;null;83;
2017-01-24;null;null;null;null;90;
2017-01-25;null;null;null;null;68;
2017-01-26;null;null;null;null;53;
2017-01-27;null;null;null;null;81;
2017-01-28;null;null;null;null;null;
