Nome: S. G. DA CACHOEIRA
Codigo Estacao: A134
Latitude: -0.12527777
Longitude: -67.06111111
Altitude: 79.67
Situacao: Pane
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2022-12-16;32,1;26,2;22,4;75,6;49;
2022-12-17;33,9;26,9;23;72,2;38;
2022-12-18;27,8;23,5;22,3;85,7;69;
2022-12-19;33,6;25,6;21,4;76,9;41;
2022-12-20;31,5;25;22,1;80,2;48;
2022-12-21;30;25,2;22,9;78;57;
2022-12-22;32,9;25,7;21,6;75,3;42;
2022-12-23;31,6;26,1;23,5;79,7;51;
2022-12-24;32,3;25,8;22,7;78,5;48;
2022-12-25;33,9;27,3;23,8;71,4;36;
2022-12-26;32,9;26,7;22,4;70,3;36;
2022-12-27;33,4;27,1;23,4;70,3;40;
2022-12-28;32,6;25,1;22,4;79,6;47;
2022-12-29;33;25,4;23,5;81,7;45;
2022-12-30;32,6;26,2;22,4;76,3;44;
2022-12-31;30,1;25,1;22,7;79,8;56;
2023-01-01;30,8;24,8;22,6;82;53;
2023-01-02;30,7;25;23;81,8;50;
2023-01-03;30,1;24,7;22,6;81,3;54;
2023-01-04;31,8;25,8;21,9;74,4;46;
2023-01-05;32,1;26;22,9;77;45;
2023-01-06;31,7;25,8;23,8;79,6;49;
2023-01-07;30,6;24,8;23;80,6;54;
2023-01-08;31,2;25,2;22,3;78,4;48;
2023-01-09;32,1;null;23,1;71,3;40;
2023-01-10;32,6;25,9;22,2;72,6;43;
2023-01-11;33,2;26,5;22,4;73,6;39;
2023-01-12;29,5;24,8;22,8;82,7;59;
2023-01-13;31,1;25,4;23,2;78,4;48;
2023-01-14;31,5;25,5;22;79;49;
2023-01-15;32,6;null;23,2;74,2;41;
2023-01-16;32;24,9;22,7;81,4;51;
2023-01-17;24,4;22,8;21,2;86,9;78;
2023-01-18;31,4;24,8;21;75;37;
2023-01-19;30,4;23,9;22;83,5;56;
2023-01-20;28,4;24,4;22,1;79,5;58;
2023-01-21;31,9;25;21,7;75,6;42;
2023-01-22;31,7;24,8;21,5;77,5;46;
2023-01-23;27,8;23,2;22,6;86,8;65;
2023-01-24;31,5;24,8;21,6;78,7;45;
2023-01-25;33,7;null;21,9;67,7;30;
2023-01-26;33,4;26,6;22,6;70,3;38;
2023-01-27;30,9;null;22,8;76,2;44;
2023-01-28;31;25,4;22,9;78,1;48;
2023-01-29;29,4;null;22,8;83,3;56;
2023-01-30;31,2;25,5;22,6;79,8;50;
2023-01-31;31,5;24,9;23;82,8;52;
2023-02-01;32,9;24,5;20,3;78,4;40;
2023-02-02;28,8;24,3;22;80,9;61;
2023-02-03;30,8;24,9;22,7;78,5;51;
2023-02-04;32,5;25,1;22,5;77,3;41;
2023-02-05;31,9;24,5;21,8;79,3;44;
2023-02-06;31,1;24,5;21,7;79,5;45;
2023-02-07;30;25;22,6;81,4;57;
2023-02-08;27,9;23,8;21,9;84;62;
2023-02-09;31,5;25,3;21,8;77,1;46;
2023-02-10;30,8;25,1;22,4;79,1;52;
2023-02-11;33,2;25,7;21,9;75,3;41;
2023-02-12;32,3;25,9;22,9;77,3;44;
2023-02-13;33;26,4;23,4;75,4;40;
2023-02-14;32,6;26,1;24;78,6;43;
2023-02-15;30,9;25,1;23,5;82;53;
2023-02-16;31,3;25;22,6;78,5;47;
2023-02-17;31,6;25,2;22,9;80,3;50;
2023-02-18;32;null;21,9;80,2;45;
2023-02-19;31,9;25;22,8;79,6;46;
2023-02-20;28,9;23,8;21,3;80,5;57;
2023-02-21;31,3;25,6;22;75,1;45;
2023-02-22;31,8;null;23,1;75,6;44;
2023-02-23;33,2;25,2;22,5;78,1;39;
2023-02-24;27,6;24,9;23,4;83;67;
2023-02-25;32,9;null;23,3;74,9;42;
2023-02-26;31,8;25,6;22,9;76,1;47;
2023-02-27;28,8;24,9;23,3;81,4;61;
2023-02-28;30,5;25,3;23,9;81,9;52;
2023-03-01;31,5;24,5;22,9;81,9;49;
2023-03-02;33,2;25,4;21,4;75,4;40;
2023-03-03;34,1;26,6;22,5;73,1;40;
2023-03-04;32,4;26,8;23,9;75,4;45;
2023-03-05;33,4;26,7;24,1;73,6;40;
2023-03-06;33,6;27,2;23,8;71,9;39;
2023-03-07;29,6;25,9;23,8;76;57;
2023-03-08;32,8;null;23,6;78;43;
2023-03-09;30,8;25,8;23,9;80,4;52;
2023-03-10;29,9;25,3;23,4;79,6;56;
2023-03-11;27,3;24,3;22,1;82,1;67;
2023-03-12;25,1;23,4;22,5;87,4;81;
2023-03-13;29,4;24,7;22,4;81,1;57;
2023-03-14;32,2;26;22,1;75,9;44;
2023-03-15;32,2;26,5;23,1;72,3;41;
2023-03-16;34,9;27;21,9;69,5;33;
2023-03-17;27,9;25,1;23,8;79,9;64;
2023-03-18;33,9;null;21,6;68,4;36;
2023-03-19;31,7;24,5;22,5;78,8;52;
2023-03-20;33,5;25,7;21,2;74;38;
2023-03-21;34,7;27,2;22,3;70,6;30;
2023-03-22;34,3;27,4;23,2;65,7;33;
2023-03-23;34,2;27,4;23,5;67,1;33;
2023-03-24;33,5;27,4;22,8;71,3;43;
2023-03-25;28,4;24,9;23,7;82,1;67;
2023-03-26;31,4;25,3;22,8;79,7;48;
2023-03-27;30,5;25,1;23,4;81,4;53;
2023-03-28;31,1;24,9;22,8;81,4;50;
2023-03-29;30;24,3;22,2;84,8;56;
2023-03-30;31,9;26;23;78,4;48;
2023-03-31;32,8;25,6;22,5;79,8;46;
2023-04-01;26,2;24,4;23,5;87,2;79;
2023-04-02;31,7;25,4;22,3;76,5;44;
2023-04-03;32,9;25,9;23,3;76,5;43;
2023-04-04;33,1;26,1;23,4;74,3;41;
2023-04-05;33,8;27;23,8;72,8;40;
2023-04-06;34;27,6;23,7;72;39;
2023-04-07;29,2;26;24,2;78,2;62;
2023-04-08;32,3;25,2;22,9;81,7;42;
2023-04-09;26,4;24;22,5;84;67;
2023-04-10;32,3;24,8;22,1;80;41;
2023-04-11;31,5;25,5;22,3;80,1;48;
2023-04-12;32,8;25,4;22,9;77,9;41;
2023-04-13;33,5;26,4;22,5;74,9;39;
2023-04-14;31,5;25,4;23,2;81,2;51;
2023-04-15;33,5;26;22,9;78,3;44;
2023-04-16;28,9;24,6;23,8;84,9;65;
2023-04-17;29,6;24,7;22;80,3;57;
2023-04-18;33,3;26,4;22,8;76,5;42;
2023-04-19;34;27,1;22,9;71,8;39;
2023-04-20;33,2;26,4;24,1;79,2;49;
2023-04-21;29,4;24,9;22,3;79,6;56;
2023-04-22;30,4;24,7;22,2;80,2;54;
2023-04-23;31;25,7;23,2;81;51;
2023-04-24;26,3;23,9;22,3;86,5;77;
2023-04-25;31;25,2;22,5;78,1;48;
2023-04-26;32,6;26,3;22,4;72,5;42;
2023-04-27;33,6;26,3;22,9;74,7;40;
2023-04-28;32,5;25,4;22,4;79,3;48;
2023-04-29;31,3;25,4;23,6;81,1;48;
2023-04-30;31,9;26;22,9;76,6;44;
2023-05-01;32,6;26,3;23,7;75,9;46;
2023-05-02;32,6;26,1;23,7;78,4;45;
2023-05-03;31,9;null;23,2;79;50;
2023-05-04;32,9;26;23,5;79,2;48;
2023-05-05;31,8;25,8;23,3;79,2;48;
2023-05-06;33,9;27;22,8;74,5;39;
2023-05-07;32,5;26,7;23,9;75,1;49;
2023-05-08;30,7;24,7;23,7;83,6;55;
2023-05-09;31,7;24,8;22,2;80,9;50;
2023-05-10;28,8;24,9;23,9;82,4;61;
2023-05-11;31,4;25,7;23,2;79,4;48;
2023-05-12;26,9;25,1;24,1;85,1;74;
2023-05-13;32,4;26,6;23,7;74;45;
2023-05-14;30,7;25,8;24,3;83,6;59;
2023-05-15;31,9;26,3;23,2;78,3;49;
2023-05-16;31;25,7;23,8;81,4;51;
2023-05-17;29,7;25,3;23,4;82,2;59;
2023-05-18;33,8;27;23,4;74,6;39;
2023-05-19;33,4;26,7;22,9;74,4;46;
2023-05-20;30,9;25,9;23,9;79,6;52;
2023-05-21;32,6;26,6;24;77,5;47;
2023-05-22;28,1;24,9;24,5;84;68;
2023-05-23;31,3;25,1;23,2;82,8;55;
2023-05-24;32,3;25,2;22,1;79,5;43;
2023-05-25;29,5;25,4;23,4;80,5;60;
2023-05-26;31,2;25,8;22,3;76,5;50;
2023-05-27;29,6;25,8;24,4;82,2;60;
2023-05-28;33,3;26,8;23,2;75;41;
2023-05-29;31,9;26,5;23,9;77,1;48;
2023-05-30;31,4;25,8;22,6;79;53;
2023-05-31;28,5;25,2;23,8;82,5;59;
2023-06-01;29,6;25,2;21,8;79,4;56;
2023-06-02;30,8;25,4;23,7;77,2;52;
2023-06-03;32,3;25,8;22;75,8;41;
2023-06-04;32,7;26,2;23,3;76,1;44;
2023-06-05;30,5;23,9;22,2;84,8;55;
2023-06-06;29,8;25;22,2;81;55;
2023-06-07;32,8;26,8;23,4;73,9;41;
2023-06-08;28,8;25,1;24;83,1;62;
2023-06-09;31,7;25,8;22,3;77,6;49;
2023-06-10;31,8;26,3;23,5;78,3;49;
2023-06-11;29;24,9;22,6;83,5;63;
2023-06-12;31,9;26,1;23,1;78;46;
2023-06-13;32,1;26,2;23,3;78;46;
2023-06-14;31,1;25,1;23,2;80,9;53;
2023-06-15;24,4;21,5;19,8;80;69;
2023-06-16;21,9;20;18,7;79,9;70;
2023-06-17;25,6;21,9;18,9;77,7;62;
2023-06-18;28,8;23,5;20,8;78,3;54;
2023-06-19;27,7;23,8;21,7;81,3;57;
2023-06-20;31;25;22,1;76,3;49;
2023-06-21;32;25,8;22,1;73,4;40;
2023-06-22;30,9;25;21,9;80,8;54;
2023-06-23;32;25,5;23,1;80,6;49;
2023-06-24;31,1;25,3;22,5;80,9;51;
2023-06-25;34;26,5;22,2;74,8;38;
2023-06-26;30,7;25;21,7;82;53;
2023-06-27;25,5;24,1;23,5;86,3;73;
2023-06-28;31,3;24,5;22;82,7;47;
2023-06-29;32,3;25,9;22,8;77,9;49;
2023-06-30;33,1;26,5;21,9;71,4;34;
2023-07-01;30,4;25,7;22,8;75,2;47;
2023-07-02;31,2;26;22,1;73,8;48;
2023-07-03;28,5;24,8;23,1;78,3;60;
2023-07-04;30,8;25,2;23;79;53;
2023-07-05;33,6;26,5;22,5;74,5;37;
2023-07-06;33,4;27;23,3;75;43;
2023-07-07;31,9;25,4;23,9;83,8;50;
2023-07-08;31,9;25,7;22,5;78,2;48;
2023-07-09;30,2;25,6;23,5;81,8;59;
2023-07-10;32,6;26,3;22,9;75,9;43;
2023-07-11;29;25,4;22,5;79,7;60;
2023-07-12;30,1;25,1;22,5;79,2;54;
2023-07-13;32,1;25,4;22,6;80,1;48;
2023-07-14;31,6;26;23;77,1;48;
2023-07-15;30,5;25,5;23,2;78;51;
2023-07-16;28,8;25,4;23,7;83,3;61;
2023-07-17;30,8;25,7;22,8;79,2;55;
2023-07-18;33,5;25,4;22,7;78,7;36;
2023-07-19;30,6;24,6;22,3;81,6;53;
2023-07-20;33,1;25,4;21,3;76,2;38;
2023-07-21;32,2;26,3;22,5;72,8;42;
2023-07-22;30,1;24,6;23,1;82,8;58;
2023-07-23;30,9;24,7;22,1;80,3;49;
2023-07-24;30,4;24,4;22,8;81,9;52;
2023-07-25;31,8;25,2;21,8;78;47;
2023-07-26;33,3;26,9;22,7;73,2;41;
2023-07-27;33,1;25,8;23,9;78,8;45;
2023-07-28;30,2;25,3;23,3;80,6;55;
2023-07-29;31,5;25,3;22;79,4;49;
2023-07-30;30,8;24,8;22,3;79,8;53;
2023-07-31;32,3;24,6;22,9;82,4;48;
2023-08-01;31,8;25,6;22,1;77,9;45;
2023-08-02;32,2;26,1;21,8;75,6;42;
2023-08-03;32,9;25;21,7;78,2;39;
2023-08-04;32,3;25,5;22,6;78,1;42;
2023-08-05;33,2;26;22,6;75,3;40;
2023-08-06;33,2;26,1;22,5;76,9;43;
2023-08-07;33,5;26,8;22,3;73;40;
2023-08-08;32,8;26,8;24,1;75,1;45;
2023-08-09;33,2;25,7;22;76;42;
2023-08-10;29,4;24,7;23,2;82,2;59;
2023-08-11;32,5;26,1;22,9;76,8;48;
2023-08-12;32,9;26,4;22,4;74,6;45;
2023-08-13;34,3;26,4;22,2;72,7;35;
2023-08-14;29,8;25,8;23,9;73,6;53;
2023-08-15;31;25,8;23;74,1;48;
2023-08-16;32,7;25,9;21,8;74,7;41;
2023-08-17;33,3;26,2;22,5;75,9;38;
2023-08-18;35,4;27,9;24,1;68,6;29;
2023-08-19;31,9;26,2;24,8;78,5;51;
2023-08-20;35,3;27,9;23,7;71,7;38;
2023-08-21;35,4;28,5;23,4;68,5;33;
2023-08-22;35,8;28,3;23,1;66;29;
2023-08-23;35,7;27,8;22,2;66,8;31;
2023-08-24;32,7;25,4;22,9;78,3;46;
2023-08-25;34,4;26,7;22,2;74,1;34;
2023-08-26;34,5;27,3;22,1;70,9;35;
2023-08-27;35,5;28,3;22,8;66,8;31;
2023-08-28;33,8;26,4;23,2;77,3;43;
2023-08-29;34,3;25,5;21,5;79,8;37;
2023-08-30;34,1;26,9;22,6;76,2;37;
2023-08-31;35,7;28,2;22,8;69,8;33;
2023-09-01;35,6;27,8;23,2;71,4;36;
2023-09-02;35,4;27,9;22,7;69,5;32;
2023-09-03;34,3;27,3;22,8;72,5;42;
2023-09-04;35;27,8;23,4;71,3;36;
2023-09-05;36,9;28,3;22;64,9;22;
2023-09-06;36,7;27,9;21,6;62,9;26;
2023-09-07;34,2;27,3;23,7;71,9;42;
2023-09-08;32,3;25,9;22,6;80,9;49;
2023-09-09;35,2;26,5;23,1;77;37;
2023-09-10;31,4;25,7;22,4;79,9;53;
2023-09-11;33,1;26;22,9;78,8;48;
2023-09-12;33,3;25,9;21,6;76,8;44;
2023-09-13;35,4;26,9;23,2;75,2;36;
2023-09-14;35,6;27,2;21,6;69,5;33;
2023-09-15;36,6;28;22,1;66,4;25;
2023-09-16;34,3;27,4;23,7;71;41;
2023-09-17;32;25,3;22,5;84;52;
2023-09-18;33,3;25,2;22,9;83,4;45;
2023-09-19;33;25,9;21,1;76,1;43;
2023-09-20;34,6;26,8;22,8;74;37;
2023-09-21;32,5;26,1;22,4;74,8;45;
2023-09-22;34,5;27,5;23,4;70,5;33;
2023-09-23;31,1;24,9;24,2;82,5;54;
2023-09-24;33,9;25,7;22,1;79,4;42;
2023-09-25;34,8;27,7;23,1;72,3;35;
2023-09-26;35;28;23,6;70,4;40;
2023-09-27;36,6;28,7;23,5;71,1;34;
2023-09-28;37,4;29,6;24;68,5;30;
2023-09-29;34,8;28,4;22,3;70,7;42;
2023-09-30;31;27;23,6;79,5;57;
2023-10-01;34;27,4;23,5;75;41;
2023-10-02;34,3;28,2;23,9;74,3;44;
2023-10-03;36,9;29,1;23,8;69,8;30;
2023-10-04;36,4;29,2;24,2;69,8;34;
2023-10-05;36,4;26,9;24,1;76,6;37;
2023-10-06;35,3;26,9;22,1;74,7;36;
2023-10-07;36,7;28,7;23;64;29;
2023-10-08;37,8;29,2;23,7;65,5;27;
2023-10-09;37,8;29;23,1;65;25;
2023-10-10;35,6;27,4;23,5;72,7;39;
2023-10-11;35,2;27,9;23;68,3;36;
2023-10-12;35,9;28,8;23,6;66,3;34;
2023-10-13;31,9;26,6;23,5;76,7;53;
2023-10-14;34,4;28,4;23,8;73,8;42;
2023-10-15;30,5;null;23;77,2;52;
2023-10-16;30,4;24,8;21,2;80,5;53;
2023-10-17;34,4;27,8;23;72,1;35;
2023-10-18;32,2;26,3;22,1;76,1;48;
2023-10-19;35,5;28,2;23,1;69,2;34;
2023-10-20;35,2;28;23,2;69,3;33;
2023-10-21;33;26,8;23,7;76,8;43;
2023-10-22;32;25,7;22,3;80,3;52;
2023-10-23;34,5;27,9;23,6;72,1;42;
2023-10-24;34,3;26,8;23,9;79,5;41;
2023-10-25;35;27,8;23,6;71,5;36;
2023-10-26;34,6;27,9;23,4;71,6;44;
2023-10-27;29,9;25,9;24;81,4;65;
2023-10-28;35,4;27,9;24;74,6;38;
2023-10-29;37;29;23,5;68,8;29;
2023-10-30;35,3;28,1;23,2;70,9;38;
2023-10-31;35,8;null;23,9;71;42;
2023-11-01;36,2;28,1;22,9;68,2;29;
2023-11-02;34;27,4;23,5;74,2;42;
2023-11-03;31,7;25,3;24,1;85;60;
2023-11-04;34,6;27,2;22,5;75,3;38;
2023-11-05;33,5;26,5;22,1;77,8;48;
2023-11-06;31,2;26,3;22,4;79;54;
2023-11-07;34,3;26,5;22,3;73,7;36;
2023-11-08;34,1;27,3;23,5;74,9;38;
2023-11-09;29,1;25,9;23,7;83,8;67;
2023-11-10;33,6;26,3;23,7;80,5;48;
2023-11-11;34,8;27,4;23,1;75;40;
2023-11-12;35,4;28,7;24,2;70,3;38;
2023-11-13;29,7;26,7;25,2;79,6;65;
2023-11-14;36,1;28,3;24,4;73,9;38;
2023-11-15;36,1;29,2;24,3;65,9;32;
2023-11-16;35,9;28,7;23,8;66,5;29;
2023-11-17;35,9;28,7;24,8;72;40;
2023-11-18;35,9;29;24,2;69,9;39;
2023-11-19;38;30;24,1;66,9;30;
2023-11-20;33,9;27;24,2;76,5;48;
2023-11-21;34;27,5;23,7;73;45;
2023-11-22;28,1;25,4;22,9;83,1;70;
2023-11-23;35,5;27,8;23,2;72,4;31;
2023-11-24;33,9;26,8;24,3;77,4;44;
2023-11-25;27,2;24,5;22,4;86,5;72;
2023-11-26;32,5;25,9;22,8;78,4;48;
2023-11-27;34,8;27,1;22,7;73,2;37;
2023-11-28;34,1;27;22,1;72;39;
2023-11-29;32,9;26,3;23,1;79,8;48;
2023-11-30;33,9;26,5;22,8;78;40;
2023-12-01;33,5;27;23,4;72,5;40;
2023-12-02;33,6;26,8;23,5;75,7;44;
2023-12-03;28,5;null;22,4;82,9;63;
2023-12-04;33,9;26,9;22,2;74,1;42;
2023-12-05;34,3;null;22,7;72,8;37;
2023-12-06;34;27;22,6;72;40;
2023-12-07;31;25,8;22,8;80,4;54;
2023-12-08;33,2;26,2;23,5;78,5;43;
2023-12-09;32,9;27;23,7;77,3;47;
2023-12-10;33,8;27,3;24,1;77,3;45;
2023-12-11;32,6;26,2;23,2;80,8;60;
2023-12-12;34,1;27,7;24,4;76,8;52;
2023-12-13;29,4;25,7;23,3;82,5;73;
2023-12-14;34,7;27,5;23,5;75,1;49;
2023-12-15;33,2;26,6;24;78,5;59;
2023-12-16;27;24,7;23,5;82,5;77;
2023-12-17;33,5;26,3;23,2;78,9;58;
2023-12-18;33,7;26,2;22,7;77,1;53;
2023-12-19;34,2;27,5;22,9;73,9;47;
2023-12-20;35,4;28,4;23,9;71;48;
2023-12-21;28,1;25,4;23,8;79,4;61;
2023-12-22;32,9;null;22,6;75,9;59;
2023-12-23;35,1;28,1;24;72;47;
2023-12-24;33,1;27,1;24,4;76,1;64;
2023-12-25;32,7;null;23,4;74,8;54;
2023-12-26;31,3;26,8;23,7;74,9;61;
2023-12-27;33,3;25,7;23,2;78,2;64;
2023-12-28;32,2;26,4;24;78,5;68;
2023-12-29;33,4;null;23;73,7;52;
2023-12-30;34,6;27,1;22,8;72,4;45;
2023-12-31;31,5;26,3;23,4;76,6;61;
2024-01-01;34,1;null;24,2;72,1;49;
2024-01-02;34,6;27,2;23,2;72,3;52;
2024-01-03;34,4;28;24,4;72;49;
2024-01-04;35,7;null;24,1;69,9;43;
2024-01-05;34,7;27,4;24,1;70,4;42;
2024-01-06;35,4;27,5;22,8;68,2;39;
2024-01-07;34,9;28,6;24,3;67;42;
2024-01-08;35,7;28,6;23,9;65,9;34;
2024-01-09;35,3;27,7;23,2;69,6;40;
2024-01-10;29,3;25,4;23,8;79,6;68;
2024-01-11;33,8;26,3;23,7;76,5;58;
2024-01-12;33,4;null;23,9;74,6;52;
2024-01-13;27,8;null;23,1;81;65;
2024-01-14;33,2;null;22;74,2;49;
2024-01-15;32,9;null;23,1;74,4;53;
2024-01-16;34,7;null;23,8;72;51;
2024-01-17;34,3;27,9;24,6;73,4;56;
2024-01-18;34,4;27,8;24,3;72,4;51;
2024-01-19;34,9;26,5;24;76;53;
2024-01-20;32;25,7;22,5;76,1;51;
2024-01-21;34,2;27,2;22,5;71,8;47;
2024-01-22;35,6;28,5;24,6;69,1;41;
2024-01-23;33,4;27,7;24,9;73,8;53;
2024-01-24;33,3;26,4;23,7;76,5;58;
2024-01-25;35,3;28,2;23,9;69;41;
2024-01-26;33,6;27,7;25,1;72,3;50;
2024-01-27;31,1;26;24,7;79,3;70;
2024-01-28;34,4;26,5;24,3;77,8;54;
2024-01-29;33,6;27;23,8;77,2;60;
2024-01-30;35,4;28,5;24,9;70,2;45;
2024-01-31;28,8;26;24,6;78,7;61;
2024-02-01;32,2;26,2;23,3;76,6;61;
2024-02-02;31,9;26,8;24,4;76,3;61;
2024-02-03;35,1;27,5;23,6;72;45;
2024-02-04;30;26,5;24,6;77,5;65;
2024-02-05;32,9;27,1;24,6;74,8;56;
2024-02-06;31,5;25,8;23,6;77,9;69;
2024-02-07;33,3;27,1;23,6;73,7;47;
2024-02-08;35,4;28,2;24,3;71;45;
2024-02-09;31,8;26,2;24,2;78,4;66;
2024-02-10;33,9;25,8;23,4;78,7;62;
2024-02-11;32,7;26,2;22,9;76,3;57;
2024-02-12;33,4;27,1;23,9;74,1;54;
2024-02-13;34;null;23,8;69,4;47;
2024-02-14;32,6;26,2;23,5;75,6;59;
2024-02-15;33,6;27;23,7;73,5;53;
2024-02-16;33,8;27,5;24,1;72,5;51;
2024-02-17;34,5;28,1;24;71,4;54;
2024-02-18;34,1;28,2;24,6;71,3;50;
2024-02-19;35,3;28,6;24,2;69,8;45;
2024-02-20;34,7;28,3;24,8;70,6;44;
2024-02-21;35,6;28,7;24;69,7;44;
2024-02-22;37;29,1;23,6;66;32;
2024-02-23;35,9;29;23,5;65,5;35;
2024-02-24;37,5;29,5;24,4;65,9;31;
2024-02-25;29,6;25,1;25,1;80,3;60;
2024-02-26;27,4;24,2;22,3;81,5;75;
2024-02-27;32,2;26,2;22,6;76,2;59;
2024-02-28;34,8;null;23,2;71,4;46;
2024-02-29;34;27,6;23,9;73;52;
2024-03-01;31,4;null;24;77,9;68;
2024-03-02;28,9;25,6;23,5;78,7;71;
2024-03-03;30,8;26,5;24;77,8;67;
2024-03-04;33,9;27,9;24,5;72,8;47;
2024-03-05;34,8;28,2;23,7;71,6;49;
2024-03-06;34,7;27,2;24,4;74,2;52;
2024-03-07;28,1;24,8;23,2;81,1;74;
2024-03-08;30;25,3;23,7;80,8;76;
2024-03-09;32,1;26,2;23,4;77,9;64;
2024-03-10;33,6;26,7;23,2;74,5;51;
2024-03-11;33,9;27,6;24,2;73;54;
2024-03-12;33;27,1;23,9;76,7;63;
2024-03-13;31,8;null;24,9;76,6;68;
2024-03-14;null;null;null;null;78;
2024-03-15;null;null;null;null;null;
2024-03-16;null;null;null;null;78;
2024-03-17;null;null;null;null;56;
2024-03-18;34,5;28;25;72,1;50;
2024-03-19;33,2;27,7;25,1;72,8;55;
2024-03-20;32,3;27,1;24,1;73,4;59;
2024-03-21;34,3;27,6;22,8;70,4;49;
2024-03-22;35,1;28,8;24,3;69,1;46;
2024-03-23;34;28;25,6;72,8;53;
2024-03-24;29,7;25,6;23,6;77,8;67;
2024-03-25;34,2;27,2;22,9;71,6;44;
2024-03-26;35,9;28,7;23,7;68,9;39;
2024-03-27;33;27,6;24,9;74,8;64;
2024-03-28;33,7;27,7;24,6;72,4;51;
2024-03-29;31,6;26,8;24,2;77,6;65;
2024-03-30;33;27,6;23,8;75,1;58;
2024-03-31;29,5;25,3;23,5;80,1;71;
2024-04-01;29,1;25,8;23,6;79,5;73;
2024-04-02;31,1;25,5;22,7;77,6;64;
2024-04-03;31,7;26,1;23,3;76,3;64;
2024-04-04;34;26,9;23,1;74,1;54;
2024-04-05;29,4;25;23,9;78,4;68;
2024-04-06;32,9;26,1;23,6;75,6;50;
2024-04-07;33;26,2;22,9;74,6;53;
2024-04-08;34,5;27,6;23,6;71,6;48;
2024-04-09;35,9;28,6;23,3;66,2;37;
2024-04-10;34,9;28,3;25,3;70,6;48;
2024-04-11;31,9;26,7;24,3;76,5;67;
2024-04-12;33;26,1;24,1;77,3;64;
2024-04-13;33;26,6;23,7;76,6;60;
2024-04-14;35,4;28,3;24,4;70,5;44;
2024-04-15;34,9;27,6;24,4;71,2;48;
2024-04-16;30,4;null;24,6;77,8;72;
2024-04-17;33,5;26,2;23,4;77;61;
2024-04-18;31,4;26,6;24,4;77,9;68;
2024-04-19;31,7;26,2;23,1;76,9;63;
2024-04-20;31,7;26,4;23,6;75,5;60;
2024-04-21;30,3;25,9;24,1;77,3;67;
2024-04-22;33,8;26,4;23,1;74,8;53;
2024-04-23;29,6;25,5;24;77,8;68;
2024-04-24;32,2;26;22,8;75,9;59;
2024-04-25;33,6;27;22,9;68,5;41;
2024-04-26;33,3;26,8;23;71,3;50;
2024-04-27;34,2;27,5;24,3;70,4;47;
2024-04-28;32,6;26,1;23,7;75,5;61;
2024-04-29;33,8;26,7;23,4;73,1;50;
2024-04-30;34;26,8;23,1;72,1;46;
2024-05-01;32,7;27,2;24,2;73,8;62;
2024-05-02;30;26,1;24,5;77,7;70;
2024-05-03;30,2;25,5;23,7;79,7;75;
2024-05-04;34,3;27,8;23,7;72,7;47;
2024-05-05;29,6;26,2;24,9;77,8;63;
2024-05-06;30,7;25,7;23,9;78;67;
2024-05-07;33,4;26,8;23,3;73,2;48;
2024-05-08;32,9;27;24,1;73,2;58;
2024-05-09;32,3;27,1;24,2;74,9;62;
2024-05-10;27,3;25,1;24,4;78,3;71;
2024-05-11;33,2;26,6;22,1;73,1;50;
2024-05-12;32,5;26,4;24,3;75,3;64;
2024-05-13;33,3;27,4;24,2;73;51;
2024-05-14;33,5;27,4;24,1;72;51;
2024-05-15;31;25,9;24,6;77,1;67;
2024-05-16;31,8;25,8;23,8;76,7;61;
2024-05-17;32,3;26,5;23,3;75;60;
2024-05-18;32;26,9;24,2;73,6;56;
2024-05-19;33,1;27;24,2;72;50;
2024-05-20;33,2;27;22,7;69,6;48;
2024-05-21;33;26,7;23,2;72,8;51;
2024-05-22;33;27,3;24,3;73,9;57;
2024-05-23;32,5;27,4;24,6;74,5;60;
2024-05-24;33,6;27,4;24,8;73,3;54;
2024-05-25;32,7;26,8;23,5;73,5;52;
2024-05-26;27,5;24,8;23,8;78,4;66;
2024-05-27;25,5;23,9;22,4;81,5;77;
2024-05-28;29,2;24,8;23,5;79;70;
2024-05-29;27,6;24,4;22,8;77,6;71;
2024-05-30;25,4;23,5;22,5;77,7;73;
2024-05-31;27,5;23,8;21,9;77,3;69;
2024-06-01;31,4;25,8;22,9;73,5;54;
2024-06-02;30,8;26,3;23,9;72,5;59;
2024-06-03;28,9;25;23,6;77,4;67;
2024-06-04;31,7;25,6;22,5;76;62;
2024-06-05;31,4;25,6;23,7;77;68;
2024-06-06;31,3;25,9;23,8;77;65;
2024-06-07;30,2;25,8;23,8;76,7;69;
2024-06-08;29,3;24,3;23,4;79,2;72;
2024-06-09;30,1;25,1;22,8;78,3;68;
2024-06-10;31,2;25,5;23,2;76,6;67;
2024-06-11;31,9;25,3;22,6;76,2;64;
2024-06-12;29,5;24,4;22,9;79;74;
2024-06-13;31,9;25,5;22,3;76,8;64;
2024-06-14;33;26,2;23,4;74,6;55;
2024-06-15;31,5;25,7;23,8;76,8;67;
