Nome: ARAGUACU
Codigo Estacao: A054
Latitude: -12.59222221
Longitude: -49.5286111
Altitude: 231
Situacao: Operante
Data Inicial: 2015-08-18
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2015-08-18;null;null;null;null;null;
2015-08-19;null;null;null;null;20;
2015-08-20;36,9;25,8;16,8;57,5;18;
2015-08-21;37,9;26,6;17,1;55,5;16;
2015-08-22;39;27,4;17,3;53,2;15;
2015-08-23;39,4;29;20,8;50,5;17;
2015-08-24;39,2;28,3;18,6;54,9;17;
2015-08-25;38,8;28,6;19,9;52,8;18;
2015-08-26;38,2;28,7;19,9;52;17;
2015-08-27;38,1;27,7;18,9;53,3;18;
2015-08-28;38,4;28,8;20,7;47,8;14;
2015-08-29;37,2;27,5;18,6;51,9;19;
2015-08-30;37,2;28,7;21,2;49,3;19;
2015-08-31;37,4;28,3;19,7;50,5;19;
2015-09-01;37,8;27,8;17,4;47,5;13;
2015-09-02;38,3;26,8;15,6;48;12;
2015-09-03;38,8;27;15,6;45,4;10;
2015-09-04;38,7;26,9;15,7;46,8;11;
2015-09-05;40,1;28,2;17,7;45,5;12;
2015-09-06;39,1;28,2;18,4;52,6;19;
2015-09-07;36,5;29,1;22,9;55,6;30;
2015-09-08;37,2;28,5;20,9;59,1;27;
2015-09-09;37,8;29,1;20,8;54,4;19;
2015-09-10;38,2;28,6;20,8;52,3;18;
2015-09-11;38,8;29,2;20;49,8;20;
2015-09-12;39,4;29,3;21,6;53,5;19;
2015-09-13;39,8;30,4;23,6;49,8;22;
2015-09-14;37,2;29,2;24;58,3;30;
2015-09-15;37,7;28,4;22,2;66,6;28;
2015-09-16;38,5;29;20,7;54,8;13;
2015-09-17;38,3;27,4;16,8;52,7;15;
2015-09-18;39,1;28,3;18;49,3;14;
2015-09-19;39,2;28,4;17,5;46,5;10;
2015-09-20;40;28,5;17,3;42,5;11;
2015-09-21;39,7;29,2;18,1;46,2;12;
2015-09-22;37,4;29,3;22,1;53,8;27;
2015-09-23;38,9;30,3;22,3;53,7;21;
2015-09-24;39,4;30,3;21,6;53;20;
2015-09-25;38,2;29,4;22,2;56,3;25;
2015-09-26;39,4;29,3;20,4;55,2;19;
2015-09-27;39,4;30,3;21,5;50,1;21;
2015-09-28;38,1;30,8;23,5;49,5;28;
2015-09-29;31,3;24,9;22,2;79;46;
2015-09-30;37,8;28,1;21;65,8;24;
2015-10-01;38,9;29,6;22,5;54,8;15;
2015-10-02;38,4;29,1;20;54,1;18;
2015-10-03;39,3;29,5;21,3;57,5;18;
2015-10-04;39,9;30,3;21,9;56,7;18;
2015-10-05;40,4;31,5;23,8;52,4;21;
2015-10-06;32,4;26,6;24,3;68,3;42;
2015-10-07;36;27,4;20,4;64,5;29;
2015-10-08;38,1;30,4;24,5;54,7;24;
2015-10-09;38,5;29,9;22,9;55;23;
2015-10-10;38,3;29,7;22,2;56;22;
2015-10-11;38,9;29,6;21,6;55,9;19;
2015-10-12;38,8;29,5;20,8;50,8;18;
2015-10-13;39,2;30;21,2;45,8;15;
2015-10-14;39,1;28,9;20;50,1;18;
2015-10-15;40,1;29,6;19,4;46,6;11;
2015-10-16;40,4;31,5;22,4;41,2;14;
2015-10-17;40,1;30,6;21,8;45,7;13;
2015-10-18;40,7;30,7;22,2;46;13;
2015-10-19;39;30,4;21,9;49,6;19;
2015-10-20;38,8;30,4;22,3;53,5;22;
2015-10-21;39,4;31,2;23,1;50;23;
2015-10-22;41;31;23;55,5;22;
2015-10-23;29,3;26,1;23,4;76,4;55;
2015-10-24;38;27,3;23,1;74;28;
2015-10-25;32,5;26,3;22,8;77,7;48;
2015-10-26;36,5;28,9;23;64,5;30;
2015-10-27;36,8;28,4;23,6;67,5;35;
2015-10-28;36,1;27,6;24,1;71,6;37;
2015-10-29;35;27,4;22,6;72,7;37;
2015-10-30;36,8;27,6;24,2;73,2;32;
2015-10-31;33,5;27,6;23,4;74,5;44;
2015-11-01;28,2;24,7;20,6;84,3;67;
2015-11-02;34,2;26,9;21,9;76;42;
2015-11-03;33,7;26,6;23,1;78,4;45;
2015-11-04;37,2;28;21,8;70;29;
2015-11-05;34;26,6;20,6;66,6;36;
2015-11-06;36;28,2;21,8;65,4;34;
2015-11-07;37,5;29,7;22,9;64,2;28;
2015-11-08;35,3;27,1;24,1;74,2;42;
2015-11-09;35,4;27,3;22,5;72,5;42;
2015-11-10;36,6;28,4;21,8;64,4;28;
2015-11-11;38,1;29,2;21,4;59,4;19;
2015-11-12;38,6;29,1;20,7;58,5;22;
2015-11-13;37,9;29,8;22,6;60,9;29;
2015-11-14;32,6;27,7;23,6;70,6;50;
2015-11-15;36,7;27,7;23,8;71;33;
2015-11-16;30,3;26;22,7;80,7;62;
2015-11-17;34,1;26,7;23,6;79;47;
2015-11-18;33,5;27,3;23,4;75,6;41;
2015-11-19;33,2;26,9;22,6;76,7;44;
2015-11-20;34,1;27,9;22,3;70,4;44;
2015-11-21;34,7;29,1;24,6;69,9;38;
2015-11-22;35,5;28,1;24,8;73,3;40;
2015-11-23;34,1;27,8;23,2;74;42;
2015-11-24;32,2;27,2;23,8;73,9;51;
2015-11-25;31,4;26;22,3;77,4;51;
2015-11-26;35,7;28,7;22,4;70,1;39;
2015-11-27;36;28,5;25,1;73,8;42;
2015-11-28;30,3;25,4;22,3;83,8;64;
2015-11-29;34,5;28,2;22,6;70,1;37;
2015-11-30;36,8;28,9;23,3;69,7;37;
2015-12-01;38,3;30;23,7;64;23;
2015-12-02;38,9;30,5;22,2;57,8;20;
2015-12-03;39,8;29,8;22,8;64;23;
2015-12-04;36,6;29,7;22,9;64,4;34;
2015-12-05;33,4;26,9;22,7;74,1;46;
2015-12-06;33,1;27,2;22,9;74,5;49;
2015-12-07;35,2;28,9;23,2;70;40;
2015-12-08;32,5;26,8;24,6;77,5;55;
2015-12-09;36,2;28,3;21,6;69,4;40;
2015-12-10;38,3;30;23,9;64,7;29;
2015-12-11;37,3;29,8;23,7;62;34;
2015-12-12;37,4;29;24,7;69,2;33;
2015-12-13;33,6;26,7;20,9;75,6;47;
2015-12-14;34,8;27,1;20,4;73;39;
2015-12-15;36;27,4;22,9;72,2;35;
2015-12-16;36,3;27,4;22,3;70,3;30;
2015-12-17;35,8;27,6;21,4;68,3;34;
2015-12-18;36,2;27,6;22;66,4;33;
2015-12-19;37;29,1;23,2;62,5;26;
2015-12-20;35,3;28,7;23,5;65,5;34;
2015-12-21;32,4;26,5;20,9;75,6;44;
2015-12-22;34,4;28,4;21,2;72,4;40;
2015-12-23;34,8;28,6;23,7;70,1;36;
2015-12-24;35,9;28,9;23,5;67;31;
2015-12-25;35,7;28,7;22,8;68,8;37;
2015-12-26;32,1;26,7;23;72;42;
2015-12-27;35,4;27,9;23,4;67,9;33;
2015-12-28;35,3;28,5;24,2;63,8;30;
2015-12-29;32,1;26,8;23,2;73,7;53;
2015-12-30;31,7;26,9;22,8;72,3;45;
2015-12-31;35,8;29,1;23,9;63,6;32;
2016-01-01;34,6;27,4;23,3;72,9;41;
2016-01-02;34,1;27,1;22,4;74,2;42;
2016-01-03;34,3;27,1;22,9;76;44;
2016-01-04;35,8;28;24,1;73,3;39;
2016-01-05;32,4;26,8;22,5;78,4;55;
2016-01-06;29,5;25,3;22,4;83,4;63;
2016-01-07;28,5;24,8;22,6;87,9;70;
2016-01-08;27,2;24,5;22,4;89,3;76;
2016-01-09;28,8;24,4;22,9;89,6;69;
2016-01-10;33,3;25,3;21,7;82,5;48;
2016-01-11;32,4;26,4;24,1;83,2;56;
2016-01-12;33,3;26,7;23,4;80,3;47;
2016-01-13;30,6;26,1;22,5;83,3;63;
2016-01-14;26,9;24;23,1;91,4;81;
2016-01-15;32;26,3;22,9;82,2;52;
2016-01-16;26,5;24,4;23,3;91;80;
2016-01-17;32,9;26,6;22,6;80,5;51;
2016-01-18;28,1;25,3;22,9;89,7;75;
2016-01-19;29,7;25,7;24,5;90;71;
2016-01-20;27;25,1;23,8;92,5;82;
2016-01-21;26,1;24,7;23,5;90,6;83;
2016-01-22;31,1;25,8;23,6;84,3;60;
2016-01-23;28,6;25,4;23,6;85,9;73;
2016-01-24;28,5;25;22,1;87,1;71;
2016-01-25;32,3;27,1;23,9;81,8;57;
2016-01-26;34,1;26,6;23,9;83,8;55;
2016-01-27;26,2;24,6;23,3;89,5;77;
2016-01-28;29,3;24,7;23;89,6;67;
2016-01-29;29,9;24,3;22,6;88,3;62;
2016-01-30;33,4;26,8;22,6;76,3;41;
2016-01-31;33,8;27,8;22,9;69,4;36;
2016-02-01;34;27,4;21,9;70;37;
2016-02-02;33,2;27,2;22,6;73,2;40;
2016-02-03;33,4;27,1;22,3;67,7;36;
2016-02-04;34,2;26,5;22,7;75,7;42;
2016-02-05;33,5;25,9;22,6;82,5;52;
2016-02-06;34,7;27,9;23,9;75,1;40;
2016-02-07;33,1;27,4;22,9;77,2;46;
2016-02-08;35,8;28,9;23;69,7;35;
2016-02-09;35,3;28,5;23,7;73;42;
2016-02-10;36,3;28,8;22,7;69,8;33;
2016-02-11;35,8;29,2;23,6;71;36;
2016-02-12;36,2;29,2;24;70;35;
2016-02-13;34,9;28;23,9;74,8;40;
2016-02-14;31,9;26,2;23,9;82,3;58;
2016-02-15;32,5;26,4;22,8;79;50;
2016-02-16;34,7;27,9;22,6;72,5;36;
2016-02-17;35,5;28,9;23,2;68,4;31;
2016-02-18;36,1;29;23,3;66,5;30;
2016-02-19;35,7;29;24;65,5;26;
2016-02-20;36,2;28;21,6;68,6;34;
2016-02-21;33,1;26,6;24,1;79,9;53;
2016-02-22;35,3;27,6;21,8;69,9;34;
2016-02-23;36,3;28,9;22,1;67,8;30;
2016-02-24;36,1;28,8;23;67,8;33;
2016-02-25;35,4;28,5;23,2;71,5;33;
2016-02-26;28,1;25,6;23,6;84,3;71;
2016-02-27;34,7;27,6;23,1;73,4;41;
2016-02-28;36,8;29,8;24,1;66,8;31;
2016-02-29;36,3;29,2;24,2;68,6;33;
2016-03-01;37,2;29,6;24,2;66,9;31;
2016-03-02;36,7;29,5;24,4;67,5;34;
2016-03-03;33,2;26,9;24,4;77;49;
2016-03-04;34,4;27,4;23,2;79,8;45;
2016-03-05;33,6;26,2;24,3;87,4;52;
2016-03-06;33,4;26,3;22,9;82,5;48;
2016-03-07;32;26,1;23,6;84,7;58;
2016-03-08;32,7;26,3;23,3;82,7;56;
2016-03-09;28,8;25,5;23,5;89,8;73;
2016-03-10;31,9;26,7;23,8;81,1;51;
2016-03-11;29,6;25,5;23,8;88;68;
2016-03-12;31,2;26,2;22;85;59;
2016-03-13;32,9;26,2;22,1;79,6;45;
2016-03-14;33,9;26,9;23,1;82,8;51;
2016-03-15;33,7;27,3;23,9;80,2;46;
2016-03-16;33,6;27,3;23;78,5;46;
2016-03-17;34,6;28,1;22,6;74,4;37;
2016-03-18;35,4;28,6;22,9;73,4;40;
2016-03-19;35,5;28,1;23,3;75,7;40;
2016-03-20;35;27,5;23,1;77,9;43;
2016-03-21;32,8;25,8;23,8;85,9;56;
2016-03-22;32,9;27;23,3;80,5;48;
2016-03-23;35,3;28,7;23,2;73,5;42;
2016-03-24;34,8;27,4;23,7;79,3;47;
2016-03-25;34,1;27,1;23,3;78,7;44;
2016-03-26;33,9;25,8;23,4;84,8;52;
2016-03-27;34;26,7;23,4;82,9;53;
2016-03-28;35,6;28,3;22,5;75,5;35;
2016-03-29;34,9;28,6;23,6;72,4;39;
2016-03-30;33,6;27,3;23;78,6;48;
2016-03-31;34,2;27,9;23,3;75,3;39;
2016-04-01;34,7;28;22,2;73;36;
2016-04-02;35,1;27,6;22,4;74,7;37;
2016-04-03;35;27,8;22,6;75,8;41;
2016-04-04;34,6;27,9;24,3;78,2;42;
2016-04-05;35,8;28,9;23,9;72,5;35;
2016-04-06;36;28,9;23,4;70,3;33;
2016-04-07;36,1;28,7;22,6;72,5;35;
2016-04-08;34,7;28,6;24,7;77,3;44;
2016-04-09;34,4;28,2;24,3;76,6;49;
2016-04-10;35,5;27,2;23,5;80,8;43;
2016-04-11;33,5;26,6;24;81,3;50;
2016-04-12;35;28,5;24,2;73,8;35;
2016-04-13;34,3;27,6;22,7;76,4;41;
2016-04-14;34,1;28,1;23,6;72;36;
2016-04-15;34,7;27,3;21,5;71,6;33;
2016-04-16;34,7;27,3;20,9;70,9;35;
2016-04-17;34,5;27,1;20,9;68,5;30;
2016-04-18;34,9;26,9;20,5;69,2;32;
2016-04-19;34,4;27,6;21,9;69,5;38;
2016-04-20;35,2;27,8;21,5;67,5;30;
2016-04-21;34,8;27,1;20,3;67,2;25;
2016-04-22;35,3;26,8;19,8;67,9;29;
2016-04-23;36,1;27,1;19,7;67,6;27;
2016-04-24;36,7;27,7;20,5;66,2;26;
2016-04-25;36,2;28,1;21,4;66,9;28;
2016-04-26;35,6;27,7;21;70,1;32;
2016-04-27;32,3;26,7;23,4;77,7;51;
2016-04-28;34,6;26,5;21,3;74,2;39;
2016-04-29;34,4;26,5;21,7;75,5;44;
2016-04-30;34,2;27,2;22,5;75;43;
2016-05-01;34,6;27,6;21,5;72,3;40;
2016-05-02;35,2;27,9;22,3;72,7;35;
2016-05-03;33,1;27,1;22,1;74,6;46;
2016-05-04;34,2;27,2;21,9;73,1;33;
2016-05-05;34,5;26,8;20,4;70,7;33;
2016-05-06;34,2;26,9;21,4;71,3;32;
2016-05-07;35,3;27,6;21,8;67;28;
2016-05-08;35;26,7;20,2;66,8;28;
2016-05-09;35;26,5;19,8;67,9;31;
2016-05-10;35,3;26,6;20;66,3;25;
2016-05-11;36;26,4;18,9;67,6;27;
2016-05-12;36,2;27;19,8;66;26;
2016-05-13;36,2;26,9;19,6;66,8;25;
2016-05-14;36,1;27,3;20;67,3;28;
2016-05-15;35,2;26,9;21;70,4;33;
2016-05-16;34,9;27,1;20,6;69,5;33;
2016-05-17;35,5;27,2;20,5;68,2;31;
2016-05-18;36,1;27,5;20,8;67,1;28;
2016-05-19;36,5;27,9;21,3;66,5;25;
2016-05-20;35,4;27,5;21,2;66,1;30;
2016-05-21;34,3;26,6;19,5;65,8;29;
2016-05-22;34,9;26,4;19,7;64,8;26;
2016-05-23;35;26,1;19,6;66,7;26;
2016-05-24;35,7;26,4;19,1;66,6;27;
2016-05-25;35,4;26,7;19,5;65;28;
2016-05-26;34,2;26,3;19,9;67,1;33;
2016-05-27;34,9;26,4;20,1;66,2;29;
2016-05-28;34,2;25,7;20,1;66;28;
2016-05-29;34,5;25,2;17,3;65,2;26;
2016-05-30;35;25,6;17,8;66,5;27;
2016-05-31;35,5;25,8;18,1;66,3;27;
2016-06-01;36,4;26,2;18,5;65,3;23;
2016-06-02;35,3;26,1;18,7;67,3;30;
2016-06-03;35,3;26,3;18,4;70,4;31;
2016-06-04;35,9;27;20;67,8;28;
2016-06-05;36,4;26,8;19,1;66,4;25;
2016-06-06;36,8;27,1;19;64,5;25;
2016-06-07;35,3;27,3;20,4;68,8;32;
2016-06-08;36,5;28;21,5;64,8;29;
2016-06-09;35,3;27,8;21,6;61,9;33;
2016-06-10;34,7;26,9;21,7;72,6;37;
2016-06-11;32,6;26,2;22,9;76,1;44;
2016-06-12;32,7;26,3;21,4;70,1;41;
2016-06-13;34,1;25,4;18,5;67,3;33;
2016-06-14;32,7;25,9;19,8;70;39;
2016-06-15;32,8;25,8;19,5;67,1;32;
2016-06-16;33,6;24,9;18,1;67,5;27;
2016-06-17;33,8;24,4;16,4;65,3;26;
2016-06-18;33,5;24,3;16,8;64,7;25;
2016-06-19;33,8;24,4;16,6;65;26;
2016-06-20;33,2;24,4;17,1;67,3;32;
2016-06-21;34;25,5;18,4;65,5;29;
2016-06-22;33,1;24,7;17,9;63,2;24;
2016-06-23;33,8;24,1;16,5;64,8;24;
2016-06-24;34,6;24,2;16;64,9;24;
2016-06-25;33,4;23,7;15,2;60,8;20;
2016-06-26;32,5;23;14,3;63,6;31;
2016-06-27;32,2;23,7;15,8;62,3;28;
2016-06-28;32,4;23,4;16;61,8;29;
2016-06-29;32,1;23;13,9;62,3;25;
2016-06-30;33,2;23;13,8;60,9;23;
2016-07-01;32,9;23,7;15,5;62,5;28;
2016-07-02;32,8;24,7;17,9;57,1;24;
2016-07-03;33,2;23,4;14,9;61,8;22;
2016-07-04;33,3;23,1;14,2;64,8;25;
2016-07-05;33,3;23,7;15,3;63,3;28;
2016-07-06;34;24,4;16,4;63,5;26;
2016-07-07;34,6;26,1;20,1;58,7;22;
2016-07-08;35,5;24,8;16,1;60,5;17;
2016-07-09;36,7;24,9;15,8;59,3;17;
2016-07-10;36;25;15,3;58,9;18;
2016-07-11;35,3;25,4;17,3;58;19;
2016-07-12;35,4;25;16,3;59;19;
2016-07-13;35,6;24,8;15,6;60,1;20;
2016-07-14;36,6;25,3;16,2;58,7;19;
2016-07-15;36,4;25,4;15,7;57,5;18;
2016-07-16;36,7;25,2;15,7;56,3;15;
2016-07-17;36,4;25;14,8;56,8;15;
2016-07-18;36,6;25,9;16,1;51,3;15;
2016-07-19;37,4;25,5;15,9;53,2;14;
2016-07-20;36,7;25,4;15,9;53;16;
2016-07-21;37;26,6;17;49,3;16;
2016-07-22;37;25,8;15,8;51,9;15;
2016-07-23;35,4;25,7;17,5;55,9;24;
2016-07-24;34,5;25,6;17,1;54,8;22;
2016-07-25;33,6;24;15,2;57,5;24;
2016-07-26;34,4;24,3;15,2;59;22;
2016-07-27;35;25;16,6;56,3;22;
2016-07-28;34,5;24,1;14,5;56,5;18;
2016-07-29;34,5;23,6;13,3;54;16;
2016-07-30;33,9;23,5;13,5;54,4;19;
2016-07-31;32,4;22,7;12,8;55;23;
2016-08-01;32,8;23;13,5;58,6;26;
2016-08-02;34;24,4;15,3;55,4;20;
2016-08-03;34,5;24,2;14,3;56,8;22;
2016-08-04;35;25,1;15,9;58;24;
2016-08-05;34,9;24,9;15,2;54,9;19;
2016-08-06;34,7;24,5;14,3;52,2;19;
2016-08-07;36,1;25,4;15,1;51,8;17;
2016-08-08;37,6;26;16;50,8;13;
2016-08-09;37,7;26,3;16,1;49,4;13;
2016-08-10;38,3;26,5;15,2;48,8;12;
2016-08-11;38,5;26,6;16,1;46,2;12;
2016-08-12;38,3;27,7;18,1;46,8;13;
2016-08-13;37,3;27,4;18,8;49,4;17;
2016-08-14;36,6;27,2;19;55,4;24;
2016-08-15;37;28,2;19,9;54,9;22;
2016-08-16;38,5;28,1;18,8;53,6;19;
2016-08-17;37,3;28,5;20,2;53,8;24;
2016-08-18;37,9;29,1;21,8;53,2;22;
2016-08-19;39,3;28,9;19,3;51,7;18;
2016-08-20;37,5;28,8;20,5;49;20;
2016-08-21;36,9;27,3;18,8;58;23;
2016-08-22;34,9;27,5;20,7;53,5;30;
2016-08-23;38,4;28,2;19,1;41,5;19;
2016-08-24;37;28,6;19,6;48,3;24;
2016-08-25;36,4;28,6;20,3;48,1;24;
2016-08-26;35,8;27,6;19;50,1;21;
2016-08-27;37,2;26,9;17,8;52,3;20;
2016-08-28;37,1;27,6;19,5;52,3;25;
2016-08-29;36,7;28,1;19,8;48,3;20;
2016-08-30;38,1;27,6;17,7;46,4;13;
2016-08-31;37,8;27,7;18,4;46,6;17;
2016-09-01;38,3;28,6;19,5;49,9;19;
2016-09-02;37,8;30,3;23,1;41,7;19;
2016-09-03;36,7;30,1;23,6;38,2;20;
2016-09-04;37;28,2;18,7;46,7;18;
2016-09-05;37,6;27,7;17,2;46,8;15;
2016-09-06;39,3;28,8;18,4;43;15;
2016-09-07;39,5;30,6;23,8;38,9;14;
2016-09-08;39,7;30,1;22,2;41;14;
2016-09-09;39,3;29,8;22,6;41,8;15;
2016-09-10;37,1;29,5;23;38,6;17;
2016-09-11;37,7;27,6;18,3;43,4;13;
2016-09-12;37,8;27;15,8;43;13;
2016-09-13;38,9;28,5;19,1;45,3;18;
2016-09-14;39,2;29,5;20,7;47,2;17;
2016-09-15;37,8;28,9;20,5;53,3;24;
2016-09-16;37,8;29,2;21,8;53,7;27;
2016-09-17;39,1;29,4;23,2;57,8;22;
2016-09-18;36,6;29,2;21,7;60,7;28;
2016-09-19;37,9;30,1;22,3;53,9;22;
2016-09-20;39,5;30,4;22,8;48,7;18;
2016-09-21;38,4;31,4;24,2;42,8;24;
2016-09-22;35,9;28,6;25,8;58;32;
2016-09-23;30,2;26,2;24,2;67,3;54;
2016-09-24;35,4;28,1;21,7;60,3;29;
2016-09-25;35,5;27;23,7;69,5;34;
2016-09-26;28,7;24,6;22,1;82,2;55;
2016-09-27;34,8;27,5;21,9;68;33;
2016-09-28;36,1;28,4;22,2;62,9;30;
2016-09-29;36,3;28;22,1;68,4;29;
2016-09-30;32,5;27,1;24;69,3;47;
2016-10-01;34,4;26;22,7;75,1;38;
2016-10-02;36,4;27,7;21;65,4;30;
2016-10-03;38,1;29,9;23,4;53,4;22;
2016-10-04;34,5;27,2;23,2;69,2;40;
2016-10-05;32,8;26,4;22,4;76,8;45;
2016-10-06;31,8;25,7;21,4;74,2;47;
2016-10-07;34,1;27,9;23,1;66,1;35;
2016-10-08;35,9;28,5;21,5;62,7;28;
2016-10-09;32,5;26,8;22,2;72;46;
2016-10-10;33;27,1;22,4;74,3;45;
2016-10-11;36,6;29,7;24,4;57,7;23;
2016-10-12;36,1;29,7;25,3;55;28;
2016-10-13;37,4;29,1;21,2;55,5;20;
2016-10-14;38,1;29;19,9;53,6;19;
2016-10-15;38,5;29,7;21,9;51,4;20;
2016-10-16;39,4;30,2;22,1;49,3;14;
2016-10-17;39,2;30,2;21,5;46,4;14;
2016-10-18;37,6;29,8;22,5;55,2;28;
2016-10-19;37,3;30,2;24,6;59,3;34;
2016-10-20;37,3;28,2;23,6;66,7;33;
2016-10-21;32,9;26,3;22,2;73,5;43;
2016-10-22;35,9;27,6;24,1;71,8;34;
2016-10-23;36,1;28,7;22,6;67,5;31;
2016-10-24;35;28,4;25,1;70,9;34;
2016-10-25;34;27;22,3;75;43;
2016-10-26;36,5;27;22,5;74,3;31;
2016-10-27;35,4;27;22,9;75,6;38;
2016-10-28;34,6;27,6;21,2;74,1;42;
2016-10-29;33,4;27;21,2;68,6;35;
2016-10-30;34;27,4;22,5;68;35;
2016-10-31;36,2;29,3;23,5;61,4;27;
2016-11-01;33,5;27,9;24;65,6;38;
2016-11-02;37,3;29;22,2;60,9;23;
2016-11-03;37;29;24;60,5;27;
2016-11-04;37,9;30;24,1;54,1;21;
2016-11-05;38,3;29,7;21,4;51,7;17;
2016-11-06;37,6;30,5;24,2;50,2;24;
2016-11-07;30,1;26;23,3;72,2;53;
2016-11-08;34,2;27,5;22,6;68,3;34;
2016-11-09;34,9;27,7;22,5;68,5;37;
2016-11-10;30,7;25,5;21,9;78,3;54;
2016-11-11;34,7;27,8;23,4;74,5;36;
2016-11-12;27,6;24,8;23,8;87,9;72;
2016-11-13;29,8;24,7;22,7;82,9;54;
2016-11-14;32;26;23,5;81,8;50;
2016-11-15;33,8;27;22,3;76;44;
2016-11-16;32,1;26,7;23,8;76,5;51;
2016-11-17;34,1;27,6;23;72,8;39;
2016-11-18;31,8;25,9;22;82,8;56;
2016-11-19;33,8;27,2;22,4;76,2;44;
2016-11-20;32;26,8;23,9;80;54;
2016-11-21;31,8;25,7;22,4;81,3;54;
2016-11-22;26,4;24,4;23,7;90,3;79;
2016-11-23;33,9;26,8;22,1;76,3;40;
2016-11-24;33,9;27,2;24,1;77,8;47;
2016-11-25;35,6;27,5;20;70,9;36;
2016-11-26;36,7;29,4;23,7;65,8;28;
2016-11-27;36,4;28,8;22,7;65,8;30;
2016-11-28;37,4;28,7;21,7;64,8;26;
2016-11-29;37,6;28,4;21,7;66,9;30;
2016-11-30;36,5;28,5;24,1;69,7;32;
2016-12-01;29,8;25;19,6;82,1;56;
2016-12-02;31,5;25,6;21,6;75,8;49;
2016-12-03;35,5;28,4;22,7;70;33;
2016-12-04;30,3;25,9;24,2;81,5;57;
2016-12-05;32,6;26,3;21,8;78,8;50;
2016-12-06;34,1;28,1;24,1;75,4;46;
2016-12-07;31,4;26,8;22,9;75,5;51;
2016-12-08;33,9;27,5;23;71,3;39;
2016-12-09;33,9;27,3;22,9;73,1;40;
2016-12-10;31,4;26,8;22,1;76,5;57;
2016-12-11;33,8;26,7;22,8;76,7;47;
2016-12-12;33,6;27,5;24,4;78,6;46;
2016-12-13;29;25,3;23,7;86,2;69;
2016-12-14;31,2;26,1;22,3;80,5;54;
2016-12-15;29,3;25,2;23,6;85,8;62;
2016-12-16;31,4;25,4;21,8;82,9;55;
2016-12-17;31;24,7;22,3;84,9;55;
2016-12-18;33,1;26,8;22,3;71,7;34;
2016-12-19;31,4;25,4;21,7;78,9;48;
2016-12-20;30,4;25,4;22,2;80,1;58;
2016-12-21;32,6;26,1;20,8;74,5;44;
2016-12-22;34,3;27,4;23;75,5;39;
2016-12-23;35,2;29,1;24,4;69,3;35;
2016-12-24;36,1;29,6;24,1;64,9;30;
2016-12-25;35,9;29,2;23,3;66,1;32;
2016-12-26;28,8;24,9;20,9;85,2;57;
2016-12-27;35,2;27,6;21,8;72,5;32;
2016-12-28;34;26,8;21,9;75;47;
2016-12-29;29,6;24,5;21;85,4;64;
2016-12-30;33,9;27,3;21,8;76,8;40;
2016-12-31;34,5;27,9;23,1;70,5;27;
2017-01-01;35,2;27,1;20,5;70;31;
2017-01-02;35,4;27,2;22,3;73,1;32;
2017-01-03;34,2;27,5;23,8;73,5;42;
2017-01-04;33,1;25,2;22,1;81,2;50;
2017-01-05;35,5;27,4;21,7;71,4;35;
2017-01-06;36,1;28,5;22,5;69,8;34;
2017-01-07;36,1;28,7;23,6;73,1;37;
2017-01-08;32,1;27,3;22,9;81;57;
2017-01-09;33,8;27,3;22,6;78,9;45;
2017-01-10;34,6;27,5;23,5;77,3;46;
2017-01-11;32;25,3;20,7;80;40;
2017-01-12;34,4;26,6;21,3;72,8;38;
2017-01-13;34,6;27,3;23,5;75,2;43;
2017-01-14;30;25,4;22,8;82,7;62;
2017-01-15;33,3;26,4;23;79,1;47;
2017-01-16;27,6;25,1;23,9;87;70;
2017-01-17;33;26,2;22,4;78,6;51;
2017-01-18;28;24,2;22,7;87,5;65;
2017-01-19;31;25;21,6;81,9;51;
2017-01-20;34,4;26,9;23;76,6;41;
2017-01-21;30,7;25,9;22,9;85;63;
2017-01-22;30,4;25,9;23,2;81;60;
2017-01-23;33,2;25,4;20,9;78,2;45;
2017-01-24;30,5;24,9;21,9;81;56;
2017-01-25;31,2;26;22,5;80,6;56;
2017-01-26;33;27,1;22,7;75,5;48;
2017-01-27;31,6;26,3;21,5;77,9;56;
2017-01-28;32,6;25,7;22,3;82,8;50;
2017-01-29;34,8;26;22,4;79,4;42;
2017-01-30;34,3;27,7;22,8;74,4;42;
2017-01-31;33,2;26,9;23,6;79,9;51;
2017-02-01;33,1;25,6;23,2;81,8;53;
2017-02-02;31,6;25,6;21,9;78,5;47;
2017-02-03;33,6;27,2;23,7;77,7;44;
2017-02-04;34,2;26,7;24,1;81,2;40;
2017-02-05;32,7;26,1;24;82,6;48;
2017-02-06;33,9;27;23;78,5;45;
2017-02-07;32,8;25;24,4;89,2;57;
2017-02-08;31,3;25,4;22,3;83,1;52;
2017-02-09;28,7;25,2;22,9;86,5;71;
2017-02-10;25,8;24,3;23,3;92,8;86;
2017-02-11;28,2;25;23,3;87,5;68;
2017-02-12;29,4;25,1;22,7;86,5;65;
