Nome: FORMOSO DO ARAGUAIA
Codigo Estacao: A039
Latitude: -11.88749999
Longitude: -49.60833333
Altitude: 215.2
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2016-07-13;35,9;27,6;20,3;39,4;18;
2016-07-14;36,7;27;18,4;45,3;17;
2016-07-15;36,4;27;17,4;43,9;15;
2016-07-16;36,4;25,9;17,1;47,7;14;
2016-07-17;35,6;25,5;16,6;49;16;
2016-07-18;36,2;26,3;17,4;47,3;18;
2016-07-19;36,6;27,2;18,9;41,1;13;
2016-07-20;36,2;27;18,3;40,7;15;
2016-07-21;36,3;27,2;19,5;42,6;17;
2016-07-22;36,5;27,2;18,7;42,1;17;
2016-07-23;35,3;26,3;18,3;49,6;22;
2016-07-24;34,8;28,1;23,3;37,7;21;
2016-07-25;34,2;26,5;19,6;41,1;23;
2016-07-26;34,9;25,9;17,6;45,3;20;
2016-07-27;34,6;26,6;19,7;41,6;22;
2016-07-28;34,7;26,9;20,6;35,5;12;
2016-07-29;35,2;25,8;16,2;38;15;
2016-07-30;34;26,7;21,8;32,9;17;
2016-07-31;32,8;25,6;19,3;34,4;20;
2016-08-01;33,5;25,6;17,6;41,2;23;
2016-08-02;34;26,1;19,2;39,9;19;
2016-08-03;35,2;26,4;17,9;39,8;21;
2016-08-04;35,3;27,3;19,9;41,3;21;
2016-08-05;34,6;27,8;22;34,5;18;
2016-08-06;34,7;27,1;19,5;33;16;
2016-08-07;36,4;26,9;18,4;38,8;17;
2016-08-08;37,8;27,2;16,9;39,3;11;
2016-08-09;38,1;27,4;17,5;37,5;13;
2016-08-10;38,1;27,6;17,3;35,8;12;
2016-08-11;38;27,5;17,3;37,1;11;
2016-08-12;38,4;28,9;20,4;34,6;13;
2016-08-13;38,4;27,7;19,1;42,4;14;
2016-08-14;37,4;29,4;22,1;40,7;20;
2016-08-15;36,6;28,4;21,2;48,4;23;
2016-08-16;37,9;28,4;20,5;50,6;21;
2016-08-17;36,6;28,8;20,9;49,8;26;
2016-08-18;39,7;30,5;24,1;43,2;18;
2016-08-19;38,9;30,4;21,7;39,3;18;
2016-08-20;37,3;29,3;21,5;40,8;19;
2016-08-21;38,1;28,4;20;50,7;18;
2016-08-22;35,2;27,8;20,7;53,3;30;
2016-08-23;39,1;28,5;18,7;38,8;14;
2016-08-24;38;29,7;21,6;37,6;21;
2016-08-25;36,8;30,1;24;37;21;
2016-08-26;36,4;29,6;23,5;36;21;
2016-08-27;37,2;30,1;24,6;32,4;19;
2016-08-28;35,3;29,7;24,1;36,4;26;
2016-08-29;37,3;29,2;21,7;39,1;17;
2016-08-30;38,4;29,7;22,4;29;11;
2016-08-31;37,7;28,3;20,3;41,5;19;
2016-09-01;38,7;30,1;22,1;40,5;19;
2016-09-02;38,4;30,9;25,1;35,5;16;
2016-09-03;36,9;30,2;22,4;32,7;18;
2016-09-04;37,4;30,5;24,6;29,7;14;
2016-09-05;38,2;30,5;24,8;25,8;14;
2016-09-06;39,1;30,9;23,4;25,3;13;
2016-09-07;39;30,6;23,5;33,3;14;
2016-09-08;39,6;30,2;21,8;37,3;14;
2016-09-09;37,9;29;22,5;45,9;23;
2016-09-10;38;30,2;21,8;33,3;14;
2016-09-11;37,9;30,6;25;22,9;12;
2016-09-12;38,6;30,6;23,9;23,1;13;
2016-09-13;38,9;30,1;21,9;36,5;19;
2016-09-14;38,7;30,6;23,9;42;21;
2016-09-15;37,9;30,2;24,2;46,4;25;
2016-09-16;37,2;29,7;24,8;48,9;27;
2016-09-17;37,7;30,1;23,2;49,7;29;
2016-09-18;35,3;29,2;23,4;48,8;30;
2016-09-19;37,1;29,2;23,2;51,2;25;
2016-09-20;39;29,1;22,7;49,6;20;
2016-09-21;37,8;30,8;24,2;45,5;27;
2016-09-22;33,7;28,4;25,6;54,3;36;
2016-09-23;30,1;26;23,8;62,2;47;
2016-09-24;35,1;28,1;23,1;56,9;31;
2016-09-25;35,1;27,7;25,5;62,7;36;
2016-09-26;27,2;24,5;22,3;80,8;64;
2016-09-27;34,6;27;23,3;66,2;38;
2016-09-28;35;27,7;22;64;34;
2016-09-29;36,7;28,8;22,3;56,9;29;
2016-09-30;35,7;26,5;22,5;68,4;32;
2016-10-01;32,6;25,8;22,3;72,4;45;
2016-10-02;36,4;27;21,4;66,6;29;
2016-10-03;38,5;30,5;23,6;49;19;
2016-10-04;35;26,1;24,8;67,8;39;
2016-10-05;32,8;26,1;21,5;76;45;
2016-10-06;31,9;26,5;22,5;66,5;40;
2016-10-07;33,7;27,8;22,5;64,3;35;
2016-10-08;36,5;29,1;22,4;59,3;28;
2016-10-09;35,3;28,5;22,5;59,1;30;
2016-10-10;34,6;28,1;22,5;61,4;36;
2016-10-11;36,9;30,4;24,7;50,3;23;
2016-10-12;37;30,3;25,7;47;25;
2016-10-13;38,3;30,9;24;41;18;
2016-10-14;38,6;30,9;24,8;37,3;17;
2016-10-15;38,3;30,9;24;42,5;22;
2016-10-16;38,9;30,8;24,1;44,8;17;
2016-10-17;38,5;30,6;22,6;43,5;18;
2016-10-18;37,6;30,5;25,4;51,5;30;
2016-10-19;36,7;28,9;25,8;58,5;35;
2016-10-20;36,9;26,9;23,9;73,7;34;
2016-10-21;32,7;26,3;21,6;72,1;43;
2016-10-22;35,3;27,7;24,2;69,6;32;
2016-10-23;36,4;28,2;23,1;67,7;30;
2016-10-24;33,4;27,3;24,4;74;47;
2016-10-25;35,5;27,6;21,7;66,7;33;
2016-10-26;35,5;28,3;21,6;67,9;37;
2016-10-27;35,1;27,4;23,4;70,1;39;
2016-10-28;34,5;27,8;22,8;68,6;41;
2016-10-29;32,2;25,5;20,3;75;43;
2016-10-30;33,8;27,3;22,3;70,6;37;
2016-10-31;36;28,8;21,8;59,6;28;
2016-11-01;31,2;27,2;23,5;69,2;50;
2016-11-02;36,8;28,9;21,9;62,1;29;
2016-11-03;34,7;27,5;25,1;71,5;39;
2016-11-04;37,7;28,7;22,5;63,6;23;
2016-11-05;37,9;29,9;22,6;52,5;18;
2016-11-06;37;30,2;23,6;51,6;25;
2016-11-07;30,1;25,9;24,9;74;47;
2016-11-08;33,5;27;22;71,6;38;
2016-11-09;35;27,2;23,7;73,2;36;
2016-11-10;31,7;26,1;22,4;74,2;50;
2016-11-11;35,1;28,6;24,7;66,9;39;
2016-11-12;27,8;24,1;23,4;87,8;68;
2016-11-13;29,7;24,7;22,3;79,5;46;
2016-11-14;31,8;26,2;23,3;77,4;52;
2016-11-15;32,7;26,4;21,7;76;51;
2016-11-16;31,2;26,9;23;73,5;54;
2016-11-17;33,3;27,1;22,8;72;43;
2016-11-18;30,2;25,7;23,2;80,1;56;
2016-11-19;33,1;27,7;22,8;71,4;45;
2016-11-20;30,6;26,5;24,6;79,3;58;
2016-11-21;31,4;25,8;21,6;78,5;53;
2016-11-22;27,1;24;23,4;88,7;77;
2016-11-23;33,3;26,8;22;74,2;41;
2016-11-24;33,7;27,8;24,1;71,6;48;
2016-11-25;34,6;27,5;22,7;73;40;
2016-11-26;35,8;28,9;21,7;68,3;33;
2016-11-27;36;29,4;24,3;64,8;27;
2016-11-28;37,2;29;22,5;62,1;22;
2016-11-29;36,9;28,9;22,7;64,8;30;
2016-11-30;35,8;27,6;24,1;72;39;
2016-12-01;30,7;25,9;23,9;77,2;58;
2016-12-02;32,3;25,8;21,2;72,4;43;
2016-12-03;35,3;28,6;23,3;68,1;33;
2016-12-04;33;26,2;23,1;76,7;49;
2016-12-05;32,8;26,1;22,3;76,4;47;
2016-12-06;34,2;28,1;23,4;72,6;44;
2016-12-07;29,4;25,8;23,1;77,5;57;
2016-12-08;33,2;27,1;23,2;71,2;42;
2016-12-09;33,4;27,2;23;73,4;43;
2016-12-10;32,4;27,6;23,5;71,4;50;
2016-12-11;32,8;25,5;22,8;82,3;52;
2016-12-12;33,7;27,2;23,3;78,2;46;
2016-12-13;29,6;25,3;24,2;84;67;
2016-12-14;32;26,5;22,8;75,8;51;
2016-12-15;28,4;25;23,8;86;69;
2016-12-16;30,2;24,8;22,9;84,1;59;
2016-12-17;28,6;24,4;21,5;83,9;64;
2016-12-18;32,7;25,7;22,1;75,6;42;
2016-12-19;30,7;25,6;21,8;76,7;54;
2016-12-20;27,8;24,1;19,6;83,3;67;
2016-12-21;31,6;25;20,3;79,7;50;
2016-12-22;28,4;25,3;21,6;82,5;67;
2016-12-23;34,6;28,4;23,7;70,8;36;
2016-12-24;35;28,9;23,6;64,5;35;
2016-12-25;35;28,4;22,8;69,8;37;
2016-12-26;28;25,3;24,4;81,8;67;
2016-12-27;34,4;27,4;21;72,7;42;
2016-12-28;34,8;27,9;22,6;69,7;38;
2016-12-29;29,5;24,7;20,3;81;63;
2016-12-30;33;27,3;22,3;76,2;46;
2016-12-31;34;27,9;23;65,5;28;
2017-01-01;35,2;27,4;21,5;66,2;31;
2017-01-02;33,4;27;23,3;73,8;45;
2017-01-03;33,7;27,4;23,9;73,2;44;
2017-01-04;31,5;25,3;22,7;79,7;53;
2017-01-05;35,1;27,1;21,2;72;33;
2017-01-06;34,5;27,8;22,7;71,5;42;
2017-01-07;35,4;28,9;23,1;69,5;41;
2017-01-08;30,4;26,5;21;79,8;58;
2017-01-09;32,7;27;22,3;76,2;46;
2017-01-10;33,5;26,6;23,1;78;47;
2017-01-11;30;24,7;21,6;81;55;
2017-01-12;33;25,7;20,6;75;45;
2017-01-13;33;26,5;23,5;78,8;48;
2017-01-14;31,5;26,2;23,1;76,9;47;
2017-01-15;30,8;26,2;23;77,2;58;
2017-01-16;27,5;24,9;21,7;83,5;70;
2017-01-17;33;26,5;22;75,4;44;
2017-01-18;29,6;23,7;22;86,6;61;
2017-01-19;30,2;24,8;21,2;78,8;54;
2017-01-20;33,8;26,3;23,1;76,8;43;
2017-01-21;31,9;25,7;22,6;79,8;53;
2017-01-22;32,1;25,3;22,3;80;49;
2017-01-23;32,7;25,2;21,8;80,3;47;
2017-01-24;31,2;25,3;21,7;79,3;50;
2017-01-25;30,5;25,2;21,5;82,7;55;
2017-01-26;32,8;26,8;23,3;79,4;48;
2017-01-27;31,3;26,9;22,4;76,4;55;
2017-01-28;32,1;25,6;22,5;82;57;
2017-01-29;31,4;24,7;22,7;84,5;59;
2017-01-30;33,4;27,2;22,3;75,1;45;
2017-01-31;33,5;27,2;23,6;76,6;50;
2017-02-01;33,5;25,9;23,3;79,5;51;
2017-02-02;31,5;25,5;21,6;77,5;50;
2017-02-03;33,5;27,3;23,7;73,4;45;
2017-02-04;31,7;25,7;24;83,8;59;
2017-02-05;31,9;26;23;81,5;53;
2017-02-06;34;27,1;23,1;75;33;
2017-02-07;31,3;24,9;24,3;86,1;62;
2017-02-08;32;25,4;21,9;81,4;54;
2017-02-09;27,1;24,5;23;88,1;74;
2017-02-10;28,7;24,8;22,6;86,2;71;
2017-02-11;29,3;24,6;23;86,6;65;
2017-02-12;29;24,7;22,8;86,8;69;
2017-02-13;26,4;23,7;22,1;88,8;76;
2017-02-14;28,8;25;22,5;80;64;
2017-02-15;28,1;25;22,8;79,5;59;
2017-02-16;29,2;25;21,8;81,8;56;
2017-02-17;33,1;26,7;22,6;78,1;49;
2017-02-18;30,1;25,3;22,9;79;61;
2017-02-19;32,3;24;21,1;83;51;
2017-02-20;28,4;23,6;21,1;87,2;68;
2017-02-21;30;24,7;22,1;83;56;
2017-02-22;29,7;24,9;21,6;79,6;59;
2017-02-23;29,9;24,1;21,6;83,7;59;
2017-02-24;32,8;25,8;21,4;76,5;48;
2017-02-25;33,8;27,1;23,4;73,7;41;
2017-02-26;29,6;24,2;21,4;81,5;53;
2017-02-27;32,4;26,6;22,1;76,3;49;
2017-02-28;32,2;25;22,8;83;54;
2017-03-01;30,3;24,6;21,3;81,3;57;
2017-03-02;32,1;26,2;22,9;78;51;
2017-03-03;33,5;27,3;22,8;74,7;44;
2017-03-04;31,3;26,2;22,6;80,7;57;
2017-03-05;33,3;26,9;23,2;77,8;47;
2017-03-06;35;27,8;23,8;73,9;38;
2017-03-07;32,1;26,5;24;79;56;
2017-03-08;33,1;27,1;23,1;76,3;48;
2017-03-09;31,8;27,1;24,1;78,5;57;
2017-03-10;33,7;27,7;22,8;76,6;48;
2017-03-11;33,4;27;24;78,3;49;
2017-03-12;31,9;25,9;22,5;80;56;
2017-03-13;33,4;25,2;19,6;74,2;40;
2017-03-14;32;26,5;23,1;77,8;52;
2017-03-15;29,7;24,7;21;81,9;56;
2017-03-16;33,1;26,4;22,5;76,1;47;
2017-03-17;32;25,6;22,3;80,9;54;
2017-03-18;31,4;25,3;21,5;80,9;52;
2017-03-19;32,4;26;22,3;78,9;51;
2017-03-20;33,5;26,7;22,7;75,9;47;
2017-03-21;33;26;21,7;76,8;44;
2017-03-22;31,6;24,9;23,4;85,7;58;
2017-03-23;33,2;26,6;21,8;76,3;48;
2017-03-24;31,5;26,2;23,3;82,4;59;
2017-03-25;31,7;25,7;23,5;84,5;59;
2017-03-26;33,3;26,6;22,1;76,5;49;
2017-03-27;27,7;24,6;22,8;86,6;74;
2017-03-28;32;26,4;22,8;80,3;53;
2017-03-29;33,4;27,2;23,5;74;44;
2017-03-30;27,6;25,2;23,5;85,4;70;
2017-03-31;31,4;26;23,2;79,7;53;
2017-04-01;32,5;27,1;23,2;79,1;49;
2017-04-02;29;25,2;22,8;84,2;60;
2017-04-03;27,9;24,4;23,6;87,5;72;
2017-04-04;31,9;26,2;22,7;80,6;54;
2017-04-05;31,4;26,7;23,7;80;58;
2017-04-06;27,3;24,3;20,9;87,2;70;
2017-04-07;32,6;25,1;21,7;82,1;53;
2017-04-08;33,4;26,2;21,7;77,1;45;
2017-04-09;34,4;27,5;22,4;71,9;34;
2017-04-10;34,2;27,6;22,3;68;41;
2017-04-11;33,5;27,1;22,7;74;41;
2017-04-12;33,9;27,2;21,9;74;41;
2017-04-13;35,2;27,4;22,7;78;43;
2017-04-14;31,9;26,8;24,3;77,1;55;
2017-04-15;33,3;27;21,9;75,4;46;
2017-04-16;33,9;28;23,7;71,3;43;
2017-04-17;34,3;27,3;22,5;75,1;42;
2017-04-18;30,4;25,8;23,8;85;63;
2017-04-19;33,1;26,1;21,8;78,7;48;
2017-04-20;32,3;26,3;23,5;83,3;54;
2017-04-21;29,1;24,9;23,9;84,9;58;
2017-04-22;32,3;25,9;21,3;78;43;
2017-04-23;33,5;26,7;24,3;81,1;48;
2017-04-24;34;26,7;22,6;79,3;48;
2017-04-25;31,2;25,8;23,5;82,5;61;
2017-04-26;32,8;26,4;22,3;81;50;
2017-04-27;31;26,1;23,6;81,5;58;
2017-04-28;34,1;26,4;22,4;79,5;45;
2017-04-29;33,5;27,4;23,1;75,4;49;
2017-04-30;32,8;26,9;22,6;76,2;47;
2017-05-01;31,9;26,2;22,3;74,8;46;
2017-05-02;31,8;26;22,1;67,5;43;
2017-05-03;32,3;26;21,3;70,1;44;
2017-05-04;32,8;26,3;21,2;70;41;
2017-05-05;33,1;26,2;20,5;68,4;38;
2017-05-06;33,7;26,5;21;69,9;39;
2017-05-07;34,7;27,2;21,6;69,4;36;
2017-05-08;34,6;27,2;21,2;71,2;34;
2017-05-09;35,4;27,5;21,8;68,5;31;
2017-05-10;35;27,3;21,1;67,6;35;
2017-05-11;34,9;27,8;21,7;65,3;33;
2017-05-12;33,9;26,7;21,3;68,5;39;
2017-05-13;32,2;26,9;23,5;73,8;46;
2017-05-14;34,1;26,6;20,4;71,4;38;
2017-05-15;34,2;27,1;21,5;73,1;39;
2017-05-16;35,3;27,4;21,7;70,7;29;
2017-05-17;35;27,5;21,9;71,5;32;
2017-05-18;33,9;27,4;22,6;71,7;37;
2017-05-19;32,5;26,8;23,8;76,8;49;
2017-05-20;32,7;26,4;22,9;77,2;50;
2017-05-21;33,9;27,2;22,7;73,4;43;
2017-05-22;33,6;27,6;23,7;68,4;40;
2017-05-23;34,9;27,4;21,2;67,7;33;
2017-05-24;34,8;27,5;22,3;68,1;39;
2017-05-25;34;27,3;21,8;70,6;38;
2017-05-26;34,1;27,4;21,3;64,9;35;
2017-05-27;34,2;27,3;20,8;61,6;30;
2017-05-28;34,3;26,8;20,3;59,5;30;
2017-05-29;34,3;26,8;19,8;59,3;30;
2017-05-30;34,4;27,3;20,2;62,3;33;
2017-05-31;34,3;26,7;20,1;64,3;30;
2017-06-01;34,3;26,6;20,3;66,5;31;
2017-06-02;35,4;27,5;22,4;65;33;
2017-06-03;34,9;27,3;21,9;67;33;
2017-06-04;34;26,9;21,5;68,3;36;
2017-06-05;34;26,9;21,4;68,3;32;
2017-06-06;34,5;27,2;22,5;60,7;31;
2017-06-07;34;26,4;20,5;59,3;29;
2017-06-08;33,8;25,5;18,5;63;31;
2017-06-09;35,7;26,2;19,2;58,8;19;
2017-06-10;34,6;25,5;18,2;63,2;27;
2017-06-11;34;25,6;18,5;65,1;29;
2017-06-12;35,4;26,6;20,4;59;28;
2017-06-13;35,4;26,6;19,2;56,5;23;
2017-06-14;35,4;26,2;18,8;52,9;22;
2017-06-15;34,5;25,7;17,9;53,8;24;
2017-06-16;33,4;25,8;19,2;50,4;28;
2017-06-17;33,2;25,2;18,6;52,5;27;
2017-06-18;33,5;25,5;17,6;54;29;
2017-06-19;34;26;18,8;55,6;24;
2017-06-20;34,4;25,1;17;55,3;23;
2017-06-21;34,7;25,6;18,4;52;21;
2017-06-22;33,3;25,5;18;46,3;24;
2017-06-23;32,8;25,3;19,3;44,4;27;
2017-06-24;33,2;26,1;19,4;48,6;30;
2017-06-25;32,9;26,1;21,3;46;22;
2017-06-26;32,3;25,2;18,2;48,9;24;
2017-06-27;32;25,1;19,6;49,3;30;
2017-06-28;33,2;25,5;18,7;49,8;29;
2017-06-29;33,1;25,1;17,2;52,3;27;
2017-06-30;33,7;25,4;18,9;50,2;24;
2017-07-01;34,7;25;16,8;48,5;18;
2017-07-02;33,9;24,3;16;48;19;
2017-07-03;33,1;24,9;16,6;44,2;23;
2017-07-04;30,9;24,7;20,3;44,3;29;
2017-07-05;30,5;24;19,1;42,5;25;
2017-07-06;31,2;22,9;16,4;49,5;26;
2017-07-07;32,4;23,7;15,8;53,8;27;
2017-07-08;32,4;24,9;19,7;48,2;27;
2017-07-09;31,7;24,6;18,5;47,7;28;
2017-07-10;32,2;24;15,5;45,1;22;
2017-07-11;32,7;24,2;16,7;53,5;30;
2017-07-12;34;25,3;17,6;52,5;26;
2017-07-13;33,8;25,4;19,5;42,7;19;
2017-07-14;32,5;24,6;17,7;45;24;
2017-07-15;32,1;24;16,7;46,8;25;
2017-07-16;32,6;23,9;15,5;46,8;17;
2017-07-17;33,3;24;15,5;45,9;22;
2017-07-18;32,3;22,8;16;58,5;31;
2017-07-19;33,9;24,5;15,1;53,6;25;
2017-07-20;34,2;25,6;17,2;46,6;20;
2017-07-21;34,5;24,9;15,4;48,6;21;
2017-07-22;35,1;25,8;18;46;19;
2017-07-23;34,8;26,1;18,2;40,4;17;
2017-07-24;34;26,3;21,4;31;18;
2017-07-25;34,1;26,1;19,7;38,6;23;
2017-07-26;32,6;26;20,6;35,5;21;
2017-07-27;32,4;24,3;17,8;40,9;25;
2017-07-28;32,2;24,5;17,9;41,3;20;
2017-07-29;32,9;25;18,4;45,5;25;
2017-07-30;32,7;25,1;19,5;43,1;24;
2017-07-31;31,8;24,1;16,9;42,2;22;
2017-08-01;33;24,1;14,9;43,9;21;
2017-08-02;35;25,5;17,9;39,4;16;
2017-08-03;35,1;25,3;15,4;41,4;14;
2017-08-04;36,1;24,9;15,6;46,5;17;
2017-08-05;36,8;26,8;18,9;40;14;
2017-08-06;37,6;27,7;18,9;34,8;14;
2017-08-07;35,9;27,1;18,2;40,8;26;
2017-08-08;36,5;28,2;19,9;44,9;24;
2017-08-09;37,1;27,8;18,8;44,6;17;
2017-08-10;38;28,6;19,5;37,4;13;
2017-08-11;38,3;29,1;19,7;32,5;12;
2017-08-12;36,4;28,1;20,1;31,5;14;
2017-08-13;37,2;28,7;22,8;28,8;15;
2017-08-14;37,9;27,9;19;40,2;14;
2017-08-15;38;28,6;19,2;34,3;13;
2017-08-16;36,7;28,2;19,2;32,8;15;
2017-08-17;38,2;27,9;18,8;37,6;13;
2017-08-18;37,8;27,4;17,7;40,3;14;
2017-08-19;38,6;28,8;18,7;32,3;12;
2017-08-20;38,5;29,6;20,4;26,3;12;
2017-08-21;38,8;28,1;18,9;35,5;12;
2017-08-22;37;28,7;19,3;31,6;17;
2017-08-23;35,6;28,8;23;33,6;19;
2017-08-24;35,4;28,2;22,9;37,1;19;
2017-08-25;35,6;28,4;23,5;37,4;22;
2017-08-26;37,2;29,4;22,6;33,7;16;
2017-08-27;37,9;29,5;23,3;30,6;14;
2017-08-28;38,3;29,4;21,8;28,7;13;
2017-08-29;38,4;28,7;18,2;32,8;12;
2017-08-30;39;30,4;22,2;25,1;11;
2017-08-31;39,9;30,3;21,5;25,4;10;
2017-09-01;39,1;29,9;20,1;23,9;10;
2017-09-02;38;30,1;23,1;20,5;11;
2017-09-03;36,1;29;24,2;29,7;16;
2017-09-04;34,8;27,7;22,3;33;18;
2017-09-05;35,8;27,6;21,6;29,8;18;
2017-09-06;37,3;29;22,5;30,7;20;
2017-09-07;38,2;30,2;24,1;32,7;18;
2017-09-08;38,6;30,3;22,6;36;19;
2017-09-09;38,7;31,1;25,4;26,2;13;
2017-09-10;38,3;30,6;24,3;24,8;14;
2017-09-11;38,2;30,8;25,4;28;16;
2017-09-12;37,8;30,9;25,7;26,3;17;
2017-09-13;36,6;30,1;24,8;22,2;13;
2017-09-14;37,9;29,7;22,7;25,8;14;
2017-09-15;37,9;30,4;24,3;25,8;14;
2017-09-16;37,3;30,4;24,7;24;14;
2017-09-17;37;29,2;22,4;23,7;14;
2017-09-18;38,1;30,2;23,7;28,4;14;
2017-09-19;38,4;31,5;26,2;25,3;14;
2017-09-20;38,3;30,9;24,2;26;13;
2017-09-21;32;28,1;22,8;37,1;26;
2017-09-22;35,6;28,6;22;37,8;22;
2017-09-23;37,9;29,9;23,9;31,5;15;
2017-09-24;38,4;30,9;25,3;24,4;13;
2017-09-25;38,8;31,7;25,3;24,3;14;
2017-09-26;37;30,9;26,1;28,3;18;
2017-09-27;37,7;30,2;22,6;35,8;17;
2017-09-28;38,9;30,7;23,3;33,3;16;
2017-09-29;40,1;32;25;29,1;14;
2017-09-30;36,5;28,8;23,4;48,2;30;
2017-10-01;34,7;28,5;22,6;57,3;33;
2017-10-02;36,6;28,3;24,2;61,9;32;
2017-10-03;31;24,6;20,1;69,5;42;
2017-10-04;38,6;28,5;20;53,5;21;
2017-10-05;39,1;31,3;24,2;38,2;17;
2017-10-06;39,3;31,5;24,7;33,3;15;
2017-10-07;39,8;32;26,2;25,9;12;
2017-10-08;38;28,6;21,4;45,3;25;
2017-10-09;36,8;27,5;22,6;62,6;30;
2017-10-10;38,9;29,6;23,1;56,1;18;
2017-10-11;38,6;30,3;22,7;50,6;21;
2017-10-12;39,2;31;22,9;47,4;20;
2017-10-13;40,6;31,8;25,3;45,1;12;
2017-10-14;38,8;30,8;24,7;51,7;24;
2017-10-15;38,9;30,7;24,6;52,3;24;
2017-10-16;37,6;30;24,4;55,5;32;
2017-10-17;38;29,9;23,4;49,6;18;
2017-10-18;38;30,2;23;38,8;16;
2017-10-19;39,1;31;22,9;30;13;
2017-10-20;38;30,1;24;41,9;22;
2017-10-21;40,1;31,2;23,1;46,6;15;
2017-10-22;40,1;31,4;24,1;41,5;16;
2017-10-23;37,7;30;24,1;50;25;
2017-10-24;40,4;31,5;23,7;44,5;17;
2017-10-25;39,8;31,4;24,3;43,1;17;
2017-10-26;38,9;30,4;25;49,3;25;
2017-10-27;33,4;27,4;25,6;62,9;41;
2017-10-28;36,3;27,6;22;64,8;28;
2017-10-29;36,2;28,2;22,3;64;29;
2017-10-30;36,3;30;24,2;52,9;29;
2017-10-31;28,1;24,2;21,6;83,5;60;
2017-11-01;31,6;25,8;22,7;75,1;46;
2017-11-02;36,5;28,2;23,5;65,8;32;
2017-11-03;32,2;26,4;24,6;74;52;
2017-11-04;33,9;27,5;23,4;71,8;39;
2017-11-05;33,7;26,5;23,2;75,8;44;
2017-11-06;31,4;25,6;22,6;80,1;50;
2017-11-07;32,9;26,9;23,8;75;48;
2017-11-08;31,1;25,5;21,3;77,3;53;
2017-11-09;28,6;25,2;23,6;81,1;63;
2017-11-10;32,6;25,9;21,8;80;50;
2017-11-11;26,9;24,1;22,2;86,5;74;
2017-11-12;33;26,5;21,9;76,5;46;
2017-11-13;32,8;26,8;24,5;79,3;43;
2017-11-14;27,6;24,5;22,2;84,5;66;
2017-11-15;33,4;26,8;21,9;71,8;40;
2017-11-16;32,2;26,8;22,3;69,8;46;
2017-11-17;32,6;26,8;23;73;49;
2017-11-18;31;25,8;23,5;75,8;55;
2017-11-19;30,4;24,9;21,7;81,9;58;
2017-11-20;33;26,7;23,1;74,4;46;
2017-11-21;34;27,3;23,8;72,5;47;
2017-11-22;31,9;26,4;23;74;46;
2017-11-23;34,2;26,7;23,4;76,6;43;
2017-11-24;32,3;26,4;22,3;74,6;43;
2017-11-25;33,8;27,9;22,8;68,3;40;
2017-11-26;32,5;27,1;24,3;75,5;51;
2017-11-27;35;27;23,3;77,7;40;
2017-11-28;34,6;27,9;22,3;72,1;43;
2017-11-29;32,2;26,3;22,8;76,3;53;
2017-11-30;30,5;25,9;22,5;75,2;56;
2017-12-01;30,1;25,2;21,6;79,4;57;
2017-12-02;29,7;24,9;21,8;80,9;61;
2017-12-03;31,3;26,5;23,3;78,6;56;
2017-12-04;34,3;26,9;23;75,5;43;
2017-12-05;34,2;27,6;23,6;75,5;41;
2017-12-06;35;28,7;25,2;71,8;43;
2017-12-07;29,4;26,4;23,6;79,2;57;
2017-12-08;31,4;26,3;23,8;80,9;58;
2017-12-09;26,7;24,4;21,9;85,4;74;
2017-12-10;29,6;24,6;22,5;85,4;63;
2017-12-11;27,9;24,3;22,1;84,2;67;
2017-12-12;27,7;23,5;21,5;86,8;70;
2017-12-13;31,2;25,7;21,9;76,7;50;
2017-12-14;25,3;24,5;23,8;86,5;80;
2017-12-15;28,6;25,2;23;82;64;
2017-12-16;29,5;24,9;23,1;83,8;63;
2017-12-17;30,2;25,1;21,3;77,5;56;
2017-12-18;32,2;26;22,1;75,7;51;
2017-12-19;30,9;25,9;22,2;79;56;
2017-12-20;32,3;26,1;21,2;74,6;45;
2017-12-21;34,7;27,4;23,5;77;45;
2017-12-22;32,4;25,2;22,5;80,8;54;
2017-12-23;32,4;26;22;74,5;43;
2017-12-24;33,7;26,1;22,1;76,9;45;
2017-12-25;33,3;26,1;22,2;75,4;47;
2017-12-26;33,9;27,1;22,6;73,8;40;
2017-12-27;28,6;25;20,9;82,9;58;
2017-12-28;32,9;26,8;21,2;74,7;48;
2017-12-29;32,8;27;22,6;72,5;46;
2017-12-30;33,3;26,7;23,2;75,4;49;
2017-12-31;32,7;26,1;20,4;77,9;52;
2018-01-01;34,7;26,7;22,7;75,1;39;
2018-01-02;34,5;26,5;22,8;77,9;48;
2018-01-03;29;25,6;23;78;61;
2018-01-04;31,6;25,9;21;76;52;
2018-01-05;31,3;25,8;24,2;81,9;58;
2018-01-06;29,6;24,5;21,6;83,4;61;
2018-01-07;31,7;25,6;22,5;78,3;47;
2018-01-08;30,7;25,3;22,6;80,4;56;
2018-01-09;30,9;25,7;22,1;77,9;55;
