Nome: COLINAS DO TOCANTINS
Codigo Estacao: A049
Latitude: -8.09277777
Longitude: -48.4786111
Altitude: 200
Situacao: Operante
Data Inicial: 2016-11-10
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2018-05-08;33,6;26,4;20,5;77,8;44;
2018-05-09;33,7;26;19,8;77,3;43;
2018-05-10;32,4;25,8;20,4;79,9;50;
2018-05-11;34,5;26,8;21,3;75,8;41;
2018-05-12;33,7;26,9;22,1;76,5;47;
2018-05-13;32,1;26,5;22,4;82;58;
2018-05-14;34;26;21,3;81,6;49;
2018-05-15;32,9;26,7;22,6;79,9;47;
2018-05-16;33,6;26,3;20,7;77,5;43;
2018-05-17;33,9;25,7;19,3;76,8;45;
2018-05-18;34,6;26,8;20,9;76,9;46;
2018-05-19;34,1;26,9;21,4;76;43;
2018-05-20;33,2;25,7;20,9;81,5;50;
2018-05-21;31,9;25,5;21,8;85,7;58;
2018-05-22;34,1;27,2;22,6;78,8;49;
2018-05-23;32;26,2;21;80,7;52;
2018-05-24;34,1;26,3;20,1;77;42;
2018-05-25;33,6;25,9;19,9;73,6;38;
2018-05-26;33,5;25,4;18,9;71,8;40;
2018-05-27;33,1;25,5;18,4;72,6;39;
2018-05-28;33,5;24,8;18,7;73;37;
2018-05-29;33,4;24,3;17,9;73,9;39;
2018-05-30;32,9;24,8;19,2;73,9;41;
2018-05-31;33;24,3;18,1;74,7;41;
2018-06-01;33,8;24,2;17,1;73,3;37;
2018-06-02;34,3;24,6;17,7;72,5;35;
2018-06-03;35,1;25,6;17,6;69,8;34;
2018-06-04;35,6;26,8;19,4;69,7;36;
2018-06-05;34,2;26,4;20,8;72,5;42;
2018-06-06;34,3;26;19,2;73,2;40;
2018-06-07;34,4;25,9;20,5;74,3;39;
2018-06-08;34,8;26,4;19,6;71,8;39;
2018-06-09;33,5;26,3;20,1;75,2;45;
2018-06-10;33,9;26,2;20,3;74;41;
2018-06-11;33,6;25,1;19,4;72,5;37;
2018-06-12;34;24,2;17,1;71;33;
2018-06-13;34,2;24,3;17,9;69,5;32;
2018-06-14;33,7;24,7;16,7;68;35;
2018-06-15;33,6;24,9;17,8;68,9;33;
2018-06-16;34,3;24,8;17,3;68,1;36;
2018-06-17;34;25,5;18,1;65,8;33;
2018-06-18;33,4;24,5;17,4;67,3;37;
2018-06-19;33,5;24,4;18,6;70,8;39;
2018-06-20;33,1;25,8;21,1;66;36;
2018-06-21;32,6;null;16,6;72,5;27;
2018-06-22;33,8;23,7;14,9;65,6;33;
2018-06-23;33,7;24,3;16,7;67,5;34;
2018-06-24;33,5;24,5;16,5;64,3;31;
2018-06-25;33,5;23,7;15;63,1;29;
2018-06-26;32,3;22,5;14,2;64,4;28;
2018-06-27;33,8;23,1;13,7;62,7;28;
2018-06-28;33,7;24,3;15,5;63;32;
2018-06-29;33,7;24;15,7;65,3;32;
2018-06-30;33,6;24,4;15,2;60,6;27;
2018-07-01;34;25,1;18,2;57,9;27;
2018-07-02;34,6;24,6;15,1;59,6;26;
2018-07-03;35;24,4;15,1;59,5;24;
2018-07-04;34,4;25;16,7;58,8;26;
2018-07-05;33,8;24,4;15,3;59;27;
2018-07-06;33,3;23,8;15;58,8;26;
2018-07-07;34,5;24,7;16,2;61,5;34;
2018-07-08;34,6;25,8;18,2;66,4;33;
2018-07-09;35,4;25,4;16,5;60,9;26;
2018-07-10;35,1;25;15,5;59;28;
2018-07-11;34;25,6;17,9;64,4;39;
2018-07-12;34,4;26,9;20,9;64;37;
2018-07-13;34,2;26,9;21,6;67;40;
2018-07-14;34,5;25,9;18,2;63,5;32;
2018-07-15;34,3;25,8;17,5;60;30;
2018-07-16;34,7;25;16,3;59,7;28;
2018-07-17;34;24,4;15,1;58,5;27;
2018-07-18;33,9;23,8;15,1;60,7;30;
2018-07-19;34,6;25,1;16,3;59,4;29;
2018-07-20;34,1;24,2;14,6;58;26;
2018-07-21;34,4;24,7;14,7;55,5;28;
2018-07-22;34,6;24,7;15,9;58,7;30;
2018-07-23;35,3;25,7;16,7;56,2;28;
2018-07-24;35,1;25,7;17,5;56,6;28;
2018-07-25;34;25,4;17,2;57,2;30;
2018-07-26;34,8;25,8;17,8;57,3;29;
2018-07-27;35,1;25,7;16,9;59;29;
2018-07-28;36,2;26,6;17,6;56;26;
2018-07-29;35,2;26,2;17,1;57,1;29;
2018-07-30;34,9;25,6;16,6;58,4;29;
2018-07-31;35,6;26,2;17,1;56,6;27;
2018-08-01;35,7;25,7;18,3;56,2;19;
2018-08-02;36,3;25,8;16,7;59,4;30;
2018-08-03;35,8;25,4;16,4;61,9;26;
2018-08-04;35,8;25,7;17;62,1;27;
2018-08-05;36,1;26,4;17,2;57,6;27;
2018-08-06;36,9;26,5;16;56,1;24;
2018-08-07;36,9;27,2;18,3;54;26;
2018-08-08;35,1;26,6;19,3;57,4;31;
2018-08-09;35,9;26,6;17,8;55,5;25;
2018-08-10;36,4;26,9;18,1;57,6;29;
2018-08-11;37;27,6;18,4;57,7;28;
2018-08-12;36,1;27,8;21,8;64,3;35;
2018-08-13;35,7;28,5;22,6;69,3;37;
2018-08-14;34,6;25,9;23,4;77,1;42;
2018-08-15;28,5;23,6;21;89;65;
2018-08-16;34,6;26,7;20,7;75;39;
2018-08-17;33,9;26,7;20,4;69,4;40;
2018-08-18;33,9;26,6;20,5;71;40;
2018-08-19;34,6;27;21,8;67,5;32;
2018-08-20;35,8;27,2;19,9;63,8;29;
2018-08-21;35,5;27,3;19,5;60,1;30;
2018-08-22;35,8;27,2;19,8;61,8;25;
2018-08-23;35,7;26,7;17,8;58,3;26;
2018-08-24;35,8;26,9;18,8;58,2;24;
2018-08-25;35,7;26,8;19;60,5;31;
2018-08-26;35,7;27,2;20,7;63,6;32;
2018-08-27;35,9;26,8;18,5;59,4;24;
2018-08-28;35,6;26,3;17,9;56,7;28;
2018-08-29;35,9;26,7;17,5;55,7;27;
2018-08-30;35,7;27,1;19,7;52,5;24;
2018-08-31;36,3;25,7;16,2;53,8;22;
2018-09-01;36,1;26,1;16,6;52,2;22;
2018-09-02;36,5;26,3;17;54,6;25;
2018-09-03;36,4;26,9;19,8;58,4;31;
2018-09-04;35,6;26,5;18,9;64,9;36;
2018-09-05;33,1;27,2;23,9;70,1;47;
2018-09-06;35,1;28;23;69,2;39;
2018-09-07;34,1;26,8;22,9;72,9;41;
2018-09-08;36,6;27,8;20,4;62,3;29;
2018-09-09;35,6;28,2;23;57,9;32;
2018-09-10;36,2;27,8;20,3;59,9;25;
2018-09-11;37,6;29,2;21,5;52,3;26;
2018-09-12;34,2;29,1;24,2;62;42;
2018-09-13;31,3;26,4;21,2;76;57;
2018-09-14;35,7;27,8;21,6;65,9;26;
2018-09-15;35,3;27,3;20,2;66,5;33;
2018-09-16;36,5;27,7;20,6;65,6;31;
2018-09-17;34,9;27;22,1;71,2;44;
2018-09-18;35,4;25,9;21,6;78;42;
2018-09-19;33,9;26,9;21,9;74;50;
2018-09-20;33,5;26,9;21;72,8;45;
2018-09-21;35,6;27,6;21,1;70,3;39;
2018-09-22;36,2;28,1;20,4;65,5;35;
2018-09-23;36,3;29,3;22,4;61,2;37;
2018-09-24;35,9;29,2;24,3;63,3;41;
2018-09-25;31;26,3;23,9;78,2;49;
2018-09-26;33;24,7;22,3;89;54;
2018-09-27;32,6;26;21,8;82,6;53;
2018-09-28;35,6;28,3;22,1;72,8;39;
2018-09-29;35,2;28,2;23,2;70;43;
2018-09-30;35;27,9;22,6;72;46;
2018-10-01;31,4;25,7;23,1;80,8;59;
2018-10-02;34,8;26,6;20,4;76,5;42;
2018-10-03;35,9;29,2;23;64,5;40;
2018-10-04;35,5;28,4;22,5;69,3;44;
2018-10-05;33,8;25,3;23,2;83,5;48;
2018-10-06;31,3;23,3;20,7;90;57;
2018-10-07;33,4;26,5;21,9;79,5;49;
2018-10-08;32,4;26,2;22,7;84,8;55;
2018-10-09;32,9;26,2;21,8;83,1;53;
2018-10-10;35,2;27,8;21,9;74,8;39;
2018-10-11;32,7;27;22,4;77,5;52;
2018-10-12;34,4;26,3;22,1;80,7;48;
2018-10-13;35,2;27,8;21,7;74,8;43;
2018-10-14;33,7;26,9;23,6;80,4;46;
2018-10-15;35,1;27,6;22,4;77,6;46;
2018-10-16;27,2;24,2;21,5;88,8;75;
2018-10-17;32,9;25,5;20,1;80,9;48;
2018-10-18;34,2;26,5;22,6;82,4;51;
2018-10-19;34,1;26,2;22,3;85,3;48;
2018-10-20;31,9;25,3;22,8;88,3;63;
2018-10-21;32;26;23,3;86,2;59;
2018-10-22;33;26,1;20,7;79;49;
2018-10-23;35,8;28,2;23,6;74,5;40;
2018-10-24;36,2;28,5;21,9;71,2;37;
2018-10-25;36,4;29,2;22,7;69,7;41;
2018-10-26;37,3;29,5;23,5;71,1;37;
2018-10-27;34,9;29,8;25,3;68,3;47;
2018-10-28;34,6;29,5;25,6;68;48;
2018-10-29;34,3;26,5;23,2;81,2;51;
2018-10-30;26,2;23,1;21,8;96,4;83;
2018-10-31;32,1;25,5;21;85;57;
2018-11-01;35,6;27,8;23;78,2;43;
2018-11-02;34,7;27,5;22,9;79,3;45;
2018-11-03;34,5;27,8;23,1;75,6;46;
2018-11-04;34,6;25,8;22,1;83,1;46;
2018-11-05;34,1;26,6;21,7;81,1;48;
2018-11-06;34,8;25,3;22,6;88,9;48;
2018-11-07;30,5;24,8;22,5;92;63;
2018-11-08;31,3;26,1;21,9;84,7;61;
2018-11-09;32,2;26,7;23;82,5;58;
2018-11-10;33,9;26,1;22,2;87;53;
2018-11-11;32,1;25,7;22,9;87,2;59;
2018-11-12;31,3;25,7;22,4;86,4;59;
2018-11-13;33,9;26,9;22,4;82,4;52;
2018-11-14;32,3;25,8;23,2;87,4;58;
2018-11-15;34,3;27,1;21,6;77,8;46;
2018-11-16;28,7;25,1;24,1;91,9;73;
2018-11-17;27,3;24,1;21,2;91,6;71;
2018-11-18;33,8;25,7;20,7;84;49;
2018-11-19;35,3;27,8;21,7;76,9;40;
2018-11-20;35,4;27,9;21,8;74,9;37;
2018-11-21;32,1;27;22,8;82,8;63;
2018-11-22;31,4;25,6;23,6;84,8;60;
2018-11-23;30,8;24,2;22,8;91,8;64;
2018-11-24;27,5;24,2;21,7;93,4;80;
2018-11-25;31,9;26,2;22,3;83,9;56;
2018-11-26;28;24,5;24;95,8;77;
2018-11-27;30,5;null;22,4;87,3;61;
2018-11-28;31,5;26,5;23,4;83,7;57;
2018-11-29;31,7;26;22,9;86,6;58;
2018-11-30;30,6;null;22,9;81,8;59;
2018-12-01;32;null;23,9;80,2;56;
2018-12-02;26,9;null;22,8;94,2;82;
2018-12-03;27,5;null;23;89,8;77;
2018-12-04;32,1;null;23;79,2;54;
2018-12-05;28,7;null;23,1;90,9;67;
2018-12-06;27,6;null;22;92,4;75;
2018-12-07;30,2;null;22,9;83;60;
2018-12-08;31,4;null;23,8;78,3;61;
2018-12-09;28,5;null;22,3;87,1;71;
2018-12-10;31,1;null;21,5;81,3;55;
2018-12-11;null;null;null;66,3;51;
2018-12-12;null;null;null;66,2;49;
2018-12-13;null;null;null;62,9;45;
2018-12-14;null;null;null;null;48;
2018-12-15;null;null;null;null;42;
2018-12-16;null;null;null;null;41;
2018-12-17;null;null;null;null;39;
2018-12-18;null;null;null;null;48;
2018-12-19;null;null;null;null;41;
2018-12-20;null;null;null;null;41;
2018-12-21;null;null;null;null;46;
2018-12-22;null;null;null;null;38;
2018-12-23;null;null;null;null;55;
2018-12-24;null;null;null;null;67;
2018-12-25;null;null;null;null;47;
2018-12-26;null;null;null;null;49;
2018-12-27;null;null;null;null;49;
2018-12-28;null;null;null;null;50;
2018-12-29;null;null;null;null;77;
2018-12-30;null;null;null;null;55;
2018-12-31;null;null;null;null;59;
2019-01-01;null;null;null;null;52;
2019-01-02;null;null;null;null;50;
2019-01-03;null;null;null;null;50;
2019-01-04;null;null;null;null;45;
2019-01-05;null;null;null;null;53;
2019-01-06;null;null;null;null;69;
2019-01-07;null;null;null;null;52;
2019-01-08;null;null;null;null;55;
2019-01-09;null;null;null;null;48;
2019-01-10;null;null;null;null;68;
2019-01-11;null;null;null;null;54;
2019-01-12;null;null;null;null;51;
2019-01-13;null;null;null;null;52;
2019-01-14;null;null;null;null;65;
2019-01-15;null;null;null;null;63;
2019-01-16;null;null;null;null;53;
2019-01-17;null;null;null;null;44;
2019-01-18;null;null;null;null;61;
2019-01-19;null;null;null;null;55;
2019-01-20;null;null;null;null;50;
2019-01-21;null;null;null;null;52;
2019-01-22;null;null;null;null;59;
2019-01-23;null;null;null;null;72;
2019-01-24;null;null;null;null;53;
2019-01-25;null;null;null;null;57;
2019-01-26;null;null;null;null;58;
2019-01-27;null;null;null;null;53;
2019-01-28;null;null;null;null;54;
2019-01-29;null;null;null;null;67;
2019-01-30;null;null;null;null;48;
2019-01-31;null;null;null;null;54;
2019-02-01;null;null;null;null;54;
2019-02-02;null;null;null;null;84;
2019-02-03;null;null;null;null;52;
2019-02-04;null;null;null;null;60;
2019-02-05;null;null;null;null;54;
2019-02-06;null;null;null;null;56;
2019-02-07;null;null;null;null;74;
2019-02-08;null;null;null;null;56;
2019-02-09;null;null;null;null;57;
2019-02-10;null;null;null;null;53;
2019-02-11;null;null;null;null;48;
2019-02-12;null;null;null;null;44;
2019-02-13;null;null;null;null;54;
2019-02-14;null;null;null;null;59;
2019-02-15;null;null;null;null;50;
2019-02-16;null;null;null;null;51;
2019-02-17;null;null;null;null;null;
2019-02-18;null;null;null;null;68;
2019-02-19;null;null;null;75;60;
2019-02-20;33,3;25,7;22,4;87,6;54;
2019-02-21;34,8;27,3;23;82,8;49;
2019-02-22;30,7;26;24;89,6;63;
2019-02-23;31,9;26,1;21,7;86;59;
2019-02-24;32,2;27;22,8;84,8;57;
2019-02-25;30;25,7;23,3;86;62;
2019-02-26;30,2;25,3;23,2;89,5;65;
2019-02-27;30,7;25,5;22,5;87;61;
2019-02-28;30,7;25,5;21,4;88,5;63;
2019-03-01;30,4;24,6;21,5;91,8;66;
2019-03-02;32,2;26,5;22,7;84,5;55;
2019-03-03;29,3;24,3;21,2;92,2;67;
2019-03-04;31;25;22;89,5;60;
2019-03-05;29,3;24,1;23,3;93,4;66;
2019-03-06;31,4;24,5;21,2;90,6;59;
2019-03-07;31;25,1;22,8;91,3;62;
2019-03-08;32,1;26,3;23;85,3;58;
2019-03-09;33,8;27,3;22,2;79,5;49;
2019-03-10;32,6;26,7;23;83,5;52;
2019-03-11;33,2;26,4;21,9;83,3;53;
2019-03-12;32,5;26,4;22,5;83,2;57;
2019-03-13;28;24,2;23,1;94;76;
2019-03-14;32,5;26,2;22,2;86,6;56;
2019-03-15;32,1;26,7;23,4;86,8;60;
2019-03-16;31;25,5;23,8;89,2;62;
2019-03-17;32,4;25,7;20,9;86,2;56;
2019-03-18;34,8;27,9;22,8;79,7;48;
2019-03-19;33,9;27,3;23,1;82,6;54;
2019-03-20;32,2;26,9;23;84,6;59;
2019-03-21;31,5;26,3;22,7;86,2;61;
2019-03-22;31,1;25,5;23,3;92,2;61;
2019-03-23;32,7;26,4;23;85,4;55;
2019-03-24;30,5;25,3;23;90,2;63;
2019-03-25;28;25;23;92,5;75;
2019-03-26;28,4;24,5;22,9;93,6;72;
2019-03-27;33,4;26,3;22,2;86,1;54;
2019-03-28;28,2;25,3;23,7;94;77;
2019-03-29;32,7;26;22,9;89,7;57;
2019-03-30;32;26,8;22,7;84,9;58;
2019-03-31;30,6;25,6;23,1;91,8;67;
2019-04-01;29,1;25,6;24;92,6;75;
2019-04-02;32,2;26,3;21,6;86,9;58;
2019-04-03;32,5;26,7;23,3;86,1;57;
2019-04-04;28,3;24,3;23,8;96;77;
2019-04-05;29,2;24,4;21,9;91,6;68;
2019-04-06;31,7;25,7;22;86,3;53;
2019-04-07;28,2;24,5;21,6;91,5;70;
2019-04-08;32,9;26,4;22,4;84,8;48;
2019-04-09;31,1;25,8;23;90,4;63;
2019-04-10;28,2;24,8;23;92,4;72;
2019-04-11;32,4;25,4;22,1;89,5;55;
2019-04-12;32,1;25,7;21,7;88;59;
2019-04-13;33,5;27;22,5;84,3;54;
2019-04-14;32,6;26,4;22,3;85,2;55;
2019-04-15;33,2;26,8;23,5;83,2;52;
2019-04-16;33,6;26,9;22,1;81,7;48;
2019-04-17;31,9;25,6;22,3;88,3;62;
2019-04-18;33,4;27,1;22,7;85,7;56;
2019-04-19;30,4;26,5;24;89,1;71;
2019-04-20;32;26,3;22,3;86,8;63;
2019-04-21;32,4;25,5;22,8;91,3;62;
2019-04-22;32,9;26,6;23,1;85,7;53;
2019-04-23;29;25,7;23,3;90,1;72;
2019-04-24;33,5;26,9;21,5;82,3;52;
2019-04-25;33,7;27,8;23,1;79,1;48;
2019-04-26;34,1;27,1;21,2;76,6;42;
2019-04-27;34,4;26,9;20,9;76,6;44;
2019-04-28;34,6;27,3;21,1;76,6;40;
2019-04-29;33,4;26,9;22,1;81,1;53;
2019-04-30;31,9;26,8;24,3;87,9;59;
2019-05-01;29,5;25;23,1;94,3;73;
2019-05-02;32,2;26,1;22,3;87,7;58;
2019-05-03;33;25,9;22,8;89,6;56;
2019-05-04;33,3;26,5;22,1;85;50;
2019-05-05;34;26,7;20,8;79,5;45;
2019-05-06;34,2;26,5;20,5;76,4;38;
2019-05-07;34,9;26,3;19,5;74,6;37;
2019-05-08;34,3;26,2;19,4;78,1;41;
2019-05-09;34;27,1;21,4;78,6;45;
2019-05-10;34,3;27,4;22,1;78,4;46;
2019-05-11;34,8;27,3;21,3;77,6;46;
2019-05-12;34,8;27,5;22,1;77,1;46;
2019-05-13;33,8;25,8;22,3;86,1;54;
2019-05-14;33;null;22,5;84,3;55;
2019-05-15;null;null;null;null;null;
2019-05-16;null;null;null;null;null;
2019-05-17;null;null;null;null;null;
2019-05-18;null;null;null;null;null;
2019-05-19;null;null;null;null;null;
2019-05-20;null;null;null;null;null;
2019-05-21;null;null;null;null;null;
2019-05-22;null;null;null;null;null;
2019-05-23;null;null;null;null;null;
2019-05-24;null;null;null;null;null;
2019-05-25;null;null;null;null;null;
2019-05-26;null;null;null;null;null;
2019-05-27;null;null;null;null;null;
2019-05-28;null;null;null;null;null;
2019-05-29;null;null;null;null;null;
2019-05-30;null;null;null;null;null;
2019-05-31;null;null;null;null;null;
2019-06-01;null;null;null;null;null;
2019-06-02;null;null;null;null;null;
2019-06-03;null;null;null;null;null;
2019-06-04;null;null;null;null;null;
2019-06-05;null;null;null;null;null;
2019-06-06;null;null;null;null;null;
2019-06-07;null;null;null;null;null;
2019-06-08;null;null;null;null;null;
2019-06-09;null;null;null;null;null;
2019-06-10;null;null;null;null;null;
2019-06-11;null;null;null;null;null;
2019-06-12;null;null;null;null;null;
2019-06-13;null;null;null;null;null;
2019-06-14;null;null;null;null;null;
2019-06-15;null;null;null;null;null;
2019-06-16;null;null;null;null;null;
2019-06-17;null;null;null;null;null;
2019-06-18;null;null;null;null;null;
2019-06-19;null;null;null;null;null;
2019-06-20;null;null;null;null;null;
2019-06-21;null;null;null;null;null;
2019-06-22;null;null;null;null;null;
2019-06-23;null;null;null;null;null;
2019-06-24;null;null;null;null;null;
2019-06-25;null;null;null;null;null;
2019-06-26;null;null;null;null;null;
2019-06-27;null;null;null;null;null;
2019-06-28;null;null;null;null;null;
2019-06-29;null;null;null;null;null;
2019-06-30;null;null;null;null;null;
2019-07-01;null;null;null;null;null;
2019-07-02;null;null;null;null;null;
2019-07-03;null;null;null;null;null;
2019-07-04;null;null;null;null;null;
2019-07-05;null;null;null;null;38;
2019-07-06;35,1;26,9;20,5;74,6;40;
2019-07-07;35;27,8;23,2;66,7;36;
2019-07-08;32,6;25,4;22,6;83,1;51;
2019-07-09;31,5;25,3;21,4;77,2;44;
2019-07-10;32,8;24,8;18,4;70;36;
2019-07-11;33,7;25,1;18,8;72;36;
2019-07-12;34,4;25,8;18,9;70,5;36;
2019-07-13;34,6;26,1;19,4;68,3;33;
2019-07-14;34,2;25,4;17,8;65,9;33;
2019-07-15;34,3;25,1;17,6;68,2;33;
2019-07-16;35,3;26,2;18,7;65,8;29;
2019-07-17;35,7;25,6;16,7;65,1;26;
2019-07-18;33,9;25,1;17,5;67,5;31;
2019-07-19;32,9;24,2;16,4;66,2;37;
2019-07-20;33,8;24,9;16,6;63,3;32;
2019-07-21;33,7;25,8;17,3;59,3;31;
2019-07-22;33,7;24,9;17;65,2;33;
2019-07-23;33,5;25;16,3;59,3;30;
2019-07-24;34,7;25,2;17,7;64;33;
2019-07-25;35,2;25,2;16,6;62,5;28;
2019-07-26;34,5;24,4;15,1;61;28;
2019-07-27;33,3;24,8;15,5;56,1;31;
2019-07-28;33,9;25,4;17,1;60,9;32;
2019-07-29;35,3;26,8;20;59,1;29;
2019-07-30;36;25,7;17,2;60,3;26;
2019-07-31;35,8;26,9;18,2;55,9;24;
2019-08-01;35,4;25,8;17,1;58,5;29;
2019-08-02;36;26,5;17,9;60,4;29;
2019-08-03;36,4;26,5;17,2;59,6;26;
2019-08-04;35,6;26,2;17,3;57,9;28;
2019-08-05;34,6;25,8;17,5;60;32;
2019-08-06;33,7;26,4;19,8;56,2;32;
2019-08-07;34,2;25,2;16,5;55;27;
2019-08-08;34,2;25,8;17,7;55,7;29;
2019-08-09;35,1;25,3;15,9;55,5;24;
2019-08-10;35,3;24,5;13,8;51,7;20;
2019-08-11;35,9;25,2;16,3;54,3;24;
2019-08-12;null;null;null;35,8;25;
2019-08-13;36,7;26,6;17,3;56,8;26;
2019-08-14;36,3;27,3;18,5;53,2;26;
2019-08-15;35,9;27,5;19,4;54,8;29;
2019-08-16;34,8;26,5;17,8;49,5;20;
2019-08-17;35,1;25,7;17,4;56,3;27;
2019-08-18;35,7;25,8;16,8;56,1;29;
2019-08-19;37,1;26,7;17,3;55,1;23;
2019-08-20;37,1;26,8;15,9;54;22;
2019-08-21;36,5;27,4;18;59,9;30;
2019-08-22;35,9;28;20,8;67,4;33;
2019-08-23;35,5;27,2;19,9;62,9;26;
2019-08-24;36;26,5;17,5;55,7;23;
2019-08-25;36,3;26,6;17,6;52,8;24;
2019-08-26;36,2;26,6;17,8;52,2;24;
2019-08-27;36,2;26,7;18,4;53,1;24;
2019-08-28;36,1;26,3;16,1;52,8;25;
2019-08-29;37,2;27,3;18,1;50,7;22;
2019-08-30;36,1;26,4;17,3;52,8;26;
2019-08-31;37,2;27,2;18,1;53,5;25;
2019-09-01;37,3;27,4;18,1;54,9;26;
2019-09-02;38,6;28,1;18,4;52,8;21;
2019-09-03;38,2;28,2;18,9;56,4;29;
2019-09-04;37,9;29,5;22;55,8;30;
2019-09-05;35;29,3;23,3;59,5;40;
2019-09-06;34,6;27,7;21,9;69,4;37;
2019-09-07;36,4;27,5;18,9;59,9;22;
2019-09-08;37,1;26,7;14,9;48,4;22;
2019-09-09;37,7;27,5;17,1;51;24;
2019-09-10;37,7;29,1;19,8;49,9;25;
2019-09-11;39;29,3;21,3;48,7;19;
2019-09-12;38,3;29,1;21,6;47,8;23;
2019-09-13;38,6;28,5;18,9;51,3;24;
2019-09-14;37,8;29,8;23;58,2;34;
2019-09-15;37,3;30,2;23,9;56,8;30;
2019-09-16;37,4;29;20,9;57,4;27;
2019-09-17;38,2;28,9;21;53;26;
2019-09-18;38,1;29,2;20,8;52,9;27;
2019-09-19;38,2;29,5;21;55,4;29;
2019-09-20;38,1;29,9;22,7;56,5;30;
2019-09-21;37,8;30,4;23,5;54,5;31;
2019-09-22;37;30,1;23;56,3;35;
2019-09-23;37,9;30,4;23,8;56,5;32;
2019-09-24;34,8;28,1;21,4;63;39;
2019-09-25;37,5;29,5;23,6;57,8;31;
2019-09-26;37,5;28,9;22,8;59,9;32;
2019-09-27;37,3;28,8;22,8;63;32;
2019-09-28;36,9;27,6;22,4;68,5;38;
2019-09-29;26,3;22,8;20,6;92,6;75;
2019-09-30;33,9;25,7;21,1;80;44;
2019-10-01;32,5;25,5;22,7;84,7;48;
2019-10-02;30,2;25,3;23;88;56;
2019-10-03;34,2;27,2;21,8;75,4;43;
2019-10-04;33,8;26,7;22,5;79,6;52;
2019-10-05;34;25,5;22,9;84,9;45;
2019-10-06;33,9;25,1;21,1;86,4;46;
2019-10-07;34,5;27;22,5;78,3;44;
2019-10-08;35,8;28,1;22,7;74,5;43;
2019-10-09;32,9;26,5;22,4;79,9;52;
2019-10-10;34;26,6;21,2;78,5;45;
2019-10-11;36,1;28;22,1;71,5;37;
2019-10-12;34,9;27,6;22;71,6;37;
2019-10-13;33,8;27,5;23,5;75,8;50;
2019-10-14;33,5;25,2;22,9;85,1;51;
2019-10-15;32,1;25,2;22,1;85;54;
2019-10-16;26,4;22,9;21,3;92,2;73;
2019-10-17;33;23,5;20,4;91;53;
2019-10-18;33;25,4;21;86,4;50;
2019-10-19;34,1;26,9;21,9;81,2;49;
2019-10-20;32,5;27,1;23,1;81,5;58;
2019-10-21;34,3;27,3;22;80,4;50;
2019-10-22;32,4;25,2;22,7;85,7;57;
2019-10-23;33,1;25,9;21,5;80,7;45;
2019-10-24;35,1;27,2;22,5;80,1;48;
2019-10-25;35,5;27,1;22,1;81,6;42;
2019-10-26;33,7;26,2;23,5;85,2;55;
2019-10-27;33,6;26,8;21,1;80,8;53;
2019-10-28;33,4;27,3;21,7;79,2;51;
2019-10-29;27,5;24,4;23;90,7;73;
2019-10-30;34,4;26,9;20,9;79,3;42;
2019-10-31;33,4;27,4;22;79,5;53;
2019-11-01;32,4;26,4;22,5;85,3;58;
2019-11-02;34,6;26,8;21,3;81,8;47;
2019-11-03;26,8;23,9;22,9;95,9;82;
2019-11-04;33,8;25,8;20,3;83,5;50;
2019-11-05;33,9;27,5;22;79,5;51;
2019-11-06;32,7;24,7;22,5;87,5;59;
2019-11-07;33,3;25,8;19,8;80,8;45;
2019-11-08;34,2;24,7;22,8;89,9;55;
2019-11-09;31,9;25,6;21,8;85,7;57;
2019-11-10;34,2;26;22,1;88,4;50;
2019-11-11;33,7;26,8;23;84,6;50;
2019-11-12;33,2;25;22,7;91,1;55;
2019-11-13;33;25,1;21,1;87;52;
2019-11-14;33,3;26,8;22,3;82,8;54;
2019-11-15;34,4;27,6;22;79,2;48;
2019-11-16;33,2;27,4;23,4;82;49;
2019-11-17;26,9;23,9;22,8;96,5;84;
2019-11-18;32,1;25,6;21,7;85,5;57;
2019-11-19;33,8;27,1;22,3;79,8;48;
2019-11-20;32,9;26,3;23,3;83,4;53;
2019-11-21;30,3;24,2;23,1;94,8;68;
2019-11-22;31,1;24,9;21,2;86,5;57;
2019-11-23;27,9;25;23;89,6;70;
2019-11-24;34,2;26,7;20,5;79,7;49;
2019-11-25;35,4;28,6;22,9;76,1;46;
2019-11-26;30,3;25,4;23,2;92;66;
2019-11-27;31,9;25,2;23,8;94,3;63;
2019-11-28;33,3;25,5;22,3;90,8;54;
2019-11-29;33,3;26,9;22,1;84;56;
2019-11-30;34,8;27,3;22,5;83,8;50;
2019-12-01;31,8;26,9;23,3;88,2;62;
2019-12-02;34;27,1;22,6;86;47;
2019-12-03;34,7;27,9;22,8;79,1;48;
2019-12-04;28,9;24,4;24,3;96,3;72;
2019-12-05;30,5;24,7;20,6;88,6;62;
2019-12-06;32,2;26,7;22;84,7;60;
2019-12-07;33,6;27,5;22,4;82,5;52;
2019-12-08;32,4;25,6;23,3;90,8;51;
2019-12-09;29,8;24,4;21,9;92,6;75;
