Nome: ITAITUBA
Codigo Estacao: A231
Latitude: -4.27694443
Longitude: -55.99305555
Altitude: 24.46
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2024-07-07;34,8;28,7;23,6;67,9;40;
2024-07-08;35;28,6;23,2;68;43;
2024-07-09;33,7;28,5;25;71,7;46;
2024-07-10;33,5;27,3;24,4;77,9;50;
2024-07-11;33,4;27,6;23,6;76,6;53;
2024-07-12;34,6;28,4;23,6;73,8;48;
2024-07-13;33,5;28;24,4;75,4;49;
2024-07-14;34,4;28,2;24;74,1;41;
2024-07-15;35,5;28,9;24;66,3;34;
2024-07-16;35,6;28,6;23;62,1;28;
2024-07-17;35,3;28,1;22,1;62,9;32;
2024-07-18;35,4;28,5;22,1;62,5;33;
2024-07-19;35,3;28,3;21,9;65;35;
2024-07-20;35,4;28,7;23,7;67,5;38;
2024-07-21;35,5;29,3;24,2;64,3;38;
2024-07-22;36,2;29,6;23,5;61;28;
2024-07-23;35,8;28,6;21,7;58,5;31;
2024-07-24;35,9;28,7;22,6;64,1;36;
2024-07-25;35,6;29,9;26,1;64,1;38;
2024-07-26;33,7;27,8;24,8;74,2;48;
2024-07-27;35,7;28,4;23,1;70;38;
2024-07-28;36,4;29,8;23,6;62,7;36;
2024-07-29;36;29,2;23,9;66;36;
2024-07-30;37,3;29,5;23;62,6;32;
2024-07-31;36,5;29,8;23,8;62,3;34;
2024-08-01;36,2;29,7;24,1;65;39;
2024-08-02;36,4;28,4;24,3;70,9;37;
2024-08-03;35,1;28,5;23,7;70,5;44;
2024-08-04;36,1;29,1;23,1;65,4;33;
2024-08-05;36,4;29,1;22,3;58,6;33;
2024-08-06;36,9;29,2;22,4;60;26;
2024-08-07;36,9;29,5;23;61,5;30;
2024-08-08;37,6;29,6;23,3;58,9;27;
2024-08-09;37,6;29,8;23,6;62,7;35;
2024-08-10;36,8;29,8;24,9;66,2;32;
2024-08-11;33,8;28,9;25,4;68,4;50;
2024-08-12;33,8;26,6;24,7;77,8;53;
2024-08-13;32;25,4;21,7;80;58;
2024-08-14;34,3;27,9;22,1;73,8;46;
2024-08-15;34,9;28,5;24,1;71,5;44;
2024-08-16;35,2;28,9;23,9;68,2;42;
2024-08-17;36,7;29,8;24,5;66,9;36;
2024-08-18;35,4;29,8;24,6;65,7;37;
2024-08-19;36,4;29,3;24,2;64,4;36;
2024-08-20;36,9;28,7;24;68,8;39;
2024-08-21;36,8;29,8;23,9;64,1;36;
2024-08-22;37,2;30,1;24,8;66;36;
2024-08-23;35,8;29,2;25,3;70,5;45;
2024-08-24;35;28,1;24,3;72,1;44;
2024-08-25;35,7;28,3;23,1;71,8;44;
2024-08-26;35,9;28,4;25;72,5;38;
2024-08-27;36,5;29,5;24;66,8;36;
2024-08-28;32,7;28,3;25,3;72,8;55;
2024-08-29;34,4;26,6;21,7;75;46;
2024-08-30;36,5;29,1;23,3;67,4;37;
2024-08-31;37,3;30,1;24;65,4;32;
2024-09-01;36;29,4;24;68,1;34;
2024-09-02;37,4;30;24,3;66;33;
2024-09-03;38,6;31,4;25,5;60;23;
2024-09-04;37,4;30,9;25;63,3;37;
2024-09-05;37,8;31,1;25,8;63,5;36;
2024-09-06;36,4;30,8;26,6;62,3;40;
2024-09-07;38,2;31;25,6;62,7;32;
2024-09-08;37,2;30,6;25,1;63;37;
2024-09-09;37,4;30,6;25,7;62,2;37;
2024-09-10;37,4;31,2;26,3;62,8;36;
2024-09-11;38,2;31,5;25,9;59,2;33;
2024-09-12;38,5;31,7;25,6;58,5;32;
2024-09-13;37,2;30,7;26,4;63,7;39;
2024-09-14;36,6;30,3;25,6;66;39;
2024-09-15;37,2;31,2;26,5;63,5;34;
2024-09-16;37,4;31;25,6;63,3;39;
2024-09-17;37,2;30;25,1;64,5;40;
2024-09-18;37,2;29,8;25,5;67,7;39;
2024-09-19;37,1;30,5;25,5;62,3;34;
2024-09-20;38,4;31,9;26,7;56,6;34;
2024-09-21;37,2;31,4;26,5;58,2;37;
2024-09-22;37,9;31,6;26;58,2;33;
2024-09-23;39;30,2;26,8;63,5;29;
2024-09-24;36,3;29,3;24;68,3;42;
2024-09-25;36,2;30,2;24,3;61,9;38;
2024-09-26;37,4;30;24,4;64,7;33;
2024-09-27;38,1;29,7;25,1;68;31;
2024-09-28;35;27,3;23,6;77;48;
2024-09-29;37,3;28,5;24,3;70,3;35;
2024-09-30;34,7;27,9;23,5;73,4;50;
2024-10-01;29,6;24,6;22,3;84,9;63;
2024-10-02;35,4;28,3;23,7;72,2;37;
2024-10-03;34,4;27;25,7;79,7;48;
2024-10-04;33,9;27,3;22,6;76,3;48;
2024-10-05;36,2;29,7;24,8;68,1;38;
2024-10-06;36,2;29,9;25,1;68,1;44;
2024-10-07;34;28,2;22,7;75,3;52;
2024-10-08;35,5;29,8;24,7;64,9;41;
2024-10-09;36,1;30,6;25,9;64,3;42;
2024-10-10;36,2;30,4;25,2;63,5;35;
2024-10-11;36,9;30,8;25,6;65,3;33;
2024-10-12;36,3;29,3;26,4;70,7;41;
2024-10-13;35,1;28,2;23,9;71,4;43;
2024-10-14;35,3;29,4;24,4;67,8;43;
2024-10-15;35,3;30,4;25,7;67,3;41;
2024-10-16;34,9;29,1;24,9;68,7;44;
2024-10-17;32,7;26,2;23,6;81,8;53;
2024-10-18;34,8;28,6;23;73,9;46;
2024-10-19;36,1;30,5;25,7;67,8;39;
2024-10-20;34,9;29,7;26,3;68,5;48;
2024-10-21;35,6;28,7;25,2;73,5;46;
2024-10-22;31,6;28;25,9;74,4;61;
2024-10-23;35,5;29,5;24,9;71,1;41;
2024-10-24;36,2;30,2;25;67,4;38;
2024-10-25;36,3;31,2;27;64,8;40;
2024-10-26;37;31,3;26,1;63,5;37;
2024-10-27;36,4;31;26,5;60;38;
2024-10-28;35,6;30,3;25,5;61,7;38;
2024-10-29;36,9;30,4;25,8;64;33;
2024-10-30;30,4;27,5;25,8;76,5;59;
2024-10-31;30,8;26,5;24,1;80,9;61;
2024-11-01;36,3;30,4;25,5;67,3;39;
2024-11-02;36,3;30,9;25,5;59,7;35;
2024-11-03;36,5;30,7;25;62,3;38;
2024-11-04;32,8;24,6;22,7;89,5;52;
2024-11-05;32,5;26,4;22,3;80,6;54;
2024-11-06;34,9;29,2;24;74,1;45;
2024-11-07;34,8;29;24,6;70,3;47;
2024-11-08;33,8;29,4;26,5;75,6;53;
2024-11-09;35;29,5;25,1;72,5;46;
2024-11-10;35,1;29,7;25,7;72,1;42;
2024-11-11;33,1;28,5;24,6;74,3;53;
2024-11-12;35,2;29,8;26,2;68,8;46;
2024-11-13;33,7;28,9;26,5;75,2;52;
2024-11-14;31,9;27;23,9;78;57;
2024-11-15;34,8;28,7;25;74,4;49;
2024-11-16;27,7;24,1;22,8;90,4;71;
2024-11-17;33,3;26,9;22,7;79,2;54;
2024-11-18;34,8;28,2;24,6;76,1;47;
2024-11-19;34,3;28,6;24,7;72,4;48;
2024-11-20;34,3;28,9;24,3;70,9;51;
2024-11-21;34,7;29,6;24,8;69,3;49;
2024-11-22;34,5;29,4;26,6;72,8;47;
2024-11-23;34,5;28,7;25,2;69,3;41;
2024-11-24;33,5;28,8;25,6;76,3;48;
2024-11-25;32,5;28,6;25,8;77;59;
2024-11-26;31,8;27,2;23;79,1;60;
2024-11-27;33,1;27,9;23,4;76,6;54;
2024-11-28;34,1;28,7;24,5;73,1;43;
2024-11-29;34,8;29,4;25,3;71,5;39;
2024-11-30;35,2;29,9;26,2;71,3;39;
2024-12-01;33,8;29;25,3;75,6;55;
2024-12-02;33,1;28,9;25,3;74,6;53;
2024-12-03;33,1;29;26,4;74,1;54;
2024-12-04;32,8;27,8;24,7;77,4;56;
2024-12-05;30,5;26,8;24,5;81,5;63;
2024-12-06;29,9;26,9;24,7;78,9;64;
2024-12-07;32,8;27;24,9;79,5;55;
2024-12-08;32,7;27,9;24,5;74,5;53;
2024-12-09;34,1;28,9;24,7;69,5;43;
2024-12-10;34,8;29,9;26;67,6;44;
2024-12-11;30,7;26,2;23,2;83,2;67;
2024-12-12;33,3;27,7;23,9;79,7;54;
2024-12-13;32,1;26,7;23,3;80,7;55;
2024-12-14;28,7;25,5;24,3;85,7;75;
2024-12-15;31,6;27,3;24;78,1;61;
2024-12-16;33;27,6;23,3;78,3;54;
2024-12-17;33,2;28,1;24,4;76,2;56;
2024-12-18;32,7;27,3;24,5;78,3;53;
2024-12-19;33,4;28,2;24,2;78;57;
2024-12-20;31,6;27,2;24,9;80,5;63;
2024-12-21;34,1;28,8;24,9;74;48;
2024-12-22;34,9;29,3;24,9;70;45;
2024-12-23;34,5;29,5;25,5;71,8;46;
2024-12-24;30,6;26,6;21,7;85,6;68;
2024-12-25;26,9;25,2;23,6;90,3;84;
2024-12-26;32,7;26,7;23,8;82,6;57;
2024-12-27;33,1;27,9;24,7;75,7;53;
2024-12-28;29,4;26,1;24,4;83,8;73;
2024-12-29;26,2;24,8;23,7;87,4;79;
2024-12-30;32,9;27,6;23,4;77;54;
2024-12-31;33,1;27,8;23,7;75,5;54;

