Nome: VILHENA
Codigo Estacao: A938
Latitude: -12.73499999
Longitude: -60.15777777
Altitude: 583.3
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2023-10-09;32,1;25,9;22,8;73,4;47;
2023-10-10;33,9;25,7;22,4;72,7;39;
2023-10-11;35;27,7;22,4;62,6;31;
2023-10-12;33,2;27,9;24,2;60,6;35;
2023-10-13;32,9;25,6;22,3;73;46;
2023-10-14;32,2;26,5;21,8;68,3;47;
2023-10-15;35,1;27,9;21;59,3;30;
2023-10-16;33,6;27,4;20,7;57,8;32;
2023-10-17;33,7;26;21,4;65,8;35;
2023-10-18;35,7;27,8;22,3;60,1;31;
2023-10-19;36,2;29,6;24,6;52;29;
2023-10-20;37,9;30,2;24,2;47,8;22;
2023-10-21;36;29,7;25;52;29;
2023-10-22;34,2;27,1;21,3;64,4;36;
2023-10-23;33,1;26,8;21,4;66,1;42;
2023-10-24;33,9;27,9;23,3;63,7;39;
2023-10-25;34,4;27,9;24,2;63,2;37;
2023-10-26;31,1;24,4;21,7;80,4;58;
2023-10-27;31,3;25,1;21,2;75,7;48;
2023-10-28;31,4;24,6;21,8;80;53;
2023-10-29;33,5;27,9;23,4;65,3;41;
2023-10-30;30,4;25,5;23,5;73,1;56;
2023-10-31;29,7;24,5;21,9;78,9;49;
2023-11-01;32,7;26,8;21,6;67,2;36;
2023-11-02;34,1;27,4;21,8;62,2;34;
2023-11-03;34,6;28,5;23,2;57,3;35;
2023-11-04;30,7;25,6;21;71,9;48;
2023-11-05;32,6;26,8;21,7;63,4;41;
2023-11-06;35,2;28,7;23,3;59,4;32;
2023-11-07;35,7;29,3;23,8;58,4;32;
2023-11-08;33,4;27,5;22,6;66,4;41;
2023-11-09;34,6;27,7;22,9;63,7;35;
2023-11-10;32,5;25,9;22,6;72,9;44;
2023-11-11;35;27,9;23,3;64,3;36;
2023-11-12;33,2;26,4;23;72,2;43;
2023-11-13;33,5;26,9;21,6;66,8;40;
2023-11-14;33,7;27,6;22,9;64;35;
2023-11-15;34;27,7;22,8;60,2;38;
2023-11-16;34,7;28,6;23,3;59,7;34;
2023-11-17;35,1;28,6;23,9;59,3;34;
2023-11-18;34,3;27,6;22,2;63,1;38;
2023-11-19;34,1;28,1;24,7;63,5;37;
2023-11-20;31,3;24,4;21,5;78,6;45;
2023-11-21;30,6;24,6;21,9;78,6;52;
2023-11-22;32;24,8;21,4;76,6;43;
2023-11-23;30,9;25,3;22,5;74,7;54;
2023-11-24;31,4;23,8;21,6;82,1;49;
2023-11-25;30,2;23,5;20,3;80,3;54;
2023-11-26;33;26,1;20,9;69;38;
2023-11-27;31,5;24,9;21,1;75,5;44;
2023-11-28;31,4;26,1;22,6;70,7;50;
2023-11-29;32,9;26,4;22,8;70,3;40;
2023-11-30;31,1;26,1;22,2;72,7;52;
2023-12-01;33,7;26,7;21,8;69,3;37;
2023-12-02;33,4;26,7;22,1;67,1;39;
2023-12-03;30,5;25,4;22,2;75;53;
2023-12-04;28,3;24,2;20,8;79;59;
2023-12-05;29,8;24,6;21;75,6;50;
2023-12-06;32;25,6;21,5;72,2;43;
2023-12-07;33,5;26,1;22,7;69,5;42;
2023-12-08;31,9;24,7;21,8;77,3;44;
2023-12-09;33,8;26,2;21,4;70,5;38;
2023-12-10;33,2;26;23,2;72,5;47;
2023-12-11;30,4;24,2;22;82,9;59;
2023-12-12;31,7;25,6;22,2;77,2;49;
2023-12-13;32,9;26,4;22,8;71,4;45;
2023-12-14;32,6;27,2;23,3;70,4;47;
2023-12-15;33,6;27,3;23;70,2;40;
2023-12-16;35,2;28,4;23;62,8;29;
2023-12-17;30,3;26,2;23,4;70,2;49;
2023-12-18;33,8;27,2;22,3;68,2;39;
2023-12-19;33,3;26,1;23,4;74,3;43;
2023-12-20;31,5;25,8;22,9;75,7;56;
2023-12-21;30,2;25;22,5;81;56;
2023-12-22;31;25,1;22,3;81,6;56;
2023-12-23;28,5;24,5;22,1;82,9;66;
2023-12-24;31,4;25,6;22,4;77;50;
2023-12-25;32,2;25,9;22,9;77,4;46;
2023-12-26;31,7;25,3;22,2;78,3;47;
2023-12-27;32,8;25,9;21,2;73;41;
2023-12-28;34,5;27,4;23;67,9;38;
2023-12-29;33,1;26,6;22,4;71,8;38;
2023-12-30;31,1;25,1;22,6;78,5;49;
2023-12-31;29,6;24,4;21,7;82,5;58;
2024-01-01;26,8;23,5;22,1;86,9;75;
2024-01-02;31,1;25,2;21,9;78,4;52;
2024-01-03;30,3;24,2;22,3;83,9;54;
2024-01-04;29,6;23,6;21,4;86,6;61;
2024-01-05;27,8;23;22;89,8;71;
2024-01-06;30,9;24,4;21,2;82,5;54;
2024-01-07;30,9;24,7;22;81,1;56;
2024-01-08;32;25,7;21,3;77,2;47;
2024-01-09;28,7;24,3;20,2;79,9;56;
2024-01-10;27,1;23,5;20,5;85,8;68;
2024-01-11;28,4;23,6;21,7;84,3;58;
2024-01-12;29,9;23,7;21;80,6;46;
2024-01-13;30,3;24,3;21;81,1;55;
2024-01-14;27,7;23,5;21,8;87,2;68;
2024-01-15;32,1;25,3;21,1;78,7;48;
2024-01-16;31,8;26,4;22;72,7;48;
2024-01-17;31,2;26,2;22,9;72,9;49;
2024-01-18;30,8;25;22,9;81,7;54;
2024-01-19;29,6;24,2;22;85,6;61;
2024-01-20;30,8;24,7;22;81,4;52;
2024-01-21;31,4;25,9;22,7;76,7;50;
2024-01-22;30,2;24,7;21,9;82,4;59;
2024-01-23;30,3;25,4;22,6;80,5;57;
2024-01-24;29,9;25;22,2;82,5;59;
2024-01-25;31,1;25,2;20,7;81,2;53;
2024-01-26;32,6;26,6;22,7;73,8;42;
2024-01-27;34,2;26,5;21,6;70,4;28;
2024-01-28;32,8;25,1;22,6;78,6;48;
2024-01-29;30,8;25,2;21,3;76,6;51;
2024-01-30;32,8;25,6;22,9;75,3;45;
2024-01-31;32,7;25,4;22,8;79,4;47;
2024-02-01;29,7;24,1;22,6;84,1;61;
2024-02-02;31,1;24,1;21;81,5;53;
2024-02-03;30,7;24,1;20,8;78,2;51;
2024-02-04;28;23,5;21,4;82,4;63;
2024-02-05;29,9;24,6;21,5;75,2;49;
2024-02-06;31,8;25,7;22,7;73,8;46;
2024-02-07;32,8;25,1;23,2;78,5;46;
2024-02-08;33,3;25,6;20,9;74,7;38;
2024-02-09;33,6;26,8;22,3;72,7;42;
2024-02-10;33,2;26,1;23,3;76;46;
2024-02-11;29,2;23,7;22,1;86,6;65;
2024-02-12;27,6;23,1;22;89,2;68;
2024-02-13;31,6;24,8;21,4;78,7;46;
2024-02-14;33,6;26,6;22;70,6;37;
2024-02-15;34,2;26,4;22,1;72,5;41;
2024-02-16;31,8;25,1;21,6;76,3;53;
2024-02-17;33,6;25,7;22,1;77,3;42;
2024-02-18;30,8;25;22,7;81,5;56;
2024-02-19;29,3;23,6;22,7;88,1;66;
2024-02-20;25,4;22,5;21,3;91,1;83;
2024-02-21;25;22,8;21,4;90;80;
2024-02-22;28,8;23,5;22,1;87,2;58;
2024-02-23;29,2;23,6;20,2;82,2;59;
2024-02-24;29,3;24,5;20,9;80,8;57;
2024-02-25;30,4;24,4;22,1;84,3;53;
2024-02-26;32,4;25,8;20,8;73,2;44;
2024-02-27;30,2;24,4;21,8;78,1;52;
2024-02-28;32,4;26,2;20,3;69;38;
2024-02-29;33,1;26,8;21,8;66,2;38;
2024-03-01;33,7;27,3;22,6;65,8;34;
2024-03-02;33,4;26,9;22,6;70,7;41;
2024-03-03;31,8;25,6;22,5;79,1;50;
2024-03-04;30,5;24,5;22,4;82,3;51;
2024-03-05;31;24,4;21,5;82,2;53;
2024-03-06;31,9;25,3;21,9;79;50;
2024-03-07;31;25,8;22,9;78,4;55;
2024-03-08;30,6;25,9;21,8;76,7;52;
2024-03-09;32,2;25,5;21,6;79,9;49;
2024-03-10;31,7;25,7;22,9;77,8;50;
2024-03-11;33,1;26,2;22,7;76,4;44;
2024-03-12;33,8;27,4;23,1;72,5;44;
2024-03-13;33,6;26,9;23,5;75,3;43;
2024-03-14;34,5;27,4;22,5;68,5;39;
2024-03-15;32,3;26,8;24;74,8;52;
2024-03-16;30,4;24,8;23;82,2;63;
2024-03-17;31,8;25,3;22,4;80,8;53;
2024-03-18;31,9;24,6;21,5;83,7;51;
2024-03-19;32,9;25,6;22,5;81,7;48;
2024-03-20;32,6;26,1;21,9;78,2;47;
2024-03-21;32;25,4;22,9;81;51;
2024-03-22;29,2;24,6;21,4;82;62;
2024-03-23;29;24;22,2;83,1;62;
2024-03-24;31,1;25;22,2;82,3;50;
2024-03-25;26,3;23,8;23;88,6;76;
2024-03-26;28,8;24;22,1;85,2;67;
2024-03-27;30,4;24,5;22,4;82,7;55;
2024-03-28;27;23,6;22,4;86,8;70;
2024-03-29;28,8;24;22;85;65;
2024-03-30;31,2;24,8;22,1;80,9;55;
2024-03-31;32,8;26,2;22,3;76;45;
2024-04-01;32,5;26;23,3;77,9;48;
2024-04-02;31,3;25,4;21,9;77,1;51;
2024-04-03;32,5;25,7;22,7;77,2;48;
2024-04-04;31,9;25,2;23;81,4;52;
2024-04-05;31,9;25,4;22,2;81,6;50;
2024-04-06;30,3;25,6;22,6;81,8;59;
2024-04-07;29,6;24,3;22,7;86;64;
2024-04-08;30,6;24,4;22,4;85,2;61;
2024-04-09;30,2;24,5;21,5;82,6;52;
2024-04-10;30,7;25,1;21,6;80,5;52;
2024-04-11;29,5;24,8;22,7;84;62;
2024-04-12;26,1;23,4;22,8;90,3;78;
2024-04-13;31,5;25;20,7;79,6;51;
2024-04-14;31,4;25,4;22,4;79,3;54;
2024-04-15;28;24,6;22,7;84,6;71;
2024-04-16;31,7;25,2;23;82,2;54;
2024-04-17;32;25,2;22,7;80,8;49;
2024-04-18;30,4;24,5;21,8;82,5;54;
2024-04-19;30,8;25,1;20,5;78,7;52;
2024-04-20;31,1;25,8;22,3;79,5;54;
2024-04-21;31,3;25,4;22,9;79,6;53;
2024-04-22;31,5;25,9;22,8;76,9;52;
2024-04-23;32,3;26,1;22,6;77,9;51;
2024-04-24;30,7;25,8;22,4;78;56;
2024-04-25;31,9;25,8;21,6;77,1;50;
2024-04-26;32;25,5;21,5;78,5;50;
2024-04-27;30,9;25,9;21,9;77,1;57;
2024-04-28;30,4;25,1;22,9;82;56;
2024-04-29;31,9;26,6;22,4;75,1;50;
2024-04-30;32,9;27,4;22,5;70,5;48;
2024-05-01;32,8;27;22,6;71,2;45;
2024-05-02;32,4;26,9;23,1;70,6;43;
2024-05-03;31,7;27,2;22,4;63,2;44;
2024-05-04;32,7;27,3;22,9;57,4;30;
2024-05-05;32,7;27,2;21,4;62,4;44;
2024-05-06;32,4;27,7;23,2;62,1;40;
2024-05-07;32,4;27,2;23;64,2;47;
2024-05-08;33;27,7;22,2;66,1;42;
2024-05-09;33,2;27,8;22,7;63;38;
2024-05-10;32,6;27,1;21,8;60,1;35;
2024-05-11;33;27,4;22,2;61,9;37;
2024-05-12;32,8;27,4;23,2;63;43;
2024-05-13;32,8;27,6;23,8;65,5;45;
2024-05-14;29,3;20,4;17,6;85,8;56;
2024-05-15;27,6;18,7;14,4;81,6;53;
2024-05-16;31,1;21,9;14,8;74,3;40;
2024-05-17;32,1;24,9;18,6;73,9;44;
2024-05-18;30,2;24,8;22,1;80,8;60;
2024-05-19;24;20,3;18,9;91;87;
2024-05-20;28,5;20,9;16,3;77,9;45;
2024-05-21;31,1;23,7;16,8;70,3;45;
2024-05-22;31,9;25,7;20,5;70;47;
2024-05-23;32,1;26,8;21,5;68;42;
2024-05-24;29,9;24,9;23,4;77,4;54;
2024-05-25;25,9;20,6;17,3;80,7;59;
2024-05-26;22,5;17,4;14,4;82,6;63;
2024-05-27;26,9;18,6;13;77,7;53;
2024-05-28;26,1;18,7;13,6;71,9;46;
2024-05-29;27,9;19,1;12,4;68;46;
2024-05-30;30;21,9;15,7;64,1;40;
2024-05-31;30,9;23,7;17,7;61,2;33;
2024-06-01;31,3;24,6;18,3;56,3;28;
2024-06-02;31,6;25,3;19,4;58,6;40;
2024-06-03;30,5;25,7;21,3;58,6;39;
2024-06-04;30,9;25,2;21,2;56,9;34;
2024-06-05;31;25,3;19,9;49,7;32;
2024-06-06;32;25,6;18,6;48,6;27;
2024-06-07;32,6;26,3;19,9;48,6;24;
2024-06-08;31,8;25,9;19,4;45,9;28;
2024-06-09;31,7;25,6;19,8;47,9;27;
2024-06-10;32,6;25,8;19,8;46;24;
2024-06-11;32,2;26,8;21,1;47,2;27;
2024-06-12;32,1;26,2;18,5;44,3;26;
2024-06-13;32;25,8;19,2;47,5;31;
2024-06-14;31,7;25,8;20;57,5;39;
2024-06-15;32,8;26,7;21,5;56,4;35;
2024-06-16;32,4;26,7;20,6;53,6;31;
2024-06-17;32,4;25,9;20,1;54,4;30;
2024-06-18;32,1;25,9;19,8;54,4;31;
2024-06-19;32,9;26,6;19,8;54,3;27;
2024-06-20;31,7;26,3;19,4;49,8;28;
2024-06-21;32,4;26,3;21;45,4;25;
2024-06-22;32,1;25,8;19,9;53,1;32;
2024-06-23;32,4;26,1;20,7;57,9;32;
2024-06-24;33,2;26,7;20,7;49,9;29;
2024-06-25;33,3;26,6;20,4;47,1;22;
2024-06-26;33,4;26,5;19,1;44,6;23;
2024-06-27;31,6;25,5;19,7;50,8;29;
2024-06-28;32,9;26;20,6;46,2;27;
2024-06-29;33,3;26,4;19,8;48,1;26;
2024-06-30;30;22,6;15,6;64,2;35;
2024-07-01;31,6;22,7;15,9;59;25;
2024-07-02;32,4;25,3;19,2;46,6;23;
2024-07-03;32,5;25,6;18;46,9;27;
2024-07-04;32,8;26,6;20,1;49,5;32;
2024-07-05;32,9;27,1;21;49,1;28;
2024-07-06;33,1;27,3;21;42,8;25;
2024-07-07;33,1;25,9;19,3;50,8;29;
2024-07-08;29,9;23,4;16,9;59;38;
2024-07-09;30;20,5;12,6;57,3;37;
2024-07-10;30,2;20,4;12,1;60,1;35;
2024-07-11;31,7;24,2;15,3;57,4;34;
2024-07-12;27,8;21,6;17,9;60,6;39;
2024-07-13;26;17,4;10,8;60,2;38;
2024-07-14;27,1;18,8;12,1;55;33;
2024-07-15;30,3;20,4;13,8;54,4;29;
2024-07-16;30,3;22,1;14,9;48,2;23;
2024-07-17;31,5;24;17,6;45,4;22;
2024-07-18;31,5;24,9;17;41;23;
2024-07-19;32,2;25,7;17,3;35,8;22;
2024-07-20;32,6;25,5;18,9;37,5;20;
2024-07-21;33,1;26,1;17,8;35,9;17;
2024-07-22;33,1;26,5;21,9;28,8;17;
2024-07-23;31,9;25,7;19,3;31,8;20;
2024-07-24;33,3;26,3;21,3;34,7;22;
2024-07-25;34,4;26,6;19,7;42,9;21;
2024-07-26;33,9;26,7;19,4;44,8;23;
2024-07-27;34,2;27,2;20,8;39,5;15;
2024-07-28;32,6;27;22;29,3;18;
2024-07-29;33,8;26,8;20,4;37,1;24;
2024-07-30;33,2;25,3;17,3;49,4;24;
2024-07-31;34,1;26,7;18,5;46,7;21;
2024-08-01;34,8;27,7;19,9;35,8;16;
2024-08-02;34,9;27,1;20;38,8;19;
2024-08-03;33,8;27,7;21,2;40,6;25;
2024-08-04;34,4;27,7;22,2;40,3;21;
2024-08-05;33,6;27,9;22,4;34,2;19;
2024-08-06;33,5;27,3;22;32,2;19;
2024-08-07;34,2;26,7;19,7;38,5;24;
2024-08-08;34;27,4;21,5;41,7;23;
2024-08-09;28,5;19,5;16,9;73,4;42;
2024-08-10;27,2;17,7;11,6;45,2;27;
2024-08-11;33,7;22,4;13,5;34,9;20;
2024-08-12;31,2;23,9;17,9;33,7;19;
2024-08-13;32,3;23,8;15,6;26,3;17;
2024-08-14;35,3;26,6;19,1;30;16;
2024-08-15;36,4;28;20,7;35;19;
2024-08-16;34,6;27,1;21,9;45,5;26;
2024-08-17;36,6;28,4;21,4;45,4;20;
2024-08-18;36,7;28,8;21,1;41,4;20;
2024-08-19;35,4;28,6;22,7;40,6;23;
2024-08-20;36,4;29,1;21,2;38,6;15;
2024-08-21;36,7;29,1;18,3;28;14;
2024-08-22;36,4;28,7;21,9;38,2;19;
2024-08-23;36,7;29;22,3;42,3;20;
2024-08-24;34,2;27,8;23;46,3;31;
2024-08-25;26,9;20,8;14,9;53;33;
2024-08-26;30,4;19,2;10,7;38,6;23;
2024-08-27;33,4;24,1;14;31,4;20;
2024-08-28;35,8;27,2;20;32,1;15;
2024-08-29;36,8;28,9;22,9;31;14;
2024-08-30;35,7;29,1;22,6;31,1;15;
2024-08-31;35,6;28,5;21,9;32,5;18;
2024-09-01;34,4;27,9;22,6;37,9;26;
2024-09-02;36,4;27,8;20,3;34,8;12;
2024-09-03;36,7;28,8;22,2;32,8;17;
2024-09-04;35,1;28,5;23,3;49;27;
2024-09-05;32,5;27,5;24,3;49,8;35;
2024-09-06;36,2;26,6;18,7;38,5;11;
2024-09-07;36,4;29,7;21,3;22,3;12;
2024-09-08;37,2;29;22;36,3;11;
2024-09-09;38,1;29,8;21,6;30,7;10;
2024-09-10;36,1;29,2;22,7;30,3;15;
2024-09-11;35;29,2;24,4;50;28;
2024-09-12;33,7;28;24,6;56,1;34;
2024-09-13;35,3;28,8;22,7;51,7;27;
2024-09-14;35,1;28,4;24,6;52,9;29;
2024-09-15;30,6;25,4;21;65,5;49;
2024-09-16;31,5;25;20,4;64;40;
2024-09-17;35,6;27,4;20,8;50;23;
2024-09-18;35;27,1;23,2;55,2;31;
2024-09-19;34,3;27,8;22,3;55;33;
2024-09-20;35,6;28,5;21,2;51;25;
2024-09-21;35,8;28,3;24;51;25;
2024-09-22;36,2;29,6;24,8;45;24;
2024-09-23;36,3;29,5;24,1;49,2;26;
2024-09-24;35;26,9;22,6;59,3;33;
2024-09-25;35,8;27,8;21,8;58,1;30;
2024-09-26;33,1;25,3;22,7;67,1;41;
2024-09-27;29;23,9;17,8;69,5;49;
2024-09-28;33,9;26,5;20,5;57,2;32;
2024-09-29;35,6;27,5;23,9;58,5;30;
2024-09-30;30,7;24;22,5;75,3;51;
2024-10-01;34,7;26,6;20,4;63;31;
2024-10-02;36,2;28,8;22,9;51,9;26;
2024-10-03;30,5;26,9;25,3;63,6;38;
2024-10-04;35,3;28,4;22,9;58,8;26;
2024-10-05;35,4;28,5;24,2;55,5;32;
2024-10-06;35,3;27,4;23,7;60,4;29;
2024-10-07;32,9;26,3;21,4;64,8;36;
2024-10-08;34,5;27,6;22,2;55,6;31;
2024-10-09;34,5;29;24;50,9;33;
2024-10-10;32,6;27,1;24,2;61;44;
2024-10-11;34,9;28,1;23,2;53,4;24;
2024-10-12;36,3;29,5;22,9;47;24;
2024-10-13;34,5;27;24,1;58,8;33;
2024-10-14;34,4;26,5;20,1;63,2;32;
2024-10-15;34,3;25,6;22,6;67,1;33;
2024-10-16;29,5;23,3;19,7;80,2;53;
2024-10-17;32,7;25,3;19,8;70,5;37;
2024-10-18;31,3;25,9;22,7;69,7;49;
2024-10-19;29,5;23,6;19,5;77;51;
2024-10-20;31,6;24,9;19,6;72,7;40;
2024-10-21;33,7;27;21,4;62,2;33;
2024-10-22;33,4;27,3;23,5;63,1;39;
2024-10-23;30,9;24,8;22,4;77,5;52;
2024-10-24;31,7;24;21,3;79,9;46;
2024-10-25;32,9;25,6;21,6;71,8;41;
2024-10-26;31,9;26,2;23,7;70,2;42;
2024-10-27;29,1;23,8;21,9;81,2;57;
2024-10-28;32,7;25,3;21,4;75,9;43;
2024-10-29;32;23,8;21,9;82,5;46;
2024-10-30;31,5;25,3;21,4;73,5;50;
2024-10-31;32,1;25,2;21,5;73,5;47;
2024-11-01;29;24,8;21,8;77;58;
2024-11-02;29,9;24,3;21;75;51;
2024-11-03;29,7;25,4;21,9;72;53;
2024-11-04;30,6;25,6;22;72,1;44;
2024-11-05;27,9;24,3;22,5;78,2;64;
2024-11-06;29,3;24,5;21,2;75,9;55;
2024-11-07;28,8;23,7;21,2;83,3;56;
2024-11-08;30,2;24,3;21,1;79,2;49;
2024-11-09;29,8;24,7;20,9;74,5;48;
2024-11-10;29,5;23,7;22,6;82,9;60;
2024-11-11;29,2;24,3;20,9;78,3;55;
2024-11-12;32,1;25,5;23,1;72,7;42;
2024-11-13;26,8;22;19,6;84,8;67;
2024-11-14;30,9;24,5;20,3;72,5;44;
2024-11-15;26,4;23,2;22,1;81,5;65;
2024-11-16;31,3;24,2;19,4;76,4;44;
2024-11-17;30,5;24,7;21,5;77,2;49;
2024-11-18;30,1;24,5;22,2;79,2;53;
2024-11-19;33,2;26,1;22,3;73;37;
2024-11-20;31,1;25,1;21,8;78,3;48;
2024-11-21;31,7;24,8;22,5;78,4;49;
2024-11-22;25,5;22,2;20,5;86,3;64;
2024-11-23;30,7;24,1;19,7;76,3;48;
2024-11-24;30,4;25;22,2;76,1;52;
2024-11-25;31,7;24,9;21,5;76,8;46;
2024-11-26;29,4;25,6;23,2;73,5;56;
2024-11-27;31,1;25,5;21,8;72;43;
2024-11-28;29,6;25,3;22,2;74,6;56;
2024-11-29;32,6;26,2;22,9;72,1;41;
2024-11-30;30,5;25;22,4;79,3;57;
2024-12-01;30,4;25,1;21;75;48;
2024-12-02;31,7;25,4;21,8;76,5;49;
2024-12-03;30,9;24,9;22,6;79,6;55;
2024-12-04;29,3;23,4;21,6;84,1;58;
2024-12-05;28,1;23,6;21,1;82,6;66;
2024-12-06;28,1;23,8;22,1;83,1;64;
2024-12-07;29,4;24,5;22,2;80,5;56;
2024-12-08;30,5;24,7;21,4;76,4;47;
2024-12-09;30,9;24,1;21,7;80;50;
2024-12-10;32;25,3;20,2;73,8;42;
2024-12-11;31,5;25,4;20,7;78,3;50;
2024-12-12;31,5;25,7;22,7;76;49;
2024-12-13;31;25,5;21,8;74,7;50;
2024-12-14;29,7;24,7;23,1;79,2;57;
2024-12-15;31,1;24,7;21,4;78,2;53;
2024-12-16;30,3;24;21,4;81,8;51;
2024-12-17;28,7;23,9;21,2;81;59;
2024-12-18;29,4;23,9;21,6;78,7;59;
2024-12-19;30,4;25,2;22,2;75,8;55;
2024-12-20;29,9;25,1;23;78,3;55;
2024-12-21;28;23,9;22,8;83,5;67;
2024-12-22;31,2;24,1;20,2;81,2;48;
2024-12-23;29,5;23,5;21,4;85,8;57;
2024-12-24;30,9;24,7;21,3;78,1;51;
2024-12-25;26;22,8;22,1;86,3;70;
2024-12-26;28,1;23,4;20,2;75,9;54;
2024-12-27;29,5;24,3;22,4;80,5;59;
2024-12-28;30,9;24,9;22,3;77,8;51;
2024-12-29;30,3;24,2;21,8;83;52;
2024-12-30;29,1;24,2;22,3;82,4;59;
2024-12-31;29,9;23,9;21,3;83,6;59;

