Nome: AUTAZES
Codigo Estacao: A120
Latitude: -3.58333333
Longitude: -59.12944443
Altitude: 19.9
Situacao: Pane
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2019-10-16;32,9;26,4;22,1;81;56;
2019-10-17;33,5;27,1;23,2;82,8;55;
2019-10-18;33,5;25,9;21,6;83,5;54;
2019-10-19;32,9;26,5;22,9;82,8;57;
2019-10-20;33;26,4;23,9;84,5;55;
2019-10-21;26;24;23;90,2;78;
2019-10-22;32,1;25,8;22,3;85,2;59;
2019-10-23;32,8;26,9;23,4;82,6;59;
2019-10-24;33,5;27,4;22,7;79,5;51;
2019-10-25;32,8;27,3;24,8;82,1;50;
2019-10-26;33,5;27,1;22,8;78,8;51;
2019-10-27;35,4;28,2;22,4;72,3;43;
2019-10-28;34,9;27,9;23,9;77,8;46;
2019-10-29;33,3;27,4;23,3;79,8;57;
2019-10-30;31,5;26,6;23,8;81,6;61;
2019-10-31;34,7;28;24,2;76,5;46;
2019-11-01;31,4;26,1;23,6;85,2;66;
2019-11-02;34,1;27,7;23,7;80,2;54;
2019-11-03;34,5;28,5;24;75,9;48;
2019-11-04;33,2;27,9;24,1;78,4;57;
2019-11-05;34,8;28,4;23,1;74,6;47;
2019-11-06;34,9;29,3;24,9;72;46;
2019-11-07;35,1;29;24,5;75,2;46;
2019-11-08;32;25,9;25,3;87,9;63;
2019-11-09;32,4;25,3;22,5;88,2;61;
2019-11-10;32,3;26,2;22,9;84,8;60;
2019-11-11;34;27,2;24,7;85;53;
2019-11-12;28,9;25,9;23,8;89;78;
2019-11-13;31,4;26,2;23,9;85,5;58;
2019-11-14;30;26;23,7;87,3;72;
2019-11-15;33,1;27,2;24,7;83,7;57;
2019-11-16;30,6;27,3;25;82,1;67;
2019-11-17;32,3;27,7;24,7;80,2;54;
2019-11-18;29;26,2;24,4;85,7;71;
2019-11-19;33;26,4;24,7;86,6;57;
2019-11-20;31,5;25,6;23;85,4;63;
2019-11-21;33,4;27,4;23,7;79,2;49;
2019-11-22;30,8;26;24,2;85,8;63;
2019-11-23;32,4;26,9;23,8;82,5;56;
2019-11-24;34,2;28,5;24,1;75,7;48;
2019-11-25;35,8;29,2;24;73;43;
2019-11-26;36,1;29,8;24,6;71,1;42;
2019-11-27;34,1;29,4;25,3;72;48;
2019-11-28;35,1;29,1;24,7;72,4;44;
2019-11-29;34,6;29;24,3;74,6;50;
2019-11-30;34,4;28,8;25,1;77,6;51;
2019-12-01;35,2;28,5;23,8;75,8;50;
2019-12-02;35,5;29,3;23,9;70,1;41;
2019-12-03;34,9;29;23,7;71,2;42;
2019-12-04;34,4;29,4;25,7;70,3;46;
2019-12-05;30,4;26,6;24,8;85,3;65;
2019-12-06;31,7;27;23;83,9;64;
2019-12-07;31,8;26,3;24,7;86,4;64;
2019-12-08;30,9;25,8;23,3;85;63;
2019-12-09;33,7;27,6;23,7;78,7;51;
2019-12-10;31,4;26,3;23,9;85,6;63;
2019-12-11;32,6;27;24,1;81;57;
2019-12-12;28,2;25,2;24,8;91,1;75;
2019-12-13;30,2;25,5;22,9;88,2;68;
2019-12-14;29,7;25,9;23,8;87,7;71;
2019-12-15;26,8;24,7;24;92,3;81;
2019-12-16;31,8;26,9;23,3;82,1;61;
2019-12-17;29,4;26;24,2;88,4;73;
2019-12-18;33,8;27,4;23,5;79,1;53;
2019-12-19;32,7;27,3;23,6;81,8;59;
2019-12-20;33;26,4;24,1;86,6;60;
2019-12-21;30,8;26;24;89,8;66;
2019-12-22;27,3;25,3;24,4;90,9;80;
2019-12-23;25,7;24,3;22,9;93,5;86;
2019-12-24;33,1;25,3;22,7;90,1;61;
2019-12-25;30,4;24,8;23,5;90,6;69;
2019-12-26;32,3;26,5;23,1;86,3;62;
2019-12-27;31,3;26,7;24,1;85,4;67;
2019-12-28;32;26,3;24,4;88,5;64;
2019-12-29;31,1;25,7;24;89,7;70;
2019-12-30;29,5;25,5;23,3;87,5;71;
2019-12-31;32,2;26,3;23,2;83,4;58;
2020-01-01;32,1;26,9;23,6;82;56;
2020-01-02;30,8;26,4;23,4;82,7;60;
2020-01-03;33,5;28;24,7;76,9;50;
2020-01-04;33,3;27,7;23,8;78,6;54;
2020-01-05;34,1;29,4;25,2;71,4;47;
2020-01-06;34,9;29;23,9;71,3;43;
2020-01-07;34,1;28,4;24,4;76,2;51;
2020-01-08;32,3;27,3;23,5;79,2;56;
2020-01-09;30,3;26,7;24;81,7;66;
2020-01-10;31,7;26,7;24,2;83,3;61;
2020-01-11;31,9;26,7;23,9;81,9;58;
2020-01-12;33,2;27,7;24,3;77,6;53;
2020-01-13;28,8;25,9;24,8;86,8;71;
2020-01-14;32,1;26,3;22,9;82,8;55;
2020-01-15;33,2;27,7;23,7;77,1;51;
2020-01-16;32,1;27,2;23,6;80,8;57;
2020-01-17;32,3;26,9;24,8;85,3;61;
2020-01-18;30,5;26,5;25;88,4;70;
2020-01-19;29,4;25,9;24,3;90,2;75;
2020-01-20;29,7;25,7;24,2;90,5;74;
2020-01-21;30,3;26,4;23,4;85,2;68;
2020-01-22;32,7;27,5;24,5;81,8;57;
2020-01-23;33,6;28,5;24,7;77,2;51;
2020-01-24;33,7;28,9;24,7;76,6;55;
2020-01-25;29,3;25,9;22,9;86,6;70;
2020-01-26;32,4;27;23,2;83;59;
2020-01-27;33,4;28,5;24,8;80,5;59;
2020-01-28;30,3;27,2;24,9;83,8;67;
2020-01-29;33,7;27,6;24,4;81,3;54;
2020-01-30;33,5;28,2;24,2;79,5;56;
2020-01-31;33,2;28,4;25,7;80,8;58;
2020-02-01;34;28,4;23,8;76,3;54;
2020-02-02;32,8;28,2;24,3;77,1;54;
2020-02-03;32,8;28,5;25,2;74,9;49;
2020-02-04;33,3;28,3;25,6;76,4;54;
2020-02-05;29,7;26,1;23,6;86,4;69;
2020-02-06;31,9;26,1;23,4;85,2;57;
2020-02-07;32,4;27,6;24,3;76,1;51;
2020-02-08;32,8;28,1;25,2;76,6;50;
2020-02-09;33,1;27,9;24,8;78,8;53;
2020-02-10;32,3;27,5;24,5;78,7;57;
2020-02-11;32;26,8;25,4;85,3;62;
2020-02-12;30;25,8;24,3;88,7;69;
2020-02-13;31,5;26,5;24;86,3;63;
2020-02-14;29,6;25,2;23,7;91,5;74;
2020-02-15;33,7;26,5;22,6;82,5;53;
2020-02-16;33,6;27,9;24,6;79,3;52;
2020-02-17;32,6;27,2;24,5;83;56;
2020-02-18;33,8;28,1;23,7;77,8;55;
2020-02-19;32,4;28,4;25,5;80;60;
2020-02-20;31,1;27,2;25,5;82;62;
2020-02-21;31,6;26,4;24,5;86,3;61;
2020-02-22;32,9;26,5;24,2;86,6;60;
2020-02-23;32,7;27,3;23,9;81,4;58;
2020-02-24;33;27,8;23,8;79,2;59;
2020-02-25;31,2;26,6;23,9;85,9;63;
2020-02-26;28,9;25,7;24,6;90,1;76;
2020-02-27;33,4;26,9;22,6;82,3;56;
2020-02-28;34,4;27,6;24,7;80,9;48;
2020-02-29;31,1;26,7;24,5;85,5;65;
2020-03-01;33,4;28,1;24,9;79,9;54;
2020-03-02;28,9;25,7;23,6;86,5;72;
2020-03-03;33,4;27,3;23,4;79;54;
2020-03-04;34;28,8;25,1;78;51;
2020-03-05;31,4;27,2;24,3;84,4;63;
2020-03-06;32,3;27,4;24,3;82,8;58;
2020-03-07;33,4;28,2;24,6;76,3;48;
2020-03-08;32,8;28,6;25,3;76,3;55;
2020-03-09;33;27,7;25;80,8;55;
2020-03-10;32,3;27,9;25,3;75,8;56;
2020-03-11;33,8;28,3;25;77;50;
2020-03-12;34,5;29,1;25,3;74,4;49;
2020-03-13;34,8;29,2;25,4;76,3;53;
2020-03-14;29,8;25,6;24,6;92,3;77;
2020-03-15;31,9;25,7;22,7;86,7;63;
2020-03-16;34;28,1;24,1;77,3;51;
2020-03-17;33,3;27,9;25;84;59;
2020-03-18;28,7;26,3;25;90,7;78;
2020-03-19;27;24,5;24,2;93,8;85;
2020-03-20;30,9;25,9;22,5;81,5;58;
2020-03-21;33,7;27,7;23,2;79;53;
2020-03-22;34,6;28,8;24,3;75,6;47;
2020-03-23;29,2;24,8;23,3;90,5;74;
2020-03-24;33,1;26,6;22,2;81,4;53;
2020-03-25;34,4;28,9;24,2;73,8;48;
2020-03-26;35;29,3;25,2;77,2;52;
2020-03-27;32,4;28;25,1;82,5;57;
2020-03-28;32,7;27,9;24,4;80,6;59;
2020-03-29;34,1;28;25,2;83,3;56;
2020-03-30;30,1;26;23,3;90,5;75;
2020-03-31;29,5;26,1;23,6;89,6;75;
2020-04-01;33;26,5;23,9;85,1;56;
2020-04-02;31,3;25,9;23,3;89,8;65;
2020-04-03;32,4;27,1;24,3;85,2;61;
2020-04-04;32,2;27,1;24,5;84,3;57;
2020-04-05;33,7;28,4;24,9;82,2;57;
2020-04-06;32,4;27,4;25,3;87,9;64;
2020-04-07;31,8;27,4;24,8;87,4;66;
2020-04-08;29,5;26;24,8;91,9;77;
2020-04-09;26,3;25;23,2;93,4;84;
2020-04-10;32,7;26,9;22,5;83,1;60;
2020-04-11;28,5;25,5;24,2;89,3;80;
2020-04-12;32,1;26,1;23,5;87,4;60;
2020-04-13;29,5;25,7;24,6;88,6;73;
2020-04-14;31,9;26,7;23,4;81,3;57;
2020-04-15;30;26;24,3;85,7;64;
2020-04-16;32,5;26,5;23,8;83,3;51;
2020-04-17;32,6;27,1;23,6;81,2;53;
2020-04-18;29,8;26,5;24,6;82,4;64;
2020-04-19;29;26,1;24,3;84,3;71;
2020-04-20;33;26,9;24,3;82,7;58;
2020-04-21;33,2;27,7;24;77,1;52;
2020-04-22;30,4;26;24;88,1;69;
2020-04-23;32,9;27;24;83,6;56;
2020-04-24;33,1;27,6;24,2;81,2;52;
2020-04-25;28;24,6;23,9;93,6;83;
2020-04-26;32,3;27;22,9;81,3;56;
2020-04-27;32,4;27,5;24,8;83;64;
2020-04-28;31,5;27,2;23,9;84,1;63;
2020-04-29;32,3;27,5;24,3;83,2;61;
2020-04-30;31,8;27,3;24,9;84,5;63;
2020-05-01;33,7;27,9;24,4;82,2;55;
2020-05-02;28,1;25,7;25,1;92,8;83;
2020-05-03;32,1;27;23,7;85,8;65;
2020-05-04;31,3;27,1;24,7;86;66;
2020-05-05;31,7;27,7;25,2;85,5;67;
2020-05-06;27,7;25,8;25,2;90,8;79;
2020-05-07;30,4;26,3;23,8;88,7;72;
2020-05-08;30,9;26,2;23,7;86,4;67;
2020-05-09;31,6;26,7;24;86,9;66;
2020-05-10;31,8;26,6;24,3;86,2;67;
2020-05-11;31,2;26,8;23,7;85,6;65;
2020-05-12;33,1;28;24,8;81,3;57;
2020-05-13;32,8;27,1;24,9;85,3;62;
2020-05-14;28,4;25,5;24,4;90;78;
2020-05-15;30,7;25,3;23,5;90,6;67;
2020-05-16;33,3;26,4;23,3;85,5;58;
2020-05-17;32,6;27;24,1;86;60;
2020-05-18;31,2;25,5;24;91,4;69;
2020-05-19;29,9;25,9;23;88,9;73;
2020-05-20;33,4;27,6;24,5;83,3;55;
2020-05-21;32,5;26,8;24,3;86;63;
2020-05-22;34,2;27,2;23,4;83,5;55;
2020-05-23;30,9;25,9;24;90,3;70;
2020-05-24;32;26,6;23,8;84,5;59;
2020-05-25;29;25,8;23,4;84,5;70;
2020-05-26;31,2;25,9;23,1;86,7;64;
2020-05-27;33,3;27;23,5;82,7;57;
2020-05-28;33,2;27,5;24,1;80,6;54;
2020-05-29;33,1;27,8;25,3;83,6;58;
2020-05-30;30,4;26,3;23,1;84,9;67;
2020-05-31;31,8;26,6;22,5;85,5;62;
2020-06-01;27,6;25,4;22,4;90;76;
2020-06-02;31,7;25,7;22,4;89,6;68;
2020-06-03;33,1;27;23,7;83,8;56;
2020-06-04;33,2;27,9;23,8;80,4;54;
2020-06-05;33,8;27,4;23,7;82,3;53;
2020-06-06;33,1;27,5;24,8;84,8;62;
2020-06-07;31,7;26,6;23,2;86,5;65;
2020-06-08;33;27,5;23,9;83,1;58;
2020-06-09;33,7;27,1;23,5;82,6;52;
2020-06-10;32,2;27,1;23,6;80,6;55;
2020-06-11;32,1;26,7;24,5;85,1;59;
2020-06-12;28,8;25,5;23,8;87,6;70;
2020-06-13;33,1;27,2;23,4;83,2;57;
2020-06-14;31,9;27,4;24,9;85;65;
2020-06-15;33,6;27,5;23;79,7;48;
2020-06-16;32,3;26,8;22,8;81,4;58;
2020-06-17;31,2;26,4;22,1;85;61;
2020-06-18;33,2;28,2;24,4;79,7;51;
2020-06-19;33,6;28,3;24,8;77,5;50;
2020-06-20;33,1;28,1;24,6;75,3;49;
2020-06-21;33,5;27,8;23,6;77,9;50;
2020-06-22;33,5;28,1;23,3;75,5;47;
2020-06-23;31,4;27,8;25,9;82,3;64;
2020-06-24;33,6;28,2;24,5;79,1;50;
2020-06-25;34;28,3;23,3;76,8;49;
2020-06-26;34,6;28,3;24,6;79,5;53;
2020-06-27;32,1;27,2;23,9;84,3;61;
2020-06-28;32,8;26,8;23,4;83,1;55;
2020-06-29;33;26,9;23,7;82,2;57;
2020-06-30;32,8;27,6;23,5;79,2;57;
2020-07-01;33,2;27,2;23,6;82,9;56;
2020-07-02;33;27,1;23,9;81,5;58;
2020-07-03;32,1;26,4;23,4;85;64;
2020-07-04;32,9;27,2;23,8;82,6;56;
2020-07-05;32,7;27;24;83,5;59;
2020-07-06;33,7;28;23,3;78,1;50;
2020-07-07;30,8;26,7;23,9;84;67;
2020-07-08;32,9;26,9;23,1;82,9;56;
2020-07-09;32;27;23,6;83,7;60;
2020-07-10;31;26,8;21,5;84,5;59;
2020-07-11;33,1;27,1;22,6;81,9;54;
2020-07-12;33,3;28,1;23,3;76,5;54;
2020-07-13;33,8;27,7;23,5;76,5;50;
2020-07-14;33,4;27,2;23,5;78,6;53;
2020-07-15;33,7;27,8;23,1;80,3;50;
2020-07-16;32,3;27,3;23,8;83,4;58;
2020-07-17;32,9;27;23,2;82;57;
2020-07-18;33,8;28,1;24,2;78,5;51;
2020-07-19;34,1;28,3;23,1;75,5;44;
2020-07-20;34,7;27,9;22,3;72,2;35;
2020-07-21;34;28,3;23,3;71,6;41;
2020-07-22;33,5;28;24,9;75,4;51;
2020-07-23;32,7;27,6;23,4;79,2;56;
2020-07-24;32,3;26,5;21,7;82,5;60;
2020-07-25;34,1;28;23,2;78,2;46;
2020-07-26;34,2;28,3;24;77;45;
2020-07-27;34,3;27,6;22;73,4;40;
2020-07-28;34,2;27,9;22,3;72,5;41;
2020-07-29;34,5;27,6;22,5;65,3;30;
2020-07-30;35,2;27,3;19,5;62,5;29;
2020-07-31;34,9;27,7;21;68,4;32;
2020-08-01;34,7;28,1;22,2;71,3;38;
2020-08-02;34;28,4;23,6;71,6;37;
2020-08-03;34,6;27,4;21,7;74,3;44;
2020-08-04;34,7;28,3;23,1;75,1;47;
2020-08-05;33,3;27,6;24;79,8;57;
2020-08-06;34,2;28,6;23,7;72,8;42;
2020-08-07;33,5;27,7;22,4;71,2;40;
2020-08-08;35;28,1;22;71,9;42;
2020-08-09;35,4;28,6;23;70,4;39;
2020-08-10;35,3;28,4;22,7;69,3;34;
2020-08-11;34,4;28,3;23,3;73,2;39;
2020-08-12;32;27,2;23,9;83,1;61;
2020-08-13;34,1;28,7;24,4;79,4;53;
2020-08-14;35,1;29,3;24,6;73,5;46;
2020-08-15;35,2;28,9;23,4;73,3;45;
2020-08-16;36,4;29,6;24,1;73,2;43;
2020-08-17;35,6;29,6;24,2;74,8;50;
2020-08-18;35;29,5;25,5;73,9;47;
2020-08-19;35,4;29,6;24,4;71,9;43;
2020-08-20;35,5;29,8;23,9;70,5;43;
2020-08-21;36,2;29,8;24,9;70;32;
2020-08-22;30,9;26,1;21,9;75,3;54;
2020-08-23;32,7;26,4;21,4;72,6;48;
2020-08-24;32,5;27,3;23,5;73,2;52;
2020-08-25;33,7;28,2;23,9;72,3;50;
2020-08-26;34,4;28,5;24,6;75,5;48;
2020-08-27;36,9;29,3;25,1;73;37;
2020-08-28;35,3;28,7;24,6;76,1;47;
2020-08-29;34,3;27,3;23,5;80,6;53;
2020-08-30;33,4;27;24;81,6;54;
2020-08-31;33,9;26,7;23,6;82,4;50;
2020-09-01;28,6;24,9;22,5;89,8;75;
2020-09-02;34,2;28,1;21,7;77,7;51;
2020-09-03;35,1;29;23,9;74,6;47;
2020-09-04;36,1;29,7;24,2;69,6;36;
2020-09-05;36;29,2;23,5;71,5;35;
2020-09-06;36,4;29,5;23,6;70,8;37;
2020-09-07;35,5;29,5;24,1;72,6;44;
2020-09-08;34,1;29,3;26,1;72,1;54;
2020-09-09;35,6;29,6;25,7;72,8;45;
2020-09-10;32,3;27,2;21,9;81,3;55;
2020-09-11;33,8;27,4;23,3;80,2;53;
2020-09-12;34,8;28,6;23,4;71,8;46;
2020-09-13;32;27,4;24,9;85,4;65;
2020-09-14;34,6;29,4;23,6;78,2;49;
2020-09-15;32,6;27,1;25,7;82,2;56;
2020-09-16;35,1;28,1;21,4;76,8;51;
2020-09-17;35,8;28;24,6;78,3;49;
2020-09-18;35,1;28,4;23,7;77,3;46;
2020-09-19;36,6;29,7;23,7;70,8;35;
2020-09-20;36,9;29,9;24,4;68,5;37;
2020-09-21;33,5;28,3;24,9;75,9;56;
2020-09-22;33,9;26,9;23,3;81,3;57;
2020-09-23;35,4;28,6;24;75,7;46;
2020-09-24;35,3;29,2;24,6;73,9;47;
2020-09-25;31,8;26,4;22,4;82,6;56;
2020-09-26;28,7;25;21,5;86,5;66;
2020-09-27;34;27;21,5;78,5;50;
2020-09-28;34,8;28,6;24,4;76,1;46;
2020-09-29;30,7;26;21,5;85,9;66;
2020-09-30;35,6;28,6;22,4;74,8;42;
2020-10-01;34,1;28,1;22,9;75,2;54;
2020-10-02;34,1;28,2;23,6;75,9;51;
2020-10-03;34,7;28;21,9;74,4;49;
2020-10-04;33,5;27,6;24,8;82,3;61;
2020-10-05;33,7;28,2;25;80,5;58;
2020-10-06;31;26;21,5;83,7;61;
2020-10-07;33,5;27,6;22,8;78,9;51;
2020-10-08;34;28,3;24,2;80,3;56;
2020-10-09;35,4;28,7;23,9;75,6;46;
2020-10-10;35,1;28,1;23,9;75,6;50;
2020-10-11;33,5;27,5;22,7;75,8;52;
2020-10-12;34,6;28,4;23,7;75,4;47;
2020-10-13;33,9;26,6;23,9;83,6;54;
2020-10-14;34,3;27,1;22,9;79,5;50;
2020-10-15;33,8;26,8;23;82,8;53;
2020-10-16;35,2;28,7;23,7;75,6;47;
2020-10-17;35,7;28,9;24,6;76,8;46;
2020-10-18;35,8;28,7;24,5;78,1;48;
2020-10-19;33,8;27,1;24,6;79,9;55;
2020-10-20;34,6;27,4;20,6;77,5;51;
2020-10-21;35,2;28,1;23,7;75;49;
2020-10-22;35,4;28,8;24,3;74,7;47;
2020-10-23;33,4;28,3;25,2;79,4;57;
2020-10-24;28,5;25,8;23,6;85,8;72;
2020-10-25;33,3;26,8;23,8;83,3;56;
2020-10-26;36,3;28,5;24,6;78,3;45;
2020-10-27;28,7;25,8;24,7;90,3;78;
2020-10-28;34,6;27,8;23,6;79,4;51;
2020-10-29;35,9;28,7;25,2;78,6;50;
2020-10-30;29,8;25,7;23,1;86,4;68;
2020-10-31;34,8;27,7;23;76,7;50;
2020-11-01;32,4;27,6;24,4;77,3;57;
2020-11-02;34,7;28,3;24,3;75,2;48;
2020-11-03;36,1;29,4;24,1;71,9;45;
2020-11-04;30,7;26,5;22,5;81,7;66;
2020-11-05;32,4;26,8;24;83,3;61;
2020-11-06;33,5;27,4;24,3;83,4;54;
2020-11-07;35;28,2;24;77,5;50;
2020-11-08;30,9;27;24,6;85,8;71;
2020-11-09;34,2;27,4;23,3;80,5;51;
2020-11-10;34,8;28,2;23,5;80,1;51;
2020-11-11;34;26,9;23,6;85;56;
2020-11-12;33,4;27,4;23,3;82,3;58;
2020-11-13;30,4;27,3;25,1;85,7;66;
2020-11-14;33,9;27,4;23,2;82,2;52;
2020-11-15;33,4;28,1;24,1;81,1;57;
2020-11-16;33,3;27,6;23,1;81,5;56;
2020-11-17;33,4;27,3;23,6;82,5;55;
2020-11-18;28,4;25,2;22,1;89,3;73;
2020-11-19;32,5;26,8;23,3;82,2;60;
2020-11-20;34,8;28,2;24;77,4;51;
2020-11-21;29,3;25,7;23,2;88,6;71;
2020-11-22;31,3;27,2;23,3;85,8;66;
2020-11-23;33,7;27,2;23,1;81,8;52;
2020-11-24;32,3;26,6;24,9;87,5;64;
2020-11-25;28,7;25,4;23,5;89,5;72;
2020-11-26;32,9;27,2;23,2;81,2;58;
2020-11-27;32,5;26,9;24,3;83,7;60;
2020-11-28;33,7;27,5;23,3;80,5;55;
2020-11-29;29,9;25,7;24,5;91,4;76;
2020-11-30;26,2;23,4;22,2;95,7;84;
2020-12-01;32,7;26,5;22,6;84,8;57;
2020-12-02;34,2;27,9;22,9;80,2;50;
2020-12-03;33,5;27,5;24,3;85,8;58;
2020-12-04;33,8;27,9;24;82,3;54;
2020-12-05;34,6;28,5;23,9;77,1;45;
2020-12-06;33,4;27,8;24,2;83,8;59;
2020-12-07;26,4;24,7;23,3;93;84;
2020-12-08;32,3;26,2;22,3;85,3;58;
2020-12-09;34;26,4;23;85,4;56;
2020-12-10;32,7;27,3;24,2;82,3;58;
2020-12-11;27,9;25,1;24,8;92,2;72;
2020-12-12;34,7;27,5;22,5;80;49;
2020-12-13;32,3;26,9;23,7;83,9;62;
2020-12-14;32,5;25,4;23;88,7;61;
2020-12-15;26,1;24,2;21,9;92,3;80;
2020-12-16;31,7;25,9;22,2;85,4;62;
2020-12-17;31,8;26,5;23,8;87,3;65;
2020-12-18;32,3;27,2;23,7;81,9;55;
2020-12-19;33,4;26;23,8;89,5;56;
2020-12-20;31,9;25,8;22,9;92,3;65;
2020-12-21;31,6;26;24,1;93,1;69;
2020-12-22;33,9;27,4;24,3;92,6;74;
2020-12-23;35,3;28;23,6;74,8;51;
2020-12-24;34,2;26,7;23,8;87,5;57;
2020-12-25;31,3;25,9;24,9;92;71;
2020-12-26;32,7;26,6;22,9;82,7;55;
2020-12-27;31,2;26,3;23,6;87,2;67;
2020-12-28;33;26,4;24,3;91;63;
2020-12-29;32;25,9;23,8;null;80;
2020-12-30;30,3;25,2;22,5;null;77;
2020-12-31;30,9;25,9;23,1;86,6;76;
2021-01-01;34,2;27,3;23;74,3;61;
2021-01-02;34,7;28,6;24;79,3;51;
2021-01-03;29,7;26,3;24,7;88;72;
2021-01-04;30,3;25,5;23,7;90,1;67;
2021-01-05;33,1;25,7;23,6;89,5;60;
2021-01-06;33,1;26,1;22,1;83,4;54;
2021-01-07;33,3;26,2;22,6;85,7;56;
2021-01-08;32,9;26,8;24,3;84,2;61;
2021-01-09;31,5;25,7;22,4;83,5;60;
2021-01-10;28,3;25,1;22,8;88,5;73;
2021-01-11;31,2;25,9;21,9;85,7;60;
2021-01-12;29,9;26,1;23,7;87,7;64;
2021-01-13;33,4;26,6;23,7;86,3;57;
2021-01-14;29,7;25,3;24;91,4;72;
2021-01-15;26,8;24,6;23,7;91,9;82;
2021-01-16;33,1;26,6;22,4;80,6;54;
2021-01-17;34;27,4;22,6;80,5;52;
2021-01-18;28,5;25,3;23,5;90,1;73;
2021-01-19;27,1;24,8;23,3;91,8;81;
2021-01-20;24,9;23,8;23;94,6;84;
2021-01-21;27;24,2;22,4;90,9;76;
2021-01-22;32,5;25,5;22,8;86,3;53;
2021-01-23;32,6;26,6;22,9;80,2;51;
2021-01-24;33,3;26,8;23,6;82,2;51;
2021-01-25;30,6;25,8;23,8;85,9;63;
2021-01-26;29,9;24,7;22,3;84,2;57;
2021-01-27;28,3;25;22,6;82,3;66;
2021-01-28;30,8;25,3;23,4;84,3;59;
2021-01-29;28,9;24,9;23,9;87,5;69;
2021-01-30;29,3;25,1;22,6;85,9;66;
2021-01-31;33,2;26,1;22,7;82,1;50;
2021-02-01;33,2;27,2;23,3;null;55;
2021-02-02;31,5;null;24,8;null;64;
2021-02-03;null;null;null;null;65;
2021-02-04;null;null;null;null;46;
2021-02-05;33;null;23,9;null;54;
2021-02-06;32,1;null;24,9;null;56;
2021-02-07;31,8;null;25,4;null;60;
2021-02-08;null;null;null;null;56;
2021-02-09;31;null;24,8;null;63;
2021-02-10;31,2;null;23,6;null;61;
2021-02-11;30,1;null;24,4;null;65;
2021-02-12;26,7;null;24,3;null;82;
2021-02-13;null;null;null;null;70;
2021-02-14;null;null;null;null;90;
2021-02-15;null;null;null;null;69;
2021-02-16;null;null;null;null;66;
2021-02-17;null;null;null;null;53;
2021-02-18;32,2;null;24,3;null;56;
2021-02-19;33,7;null;23,8;null;51;
2021-02-20;28,5;null;22,9;null;70;
2021-02-21;32,2;null;null;null;null;
2021-02-22;32,4;27,4;24;null;43;
2021-02-23;33,3;27,4;23,6;null;41;
2021-02-24;33,8;27,9;24,4;null;38;
2021-02-25;29,2;25,6;25;null;36;
2021-02-26;null;null;null;null;67;
2021-02-27;31,2;null;null;null;14;
2021-02-28;26,7;null;23,8;null;null;
2021-03-01;null;null;null;null;null;
2021-03-02;null;null;null;null;null;
2021-03-03;null;null;null;null;null;
2021-03-04;null;null;null;null;null;
2021-03-05;30,6;null;24,2;null;null;
2021-03-06;null;null;null;null;null;
2021-03-07;null;null;null;null;null;
2021-03-08;28;null;23,4;null;null;
2021-03-09;null;null;null;null;null;
2021-03-10;null;null;null;null;null;
2021-03-11;25,9;null;23;null;null;
2021-03-12;null;null;null;null;null;
2021-03-13;29,2;null;22,9;null;null;
2021-03-14;31,2;null;23,2;null;null;
2021-03-15;33;null;23,1;null;null;
2021-03-16;31,7;26,6;24,1;null;null;
2021-03-17;30,9;null;23,3;null;null;
2021-03-18;27,8;null;22,5;null;null;
2021-03-19;null;null;null;null;null;
2021-03-20;32,3;null;23,4;null;null;
2021-03-21;29,8;25,7;23;null;null;
2021-03-22;32,3;null;23,7;null;null;
2021-03-23;31,8;null;24,1;null;null;
2021-03-24;28,6;24,4;22,7;null;null;
2021-03-25;null;null;null;null;null;
2021-03-26;33,1;27,1;23,9;null;null;
2021-03-27;33;27,3;24,4;null;null;
2021-03-28;32,6;27,6;24,5;null;null;
2021-03-29;32;26,7;24,4;null;null;
2021-03-30;null;null;24,3;null;null;
2021-03-31;null;null;null;null;null;
2021-04-01;null;null;null;null;null;
2021-04-02;null;null;null;null;null;
2021-04-03;33,2;null;24,6;null;null;
2021-04-04;33,4;null;24;null;null;
2021-04-05;32,5;26,3;24,2;null;null;
2021-04-06;null;null;null;null;null;
2021-04-07;33,9;27,8;25,1;null;null;
2021-04-08;33,8;27,9;24,3;null;null;
2021-04-09;29,8;26,1;24;null;null;
2021-04-10;33,9;null;23,2;null;null;
2021-04-11;31,9;26,6;23,7;null;null;
2021-04-12;33,5;28;24,7;null;null;
2021-04-13;33,5;28,1;25;null;null;
2021-04-14;32,3;26,6;22,8;null;null;
2021-04-15;31,5;26,6;24,7;null;null;
2021-04-16;33,1;null;24,3;null;null;
2021-04-17;27,7;null;25,3;null;null;
2021-04-18;null;null;null;null;null;
2021-04-19;null;null;null;null;null;
2021-04-20;null;null;null;null;null;
2021-04-21;32,5;null;24,1;null;null;
2021-04-22;31,1;null;24,6;null;null;
2021-04-23;29,2;null;23,9;null;null;
2021-04-24;null;null;null;null;null;
2021-04-25;null;null;null;null;null;
2021-04-26;null;null;null;null;null;
