Nome: PEDRO AFONSO
Codigo Estacao: A020
Latitude: -8.9686111
Longitude: -48.17722221
Altitude: 189.71
Situacao: Pane
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2018-01-12;30,3;25;21,7;80,7;58;
2018-01-13;33,9;24,7;21,7;82,1;44;
2018-01-14;31,6;24,6;21,5;82,7;53;
2018-01-15;31;24,6;22,2;85,7;63;
2018-01-16;34,3;26,2;20,6;78,8;45;
2018-01-17;35,3;27,8;22,4;70,3;30;
2018-01-18;35,7;28;22,2;70,8;31;
2018-01-19;32,7;27;23,3;76,2;52;
2018-01-20;32,7;26,9;22,7;73,7;50;
2018-01-21;33,2;27,7;23,4;74;48;
2018-01-22;31,3;26,2;21,3;75,3;52;
2018-01-23;31,5;23,9;22,5;84,9;58;
2018-01-24;30,6;24;21,2;85,3;59;
2018-01-25;32,5;25,3;21,5;82,4;54;
2018-01-26;35;26,4;22,2;78,1;43;
2018-01-27;30,5;25,6;23,3;81,6;62;
2018-01-28;31,4;24,9;23,1;83,8;55;
2018-01-29;33,2;26,1;22,1;80,3;51;
2018-01-30;33,7;27,8;23,5;74;47;
2018-01-31;33;26,4;21,9;79,7;51;
2018-02-01;32,5;26;23,1;82,5;57;
2018-02-02;32,8;25,5;23,6;83,9;57;
2018-02-03;27,9;24,4;23;89,5;76;
2018-02-04;30,3;25,3;23,2;86;61;
2018-02-05;26,9;23,8;22,5;90,3;72;
2018-02-06;24,9;23,4;22,5;92;82;
2018-02-07;31,8;25,9;22,2;80,5;53;
2018-02-08;35;27,7;23,5;76;42;
2018-02-09;27,6;24,4;22,6;89,4;76;
2018-02-10;30,4;26;23;80,9;59;
2018-02-11;31,6;25,1;21,8;82,8;54;
2018-02-12;32,6;26,1;21,6;78,7;49;
2018-02-13;34,4;27,5;23,2;75;46;
2018-02-14;32,9;25,8;21,9;79,5;52;
2018-02-15;29,9;24,9;22,2;83,2;60;
2018-02-16;33,7;27;22,5;75,3;45;
2018-02-17;33,8;26,9;24,8;77,9;46;
2018-02-18;31,7;26,3;23,2;83,4;57;
2018-02-19;33,2;26,4;23,2;80,1;47;
2018-02-20;31,8;25,5;22,3;83,7;55;
2018-02-21;33;26;23,2;81,7;53;
2018-02-22;27,7;24,6;22,2;85,4;68;
2018-02-23;29,2;25,4;22,8;82,8;63;
2018-02-24;34;27;23;78;44;
2018-02-25;26,6;23,6;21;90,3;83;
2018-02-26;32,5;25,5;21;79,5;47;
2018-02-27;34,8;27,7;23,3;74,2;43;
2018-02-28;34,2;27;23,6;78,3;48;
2018-03-01;32,1;26,3;24,2;81,2;54;
2018-03-02;33,6;26;21,5;78;45;
2018-03-03;34,5;27,7;22,6;75,3;44;
2018-03-04;35,3;28,1;24,1;74,6;42;
2018-03-05;34,2;27;24,4;78,5;50;
2018-03-06;33,8;27,5;23,2;76,3;48;
2018-03-07;32,4;27,8;24,6;77,8;56;
2018-03-08;31,6;25,2;24,7;87;61;
2018-03-09;32,1;25,4;22;82,8;54;
2018-03-10;28,9;25,6;23,4;87;71;
2018-03-11;32,5;26,6;24,2;83,8;57;
2018-03-12;33;26,9;23,7;78,5;51;
2018-03-13;26;24,2;23,6;91,3;82;
2018-03-14;33,2;26,9;22,2;78,7;48;
2018-03-15;33,5;26,4;22,7;79,7;50;
2018-03-16;33,3;27;22,7;77,3;50;
2018-03-17;34,2;28,2;23,9;75,2;43;
2018-03-18;32,4;26,9;24;76,9;55;
2018-03-19;33,2;25,1;23,6;84,3;49;
2018-03-20;32,7;25,1;20,9;83,8;53;
2018-03-21;32,8;26;23,7;83,6;53;
2018-03-22;31,7;26,1;23,5;83,1;51;
2018-03-23;27,3;24,2;21,9;86,2;70;
2018-03-24;33,1;26,4;22,9;77,9;46;
2018-03-25;30,7;24,8;23,2;86,3;59;
2018-03-26;30,7;24,7;21,7;82,7;56;
2018-03-27;33,1;27;23,3;76,5;47;
2018-03-28;33,9;27,7;24,1;73,5;45;
2018-03-29;34,9;28,3;24;72,5;42;
2018-03-30;29,3;25,8;22,6;82,8;66;
2018-03-31;33,8;27,5;23,6;77,7;46;
2018-04-01;33,7;27,6;23,5;77;49;
2018-04-02;30,8;26,7;21,8;82,1;62;
2018-04-03;33,1;27;24;80;53;
2018-04-04;30,9;26,4;23,6;83,9;59;
2018-04-05;30,7;26,3;23,8;83,6;63;
2018-04-06;26,6;24,6;24,2;90;79;
2018-04-07;30,9;25,7;21,3;83,8;58;
2018-04-08;31,2;26,2;22,9;80,9;56;
2018-04-09;26,6;24,2;22,5;88,1;74;
2018-04-10;31;26;22,4;82,3;57;
2018-04-11;28,7;24,3;21,9;84,6;62;
2018-04-12;29,6;24,9;22,2;84,1;65;
2018-04-13;31,5;24,6;22,1;86,2;56;
2018-04-14;31,5;24,7;21,9;86;58;
2018-04-15;32,5;26,3;22,7;81,5;51;
2018-04-16;32,1;26,8;23,5;81,3;55;
2018-04-17;31,5;25;23;86,6;56;
2018-04-18;32,9;26,7;21,6;77,2;45;
2018-04-19;33,6;27,8;23,7;70,5;46;
2018-04-20;34;27,7;22,9;74;43;
2018-04-21;34,2;27,8;23,1;73,8;43;
2018-04-22;33,8;27,8;23,6;74,2;44;
2018-04-23;32,3;27,6;24,1;75;51;
2018-04-24;33,3;27,6;23,4;76,5;47;
2018-04-25;33,5;28,1;24,4;72,7;44;
2018-04-26;33,2;27,4;23,5;74,9;44;
2018-04-27;33,8;27,5;22,2;72;41;
2018-04-28;34,6;27,7;22,1;71;34;
2018-04-29;34;27,4;22,5;73,2;43;
2018-04-30;33,1;27,2;22,7;73;43;
2018-05-01;34,7;27,6;22,5;73,5;39;
2018-05-02;35;28,4;23,9;71,4;39;
2018-05-03;33,8;27,5;22,5;75,2;46;
2018-05-04;34,5;27,8;22,4;71,2;37;
2018-05-05;34,2;27,3;22;70;38;
2018-05-06;33,5;27,1;21,5;72,2;42;
2018-05-07;34,6;27,6;22,5;71,8;39;
2018-05-08;34,1;27,7;23;70;38;
2018-05-09;34,7;27,4;21,5;69,8;35;
2018-05-10;34,3;27,3;21,6;69,7;38;
2018-05-11;34,9;28,3;23;66,2;35;
2018-05-12;35;27,7;22,5;70,4;39;
2018-05-13;33,8;26,1;22,7;81,9;49;
2018-05-14;34,6;26,9;21,7;76,3;42;
2018-05-15;33,1;27,8;24,9;71,5;42;
2018-05-16;34,9;27;22,1;71,8;38;
2018-05-17;34,6;27;20,9;73;39;
2018-05-18;35,1;27,4;22,2;73,8;41;
2018-05-19;34,6;27,8;22,8;71,7;38;
2018-05-20;33,4;27,1;23;73,8;45;
2018-05-21;31,5;26,6;23,3;76,1;55;
2018-05-22;35,5;28,3;23,2;70,7;36;
2018-05-23;33,6;27,6;23,3;72,6;43;
2018-05-24;34,7;27,9;22,8;71,3;36;
2018-05-25;34,8;27,9;22,8;63,8;29;
2018-05-26;34,5;27,1;21,2;65,3;34;
2018-05-27;34,7;27,2;21,1;65,7;34;
2018-05-28;34,5;26,8;20,9;60,1;30;
2018-05-29;34,6;26,4;19,6;62,3;34;
2018-05-30;34,1;26,8;20,6;61,6;33;
2018-05-31;33,7;26;19,7;65,3;32;
2018-06-01;34,3;25,7;18,5;66,9;30;
2018-06-02;35,8;26,5;19,3;65,2;27;
2018-06-03;36,3;26,8;20;66,2;29;
2018-06-04;36,6;28;21,5;65,1;32;
2018-06-05;35,9;28,1;22,8;65,6;33;
2018-06-06;35,2;27,3;21,3;67,9;34;
2018-06-07;36,1;27,5;21,2;67,2;32;
2018-06-08;36;27,7;21,3;67,3;31;
2018-06-09;33,3;27;21,9;73;45;
2018-06-10;34,8;27,4;22,2;70,7;35;
2018-06-11;34,6;27;21,2;64,5;31;
2018-06-12;35,9;27;20,3;58,5;25;
2018-06-13;35,5;26,6;19,2;61,9;25;
2018-06-14;35,4;26,2;19,4;65,1;27;
2018-06-15;35,4;26,7;19,9;62;25;
2018-06-16;35,1;26,6;19,5;61,6;31;
2018-06-17;35,3;26,8;20,5;61,5;25;
2018-06-18;34,5;26,4;19,9;60,2;30;
2018-06-19;34,4;25,5;19,6;65,2;30;
2018-06-20;34,2;26,7;21,5;57,5;28;
2018-06-21;34,7;25;17,1;57,6;24;
2018-06-22;34,4;25,3;17,6;61,5;28;
2018-06-23;34,7;25,6;18,3;63,1;27;
2018-06-24;34,7;25,5;18,2;62,3;27;
2018-06-25;34,3;25;17,2;60,7;25;
2018-06-26;33,7;24,4;16,7;59,8;22;
2018-06-27;35,2;24,7;16,4;60,4;22;
2018-06-28;35,3;25,5;17,8;60,5;26;
2018-06-29;34,5;25,6;17,9;60,6;26;
2018-06-30;35,3;25,5;17,3;57,8;22;
2018-07-01;35,2;25,5;17,7;55,8;22;
2018-07-02;35,8;26,1;19,2;57;20;
2018-07-03;35,6;25,7;17,6;57,3;21;
2018-07-04;36;26,1;18;58,6;21;
2018-07-05;35;25,7;17,7;56,7;22;
2018-07-06;34,5;26,7;19,4;50,9;22;
2018-07-07;36,1;26,6;18,8;58,2;26;
2018-07-08;35,2;26,5;19,9;63,4;29;
2018-07-09;36,8;26,4;19,1;60,3;19;
2018-07-10;36,5;26,2;17,7;58,8;21;
2018-07-11;35,3;26;18,5;62,1;28;
2018-07-12;36,1;27;20,4;61;29;
2018-07-13;36,2;28,5;23,2;57,2;27;
2018-07-14;35,8;26,9;20,5;57,3;24;
2018-07-15;35,9;26,3;18,3;58,3;23;
2018-07-16;36;26,5;18,4;57,7;22;
2018-07-17;35,4;26,2;18,7;53,3;22;
2018-07-18;35,9;25,9;17,4;53,5;22;
2018-07-19;35,6;26,3;18,5;56;22;
2018-07-20;35,4;25,9;17,4;53,5;20;
2018-07-21;35,6;25,8;17,6;51,7;22;
2018-07-22;35,9;25,8;17,3;56,6;23;
2018-07-23;36,6;26,5;18,3;52,3;22;
2018-07-24;35,7;26,2;17,6;56;24;
2018-07-25;35,6;26,4;18,4;54,6;24;
2018-07-26;36,1;26,6;18,7;54,3;23;
2018-07-27;36;27;19,4;53,5;24;
2018-07-28;36,7;27,3;19,5;51,4;23;
2018-07-29;37,3;27,2;18,6;52,7;20;
2018-07-30;36,7;26,6;18,7;53,2;20;
2018-07-31;36,8;27,1;18,8;54,6;21;
2018-08-01;36,7;27,2;19,1;54,7;20;
2018-08-02;36,4;27,2;19,7;56,4;21;
2018-08-03;36,9;26,5;17,9;56,3;21;
2018-08-04;36,6;26,5;18,2;56,1;21;
2018-08-05;38,9;27,1;18;54,2;17;
2018-08-06;39,1;27,5;17,9;53,3;15;
2018-08-07;37,8;28,6;21,1;49,9;22;
2018-08-08;37;28;20,4;54;21;
2018-08-09;38,4;28,4;20,1;51;18;
2018-08-10;36,6;28,2;20,5;53,5;25;
2018-08-11;37,7;28,6;20,5;55,7;24;
2018-08-12;37,6;29,2;22,8;55,1;29;
2018-08-13;36,4;27,6;23,1;67;35;
2018-08-14;31,6;24,3;22,8;82,2;52;
2018-08-15;33,1;25,3;21,6;75,5;45;
2018-08-16;36,4;27,5;21,7;67,9;32;
2018-08-17;36,4;28,6;23;56,5;28;
2018-08-18;36,3;28;21,5;54,5;25;
2018-08-19;35,8;28,1;22,4;54,6;27;
2018-08-20;37,9;28,3;20,8;52,4;22;
2018-08-21;37,7;28,6;21,4;51;21;
2018-08-22;38,4;28,8;20,9;46,7;18;
2018-08-23;37,9;28,5;20,5;49,8;19;
2018-08-24;38,6;28,8;20,8;46,8;16;
2018-08-25;37,9;28,3;19,9;50,3;18;
2018-08-26;38,3;28,6;20,9;49,1;17;
2018-08-27;38,7;28,7;20,4;46,7;13;
2018-08-28;38,1;28,6;20,4;39,7;16;
2018-08-29;36,7;28,2;20,9;43,5;22;
2018-08-30;37,5;28,2;20,6;44,3;16;
2018-08-31;37,2;28;18,8;36,2;15;
2018-09-01;37,8;29,1;20,9;38,9;16;
2018-09-02;38,1;28,2;18,9;44,4;16;
2018-09-03;38,9;29,1;20,3;46,8;16;
2018-09-04;36,7;28,6;20,8;55,6;28;
2018-09-05;34,4;29,3;25,8;54,9;34;
2018-09-06;37,2;29,9;25,4;56,1;26;
2018-09-07;33,7;28,3;24;60;34;
2018-09-08;38,6;30,2;23,6;48,1;19;
2018-09-09;36,9;28,5;20,9;48,5;22;
2018-09-10;38,7;29,2;20,6;46,2;17;
2018-09-11;38,8;30,7;22,4;40,6;18;
2018-09-12;37,7;30,1;23,3;48,5;24;
2018-09-13;35,9;29,4;25,7;51,5;23;
2018-09-14;38,2;29,5;24;51,5;16;
2018-09-15;37,7;28,6;20,2;48,7;24;
2018-09-16;37,9;29,1;21,3;50,7;24;
2018-09-17;35,6;26;22,3;70,7;37;
2018-09-18;37,5;28,1;21,3;67,3;29;
2018-09-19;37,1;28,7;23;63,8;33;
2018-09-20;33,1;26,7;25,4;79;51;
2018-09-21;37,8;29,1;22,9;61,8;21;
2018-09-22;38,1;29,5;21,7;53,5;24;
2018-09-23;38,3;29,9;22,8;57,2;26;
2018-09-24;35,4;29,5;24,3;60,1;35;
2018-09-25;33,8;26,6;24,7;75;45;
2018-09-26;30,7;25,7;22,8;80,7;56;
2018-09-27;33,1;26,7;23,1;78;51;
2018-09-28;34,6;28,1;23,2;71,1;38;
2018-09-29;35,7;28,9;22,9;65,7;37;
2018-09-30;35,3;28;24,2;70,2;41;
2018-10-01;31,6;26,1;23,4;76;56;
2018-10-02;36,6;27,9;21,4;66,4;33;
2018-10-03;35,2;28,5;24,2;65,5;39;
2018-10-04;33,2;27,2;23,2;72;49;
2018-10-05;34,7;25,3;23,8;78,8;41;
2018-10-06;25,6;23,2;21,6;89;75;
2018-10-07;34,2;26,6;21,5;74,6;41;
2018-10-08;31,6;25,7;22,5;78,5;56;
2018-10-09;34,5;26,6;22,2;77,4;43;
2018-10-10;35,3;28,1;22,9;70;37;
2018-10-11;34,9;28,5;22,7;65,2;39;
2018-10-12;34,2;27,5;23,8;71,9;47;
2018-10-13;35,7;27,9;22,9;68,3;37;
2018-10-14;36,2;26,4;23,7;77;39;
2018-10-15;34,8;27,5;21,9;74,4;46;
2018-10-16;28,9;24,1;23,9;87,7;70;
2018-10-17;33,2;26,3;21,2;75,2;39;
2018-10-18;34;26,3;23,6;79,4;47;
2018-10-19;34,9;27,5;22,6;74,4;39;
2018-10-20;33,5;26,9;24,3;79,3;52;
2018-10-21;31,5;25;23,8;84;62;
2018-10-22;34,4;26,5;20,7;73,3;39;
2018-10-23;35,8;28,8;23,7;70;35;
2018-10-24;35,8;29,1;23,5;66,6;32;
2018-10-25;37;29,5;23,5;64,8;31;
2018-10-26;38;30,5;24,2;62,2;31;
2018-10-27;35,4;30;25,3;67,4;45;
2018-10-28;33,9;28,8;25,5;68,7;47;
2018-10-29;37;28,6;23,7;65,5;32;
2018-10-30;31,6;25,8;25;79,4;59;
2018-10-31;34,6;27,6;22,6;72,5;45;
2018-11-01;36,8;28,2;24,6;70;36;
2018-11-02;35,9;27,9;23,2;70;37;
2018-11-03;33,6;27,1;22,7;71,5;48;
2018-11-04;35,7;26,5;23,1;72,8;34;
2018-11-05;35,6;27,2;23,2;75,3;41;
2018-11-06;34,9;26,4;23,5;80,2;42;
2018-11-07;31,4;25,5;22,7;81,8;52;
2018-11-08;32,1;26,8;23,2;77,5;52;
2018-11-09;33,2;27,5;23,3;74;51;
2018-11-10;35;26,6;23,7;76,8;43;
2018-11-11;33,2;26,9;23,4;76;45;
2018-11-12;33,3;27,6;22,9;70,9;45;
2018-11-13;36,5;29;23,9;64,3;35;
2018-11-14;33;27,3;25;74,2;48;
2018-11-15;36,1;28,7;23,8;70,4;38;
2018-11-16;31,4;25,9;23,9;83,1;63;
2018-11-17;29,4;25,4;21,6;82,2;65;
2018-11-18;35,6;27,8;22,9;74;38;
2018-11-19;35;28,1;23,5;73;42;
2018-11-20;37,4;29,1;23,3;68,1;30;
2018-11-21;35,2;28,1;23,3;72,9;41;
2018-11-22;27,1;25;23,2;86,1;75;
2018-11-23;31,6;24,8;22,9;86,6;58;
2018-11-24;28,2;24,3;22,3;88,1;68;
2018-11-25;32,1;26,1;22,7;80,2;54;
2018-11-26;28,2;25,7;24;82;69;
2018-11-27;32,3;26;22,7;78,8;49;
2018-11-28;33,2;27,7;24,3;73,3;46;
2018-11-29;31,6;27,3;24,2;77,3;55;
2018-11-30;31,4;25,8;23,2;83,2;59;
2018-12-01;31,2;26,3;23;81,5;57;
2018-12-02;26,7;24,6;22,2;88,1;79;
2018-12-03;26,3;24,4;23,6;89,8;77;
2018-12-04;32,4;25,9;22,5;80,5;48;
2018-12-05;27,6;24;22,5;87;68;
2018-12-06;28,6;24,4;22,4;85,5;66;
2018-12-07;30;24,9;22,5;84,3;60;
2018-12-08;33,9;26,8;22,6;77;42;
2018-12-09;29,3;24,6;22;80,3;61;
2018-12-10;30,7;24,3;21,6;83,7;57;
2018-12-11;32,7;27;23,5;76;50;
2018-12-12;33,2;27,6;23,5;72,3;47;
2018-12-13;33,4;27,3;22;67,8;42;
2018-12-14;32,6;27,1;22,8;70,7;43;
2018-12-15;35,5;27,7;23,1;70,2;36;
2018-12-16;35,4;27,6;21,8;68,1;35;
2018-12-17;35;27,7;21,5;66,5;36;
2018-12-18;35,6;28,2;22,3;67,1;37;
2018-12-19;36,1;29,7;25,3;64,8;36;
2018-12-20;34,9;28,2;23;67;37;
2018-12-21;32,3;27,5;23,2;73,9;50;
2018-12-22;35,4;28,4;23,7;70,4;35;
2018-12-23;33,9;27,9;23,1;67,6;39;
2018-12-24;31,8;25,5;23,4;77,7;53;
2018-12-25;34,1;26,5;21,7;72;40;
2018-12-26;34;27,2;22,2;71,2;43;
2018-12-27;30,9;26,1;22,7;82,1;60;
2018-12-28;34,5;27,4;23,6;77,5;47;
2018-12-29;29,8;25,2;21;83,8;62;
2018-12-30;32,8;25,3;22,7;82,4;54;
2018-12-31;32,3;24,6;21,8;83,4;53;
2019-01-01;32,6;26,7;22,7;77,6;55;
2019-01-02;33,3;25,9;22,2;79,8;50;
2019-01-03;34,8;27,5;23,2;76,9;43;
2019-01-04;33,9;28,2;23,6;76,1;47;
2019-01-05;34,7;26,4;24,4;80,1;46;
2019-01-06;29,4;25,6;22,8;79,2;58;
2019-01-07;33,9;27,2;23,3;73;46;
2019-01-08;32,3;25,5;21,4;77,4;51;
2019-01-09;34,3;26,5;22,4;75,5;42;
2019-01-10;29;23,9;22,2;85,9;67;
2019-01-11;33;25,7;21,2;78,6;50;
2019-01-12;34,2;26,2;22,5;78,6;43;
2019-01-13;32,7;null;22,7;81;55;
2019-01-14;null;null;null;null;null;
2019-01-15;null;null;null;null;null;
2019-01-16;null;null;null;null;null;
2019-01-17;null;null;null;null;null;
2019-01-18;null;null;null;null;46;
2019-01-19;null;null;null;null;null;
2019-01-20;null;null;null;null;53;
2019-01-21;null;null;null;null;52;
2019-01-22;null;null;null;null;77;
2019-01-23;null;null;null;null;null;
2019-01-24;null;null;null;null;51;
2019-01-25;null;null;null;null;null;
2019-01-26;null;null;null;null;null;
2019-01-27;null;null;null;null;null;
2019-01-28;null;null;null;null;48;
2019-01-29;null;null;null;null;null;
2019-01-30;null;null;null;null;65;
2019-01-31;null;null;null;null;43;
2019-02-01;null;null;null;null;null;
2019-02-02;null;null;null;null;null;
2019-02-03;null;null;null;null;55;
2019-02-04;null;null;null;null;61;
2019-02-05;null;null;null;null;null;
2019-02-06;null;null;null;null;null;
2019-02-07;null;null;null;null;null;
2019-02-08;null;null;null;null;null;
2019-02-09;null;null;null;null;null;
2019-02-10;null;null;null;null;48;
2019-02-11;null;null;null;null;47;
2019-02-12;null;null;null;null;38;
2019-02-13;null;null;null;null;47;
2019-02-14;null;null;null;null;null;
2019-02-15;null;null;null;null;42;
2019-02-16;null;null;null;null;55;
2019-02-17;null;null;null;null;null;
2019-02-18;null;null;null;null;null;
2019-02-19;null;null;null;null;null;
2019-02-20;null;null;null;null;49;
2019-02-21;34,3;27,7;23,6;78,2;45;
2019-02-22;30,6;26,5;21,5;83,5;62;
2019-02-23;31,7;26,3;22,9;80,9;56;
2019-02-24;33,1;27,3;22,9;77,8;49;
2019-02-25;28,8;25,4;23,7;85,7;68;
2019-02-26;32,1;25,7;22,1;83,4;58;
2019-02-27;32,6;26,5;22,9;78,8;49;
2019-02-28;32,4;26;23,2;80,6;52;
2019-03-01;31,9;25,5;21,9;83;54;
2019-03-02;33,1;26,2;22,3;79,1;48;
2019-03-03;30,5;25,4;22,9;81,8;54;
2019-03-04;31,6;26,3;23;78,6;52;
2019-03-05;29,9;24,1;24,1;88,1;62;
2019-03-06;30,9;24,8;21;83,3;59;
2019-03-07;32,6;26,3;23,1;78,8;50;
2019-03-08;34,1;26,8;22,8;76,9;48;
2019-03-09;34,4;27,7;23,2;76,4;45;
2019-03-10;33,4;26,7;24,2;81;53;
2019-03-11;34,9;27,5;22,2;73,8;41;
2019-03-12;33,6;26,9;24;81,2;51;
2019-03-13;28,1;24,1;24,3;89,8;73;
2019-03-14;32,9;26,2;21,5;80,2;50;
2019-03-15;33,1;27,4;23,4;78;55;
2019-03-16;30;25;24,5;88,4;64;
2019-03-17;32,7;26,1;22,1;81,6;54;
2019-03-18;35,2;27,8;23,9;77,5;44;
2019-03-19;35,4;28,2;23,1;74,6;42;
2019-03-20;33,6;26,7;24,4;81,3;54;
2019-03-21;32,2;26,3;23;82,1;53;
2019-03-22;33,7;26,2;23,5;82,6;47;
2019-03-23;33,4;26,2;23,7;85;50;
2019-03-24;32,2;26;22,7;82,3;51;
2019-03-25;28,6;25,2;23,8;87,5;73;
2019-03-26;28,2;25,1;23,5;86,8;70;
2019-03-27;32,9;26,9;23,9;80,4;53;
2019-03-28;28,6;25,2;23,9;88,7;75;
2019-03-29;33,9;27,4;23,3;80,2;49;
2019-03-30;33,9;27,9;24,4;78,3;46;
2019-03-31;34,8;27,3;24,6;80;49;
2019-04-01;30,5;25,7;23,2;86,3;65;
2019-04-02;33,6;26,4;23;81,1;50;
2019-04-03;34,4;26,8;23,6;78,9;52;
2019-04-04;25,5;24;23,8;92,3;84;
2019-04-05;29,4;25;22,8;86;65;
2019-04-06;32,8;27;23,4;78,8;45;
2019-04-07;28,7;24,9;22,9;88,8;69;
2019-04-08;32,8;26,6;22,8;82,6;51;
2019-04-09;33,8;27,2;24,1;81,3;51;
2019-04-10;30,2;25,1;22,5;86,3;59;
2019-04-11;32,5;26,3;22,4;81,3;50;
2019-04-12;32,9;26,9;22,6;78,3;52;
2019-04-13;34,1;27,4;22,7;75,5;50;
2019-04-14;33,4;27,3;23,4;77,8;50;
2019-04-15;33,3;26,8;23,6;81,5;50;
2019-04-16;34,3;27,6;23,3;77,3;46;
2019-04-17;34;27,8;23,9;76,8;49;
2019-04-18;34,7;28,3;23,7;74,8;46;
2019-04-19;32,4;26,3;22,2;81,5;58;
2019-04-20;33;26,6;22,1;81,1;53;
2019-04-21;33,1;25,9;24,2;86,1;56;
2019-04-22;32,8;26,1;23,1;84,7;56;
2019-04-23;30,9;25,4;21,9;85,2;62;
2019-04-24;34;27,6;23,4;80,1;47;
2019-04-25;34,1;27,9;23,8;77,3;45;
2019-04-26;34,4;27,9;22,8;73,1;39;
2019-04-27;34,6;28;22,9;74,5;42;
2019-04-28;34,4;27,8;22,9;75,5;41;
2019-04-29;34,1;27,8;23,1;76,6;45;
2019-04-30;31,7;27,1;24,5;83,3;65;
2019-05-01;29,9;24,9;24,1;90,9;69;
2019-05-02;32,4;26,1;22,8;85;57;
2019-05-03;30,4;25,3;23,4;89,8;67;
2019-05-04;32,1;26,9;23,1;83,5;57;
2019-05-05;33,8;27,6;23,4;78,8;45;
2019-05-06;34,2;27,6;22,6;73,7;35;
2019-05-07;34,7;27,5;22,2;74,3;39;
2019-05-08;34,3;27,3;21,9;76;43;
2019-05-09;34,6;28,1;23,4;76,2;43;
2019-05-10;34,8;28,1;23,4;76,3;43;
2019-05-11;34,6;28;22,9;75,1;44;
2019-05-12;34,9;28,5;23,4;72,5;44;
2019-05-13;35,1;28,4;24,3;75;44;
2019-05-14;32,4;26,8;23,7;81,2;54;
2019-05-15;31,5;26;22,8;80,1;55;
2019-05-16;25,4;23,7;22,7;91,7;84;
2019-05-17;30,5;25,4;22,5;83,4;60;
2019-05-18;32,7;26,9;22,3;78,6;48;
2019-05-19;34,1;28,1;23,5;74,5;44;
2019-05-20;33,6;27,2;22,9;78,5;48;
2019-05-21;33,4;27,2;22,9;78,8;47;
2019-05-22;34,8;27,8;22,6;75,6;40;
2019-05-23;33,7;27,7;23,2;77,1;47;
2019-05-24;33,7;27,8;23,5;78,6;49;
2019-05-25;33,4;27,4;23,4;81,1;49;
2019-05-26;34,3;27,6;22,4;77,6;44;
2019-05-27;35,1;27,8;22,9;73,9;35;
2019-05-28;34,2;26,7;21,1;72,5;33;
2019-05-29;34,6;26,8;20,8;72,4;39;
2019-05-30;34,6;27,1;21,2;73,1;38;
2019-05-31;34;27,4;22,4;75,7;42;
2019-06-01;34,9;27,8;22,5;73,8;38;
2019-06-02;35;27,7;22,6;73,7;39;
2019-06-03;34,8;27,7;21,7;72,9;38;
2019-06-04;35,1;27,4;21,5;74,1;35;
2019-06-05;35;27,1;21,9;72,6;31;
2019-06-06;34,3;26,4;20,3;65;27;
2019-06-07;34,1;25,7;18,8;70,5;38;
2019-06-08;33,9;26,6;20,7;69,7;37;
2019-06-09;34,9;27,6;22,6;66,2;35;
2019-06-10;34,7;27;21,3;67,1;34;
2019-06-11;34;27;20,7;65,6;39;
2019-06-12;34,3;27,2;20,8;64,3;31;
2019-06-13;34,9;26,8;21;66,1;34;
2019-06-14;34,5;27;20,9;67,5;36;
2019-06-15;34,1;26,7;20,5;60,7;32;
2019-06-16;34,3;25,5;18;61,1;33;
2019-06-17;34,3;25,8;18,8;64,5;30;
2019-06-18;34,8;26,6;20,5;69;36;
2019-06-19;34,3;27,9;23,4;67,5;39;
2019-06-20;35,2;27,4;20,9;68,4;33;
2019-06-21;34,7;26,6;19,6;65;32;
2019-06-22;33,8;26,2;20;64,8;33;
2019-06-23;34,4;25,7;19;62,7;26;
2019-06-24;34,7;25,4;18,6;65,6;29;
2019-06-25;33,8;26,3;21;67,9;34;
2019-06-26;35,1;26,4;19,4;63,3;25;
2019-06-27;35;26,1;18,3;63,6;29;
2019-06-28;35,6;26,4;18,9;62,9;28;
2019-06-29;34,9;26,4;19,1;59,8;28;
2019-06-30;35,2;26,4;19,4;61;30;
2019-07-01;35,3;26,6;19,8;62,9;29;
2019-07-02;35,8;26,3;19;65;26;
2019-07-03;35,5;26,4;20,2;67,1;28;
2019-07-04;35,7;27;20,6;67,8;32;
2019-07-05;36;27,7;21,2;68,7;31;
2019-07-06;36,8;28;21,6;66,3;29;
2019-07-07;35,9;27,9;22,4;63,2;30;
2019-07-08;33,4;27;22,5;69,4;43;
2019-07-09;32,9;26,5;22;66;34;
2019-07-10;34;26,1;20,2;59;28;
2019-07-11;35,8;27,4;21,5;56,1;27;
2019-07-12;35,8;27,4;20,5;58,3;27;
2019-07-13;36;27,6;22,1;57,9;23;
2019-07-14;35,7;26,4;19,6;60,3;26;
2019-07-15;35,6;26,1;18,2;65,4;29;
2019-07-16;36,3;27;19,5;62,2;23;
2019-07-17;36,5;26,6;19,1;60,8;21;
2019-07-18;35,1;26;18,2;61,8;24;
2019-07-19;34,6;25,9;19,4;58,9;27;
2019-07-20;34,1;25,7;18,1;53,2;26;
2019-07-21;34,1;26,2;18,4;54,3;25;
