Nome: CASTANHAL
Codigo Estacao: A202
Latitude: -1.30083333
Longitude: -47.94805555
Altitude: 47.13
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2020-12-28;32,9;27,4;24;76,8;54;
2020-12-29;32,7;27,2;24,2;77,6;51;
2020-12-30;31,6;27,2;24,1;78,5;59;
2020-12-31;31,1;26,2;23,9;84,8;58;
2021-01-01;32,1;25,9;23,4;86,3;61;
2021-01-02;31;25,9;24,2;86,3;63;
2021-01-03;32;26,6;22,7;81,6;57;
2021-01-04;32,1;27;24,2;80,8;56;
2021-01-05;32,7;27,8;24,1;76,3;50;
2021-01-06;32,8;27,8;23,6;74,3;48;
2021-01-07;33,4;26,4;22,9;82,5;49;
2021-01-08;31,7;25,9;23,1;85,2;59;
2021-01-09;33;27,2;22,5;75,4;47;
2021-01-10;32,6;27;23,5;80,3;56;
2021-01-11;32;25,9;23,3;84,4;56;
2021-01-12;31,4;25,8;22,9;86,6;60;
2021-01-13;30,8;25,4;23,4;87,1;61;
2021-01-14;31,3;26,5;22,5;81,3;58;
2021-01-15;33;null;23,4;70;46;
2021-01-16;33,5;null;24,9;72,3;46;
2021-01-17;null;null;null;72,4;49;
2021-01-18;null;null;null;null;61;
2021-01-19;null;null;null;null;68;
2021-01-20;null;null;null;null;70;
2021-01-21;null;null;null;null;54;
2021-01-22;null;null;null;null;55;
2021-01-23;null;null;null;76,2;58;
2021-01-24;null;null;null;null;55;
2021-01-25;null;null;null;null;67;
2021-01-26;null;null;null;null;67;
2021-01-27;null;null;null;null;51;
2021-01-28;null;null;null;88,9;75;
2021-01-29;32,1;26,3;23,2;83,8;55;
2021-01-30;31;26,2;23,4;84;63;
2021-01-31;32,9;27,5;23,8;78,1;54;
2021-02-01;30,7;25,4;22,9;86,2;65;
2021-02-02;32,8;26,8;22,5;78,3;47;
2021-02-03;33,3;27,8;24,5;78,7;51;
2021-02-04;33,2;26,8;23,6;79,7;52;
2021-02-05;32,8;27,6;23,6;75,3;49;
2021-02-06;33,9;27,8;22,6;73,8;49;
2021-02-07;34,1;27;24,2;79,4;46;
2021-02-08;32,6;26,9;23,5;80,5;54;
2021-02-09;32,1;26,6;24,6;84,6;56;
2021-02-10;30,5;26,4;24,1;86;64;
2021-02-11;28,4;25,3;23,2;87,5;75;
2021-02-12;29,1;26,4;24;85,4;70;
2021-02-13;31,3;25,7;24,1;87,4;64;
2021-02-14;28,3;25;23,7;91,7;76;
2021-02-15;26,5;24,9;24,1;90,7;81;
2021-02-16;26,7;24,3;23;89,4;76;
2021-02-17;28,5;24,2;23;90;70;
2021-02-18;26,4;24,2;23,1;91,3;79;
2021-02-19;29,9;24,9;23;87,3;62;
2021-02-20;30,3;24,4;22,7;90,8;62;
2021-02-21;30;24,4;22,7;91;65;
2021-02-22;25,2;23,3;22,8;92,3;82;
2021-02-23;31,5;25,3;22,1;84,8;58;
2021-02-24;31,5;25,8;23,3;86,6;58;
2021-02-25;31,3;26;23,2;86,3;61;
2021-02-26;30,4;25,6;23,9;87;63;
2021-02-27;31,1;25,5;23,9;87,9;63;
2021-02-28;29,5;25;22,9;88,8;67;
2021-03-01;29,4;23,9;22,7;91;67;
2021-03-02;29,2;24,7;21,8;86,7;67;
2021-03-03;31,8;25,4;23;85,9;55;
2021-03-04;29,7;25,1;22,5;88,5;69;
2021-03-05;31,9;25,5;22,9;86,7;58;
2021-03-06;31;25,6;23,3;88,2;62;
2021-03-07;30;26,2;23,1;83;64;
2021-03-08;30,7;25,8;23,5;86,2;65;
2021-03-09;30,5;25,9;23,5;82;60;
2021-03-10;29,7;25,5;22,9;84,5;62;
2021-03-11;31,4;25,6;23,6;86,4;58;
2021-03-12;29,5;23,9;22;90,4;68;
2021-03-13;30,1;25,1;22,1;87,5;64;
2021-03-14;32,7;25,9;22,4;84;53;
2021-03-15;31,9;25,7;22,6;84,4;56;
2021-03-16;31,6;25,6;22,1;84,5;58;
2021-03-17;28,9;25,7;23,6;85,7;65;
2021-03-18;28,6;24,3;22,4;91,5;70;
2021-03-19;29;24,5;22,8;89,6;69;
2021-03-20;30,9;25,5;22,1;83,4;57;
2021-03-21;30,7;26;23,3;83,5;58;
2021-03-22;28,6;24,2;23,1;89,7;66;
2021-03-23;32,2;25,3;23,1;87,3;55;
2021-03-24;29,4;25,4;23,6;87;66;
2021-03-25;26,1;24,4;23,2;88;66;
2021-03-26;28,5;24,8;22,3;85;69;
2021-03-27;31,7;25,3;22,7;84,1;54;
2021-03-28;30,7;25,2;22,7;87,4;61;
2021-03-29;30,9;25,9;22,9;86,3;62;
2021-03-30;31,2;25,8;23,4;87,5;61;
2021-03-31;31,2;26,1;23,2;85,6;60;
2021-04-01;29,8;25,4;23,7;89,5;65;
2021-04-02;32,8;26,2;23,3;82,8;49;
2021-04-03;30,2;25,3;22,8;87,8;67;
2021-04-04;31,3;26,3;23,2;84;60;
2021-04-05;32,4;27,1;24,4;81,3;55;
2021-04-06;33,7;28;23,5;76;48;
2021-04-07;33,7;26,8;24,1;83,2;51;
2021-04-08;33,1;25,8;23,9;87,7;57;
2021-04-09;32,9;26,5;23,4;84,2;56;
2021-04-10;31,7;25,8;23,6;87,1;61;
2021-04-11;32,1;25,6;22,9;86;61;
2021-04-12;32,4;26;22,4;84,4;55;
2021-04-13;32,8;26,4;24,6;85,5;54;
2021-04-14;32,1;26,7;23,2;85,1;60;
2021-04-15;31,1;26,2;23,6;86,9;63;
2021-04-16;31,9;26,4;23,7;84,5;58;
2021-04-17;31,2;25,5;23,5;88;60;
2021-04-18;30,4;24,6;23,5;89,1;63;
2021-04-19;32;25,2;22,6;86,7;54;
2021-04-20;30,7;25,4;22,9;86,9;63;
2021-04-21;29,2;25,7;23,8;84,9;65;
2021-04-22;29,2;24,9;23,5;89,6;70;
2021-04-23;32;25,2;21,7;87;58;
2021-04-24;29,7;25,4;23,4;89,6;68;
2021-04-25;32,6;27,1;22,8;80,8;52;
2021-04-26;32,9;27,5;24,2;78,3;53;
2021-04-27;null;null;24,2;73,8;54;
2021-04-28;32,6;null;23,3;83,9;54;
2021-04-29;33,2;null;null;79,7;52;
2021-04-30;null;null;null;null;55;
2021-05-01;30,5;null;null;83,2;62;
2021-05-02;33,1;26,6;23,6;79,4;49;
2021-05-03;32,1;26,2;23,6;84,9;58;
2021-05-04;31,5;null;24,4;87,8;59;
2021-05-05;32;null;22,9;81,3;56;
2021-05-06;28;24,9;23,1;88,4;72;
2021-05-07;32,2;26,6;22,9;81,2;56;
2021-05-08;32,7;26,1;23,2;84;55;
2021-05-09;32,7;26;23,4;86;56;
2021-05-10;32,7;26,4;23,5;84,5;56;
2021-05-11;29,8;25,5;23,7;87,9;65;
2021-05-12;29,5;25,5;23,8;87,8;70;
2021-05-13;30,9;26,1;23,9;86;64;
2021-05-14;30,2;25;23,4;90,3;68;
2021-05-15;28,1;24,3;22,9;91;72;
2021-05-16;32,6;26,6;23,4;80,8;49;
2021-05-17;26,1;24,4;22,4;92,5;85;
2021-05-18;30,9;26;22,6;85,8;62;
2021-05-19;32,2;27,5;24,1;78,2;54;
2021-05-20;32,6;26,7;23,5;81,3;55;
2021-05-21;31,9;25,6;23,2;87,6;60;
2021-05-22;32,4;27;22,8;81;55;
2021-05-23;31,9;26,5;23,7;84,9;60;
2021-05-24;32,8;null;23,6;84,4;54;
2021-05-25;null;null;null;null;63;
2021-05-26;null;null;null;null;57;
2021-05-27;null;null;null;null;null;
2021-05-28;null;null;null;null;null;
2021-05-29;null;null;null;null;null;
2021-05-30;null;null;null;null;null;
2021-05-31;null;null;null;null;null;
2021-06-01;null;null;null;null;null;
2021-06-02;null;null;null;null;null;
2021-06-03;null;null;null;null;null;
2021-06-04;null;null;null;null;null;
2021-06-05;null;null;null;null;null;
2021-06-06;null;null;null;null;null;
2021-06-07;null;null;null;null;54;
2021-06-08;null;null;null;null;64;
2021-06-09;null;null;null;null;61;
2021-06-10;null;null;null;null;75;
2021-06-11;null;null;null;null;74;
2021-06-12;null;null;null;null;78;
2021-06-13;null;null;null;null;54;
2021-06-14;null;null;null;null;64;
2021-06-15;null;null;null;null;58;
2021-06-16;null;null;null;null;51;
2021-06-17;null;null;null;81,1;56;
2021-06-18;null;null;23,7;null;61;
2021-06-19;null;null;null;null;67;
2021-06-20;null;null;null;null;55;
2021-06-21;null;null;null;null;87;
2021-06-22;null;null;null;null;53;
2021-06-23;32;26,2;23,6;80,4;52;
2021-06-24;null;null;22,9;null;53;
2021-06-25;null;null;null;null;53;
2021-06-26;null;null;null;null;51;
2021-06-27;null;null;null;null;52;
2021-06-28;null;null;null;null;92;
2021-06-29;null;null;null;null;52;
2021-06-30;33;null;22,9;76,7;48;
2021-07-01;null;null;null;81,3;53;
2021-07-02;29,8;25,6;23,6;84,4;65;
2021-07-03;null;null;22,8;null;59;
2021-07-04;null;null;null;78,1;57;
2021-07-05;32,1;25,9;22;82;53;
2021-07-06;32,1;null;22,5;81,9;56;
2021-07-07;null;null;null;null;72;
2021-07-08;null;null;null;null;53;
2021-07-09;null;null;null;null;64;
2021-07-10;null;null;null;null;59;
2021-07-11;32,1;26,7;22,7;79,2;52;
2021-07-12;32,5;26,6;23,5;81,5;56;
2021-07-13;31,9;null;24,2;85,8;58;
2021-07-14;null;null;23,7;null;77;
2021-07-15;null;null;null;null;59;
2021-07-16;null;null;null;null;55;
2021-07-17;null;null;null;null;80;
2021-07-18;32,4;26,3;23,3;83,1;55;
2021-07-19;null;null;null;null;63;
2021-07-20;null;null;null;null;74;
2021-07-21;null;null;null;null;null;
2021-07-22;null;null;null;null;55;
2021-07-23;null;null;null;80,4;55;
2021-07-24;31,4;null;null;75,9;53;
2021-07-25;32,4;27,3;22,7;74,8;49;
2021-07-26;32,9;28;24,3;75,1;49;
2021-07-27;33,1;null;24,7;76,2;49;
2021-07-28;32,5;26,9;24,4;80,4;54;
2021-07-29;33;27,1;23,9;80,6;53;
2021-07-30;31,5;26,2;23,1;83,3;58;
2021-07-31;31,3;null;23,6;87,3;58;
2021-08-01;27,8;null;21,3;93,1;77;
2021-08-02;32,5;null;null;65,9;47;
2021-08-03;null;null;24,1;83,3;55;
2021-08-04;32,3;null;null;78,9;53;
2021-08-05;null;null;null;null;46;
2021-08-06;null;null;null;null;57;
2021-08-07;33,2;null;24,5;76,2;46;
2021-08-08;null;null;null;null;null;
2021-08-09;null;null;null;null;null;
2021-08-10;null;null;null;null;null;
2021-08-11;null;null;null;null;81;
2021-08-12;null;null;null;null;80;
2021-08-13;null;null;null;null;null;
2021-08-14;null;null;null;null;null;
2021-08-15;null;null;null;null;null;
2021-08-16;null;null;null;null;null;
2021-08-17;null;null;null;null;null;
2021-08-18;null;null;null;null;null;
2021-08-19;null;null;null;null;null;
2021-08-20;null;null;null;null;49;
2021-08-21;null;null;null;null;51;
2021-08-22;null;null;null;null;null;
2021-08-23;null;null;null;null;null;
2021-08-24;null;null;null;null;52;
2021-08-25;null;null;null;null;53;
2021-08-26;null;null;null;null;68;
2021-08-27;null;null;null;null;65;
2021-08-28;32,9;null;null;73,7;52;
2021-08-29;32,6;27,4;23,9;76,5;53;
2021-08-30;32,4;27,4;23,7;76,8;54;
2021-08-31;31,3;26,1;23,9;82,7;61;
2021-09-01;31,5;26,2;23,4;82,5;57;
2021-09-02;32,4;26,4;22,5;82;54;
2021-09-03;31,4;25,6;23,2;86,9;59;
2021-09-04;31,4;25,3;23,3;86,6;62;
2021-09-05;null;null;21,8;84,5;58;
2021-09-06;null;null;null;null;50;
2021-09-07;null;null;null;null;59;
2021-09-08;null;null;null;null;59;
2021-09-09;null;null;null;72,5;55;
2021-09-10;null;null;null;null;55;
2021-09-11;null;null;null;71;46;
2021-09-12;null;null;null;null;null;
2021-09-13;null;null;null;null;53;
2021-09-14;null;null;null;null;63;
2021-09-15;null;null;null;null;53;
2021-09-16;null;null;null;null;60;
2021-09-17;null;null;null;null;54;
2021-09-18;null;null;null;null;80;
2021-09-19;null;null;null;null;58;
2021-09-20;null;null;null;null;54;
2021-09-21;null;null;null;null;50;
2021-09-22;null;null;null;null;null;
2021-09-23;null;null;null;null;null;
2021-09-24;null;null;null;null;52;
2021-09-25;null;null;null;null;48;
2021-09-26;null;null;null;null;null;
2021-09-27;null;null;null;null;49;
2021-09-28;31,9;null;null;83,6;54;
2021-09-29;null;null;null;null;94;
2021-09-30;null;null;null;null;null;
2021-10-01;null;null;null;null;null;
2021-10-02;null;null;null;null;null;
2021-10-03;null;null;null;null;null;
2021-10-04;null;null;null;null;71;
2021-10-05;null;null;null;null;null;
2021-10-06;null;null;null;null;null;
2021-10-07;null;null;null;null;51;
2021-10-08;null;null;null;null;45;
2021-10-09;null;null;null;null;49;
2021-10-10;null;null;null;76,5;56;
2021-10-11;null;null;null;null;72;
2021-10-12;null;null;null;null;null;
2021-10-13;null;null;null;null;null;
2021-10-14;null;null;null;null;null;
2021-10-15;null;null;null;null;null;
2021-10-16;null;null;null;null;54;
2021-10-17;null;null;null;null;null;
2021-10-18;null;null;null;null;56;
2021-10-19;null;null;null;null;80;
2021-10-20;null;null;null;null;62;
2021-10-21;null;null;null;null;null;
2021-10-22;null;null;null;null;null;
2021-10-23;null;null;null;null;85;
2021-10-24;null;null;null;null;null;
2021-10-25;null;null;null;null;null;
2021-10-26;null;null;null;null;null;
2021-10-27;null;null;null;null;null;
2021-10-28;null;null;null;null;null;
2021-10-29;null;null;null;null;null;
2021-10-30;null;null;null;null;null;
2021-10-31;null;null;null;null;null;
2021-11-01;null;null;null;null;null;
2021-11-02;null;null;null;null;null;
2021-11-03;null;null;null;null;null;
2021-11-04;null;null;null;null;null;
2021-11-05;null;null;null;null;null;
2021-11-06;null;null;null;null;52;
2021-11-07;null;null;null;null;83;
2021-11-08;null;null;null;null;51;
2021-11-09;null;null;null;null;89;
2021-11-10;null;null;null;null;null;
2021-11-11;null;null;null;null;null;
2021-11-12;null;null;null;null;null;
2021-11-13;null;null;null;null;null;
2021-11-14;null;null;null;null;null;
2021-11-15;null;null;null;null;null;
2021-11-16;null;null;null;null;null;
2021-11-17;null;null;null;null;null;
2021-11-18;null;null;null;null;null;
2021-11-19;null;null;null;null;null;
2021-11-20;null;null;null;null;null;
2021-11-21;null;null;null;null;null;
2021-11-22;null;null;null;null;null;
2021-11-23;null;null;null;null;null;
2021-11-24;null;null;null;null;null;
2021-11-25;32,7;null;null;81,5;56;
2021-11-26;null;null;24;null;80;
2021-11-27;null;null;null;null;null;
2021-11-28;null;null;null;null;null;
2021-11-29;null;null;null;null;61;
2021-11-30;null;null;null;null;92;
2021-12-01;null;null;null;null;null;
2021-12-02;null;null;null;null;51;
2021-12-03;null;null;null;null;94;
2021-12-04;null;null;null;null;null;
2021-12-05;null;null;null;null;null;
2021-12-06;null;null;null;null;null;
2021-12-07;null;null;null;null;null;
2021-12-08;null;null;null;null;null;
2021-12-09;null;null;null;null;null;
2021-12-10;null;null;null;null;null;
2021-12-11;null;null;null;null;60;
2021-12-12;32,9;null;null;74,4;54;
2021-12-13;33,2;null;23,7;80,4;56;
2021-12-14;null;null;null;null;89;
2021-12-15;null;null;null;null;67;
2021-12-16;null;null;null;null;62;
2021-12-17;32,4;null;24,9;81,1;54;
2021-12-18;33,6;null;null;76,6;50;
2021-12-19;null;null;null;null;66;
2021-12-20;null;null;null;null;null;
2021-12-21;null;null;null;null;89;
2021-12-22;null;null;null;71,4;59;
2021-12-23;34,1;28,6;24,4;72,1;47;
2021-12-24;32,2;27,9;24,7;76,9;57;
2021-12-25;30,9;26,8;25,6;84,9;60;
2021-12-26;31,2;25,5;23,9;88,3;64;
2021-12-27;31,7;26,9;23,9;81,9;60;
2021-12-28;32,3;27,3;24,4;80,3;57;
2021-12-29;34;26,7;23,2;81,9;50;
2021-12-30;32,2;27,4;24,3;81,8;58;
2021-12-31;29;25,7;23,9;87,9;73;
2022-01-01;31,2;25,4;23,1;87,3;60;
2022-01-02;30,7;25,8;23,6;84,9;63;
2022-01-03;27,2;24,5;23,5;91,1;82;
2022-01-04;31,2;25;22,5;86,8;60;
2022-01-05;30,5;25,9;23,5;83,4;62;
2022-01-06;32,1;26;23,1;82;55;
2022-01-07;30,5;25,7;23,6;87,9;64;
2022-01-08;29,9;24,9;22,9;89;66;
2022-01-09;26,1;24,4;23,5;92,6;88;
2022-01-10;29,7;25,3;23,2;87,8;67;
2022-01-11;30,5;25,3;22,7;84,1;61;
2022-01-12;30,7;24,6;23,9;88,7;57;
2022-01-13;30,9;25,4;22,7;85,8;59;
2022-01-14;32,7;25,4;22,3;83,6;51;
2022-01-15;32,6;25,2;22,4;85,8;53;
2022-01-16;31,2;24,6;21,5;88,4;59;
2022-01-17;30,7;25,5;22,5;86,9;62;
2022-01-18;29,6;24,3;23,3;91,6;70;
2022-01-19;31,7;24,7;22,3;88;60;
2022-01-20;33;27,3;23,4;78,4;50;
2022-01-21;33,6;26,9;23,6;80;50;
2022-01-22;33,9;26,8;22,9;80,6;51;
2022-01-23;31,7;25,9;23,5;85;59;
2022-01-24;30,8;25;22,9;85,3;59;
2022-01-25;32,6;27;23,6;80,7;54;
2022-01-26;32,7;26,3;23,7;82,5;51;
2022-01-27;29,9;25,2;23,2;85,8;66;
2022-01-28;27,7;24;22,8;90,5;77;
2022-01-29;25,2;23,6;22,3;92,9;88;
2022-01-30;31,5;25,9;23,1;83;55;
2022-01-31;31,7;25,5;22,9;85,5;57;
2022-02-01;32,4;25,8;23,1;86,8;58;
2022-02-02;29,1;25,6;23,4;84,1;66;
2022-02-03;31,6;25,9;23,4;85,6;59;
2022-02-04;31,1;24,9;22,1;89,2;63;
2022-02-05;31;26;22,6;83,6;61;
2022-02-06;31,8;25,6;23,7;86,4;58;
2022-02-07;31,7;26;23,1;86,3;58;
2022-02-08;33;26,7;24,2;84,2;53;
2022-02-09;32,4;26,4;22,9;83,6;55;
2022-02-10;30,7;25,7;24,2;86;62;
2022-02-11;32,6;26,6;23;78,7;50;
2022-02-12;33,1;27,2;23,9;79,1;48;
2022-02-13;null;null;25,2;null;78;
2022-02-14;null;null;null;null;null;
2022-02-15;null;null;null;null;null;
2022-02-16;null;null;null;null;null;
2022-02-17;null;null;null;null;null;
2022-02-18;null;null;null;null;null;
2022-02-19;null;null;null;null;null;
2022-02-20;null;null;null;null;null;
2022-02-21;null;null;null;null;null;
2022-02-22;null;null;null;null;null;
2022-02-23;null;null;null;null;null;
2022-02-24;null;null;null;69,4;51;
2022-02-25;32,2;26,9;24,9;84,4;58;
2022-02-26;31,6;26,3;22,8;85;61;
2022-02-27;32,5;26,4;23,8;85;54;
2022-02-28;32;26;23;84,7;56;
2022-03-01;30;25,8;22;84,8;66;
2022-03-02;33,1;26,3;22,9;82,5;48;
2022-03-03;32,3;25,7;23,1;86,6;57;
2022-03-04;31,3;25,5;22,8;86,9;59;
2022-03-05;31,7;25,2;23,5;88,6;59;
2022-03-06;25;23,9;23,2;93,3;89;
2022-03-07;31,6;25,2;22,8;87,6;56;
2022-03-08;32;26,2;23,2;84,5;55;
2022-03-09;31,5;25,5;23,9;88,5;59;
2022-03-10;30,2;24,5;22,9;89,9;63;
2022-03-11;30,4;25,4;23;86,3;62;
2022-03-12;31,2;26,7;24,2;81;54;
2022-03-13;32,1;26,4;23,3;81;54;
2022-03-14;30,8;25,8;24,2;87,9;64;
2022-03-15;25,6;24,3;24,1;93,6;90;
2022-03-16;30,9;25,9;23;83,9;60;
2022-03-17;null;null;null;70,4;46;
2022-03-18;null;null;null;null;55;
2022-03-19;null;null;null;null;95;
2022-03-20;null;null;null;null;null;
2022-03-21;null;null;null;80;62;
2022-03-22;null;null;null;86,2;66;
2022-03-23;null;null;null;81,4;66;
2022-03-24;null;null;null;86;68;
2022-03-25;null;null;null;82,8;62;
2022-03-26;null;null;null;null;null;
2022-03-27;null;null;null;null;null;
2022-03-28;null;null;null;null;null;
2022-03-29;null;null;null;null;null;
2022-03-30;null;null;null;86,5;73;
2022-03-31;29,2;25,6;23,4;87,3;67;
2022-04-01;31;26,2;22,9;84,1;62;
2022-04-02;32,4;26,4;24,1;85,3;56;
2022-04-03;32,3;25,9;23,7;85,8;56;
2022-04-04;29,1;24,7;23;92,3;72;
2022-04-05;null;null;null;null;95;
2022-04-06;null;null;null;null;null;
2022-04-07;null;null;null;null;null;
2022-04-08;null;null;null;null;null;
2022-04-09;null;null;null;85,5;57;
2022-04-10;29,3;25,6;23,3;85;66;
2022-04-11;27,2;24,9;24;91,6;81;
2022-04-12;28,9;25,4;24,1;89,4;72;
2022-04-13;31,6;25,9;23,4;87,4;60;
2022-04-14;31,1;25,6;22,7;88,1;61;
2022-04-15;null;null;23,6;null;94;
2022-04-16;null;null;null;null;null;
2022-04-17;null;null;null;null;null;
2022-04-18;null;null;null;null;null;
2022-04-19;null;null;null;null;null;
2022-04-20;null;null;null;null;null;
2022-04-21;null;null;null;83,5;63;
2022-04-22;29,8;25,3;24;90;67;
2022-04-23;25,6;24,3;23,2;93,3;89;
2022-04-24;30,8;25,9;23;84,3;61;
2022-04-25;32,3;26,2;23;85,5;54;
2022-04-26;30,6;24,9;22,8;89,9;67;
2022-04-27;28,4;24;22,3;92,2;75;
2022-04-28;32,1;25,8;22,9;86,3;58;
2022-04-29;31,6;25,6;23;88,5;62;
2022-04-30;30,5;25,7;23,1;87;64;
2022-05-01;null;null;23,4;null;92;
2022-05-02;null;null;null;null;null;
2022-05-03;null;null;null;null;null;
2022-05-04;null;null;null;null;null;
2022-05-05;null;null;null;81,2;61;
2022-05-06;32;25,5;22,8;86,4;58;
2022-05-07;31,4;25,4;23,2;88;62;
2022-05-08;31,4;25,1;23,4;89,1;62;
2022-05-09;30,9;25,1;23,5;89,8;60;
2022-05-10;29,2;25,1;23,4;88,8;68;
2022-05-11;null;null;23,3;null;93;
2022-05-12;null;null;null;null;72;
2022-05-13;31,9;26;22,5;86,2;59;
2022-05-14;32;26,2;24,2;86;62;
2022-05-15;null;null;24,6;null;90;
2022-05-16;null;null;null;71,4;58;
2022-05-17;32,9;27,5;24,1;79,3;54;
2022-05-18;31,6;25,8;24;87,3;60;
2022-05-19;28;24,7;22,9;91;78;
2022-05-20;null;null;23,5;null;92;
2022-05-21;null;null;null;83,5;70;
2022-05-22;31,2;25,7;22,6;84,8;57;
2022-05-23;31,5;24,6;22,7;88,7;59;
2022-05-24;31,2;25,8;21,7;82,2;56;
2022-05-25;32,3;26,2;22,5;84,5;55;
2022-05-26;32,8;null;23,5;81,4;52;
2022-05-27;31,1;25,3;22,6;87,6;59;
2022-05-28;32;null;23,5;83,2;55;
2022-05-29;31,7;null;23,5;82,1;57;
2022-05-30;30,6;25,8;24;87,4;64;
2022-05-31;31,3;null;23,7;85,9;63;
2022-06-01;31,7;null;23;84,1;56;
2022-06-02;31,4;25,6;22,3;85,8;57;
2022-06-03;31,5;null;22,9;85;59;
2022-06-04;32,7;null;23,9;78,8;53;
2022-06-05;32,4;null;23,1;79,8;51;
2022-06-06;31,9;26,2;22,8;82,9;54;
2022-06-07;30,3;null;23,2;84,7;60;
2022-06-08;31,9;null;22,3;80,1;56;
2022-06-09;32;null;23,4;80,2;54;
2022-06-10;32;null;23,2;85,5;56;
2022-06-11;null;null;null;75,4;56;
2022-06-12;32,5;null;23,1;71,9;48;
2022-06-13;32,8;null;24,1;71,8;50;
2022-06-14;32,1;null;24,6;74,9;53;
2022-06-15;32,7;null;23,8;70,4;43;
2022-06-16;32,2;null;23,2;72,8;49;
2022-06-17;32,6;null;23;74,3;51;
2022-06-18;null;null;null;null;null;
2022-06-19;null;null;null;null;null;
2022-06-20;null;null;null;null;null;
2022-06-21;null;null;null;null;67;
2022-06-22;null;null;null;null;null;
2022-06-23;null;null;null;null;null;
2022-06-24;null;null;null;null;null;
2022-06-25;null;null;null;null;null;
2022-06-26;null;null;null;null;null;
2022-06-27;null;null;null;null;null;
2022-06-28;null;null;null;null;null;
2022-06-29;null;null;null;null;null;
2022-06-30;null;null;null;null;null;
2022-07-01;null;null;null;null;null;
2022-07-02;null;null;null;null;null;
2022-07-03;null;null;null;null;null;
2022-07-04;null;null;null;null;null;
2022-07-05;null;null;null;null;null;
2022-07-06;null;null;null;null;null;
2022-07-07;null;null;null;null;null;
2022-07-08;null;null;null;null;null;
2022-07-09;null;null;null;null;null;
2022-07-10;null;null;null;null;null;
2022-07-11;null;null;null;null;null;
2022-07-12;null;null;null;null;null;
2022-07-13;null;null;null;null;null;
2022-07-14;null;null;null;null;null;
2022-07-15;null;null;null;74,7;57;
2022-07-16;null;null;null;69,7;51;
2022-07-17;null;null;null;68,3;46;
2022-07-18;null;null;null;null;56;
2022-07-19;null;null;null;75,1;53;
2022-07-20;null;null;null;67,1;45;
2022-07-21;32,8;null;24,3;70,6;50;
2022-07-22;32,7;null;24,7;67,2;46;
2022-07-23;33,7;null;24,9;67,7;47;
2022-07-24;33,8;null;25,4;67,4;45;
2022-07-25;34,1;null;24,9;70,4;46;
2022-07-26;33,3;null;23,6;70,2;46;
2022-07-27;33,8;null;24,8;66,4;40;
2022-07-28;33,1;null;24,3;69,8;45;
2022-07-29;32,8;null;24,9;77,6;50;
2022-07-30;31,8;null;23,6;75,3;56;
2022-07-31;32,4;null;24,2;76,5;52;
2022-08-01;31,6;null;22,9;80,4;60;
2022-08-02;32,2;null;23,9;70,1;53;
2022-08-03;32,9;null;24,4;76,2;50;
2022-08-04;32,2;null;24,5;78;53;
2022-08-05;32,7;null;24;70,6;51;
2022-08-06;32,7;null;24,1;71,5;49;
2022-08-07;33;null;24;73,3;49;
2022-08-08;33,4;null;24,2;70,6;45;
2022-08-09;33,6;null;24,8;71,5;46;
2022-08-10;33,9;null;24,4;74,2;45;
2022-08-11;33,3;null;24,1;71,4;48;
2022-08-12;33,4;null;23,9;69,7;49;
2022-08-13;33,3;null;24,4;66,6;45;
2022-08-14;33,7;null;24,2;68,8;44;
2022-08-15;33,6;null;24,2;70,2;42;
2022-08-16;34,4;null;24,7;66;42;
2022-08-17;34,4;null;24,2;69,2;39;
2022-08-18;34;28,4;24,3;72;46;
2022-08-19;34;null;25;73,9;47;
2022-08-20;33,9;null;23,7;76,5;48;
2022-08-21;32;null;22,9;69,2;49;
2022-08-22;32,7;null;24,2;66,1;44;
2022-08-23;33,4;null;24,6;72,7;48;
2022-08-24;33,3;null;24,3;73,4;50;
2022-08-25;31,3;null;24,5;82,1;60;
2022-08-26;null;null;null;74,5;54;
2022-08-27;null;null;null;66,7;47;
2022-08-28;33,6;null;23,8;68,1;45;
2022-08-29;34,3;null;24,4;69,4;42;
2022-08-30;33,8;null;24,5;72,1;48;
2022-08-31;null;null;24,7;79,4;49;
2022-09-01;null;null;null;71,9;48;
2022-09-02;32,9;null;24,7;70,5;50;
2022-09-03;null;null;null;66,7;45;
2022-09-04;null;null;null;70,5;49;
2022-09-05;34,3;null;24,6;71,1;48;
2022-09-06;32,2;null;24,6;80,6;56;
2022-09-07;null;null;null;75,6;55;
2022-09-08;32,6;null;24,3;71,1;53;
2022-09-09;33;null;24,2;64,9;47;
2022-09-10;33,9;null;24,5;68,3;46;
2022-09-11;null;null;null;64,1;46;
2022-09-12;null;null;null;71;49;
2022-09-13;null;null;null;67,1;51;
2022-09-14;null;null;null;68,1;46;
2022-09-15;null;null;null;71,8;52;
2022-09-16;null;null;null;63,9;39;
2022-09-17;32,3;null;24,6;64,6;50;
