Nome: PIUM
Codigo Estacao: A051
Latitude: -10.47694443
Longitude: -49.62944443
Altitude: 161
Situacao: Pane
Data Inicial: 2016-04-05
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2023-07-20;35,8;23,3;13,1;68,8;25;
2023-07-21;33,1;22,2;13;68,7;30;
2023-07-22;34,2;23,5;14,3;71;31;
2023-07-23;35,3;23,7;15;72,2;31;
2023-07-24;35,2;23,7;15,1;72;28;
2023-07-25;34,9;23,1;13,9;72,2;29;
2023-07-26;35,4;23,6;13,9;71,8;27;
2023-07-27;36,8;24,3;14;68;24;
2023-07-28;36,9;25,2;16;69;24;
2023-07-29;37;24,8;15,3;71,9;30;
2023-07-30;37,9;25,8;16,2;71,3;26;
2023-07-31;37,1;25,8;17;73,1;31;
2023-08-01;36,8;25,9;16,7;68,9;28;
2023-08-02;36,1;24,4;14,1;66,8;26;
2023-08-03;36,1;24,9;16,1;71,3;31;
2023-08-04;36,8;25,4;15,6;71,3;29;
2023-08-05;37,9;25,8;16,3;70,7;29;
2023-08-06;37,4;26,2;17,5;70,6;31;
2023-08-07;37,7;26,5;16,9;63,8;24;
2023-08-08;38,5;26;15,5;64,7;23;
2023-08-09;38,5;25,5;16,1;70,1;27;
2023-08-10;37,7;25,9;16,4;66,7;27;
2023-08-11;37,2;25,4;16,3;66,8;23;
2023-08-12;37,7;25,1;15,4;64,8;20;
2023-08-13;37;24,7;14,5;63,2;23;
2023-08-14;36,8;24,4;14,3;64,1;23;
2023-08-15;35,7;24;14;65,6;26;
2023-08-16;36,1;24,2;13,8;66;27;
2023-08-17;36,7;25,6;16,2;64,1;29;
2023-08-18;37,8;26,1;16;63,5;25;
2023-08-19;38,6;26,1;15,8;64,6;22;
2023-08-20;39,5;26,9;16,1;64;26;
2023-08-21;38,7;27,3;18,3;67,6;30;
2023-08-22;39,9;27,7;17,6;64,6;25;
2023-08-23;36,2;27,4;19,4;72;44;
2023-08-24;37,9;28,5;20,2;71,9;37;
2023-08-25;36,6;28;22,5;76,3;43;
2023-08-26;33;26,4;23,3;85,8;59;
2023-08-27;36,5;26,8;20,9;79,4;41;
2023-08-28;37,3;27,8;20,9;78,5;39;
2023-08-29;36,5;27,2;22,6;78,5;40;
2023-08-30;34;26,4;22,5;86,2;53;
2023-08-31;35,3;26,7;21,4;83,3;48;
2023-09-01;32,2;26,1;22;86,2;58;
2023-09-02;34,2;26,6;21,4;85,2;55;
2023-09-03;38;27,1;19,6;77;31;
2023-09-04;38,1;27,4;18,8;71,3;33;
2023-09-05;39,4;28,1;19,4;68,3;27;
2023-09-06;38,6;27,5;20,3;69,5;30;
2023-09-07;37,2;29,1;21;57,5;27;
2023-09-08;37,7;27,5;18,7;65,2;28;
2023-09-09;38,6;27,8;17,8;60,1;23;
2023-09-10;40,2;27,6;17,4;58,1;19;
2023-09-11;39,6;27,1;16,2;57,7;20;
2023-09-12;38,4;27,4;17,7;62,5;29;
2023-09-13;39,1;28,2;19,2;62,3;24;
2023-09-14;40;27,7;17,5;60,3;20;
2023-09-15;39,9;28;18,1;62,1;25;
2023-09-16;40,3;28,8;18,5;59,5;24;
2023-09-17;37,4;27,7;19,8;69,8;35;
2023-09-18;38,4;27,9;19,2;66,6;30;
2023-09-19;39,2;27,3;17,8;64,4;24;
2023-09-20;39,7;28,1;18,1;62,4;26;
2023-09-21;39;28,9;19,9;60,7;28;
2023-09-22;40;27,9;18,8;61,3;21;
2023-09-23;39,3;28,7;19;59,9;29;
2023-09-24;39,7;29,7;19,7;63,1;28;
2023-09-25;40,7;30,1;20,5;63,7;29;
2023-09-26;38,4;29,6;22,2;67;39;
2023-09-27;36,1;27,8;22;76,5;44;
2023-09-28;35,9;25,7;22;86,4;50;
2023-09-29;36,1;27,3;21,8;83,3;49;
2023-09-30;39,2;28,6;21,8;78,3;34;
2023-10-01;39;29,2;21,5;74,9;33;
2023-10-02;39,3;30,5;22,8;67,1;29;
2023-10-03;37,7;29,5;22,6;72,1;38;
2023-10-04;38,9;27,8;22,9;81,9;38;
2023-10-05;35,6;26,8;22;85,7;52;
2023-10-06;30,2;24,8;22;93,5;67;
2023-10-07;31,4;25,5;21,2;89;63;
2023-10-08;38,2;28,3;20,7;75,5;37;
2023-10-09;38,1;29,1;22,7;75,2;41;
2023-10-10;37,5;27;22,8;85,6;44;
2023-10-11;35,1;26,4;20,2;82,7;44;
2023-10-12;36,7;28,4;21,5;77,7;41;
2023-10-13;38,6;29,5;22,1;74,7;40;
2023-10-14;35,5;27,6;20,8;84,2;48;
2023-10-15;28,8;24,4;20,8;95,6;73;
2023-10-16;36,6;26,9;19,1;81;46;
2023-10-17;37,6;28,8;21,8;76,6;37;
2023-10-18;38,2;28,4;21,1;71,6;26;
2023-10-19;38,8;28,3;19,1;69,8;32;
2023-10-20;39,2;29,2;20,2;70,2;34;
2023-10-21;38,5;29,4;21,8;74,8;41;
2023-10-22;37,5;29,9;23,9;75,3;44;
2023-10-23;31,7;26,4;24,9;89,5;67;
2023-10-24;35,4;26,5;19,8;83;49;
2023-10-25;36;28,9;22,6;75,7;49;
2023-10-26;37,2;29,2;24,9;75,8;43;
2023-10-27;34,8;26,5;22,1;87,3;54;
2023-10-28;36,2;28;22,7;81,6;45;
2023-10-29;36,3;27,8;22,5;84,5;49;
2023-10-30;36,8;28,4;21,7;77,8;45;
2023-10-31;35;28;22,3;82,5;53;
2023-11-01;37,8;28,8;21,9;80;41;
2023-11-02;29,5;24,4;22,7;93,4;73;
2023-11-03;34,9;26,2;19,9;84,7;55;
2023-11-04;29,7;25;22,6;95;73;
2023-11-05;34,2;27;20,9;88,2;56;
2023-11-06;28,9;25,3;24,3;98,5;90;
2023-11-07;34,1;25,9;21,7;89,8;59;
2023-11-08;34,6;27,4;23;85,1;54;
2023-11-09;32,7;25,8;21,2;89,6;63;
2023-11-10;36,5;27,7;21,9;82,4;48;
2023-11-11;33,8;26,9;22;87,2;58;
2023-11-12;35,7;28,4;22,1;81,3;47;
2023-11-13;37,3;29;22,1;77,8;41;
2023-11-14;37,7;29,6;23,9;78,3;45;
2023-11-15;38,2;30;24,4;76,9;43;
2023-11-16;35,5;28,3;22,4;74,6;50;
2023-11-17;33,5;27,2;22,2;79,8;55;
2023-11-18;35,1;27,5;20,5;80;52;
2023-11-19;35,9;28;23,5;83;49;
2023-11-20;35,4;26,3;22;88,5;53;
2023-11-21;34,8;26,8;22,2;86,5;51;
2023-11-22;32,5;24,9;21,4;93;61;
2023-11-23;32,6;24,9;21,8;93,3;64;
2023-11-24;36,1;27,2;21,7;84,7;50;
2023-11-25;36,8;28,8;22;80,7;47;
2023-11-26;33,4;26;23,7;90,9;63;
2023-11-27;32,6;25,4;20,9;90;61;
2023-11-28;36,4;27,7;20,8;81,3;44;
2023-11-29;36,9;27,8;20,7;80;42;
2023-11-30;34,9;27,2;22,2;85,5;55;
2023-12-01;33,8;27,2;22,2;86,3;58;
2023-12-02;36,7;27,4;21,4;82,2;44;
2023-12-03;33,3;25,1;21,4;92,2;63;
2023-12-04;31,5;25,1;20,5;86,7;59;
2023-12-05;34,2;26;19,8;80,9;47;
2023-12-06;36,9;28,4;20,5;77,3;44;
2023-12-07;32,2;27;23,5;90,7;67;
2023-12-08;35,5;27;22,8;88,2;53;
2023-12-09;37,7;28,8;22,1;79,8;40;
2023-12-10;35,9;27,6;22,1;83;51;
2023-12-11;30,1;24,8;22,8;94,4;67;
2023-12-12;34,2;27;22,2;86;55;
2023-12-13;36,3;28,5;21,3;79,9;48;
2023-12-14;33,8;26,7;22,2;84,6;51;
2023-12-15;35,9;27,6;20,5;80,3;44;
2023-12-16;36,2;28,5;22,2;78;46;
2023-12-17;38;28,4;21,5;77,4;40;
2023-12-18;36,3;28;22;77,6;48;
2023-12-19;33,6;26,2;20,6;86,1;54;
2023-12-20;32,2;26,1;21,4;88,5;63;
2023-12-21;33,2;27,1;23,7;86,4;59;
2023-12-22;32,7;25,9;23,2;94,6;64;
2023-12-23;34,1;25,6;22,1;91,8;57;
2023-12-24;37,2;28,5;21,7;81,2;45;
2023-12-25;37,4;27;22;88,8;41;
2023-12-26;35,7;27,3;21;85,3;53;
2023-12-27;36,1;26,8;21,7;88,4;51;
2023-12-28;34,6;27,2;22,2;85,9;57;
2023-12-29;36,6;28,1;21,4;81,3;47;
2023-12-30;34;25,9;22,5;90,9;62;
2023-12-31;33;26,5;22,3;88,1;59;
2024-01-01;33,4;26,5;23,2;90,9;58;
2024-01-02;32,5;25,2;22,8;94,5;63;
2024-01-03;30,6;25,5;23,2;92,8;68;
2024-01-04;31,7;25,6;23;93,8;67;
2024-01-05;31,5;25,9;23,6;93,2;69;
2024-01-06;33,2;26,2;22,4;90,7;60;
2024-01-07;33,3;26,9;23;90,5;62;
2024-01-08;33,1;26,3;22,7;90,4;60;
2024-01-09;33,1;26,3;24,2;92,4;61;
2024-01-10;28,1;24;22,5;97,7;82;
2024-01-11;31,5;25,9;22,6;90,5;67;
2024-01-12;35,1;26,7;22;87,1;49;
2024-01-13;29,1;23,8;22,6;97,7;81;
2024-01-14;33;25,9;20,9;89,8;61;
2024-01-15;34,1;26,7;21,3;86,2;51;
2024-01-16;35,9;26,5;21,1;85,4;50;
2024-01-17;34,8;24,8;20,3;91,1;53;
2024-01-18;35,5;26,6;21,6;85;51;
2024-01-19;33,7;26;23;91,5;61;
2024-01-20;35,7;27,7;20,8;83,3;50;
2024-01-21;34,7;27,8;22,2;88;58;
2024-01-22;36,1;27,8;23,8;89,3;53;
2024-01-23;31,7;26,3;23,4;92,5;69;
2024-01-24;33;25,7;23,8;95,9;63;
2024-01-25;30,8;25,8;23,8;96,1;75;
2024-01-26;30,6;25,7;23,7;95,8;75;
2024-01-27;29,4;24,9;23,6;98,5;80;
2024-01-28;25,8;24;23;97,4;87;
2024-01-29;31,1;25,4;22,6;92,7;68;
2024-01-30;33,4;26,2;22,7;89,8;57;
2024-01-31;35,5;27,7;22,4;84,2;52;
2024-02-01;31,6;26,6;23,1;90,1;63;
2024-02-02;31,9;25,3;23,1;94,2;73;
2024-02-03;31,5;25;21,6;90,7;60;
2024-02-04;33,3;26,5;23,3;89,3;61;
2024-02-05;27,5;24,9;23,7;96,2;85;
2024-02-06;34,6;25,7;20,7;90;58;
2024-02-07;33,9;27,2;23,4;88,8;62;
2024-02-08;34;26,8;23;90,5;59;
2024-02-09;34,9;27,6;24;88,2;58;
2024-02-10;28,8;24,9;23,3;96,2;80;
2024-02-11;26,5;24;22,9;97,6;86;
2024-02-12;31,6;25,7;22;90,4;66;
2024-02-13;null;null;null;null;93;
2024-02-14;null;null;null;null;null;
2024-02-15;null;null;null;null;null;
2024-02-16;null;null;null;null;null;
2024-02-17;null;null;null;null;null;
2024-02-18;null;null;null;null;null;
2024-02-19;null;null;null;null;null;
2024-02-20;null;null;null;null;null;
2024-02-21;null;null;null;null;null;
2024-02-22;null;null;null;null;null;
2024-02-23;null;null;null;null;null;
2024-02-24;null;null;null;null;null;
2024-02-25;null;null;null;null;null;
2024-02-26;null;null;null;null;null;
2024-02-27;null;null;null;null;null;
2024-02-28;null;null;null;null;null;
2024-02-29;null;null;null;null;null;
2024-03-01;null;null;null;null;null;
2024-03-02;null;null;null;null;null;
2024-03-03;null;null;null;null;null;
2024-03-04;null;null;null;null;null;
2024-03-05;null;null;null;null;null;
2024-03-06;null;null;null;null;null;
2024-03-07;null;null;null;null;null;
2024-03-08;null;null;null;null;null;
2024-03-09;null;null;null;null;null;
2024-03-10;null;null;null;null;null;
2024-03-11;null;null;null;null;null;
2024-03-12;null;null;null;null;null;
2024-03-13;null;null;null;null;null;
2024-03-14;null;null;null;null;null;
2024-03-15;null;null;null;null;null;
2024-03-16;null;null;null;null;null;
2024-03-17;null;null;null;null;null;
2024-03-18;null;null;null;null;null;
2024-03-19;null;null;null;null;null;
2024-03-20;null;null;null;null;null;
2024-03-21;null;null;null;null;null;
2024-03-22;null;null;null;null;null;
2024-03-23;null;null;null;null;null;
2024-03-24;null;null;null;null;null;
2024-03-25;null;null;null;null;null;
2024-03-26;null;null;null;null;null;
2024-03-27;null;null;null;null;null;
2024-03-28;null;null;null;null;null;
2024-03-29;null;null;null;null;null;
2024-03-30;null;null;null;null;null;
2024-03-31;null;null;null;null;null;
2024-04-01;null;null;null;null;null;
2024-04-02;null;null;null;null;null;
2024-04-03;null;null;null;null;null;
2024-04-04;null;null;null;null;null;
2024-04-05;null;null;null;null;null;
2024-04-06;null;null;null;null;null;
2024-04-07;null;null;null;null;null;
2024-04-08;null;null;null;null;null;
2024-04-09;null;null;null;null;null;
2024-04-10;null;null;null;null;null;
2024-04-11;null;null;null;null;null;
2024-04-12;null;null;null;null;null;
2024-04-13;null;null;null;null;null;
2024-04-14;null;null;null;null;null;
2024-04-15;null;null;null;null;null;
2024-04-16;null;null;null;null;null;
2024-04-17;null;null;null;null;null;
2024-04-18;null;null;null;null;null;
2024-04-19;null;null;null;null;null;
2024-04-20;null;null;null;null;null;
2024-04-21;null;null;null;null;null;
2024-04-22;null;null;null;null;null;
2024-04-23;null;null;null;null;null;
2024-04-24;null;null;null;null;null;
2024-04-25;null;null;null;null;null;
2024-04-26;null;null;null;null;null;
2024-04-27;null;null;null;null;null;
2024-04-28;null;null;null;null;null;
2024-04-29;null;null;null;null;null;
2024-04-30;null;null;null;null;null;
2024-05-01;null;null;null;null;null;
2024-05-02;null;null;null;null;null;
2024-05-03;null;null;null;null;null;
2024-05-04;null;null;null;null;null;
2024-05-05;null;null;null;null;null;
2024-05-06;null;null;null;null;null;
2024-05-07;null;null;null;null;null;
2024-05-08;null;null;null;null;null;
2024-05-09;null;null;null;null;null;
2024-05-10;null;null;null;null;null;
2024-05-11;null;null;null;null;null;
2024-05-12;null;null;null;null;null;
2024-05-13;null;null;null;null;null;
2024-05-14;null;null;null;null;null;
2024-05-15;null;null;null;null;null;
2024-05-16;null;null;null;null;null;
2024-05-17;null;null;null;null;null;
2024-05-18;null;null;null;null;null;
2024-05-19;null;null;null;null;null;
2024-05-20;null;null;null;null;null;
2024-05-21;null;null;null;null;null;
2024-05-22;null;null;null;null;null;
2024-05-23;null;null;null;null;null;
2024-05-24;null;null;null;null;null;
2024-05-25;null;null;null;null;null;
2024-05-26;null;null;null;null;null;
2024-05-27;null;null;null;null;null;
2024-05-28;null;null;null;null;null;
2024-05-29;null;null;null;null;null;
2024-05-30;null;null;null;null;null;
2024-05-31;null;null;null;null;null;
2024-06-01;null;null;null;null;null;
2024-06-02;null;null;null;null;null;
2024-06-03;null;null;null;null;null;
2024-06-04;null;null;null;null;null;
2024-06-05;null;null;null;null;null;
2024-06-06;null;null;null;null;null;
2024-06-07;null;null;null;null;null;
2024-06-08;null;null;null;null;null;
2024-06-09;null;null;null;null;null;
2024-06-10;null;null;null;null;null;
2024-06-11;null;null;null;null;null;
2024-06-12;null;null;null;null;null;
2024-06-13;null;null;null;null;null;
2024-06-14;null;null;null;null;null;
2024-06-15;null;null;null;null;null;
2024-06-16;null;null;null;null;null;
2024-06-17;null;null;null;null;null;
2024-06-18;null;null;null;null;null;
2024-06-19;null;null;null;null;null;
2024-06-20;null;null;null;null;null;
2024-06-21;null;null;null;null;null;
2024-06-22;null;null;null;null;null;
2024-06-23;null;null;null;null;null;
2024-06-24;null;null;null;null;null;
2024-06-25;null;null;null;null;null;
2024-06-26;null;null;null;null;null;
2024-06-27;null;null;null;null;null;
2024-06-28;null;null;null;null;null;
2024-06-29;null;null;null;null;null;
2024-06-30;null;null;null;null;null;
2024-07-01;null;null;null;null;null;
2024-07-02;null;null;null;null;null;
2024-07-03;null;null;null;null;null;
2024-07-04;null;null;null;null;null;
2024-07-05;null;null;null;null;null;
2024-07-06;null;null;null;null;null;
2024-07-07;null;null;null;null;null;
2024-07-08;null;null;null;null;null;
2024-07-09;null;null;null;null;null;
2024-07-10;null;null;null;null;null;
2024-07-11;null;null;null;null;null;
2024-07-12;null;null;null;null;null;
2024-07-13;null;null;null;null;null;
2024-07-14;null;null;null;null;null;
2024-07-15;null;null;null;null;null;
2024-07-16;null;null;null;null;null;
2024-07-17;null;null;null;null;null;
2024-07-18;null;null;null;null;null;
2024-07-19;null;null;null;null;null;
2024-07-20;null;null;null;null;null;
2024-07-21;null;null;null;null;null;
2024-07-22;null;null;null;null;null;
2024-07-23;null;null;null;null;null;
2024-07-24;null;null;null;null;null;
2024-07-25;null;null;null;null;null;
2024-07-26;null;null;null;null;null;
2024-07-27;null;null;null;null;null;
2024-07-28;null;null;null;null;null;
2024-07-29;null;null;null;null;null;
2024-07-30;null;null;null;null;null;
2024-07-31;null;null;null;null;null;
2024-08-01;null;null;null;null;null;
2024-08-02;null;null;null;null;null;
2024-08-03;null;null;null;null;null;
2024-08-04;null;null;null;null;null;
2024-08-05;null;null;null;null;null;
2024-08-06;null;null;null;null;null;
2024-08-07;null;null;null;null;null;
2024-08-08;null;null;null;null;null;
2024-08-09;null;null;null;null;null;
2024-08-10;null;null;null;null;null;
2024-08-11;null;null;null;null;null;
2024-08-12;null;null;null;null;null;
2024-08-13;null;null;null;null;null;
2024-08-14;null;null;null;null;null;
2024-08-15;null;null;null;null;null;
2024-08-16;null;null;null;null;null;
2024-08-17;null;null;null;null;null;
2024-08-18;null;null;null;null;null;
2024-08-19;null;null;null;null;null;
2024-08-20;null;null;null;null;null;
2024-08-21;null;null;null;null;null;
2024-08-22;null;null;null;null;null;
2024-08-23;null;null;null;null;null;
2024-08-24;null;null;null;null;null;
2024-08-25;null;null;null;null;null;
2024-08-26;null;null;null;null;null;
2024-08-27;null;null;null;null;null;
2024-08-28;null;null;null;null;null;
2024-08-29;null;null;null;null;null;
2024-08-30;null;null;null;null;null;
2024-08-31;null;null;null;null;null;
2024-09-01;null;null;null;null;null;
2024-09-02;null;null;null;null;null;
2024-09-03;null;null;null;null;null;
2024-09-04;null;null;null;null;null;
2024-09-05;null;null;null;null;null;
2024-09-06;null;null;null;null;null;
2024-09-07;null;null;null;null;null;
2024-09-08;null;null;null;null;null;
2024-09-09;null;null;null;null;null;
2024-09-10;null;null;null;null;null;
2024-09-11;null;null;null;null;null;
2024-09-12;null;null;null;null;null;
2024-09-13;null;null;null;null;null;
2024-09-14;null;null;null;null;null;
2024-09-15;null;null;null;null;null;
2024-09-16;null;null;null;null;null;
2024-09-17;null;null;null;null;null;
2024-09-18;null;null;null;null;null;
2024-09-19;null;null;null;null;null;
2024-09-20;null;null;null;null;null;
2024-09-21;null;null;null;null;null;
2024-09-22;null;null;null;null;null;
2024-09-23;null;null;null;null;null;
2024-09-24;null;null;null;null;null;
2024-09-25;null;null;null;null;null;
2024-09-26;null;null;null;null;null;
2024-09-27;null;null;null;null;null;
2024-09-28;null;null;null;null;null;
2024-09-29;null;null;null;null;null;
2024-09-30;null;null;null;null;null;
2024-10-01;null;null;null;null;null;
2024-10-02;null;null;null;null;null;
2024-10-03;null;null;null;null;null;
2024-10-04;null;null;null;null;null;
2024-10-05;null;null;null;null;null;
2024-10-06;null;null;null;null;null;
2024-10-07;null;null;null;null;null;
2024-10-08;null;null;null;null;null;
2024-10-09;null;null;null;null;null;
2024-10-10;null;null;null;null;null;
2024-10-11;null;null;null;null;null;
2024-10-12;null;null;null;null;null;
2024-10-13;null;null;null;null;null;
2024-10-14;null;null;null;null;null;
2024-10-15;null;null;null;null;null;
2024-10-16;null;null;null;null;null;
2024-10-17;null;null;null;null;null;
2024-10-18;null;null;null;null;null;
2024-10-19;null;null;null;null;null;
2024-10-20;null;null;null;null;null;
2024-10-21;null;null;null;null;null;
2024-10-22;null;null;null;null;null;
2024-10-23;null;null;null;null;null;
2024-10-24;null;null;null;null;null;
2024-10-25;null;null;null;null;null;
2024-10-26;null;null;null;null;null;
2024-10-27;null;null;null;null;null;
2024-10-28;null;null;null;null;null;
2024-10-29;null;null;null;null;null;
2024-10-30;null;null;null;null;null;
2024-10-31;null;null;null;null;null;
2024-11-01;null;null;null;null;null;
2024-11-02;null;null;null;null;null;
2024-11-03;null;null;null;null;null;
2024-11-04;null;null;null;null;null;
2024-11-05;null;null;null;null;null;
2024-11-06;null;null;null;null;null;
2024-11-07;null;null;null;null;null;
2024-11-08;null;null;null;null;null;
2024-11-09;null;null;null;null;null;
2024-11-10;null;null;null;null;null;
2024-11-11;null;null;null;null;null;
2024-11-12;null;null;null;null;null;
2024-11-13;null;null;null;null;null;
2024-11-14;null;null;null;null;null;
2024-11-15;null;null;null;null;null;
2024-11-16;null;null;null;null;null;
2024-11-17;null;null;null;null;null;
2024-11-18;null;null;null;null;null;
2024-11-19;null;null;null;null;null;
2024-11-20;null;null;null;null;null;
2024-11-21;null;null;null;null;null;
2024-11-22;null;null;null;null;null;
2024-11-23;null;null;null;null;null;
2024-11-24;null;null;null;null;null;
2024-11-25;null;null;null;null;null;
2024-11-26;null;null;null;null;null;
2024-11-27;null;null;null;null;null;
2024-11-28;null;null;null;null;null;
2024-11-29;null;null;null;null;null;
2024-11-30;null;null;null;null;null;
2024-12-01;null;null;null;null;null;
2024-12-02;null;null;null;null;null;
2024-12-03;null;null;null;null;null;
2024-12-04;null;null;null;null;null;
2024-12-05;null;null;null;null;null;
2024-12-06;null;null;null;null;null;
2024-12-07;null;null;null;null;null;
2024-12-08;null;null;null;null;null;
2024-12-09;null;null;null;null;null;
2024-12-10;null;null;null;null;null;
2024-12-11;null;null;null;null;null;
2024-12-12;null;null;null;null;null;
2024-12-13;null;null;null;null;null;
2024-12-14;null;null;null;null;null;
2024-12-15;null;null;null;null;null;
2024-12-16;null;null;null;null;null;
2024-12-17;null;null;null;null;null;
2024-12-18;null;null;null;null;null;
2024-12-19;null;null;null;null;null;
2024-12-20;null;null;null;null;null;
2024-12-21;null;null;null;null;null;
2024-12-22;null;null;null;null;null;
2024-12-23;null;null;null;null;null;
2024-12-24;null;null;null;null;null;
2024-12-25;null;null;null;null;null;
2024-12-26;null;null;null;null;null;
2024-12-27;null;null;null;null;null;
2024-12-28;null;null;null;null;null;
2024-12-29;null;null;null;null;null;
2024-12-30;null;null;null;null;null;
2024-12-31;null;null;null;null;null;

