Nome: ITACOATIARA
Codigo Estacao: A121
Latitude: -3.13333333
Longitude: -58.48277777
Altitude: 41.54
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2022-08-30;33,8;28,7;25,3;73,3;46;
2022-08-31;32,7;28,6;25,2;72,5;49;
2022-09-01;32,6;28,5;25,1;75,2;53;
2022-09-02;34,3;28,2;25,1;77,5;51;
2022-09-03;33,5;28,9;25,3;75,9;53;
2022-09-04;34,7;29,6;25,3;70,8;46;
2022-09-05;35,3;29,8;25,6;70;44;
2022-09-06;34,4;28,9;26;73,9;46;
2022-09-07;33,3;27,5;23,2;76,6;50;
2022-09-08;33,1;28;24,8;78,2;55;
2022-09-09;33,1;27,6;24,9;79,4;53;
2022-09-10;34,9;28,8;24;72,4;43;
2022-09-11;36,6;30,3;25,6;63,4;34;
2022-09-12;34,7;29,1;25;70;50;
2022-09-13;30,7;26,6;24,1;78,9;60;
2022-09-14;34,1;28,2;23,4;71,6;44;
2022-09-15;35,1;29,9;26,2;70,4;43;
2022-09-16;35,2;29,6;25,4;72,6;51;
2022-09-17;35,7;30,1;25,8;67,6;38;
2022-09-18;30,5;27,4;24,7;80,5;67;
2022-09-19;34,1;28;23,7;77,7;45;
2022-09-20;36,5;29,7;25,2;73,1;35;
2022-09-21;35,7;29,3;24,4;68;41;
2022-09-22;34,4;29,5;24,7;71,3;50;
2022-09-23;35,7;29,9;25,6;69,7;35;
2022-09-24;36,6;29,9;25,1;66,4;37;
2022-09-25;35,7;29,7;25,2;67;35;
2022-09-26;33,9;29;25,3;67,8;51;
2022-09-27;35,3;29,6;24,7;69,1;43;
2022-09-28;36,7;30,5;25,5;63,6;38;
2022-09-29;36,7;30,9;26,1;61,3;37;
2022-09-30;35,3;29,6;26,7;68,7;45;
2022-10-01;35,2;29,7;25;68,4;45;
2022-10-02;31,5;28;23,9;72,8;58;
2022-10-03;29,2;25,5;23,1;84,5;68;
2022-10-04;33,7;27;22,9;77,7;42;
2022-10-05;33,9;28,1;23,4;75,5;49;
2022-10-06;35,8;29,8;25;67,2;41;
2022-10-07;35,2;30,3;25,3;62,4;41;
2022-10-08;35,2;30,2;25,6;60,8;40;
2022-10-09;35,7;29,7;24,3;63,1;33;
2022-10-10;30;26,4;24,1;78,9;61;
2022-10-11;33,5;27,2;22,9;75,1;43;
2022-10-12;34,7;28,8;24,4;70,5;42;
2022-10-13;31,2;27,4;26,2;76,6;62;
2022-10-14;33,2;26,5;23,9;79,6;52;
2022-10-15;29,5;26,7;24,8;82,7;68;
2022-10-16;32,6;27;24,2;77,6;49;
2022-10-17;26,9;25,1;25,2;89,5;79;
2022-10-18;33;27;23,3;80;56;
2022-10-19;33,1;28,4;25,3;76,7;57;
2022-10-20;31,3;27,2;24,5;80,4;62;
2022-10-21;34,7;28,5;24,3;74,7;46;
2022-10-22;32,6;27,9;25,4;79,8;55;
2022-10-23;33,8;28,1;24,9;76,6;55;
2022-10-24;34;29,2;25,7;76,5;48;
2022-10-25;29,1;26,5;25,5;82,7;74;
2022-10-26;30,5;26,8;23,2;81,1;64;
2022-10-27;34;28,5;24,8;75,9;51;
2022-10-28;33,5;29,1;25,8;70,2;49;
2022-10-29;33,3;28,1;25;77,3;49;
2022-10-30;34,6;28,9;24,8;71,9;44;
2022-10-31;35,7;29,8;25,5;71,3;47;
2022-11-01;31;27,3;26,1;84;67;
2022-11-02;27,3;25,2;23,4;84,1;73;
2022-11-03;30,7;26,1;23,5;71,6;52;
2022-11-04;29,8;26;23,1;76,7;57;
2022-11-05;30,9;26,7;23,6;77,6;55;
2022-11-06;33,7;28,2;24,9;73,3;44;
2022-11-07;28,7;24,8;22,5;90,5;73;
2022-11-08;31,7;26,6;23,3;82,5;56;
2022-11-09;34,2;28,5;24,3;71,2;41;
2022-11-10;34,5;29;25;71,7;49;
2022-11-11;33,7;28,7;24,6;70,4;43;
2022-11-12;35,4;29,3;24,7;70;39;
2022-11-13;33;28,8;25,3;74,3;57;
2022-11-14;33,6;28,1;22,5;78,8;57;
2022-11-15;33;27,9;25,5;80,8;53;
2022-11-16;30,5;26,7;24,2;84,7;69;
2022-11-17;33,4;28,4;24,7;78;56;
2022-11-18;30,5;27,3;25,8;80,8;64;
2022-11-19;32,7;27,3;23,8;77,3;53;
2022-11-20;33,9;28,1;23,9;72,7;49;
2022-11-21;34,1;29,2;24,8;68,2;50;
2022-11-22;33,5;28,5;24,9;71,7;46;
2022-11-23;34,2;null;24,7;77,1;43;
2022-11-24;29,7;25,6;23,2;84,7;69;
2022-11-25;33,3;27,7;23,7;74,8;48;
2022-11-26;29,7;24,4;24;91,7;63;
2022-11-27;32;25,8;22;79,6;46;
2022-11-28;31,4;26,6;24,4;82,5;62;
2022-11-29;31;26,1;23;83,2;53;
2022-11-30;33,3;27,6;24,4;79,9;55;
2022-12-01;27,5;25;23;87,4;72;
2022-12-02;30,5;25,6;23,3;85,1;65;
2022-12-03;30,2;25,7;22,5;82,7;56;
2022-12-04;32,5;27,1;24,4;81,8;52;
2022-12-05;31,7;25,9;21,8;81;58;
2022-12-06;33,1;27,9;23,9;76,8;54;
2022-12-07;33,8;28,2;25,2;75,1;52;
2022-12-08;34,4;28,1;24,1;73,5;45;
2022-12-09;32;27,4;23,8;77,7;57;
2022-12-10;33,6;null;23,9;72,9;47;
2022-12-11;32;28;24,6;77,3;56;
2022-12-12;32,2;28;25,3;79,6;55;
2022-12-13;31,2;26,2;25,4;86,7;64;
2022-12-14;31,7;26,7;23,7;82,3;62;
2022-12-15;30;26,9;24,8;80,4;66;
2022-12-16;34;28,1;24,2;78,3;45;
2022-12-17;28,3;25,4;22,3;87,6;73;
2022-12-18;29,7;25,9;23,2;85,4;69;
2022-12-19;29,7;26,1;22,3;81,8;63;
2022-12-20;31,2;26,5;22,9;81;58;
2022-12-21;27,3;25,1;22,9;87,5;78;
2022-12-22;29,9;25,3;21,8;84,7;61;
2022-12-23;31,7;26,8;23,7;79,8;57;
2022-12-24;32,2;27,3;23,6;74;52;
2022-12-25;32,6;27,6;23,7;74,9;53;
2022-12-26;30,4;26,1;25,6;85,5;67;
2022-12-27;27;24,5;23,4;91,3;80;
2022-12-28;27,7;25;22,9;88,3;77;
2022-12-29;26,5;24,5;22,8;89,4;82;
2022-12-30;31,3;25,5;22,7;86,1;62;
2022-12-31;29;25;23,9;89,1;74;
2023-01-01;30,5;25,2;23,3;88,1;64;
2023-01-02;31,9;26,7;22,7;80,8;53;
2023-01-03;28,5;24,7;23,2;88,4;73;
2023-01-04;31,3;26,4;23,1;81,1;59;
2023-01-05;30,8;26,8;23,9;80,5;63;
2023-01-06;27,7;25;22;85,8;70;
2023-01-07;31,9;27;23,2;80,3;56;
2023-01-08;30,3;26,4;24,3;82,7;65;
2023-01-09;29,3;25,8;24,8;83,8;70;
2023-01-10;27,4;24,6;21,9;88,7;77;
2023-01-11;32,1;27,1;22,6;80,9;57;
2023-01-12;33;27,6;24,6;77;54;
2023-01-13;30,5;25,8;22,5;83,8;65;
2023-01-14;27,6;24,7;22;87;74;
2023-01-15;29,5;25,5;23,1;85,8;69;
2023-01-16;30,5;26,1;23,4;84;61;
2023-01-17;26,6;23,8;23,8;91,1;82;
2023-01-18;30,5;24,4;22;86,5;57;
2023-01-19;30,3;25,5;22,2;83,2;62;
2023-01-20;27,9;24,9;22,1;86,3;69;
2023-01-21;27,5;24,3;22,6;89,8;76;
2023-01-22;27,5;24,4;22,6;88,7;73;
2023-01-23;31,2;25,3;21,8;84,2;60;
2023-01-24;29,5;25,8;23,1;83,6;67;
2023-01-25;29,4;25,4;23,9;86,6;65;
2023-01-26;30,6;26,3;23,2;82,2;60;
2023-01-27;31;26,2;23,9;83,2;60;
2023-01-28;30,2;25,6;24,1;85;63;
2023-01-29;31,6;25,8;23,1;83;52;
2023-01-30;26,9;24,6;22,2;88,7;77;
2023-01-31;29,2;24,7;22,3;87,2;69;
2023-02-01;30,6;25,5;23,1;84,9;59;
2023-02-02;31,1;26,4;23,1;79,4;55;
2023-02-03;32,4;27,4;24,4;77;50;
2023-02-04;30,9;26,3;23,4;82,9;60;
2023-02-05;29,8;25,4;22,4;86,7;67;
2023-02-06;32,3;27,1;23,2;81,9;58;
2023-02-07;28,3;25,6;24,1;87,7;74;
2023-02-08;30;25,6;23,7;85,3;65;
2023-02-09;29,1;25,7;24,6;87;70;
2023-02-10;30,5;25,5;22,7;87,4;69;
2023-02-11;26,9;25,3;21,9;89;78;
2023-02-12;31,7;26,3;23,1;85,1;60;
2023-02-13;30,8;27;24,5;83,3;62;
2023-02-14;28,3;25,4;24,5;88,6;76;
2023-02-15;32,3;27,1;22,7;80,8;59;
2023-02-16;27,8;25;23,3;89,9;79;
2023-02-17;25,9;24,5;22,7;91,5;83;
2023-02-18;31,6;26;23,1;86,5;60;
2023-02-19;28,6;25;23,6;88,8;71;
2023-02-20;27,9;24,9;22,9;87,9;74;
2023-02-21;28,4;null;21,8;91,1;69;
2023-02-22;31,8;26;22,7;81,2;50;
2023-02-23;31,9;26,9;23,9;82;58;
2023-02-24;31,9;26,9;24;82;56;
2023-02-25;30,6;25;23,3;89,3;69;
2023-02-26;32,1;27;23,3;78,6;51;
2023-02-27;31;26,2;24,3;85;63;
2023-02-28;31,2;26,3;24,3;85;62;
2023-03-01;32,9;27,7;24,2;80,1;56;
2023-03-02;31,6;27,2;24,7;82,6;60;
2023-03-03;32;27,8;24,1;78,7;54;
2023-03-04;30,9;26,5;24,9;86,8;65;
2023-03-05;32,7;28,1;25;77,2;55;
2023-03-06;28,9;26,4;23,1;84,3;71;
2023-03-07;26,9;25,2;22,5;90;81;
2023-03-08;26,1;null;23,4;92,5;87;
2023-03-09;31,6;27;23,6;81,4;57;
2023-03-10;28,6;26,3;22,8;83,9;67;
2023-03-11;31,1;27;23,9;83;62;
2023-03-12;28,2;25,7;24;88,7;75;
2023-03-13;29,8;26,4;23,1;85;70;
2023-03-14;31,9;26,7;22,8;80,9;58;
2023-03-15;31,2;27,1;24,7;79,8;58;
2023-03-16;27,5;25,6;23,7;87,5;80;
2023-03-17;29,5;25,8;23,9;87,8;69;
2023-03-18;28,1;null;22,2;87,8;70;
2023-03-19;31,1;26,5;22,6;81,7;56;
2023-03-20;30;25,9;24;83,3;65;
2023-03-21;31;26,7;23,4;81,1;64;
2023-03-22;31,5;27,3;24,8;80,5;60;
2023-03-23;31,9;26,9;23,9;78,8;52;
2023-03-24;32,7;27,5;24,4;79,4;56;
2023-03-25;27,6;25;22,9;89,1;79;
2023-03-26;31,3;26,1;23,2;82,8;62;
2023-03-27;32,5;27,3;24,6;80,5;53;
2023-03-28;31,5;26,5;22,5;82;56;
2023-03-29;31,6;26,9;24;82,3;61;
2023-03-30;28,7;25,6;23,1;88,2;71;
2023-03-31;32;26,4;23,1;82,4;56;
2023-04-01;31,4;26,4;23,3;83,1;62;
2023-04-02;27,7;24,9;23,2;88;74;
2023-04-03;30,1;26,1;23,5;84,3;63;
2023-04-04;32,2;27,4;24,6;79,3;49;
2023-04-05;29,3;26,3;25,5;83,5;67;
2023-04-06;27,5;24,8;22,8;88,4;75;
2023-04-07;31,8;26,4;22,8;83;55;
2023-04-08;30,6;26,4;24;84,3;61;
2023-04-09;27,6;25,8;23;86,8;79;
2023-04-10;27,5;25,3;23,8;88,6;77;
2023-04-11;31,3;26,4;22,7;83,1;63;
2023-04-12;32;27,9;24,7;79,4;60;
2023-04-13;33;27,8;23,8;78,3;59;
2023-04-14;30,2;26,5;24,9;86,9;68;
2023-04-15;31,2;27,2;24,3;84,8;63;
2023-04-16;30,5;26,9;24,6;85,6;68;
2023-04-17;27,2;25,4;24,7;91;84;
2023-04-18;31,3;25,9;23,6;86;64;
2023-04-19;31,7;27;24,1;83,3;60;
2023-04-20;33,3;28,2;25,3;77;50;
2023-04-21;29,8;26,9;24,6;83,4;68;
2023-04-22;27,8;25,3;24,9;90,2;77;
2023-04-23;29,9;25,9;23,3;82,7;61;
2023-04-24;32,3;27,3;24,3;81,8;61;
2023-04-25;31;27,1;25,6;83,9;66;
2023-04-26;30,9;26,4;24;86,3;66;
2023-04-27;31,7;27,5;24,2;79,2;58;
2023-04-28;32,9;28;24,2;77,4;50;
2023-04-29;33,4;28,3;25;79,3;55;
2023-04-30;31,8;27,9;25,1;79,9;59;
2023-05-01;29,3;26,4;24,4;86,9;73;
2023-05-02;30,8;25,7;23;86,1;63;
2023-05-03;32,2;null;23,8;81,9;55;
2023-05-04;30,5;26,8;24,9;82,7;65;
2023-05-05;31,6;27,2;24,3;80,1;59;
2023-05-06;31,1;27,3;24,9;83,1;61;
2023-05-07;32,7;27,4;24,6;81,6;51;
2023-05-08;32,2;27,9;25,6;81,9;58;
2023-05-09;29,4;27,3;26,4;86;77;
2023-05-10;31,5;27,4;25,1;84,9;62;
2023-05-11;28,7;25,9;24;85,5;72;
2023-05-12;30,5;26,3;24,3;81,5;64;
2023-05-13;32,6;27,5;24,5;81;55;
2023-05-14;33,5;28,7;24,6;76,8;53;
2023-05-15;32,7;28,4;25,5;79,3;61;
2023-05-16;32;26,8;24,3;86,1;63;
2023-05-17;30,2;26,2;24,8;88,6;73;
2023-05-18;31,2;26,9;24;84,6;65;
2023-05-19;32,5;27,7;24,8;80,5;58;
2023-05-20;32,7;28,3;25,4;80,8;60;
2023-05-21;33,3;28,6;25,4;77,6;56;
2023-05-22;32,4;28;26,2;81,5;68;
2023-05-23;30,9;28;25,8;84,6;68;
2023-05-24;31,6;27,2;24,7;84,3;68;
2023-05-25;31,9;26,6;25,4;85,9;64;
2023-05-26;32,6;27,7;24,1;83,5;65;
2023-05-27;33,8;28,6;25,2;78,5;52;
2023-05-28;32,6;28,4;25,6;79,3;60;
2023-05-29;30,7;27,4;25,6;86,2;69;
2023-05-30;32,7;27,3;23,5;81,5;58;
2023-05-31;31,8;27,5;24,6;81,3;61;
2023-06-01;32,9;28,5;25,4;77,8;55;
2023-06-02;32,3;28;25,8;78,4;58;
2023-06-03;31,5;27,5;24,8;80;64;
2023-06-04;29,2;26,1;23,8;86,2;72;
2023-06-05;32,7;27,7;25,1;83,2;60;
2023-06-06;32,9;27,6;24,6;78,8;55;
2023-06-07;29,2;26,3;24,6;86,3;76;
2023-06-08;31,4;27;23,9;85,7;69;
2023-06-09;32;27,4;24,9;83,4;64;
2023-06-10;31,6;27,7;25,1;82;65;
2023-06-11;31,5;26,9;24,8;84,7;63;
2023-06-12;32,2;27,4;24,3;82,4;62;
2023-06-13;32,6;27,8;24,9;82,1;60;
2023-06-14;30,2;26,8;25,4;87,8;72;
2023-06-15;26,9;23,4;22,2;86,6;81;
2023-06-16;24,4;23,4;22;85,8;80;
2023-06-17;28,5;24;21,3;87,3;70;
2023-06-18;28,3;25,4;22,3;86,3;71;
2023-06-19;31,7;26,9;24,1;80,4;59;
2023-06-20;31,4;26,8;23,8;83,1;60;
2023-06-21;32,4;27,8;25,3;81,2;61;
2023-06-22;32,3;27,6;24,4;81,8;60;
2023-06-23;32,7;27,5;23;81,4;59;
2023-06-24;33,2;28,3;24,9;77,5;57;
2023-06-25;33,2;28,7;24,9;76,8;55;
2023-06-26;33;28,3;25;78,5;54;
2023-06-27;33,1;28,3;25,1;78,7;57;
2023-06-28;33;28,1;24,7;78,9;53;
2023-06-29;33,2;28,4;25;72,3;47;
2023-06-30;32,1;28,2;24,3;75,3;56;
2023-07-01;31,2;27,6;25,5;80,1;61;
2023-07-02;31,5;27,2;24,6;82;59;
2023-07-03;31,4;27,3;24,5;80,4;61;
2023-07-04;32,5;27,9;24,7;80,1;60;
2023-07-05;31,3;27,4;25,1;82,4;68;
2023-07-06;32,5;27,2;24,5;81,8;59;
2023-07-07;32,6;27,8;24,7;77,5;55;
2023-07-08;32;27,5;24,6;78,7;57;
2023-07-09;32,7;27,9;24,8;79;55;
2023-07-10;33,4;28,2;24,6;78,8;54;
2023-07-11;32,1;27,5;24,2;80,1;59;
2023-07-12;33,3;28,2;24,3;74,5;47;
2023-07-13;32,9;28,2;24,3;76,4;53;
2023-07-14;32,7;27,6;23,3;78;54;
2023-07-15;32,9;28,4;24,9;76,9;57;
2023-07-16;33,3;28,4;24,7;77,1;56;
2023-07-17;32,9;27,9;24,1;79;57;
2023-07-18;33,2;27,7;24,3;77,7;57;
2023-07-19;33,1;27,6;23,1;78,6;56;
2023-07-20;33,1;28,2;24,4;77,8;53;
2023-07-21;33;27,9;25,1;79,1;55;
2023-07-22;33,1;28,4;24,7;70,8;43;
2023-07-23;33,5;27,9;23,4;70,2;44;
2023-07-24;33,9;28,1;24;70,8;45;
2023-07-25;34,1;28,1;23;71,3;45;
2023-07-26;34;28,5;24,1;71,4;48;
2023-07-27;34,4;28,9;24,9;74,2;49;
2023-07-28;35,8;29,3;25,4;72,5;42;
2023-07-29;34,1;29;25;74;49;
2023-07-30;34,3;27,9;25;77,2;52;
2023-07-31;34,4;28,7;24,1;75,3;52;
2023-08-01;34,5;29,6;25,2;72;50;
2023-08-02;34,9;28,4;25,5;74,4;44;
2023-08-03;32,4;27,3;24,3;80,1;61;
2023-08-04;34;27,5;23,2;78;52;
2023-08-05;34,8;29,1;24,5;70,5;46;
2023-08-06;34,3;29,4;25,6;72,1;52;
2023-08-07;34,6;29,7;25,3;70,3;48;
2023-08-08;34,9;29,3;25,2;72,5;47;
2023-08-09;34,3;28,9;24,8;72,6;49;
2023-08-10;32,5;27,6;23,6;78,9;58;
2023-08-11;34;29,1;23,6;72,7;49;
2023-08-12;34,8;29,3;24,8;71,8;45;
2023-08-13;34,4;29,5;25,6;69,7;46;
2023-08-14;32,1;28,4;25,6;73,3;59;
2023-08-15;31,6;28;24,2;74,8;59;
2023-08-16;30,6;27,4;25,6;79,8;60;
2023-08-17;33,4;28,3;25,2;77,8;54;
2023-08-18;34,7;29,2;24,9;76,3;52;
2023-08-19;35,3;29,7;25,7;70,2;48;
2023-08-20;36,1;30,4;26;68,3;44;
2023-08-21;35,3;30,2;25,4;66,3;44;
2023-08-22;35,3;29,8;25,3;67,3;46;
2023-08-23;35,3;30,1;25,8;69,8;43;
2023-08-24;34,9;29,6;24,7;66;40;
2023-08-25;36,4;29,8;24,6;65,3;31;
2023-08-26;36,1;29,9;25,6;68,3;40;
2023-08-27;35,9;29,9;25;66,7;42;
2023-08-28;36,6;30,5;25,9;66;39;
2023-08-29;37;30,4;24,9;65,5;37;
2023-08-30;36,4;30,3;26,1;64,9;35;
2023-08-31;36,1;29,4;24,7;66,9;39;
2023-09-01;36,1;30,1;25,4;66,5;38;
2023-09-02;36,7;30,7;26,6;62,5;35;
2023-09-03;36,1;30,6;26,8;56,7;34;
2023-09-04;36,6;30,4;24,9;56,8;30;
2023-09-05;36,8;30,2;24,6;63,3;39;
2023-09-06;37,1;30,1;24,8;64,1;35;
2023-09-07;36,4;30,2;25,3;66,7;37;
2023-09-08;35,8;30,5;25,7;64,3;42;
2023-09-09;37,2;30,7;25,7;65,1;39;
2023-09-10;36,9;30,4;26,2;68,2;42;
2023-09-11;35,4;29,2;25,5;70,8;47;
2023-09-12;36;28,4;24,6;73,2;43;
2023-09-13;36,3;29,4;23,8;68,4;43;
2023-09-14;37,4;30,6;24,9;61,3;33;
2023-09-15;35,8;30,8;26,1;62,8;40;
2023-09-16;31,6;26,1;24,5;83,2;64;
2023-09-17;33,9;27,9;23,6;75,9;47;
2023-09-18;35,4;29,4;24,8;69,7;43;
2023-09-19;36,1;30;25;65,1;39;
2023-09-20;30,2;27,7;25,5;77,3;61;
2023-09-21;33,4;28;23,9;73,6;49;
2023-09-22;34,6;27;23,9;76,8;50;
2023-09-23;34,2;28,3;24,4;71,2;48;
2023-09-24;37;30,2;25,5;65,9;35;
2023-09-25;37,9;31;25,8;61,7;30;
2023-09-26;37,4;31,1;26;61;38;
2023-09-27;37,6;31,3;26,2;63,6;40;
2023-09-28;35,5;29,8;26,8;71,7;54;
2023-09-29;36,4;30,5;25,7;68,4;41;
2023-09-30;37,8;31,4;25,9;61,2;35;
2023-10-01;37,8;31,3;25,4;62,5;29;
2023-10-02;37,6;31,4;26,3;63,2;36;
2023-10-03;36,6;30,8;25,9;63,3;40;
2023-10-04;38,3;31,5;26,1;60,7;32;
2023-10-05;38,5;31,7;25,6;58,2;30;
2023-10-06;36,8;31;26;60,9;38;
2023-10-07;37,5;31,4;25,9;60,1;37;
2023-10-08;38,5;31,6;25,8;55,3;32;
2023-10-09;38,4;31,9;26,4;55,9;32;
2023-10-10;39,4;31,9;26;55,5;25;
2023-10-11;39,5;31,9;25,8;52,7;25;
2023-10-12;38,9;31,7;26,7;55,8;30;
2023-10-13;38;31,4;26,8;60,4;35;
2023-10-14;33,5;29;26,6;69,6;51;
2023-10-15;29,4;26,3;23,7;78,7;63;
2023-10-16;36,2;28,7;24,2;70,9;41;
2023-10-17;34,2;28;24,5;75,7;48;
2023-10-18;29,2;25,6;24,4;82,7;65;
2023-10-19;34,8;26,9;22,1;77,8;50;
2023-10-20;36,8;30,1;24,4;68,4;40;
2023-10-21;37,2;31,1;26,1;66,3;39;
2023-10-22;31,7;29;26,9;71,4;57;
2023-10-23;30,3;27,3;24,9;79,1;63;
2023-10-24;34,7;29;25,5;73,8;46;
2023-10-25;35,7;29;26;73,1;46;
2023-10-26;37,3;29,3;25,2;70,2;34;
2023-10-27;38,2;31;25,6;56,5;21;
2023-10-28;38,4;30,9;24,8;55,9;27;
2023-10-29;38,7;31,8;26;54;29;
2023-10-30;37,2;30,1;26,2;62,3;41;
2023-10-31;36,7;29,7;25;65;35;
2023-11-01;38,2;31;25,5;60,4;28;
2023-11-02;38,4;31,5;26,6;61,2;32;
2023-11-03;38,4;31,5;26,3;64;26;
2023-11-04;35,8;30,6;26,5;67,8;46;
2023-11-05;37,5;31,1;27,4;64,8;35;
2023-11-06;36;30,1;26,3;68,2;47;
2023-11-07;30,6;26;23,3;82,3;63;
2023-11-08;35,6;28,1;23,8;77,9;41;
2023-11-09;36,8;29,5;24,3;70,1;34;
2023-11-10;35,7;30,3;26;66,9;50;
2023-11-11;36;30,7;26,2;68,4;41;
2023-11-12;35,8;30,6;26,4;64,2;42;
2023-11-13;36,9;30,9;26,4;62;32;
2023-11-14;37,2;30,9;25,7;60,5;32;
2023-11-15;37,9;31,2;25,8;55,8;31;
2023-11-16;37,3;31,2;25,6;58,1;36;
2023-11-17;37,9;31,5;25,9;59;33;
2023-11-18;37,2;30,8;26,3;63,8;36;
2023-11-19;36,8;31,2;27,6;62,1;34;
2023-11-20;36,2;30,3;26;66,4;41;
2023-11-21;34,1;28,9;25,3;72,2;50;
2023-11-22;34;28,6;26;74;54;
2023-11-23;28,3;25,3;22,7;88,3;76;
2023-11-24;33,9;28,3;23,8;77,1;52;
2023-11-25;35,1;29,4;25,9;71,5;43;
2023-11-26;28,6;24,7;21,8;85,2;66;
2023-11-27;28,3;24,8;22,9;87;69;
2023-11-28;33,5;27,5;22,4;78,1;51;
2023-11-29;33,6;28,4;25,1;73,7;49;
2023-11-30;34,7;29,3;24,6;70,2;46;
2023-12-01;34,1;28,7;24,8;71,5;45;
2023-12-02;33,1;28,2;25,6;77,1;54;
2023-12-03;29,3;25,8;22,9;88,5;75;
2023-12-04;32,2;27,4;22,4;81;61;
2023-12-05;31,9;27,2;23,4;78,5;56;
2023-12-06;34;28,8;23,8;71,1;48;
2023-12-07;29,2;26,8;24,3;81,7;70;
2023-12-08;31,6;26,4;23,7;81;61;
2023-12-09;27,5;25,5;22,8;87,8;78;
2023-12-10;33;27,7;22,9;81,7;58;
2023-12-11;29,6;27,1;25,3;82,8;70;
2023-12-12;33;27,6;24,5;79,5;55;
2023-12-13;34,4;28,9;25,6;76,2;50;
2023-12-14;34,1;29,6;26,4;73,8;53;
2023-12-15;31,8;27,8;25,7;78,3;64;
2023-12-16;31,9;27,6;25,5;82,5;66;
2023-12-17;29,4;26,9;24,3;85,8;74;
2023-12-18;33,5;27,8;24,3;81,5;60;
2023-12-19;33,7;28,9;25,5;78,1;57;
2023-12-20;30,2;26,7;24,5;83,4;66;
2023-12-21;33;27,3;24,1;79,8;57;
2023-12-22;29,6;26,7;26,1;87,3;77;
2023-12-23;33,2;27,5;24,4;81,7;58;
2023-12-24;33,3;28,2;25,7;79,6;54;
2023-12-25;27,3;null;23,3;87,9;80;
2023-12-26;30,5;27,1;24;83;68;
2023-12-27;32,6;27,2;23,5;82;62;
2023-12-28;32,4;27,2;24,2;82,9;59;
2023-12-29;28,9;26,8;25,9;86,7;75;
2023-12-30;25,7;24,7;24,3;92,2;89;
2023-12-31;31,5;25,9;23,2;87,2;64;
2024-01-01;32,7;27;23,6;82,1;59;
2024-01-02;30,3;27,4;25,8;82,9;68;
2024-01-03;33,4;null;25;80,4;58;
2024-01-04;33,2;28,8;25,7;74,3;51;
2024-01-05;29,1;25,7;23,8;87,9;69;
2024-01-06;27,3;25,3;23,8;88,2;76;
2024-01-07;32,3;27,1;23,8;79,5;58;
2024-01-08;32,7;28,2;25;76,2;54;
2024-01-09;31;26,2;22,9;87,2;66;
2024-01-10;32,6;26,9;23,2;83,2;61;
2024-01-11;30,8;27,2;23,3;81;61;
2024-01-12;29,6;25,9;24,7;87,7;70;
2024-01-13;33,1;null;24,3;82,3;53;
2024-01-14;25,7;24,9;24,5;91,4;87;
2024-01-15;31,7;25,2;23,3;88,6;65;
2024-01-16;32,7;null;24,4;77,6;56;
2024-01-17;33,4;28,5;24,5;74,4;51;
2024-01-18;34,3;29,1;25;72,3;46;
2024-01-19;33,5;28,6;24,9;72,8;52;
2024-01-20;33,6;28,9;25,2;73,3;50;
2024-01-21;33,9;27,5;25,2;79;54;
2024-01-22;33,8;28;24,7;78,2;52;
2024-01-23;29,1;26,7;25,2;84,5;71;
2024-01-24;32,2;27,3;24,6;81;59;
2024-01-25;30,4;26,8;25,3;86,8;66;
2024-01-26;31,8;26,7;24,4;84,3;61;
2024-01-27;28;25,7;24,1;90,5;81;
2024-01-28;32,4;27,3;24,4;82,3;59;
2024-01-29;34;29,1;25,6;75,8;49;
2024-01-30;33,5;28,2;25,4;80,7;57;
2024-01-31;33,6;28,2;25,1;78,3;53;
2024-02-01;28,5;25,9;22,8;89,1;84;
2024-02-02;31,7;26,5;23,6;86,4;62;
2024-02-03;32,4;27,2;24,1;81,1;58;
2024-02-04;34,9;29,3;25,4;73,6;50;
2024-02-05;31,2;28;25,3;78,2;67;
2024-02-06;33,9;28,5;25;78,7;55;
2024-02-07;31,8;27,6;24,9;83;66;
2024-02-08;34;28,8;25,1;78,6;52;
2024-02-09;32,7;28,8;24,2;78,9;61;
2024-02-10;33,4;28,6;26,6;81,1;59;
2024-02-11;32;27,5;25,1;82,2;62;
2024-02-12;33;27,2;23,5;81,5;57;
2024-02-13;30,6;26,5;23,9;84,9;69;
2024-02-14;32;27,2;24;80,5;57;
2024-02-15;32;27,7;24,4;78,1;58;
2024-02-16;33,1;28,2;24,7;77,9;56;
2024-02-17;33,7;28,7;25,2;76,2;52;
2024-02-18;29,2;26,4;24,5;87,3;72;
2024-02-19;33,1;28;24,7;78,9;54;
2024-02-20;33,8;28,6;24,9;72,3;44;
2024-02-21;33,5;28,7;24,5;68,6;44;
2024-02-22;34,1;29;24,9;70,4;44;
2024-02-23;34,5;29,4;25,3;69,1;49;
2024-02-24;33,7;29;26,4;71,6;54;
2024-02-25;32,5;27,7;24,9;81,7;58;
