Nome: ALMAS
Codigo Estacao: A053
Latitude: -11.28416666
Longitude: -47.21222222
Altitude: 503
Situacao: Operante
Data Inicial: 2016-03-31
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2017-10-01;null;null;null;null;43;
2017-10-02;null;null;null;null;21;
2017-10-03;null;null;null;null;43;
2017-10-04;null;null;null;null;22;
2017-10-05;null;null;null;null;19;
2017-10-06;null;null;null;27,5;21;
2017-10-07;null;null;null;25,8;16;
2017-10-08;null;null;null;null;25;
2017-10-09;null;null;null;null;null;
2017-10-10;null;null;null;null;19;
2017-10-11;null;null;null;null;19;
2017-10-12;null;null;null;null;19;
2017-10-13;null;null;null;null;19;
2017-10-14;null;null;null;null;19;
2017-10-15;null;null;null;null;23;
2017-10-16;null;null;null;null;23;
2017-10-17;null;null;null;null;19;
2017-10-18;null;null;null;null;20;
2017-10-19;null;null;null;null;18;
2017-10-20;null;null;null;null;20;
2017-10-21;null;null;null;null;15;
2017-10-22;null;null;null;null;18;
2017-10-23;null;null;null;null;22;
2017-10-24;null;null;null;null;17;
2017-10-25;null;null;null;null;16;
2017-10-26;null;null;null;null;19;
2017-10-27;null;null;null;null;28;
2017-10-28;null;null;null;null;30;
2017-10-29;null;null;null;null;27;
2017-10-30;null;null;null;null;35;
2017-10-31;null;null;null;null;60;
2017-11-01;null;null;null;null;39;
2017-11-02;null;null;null;null;40;
2017-11-03;null;null;null;null;53;
2017-11-04;null;null;null;null;45;
2017-11-05;null;null;null;null;null;
2017-11-06;null;null;null;null;45;
2017-11-07;null;null;null;null;43;
2017-11-08;null;null;null;null;54;
2017-11-09;null;null;null;null;66;
2017-11-10;null;null;null;null;null;
2017-11-11;null;null;null;null;null;
2017-11-12;null;null;null;null;71;
2017-11-13;null;null;null;null;55;
2017-11-14;null;null;null;null;74;
2017-11-15;null;null;null;null;55;
2017-11-16;null;null;null;null;41;
2017-11-17;null;null;null;null;null;
2017-11-18;null;null;null;null;null;
2017-11-19;null;null;null;null;71;
2017-11-20;null;null;null;null;58;
2017-11-21;null;null;null;null;48;
2017-11-22;null;null;null;null;57;
2017-11-23;null;null;null;null;null;
2017-11-24;null;null;null;null;46;
2017-11-25;null;null;null;null;51;
2017-11-26;null;null;null;null;47;
2017-11-27;null;null;null;null;40;
2017-11-28;null;null;null;null;43;
2017-11-29;null;null;null;null;48;
2017-11-30;31,8;25;22,7;79,8;53;
2017-12-01;30,2;23,3;20,5;84,7;58;
2017-12-02;28;23,3;20,6;88,5;66;
2017-12-03;31,3;24,8;21,2;81,8;54;
2017-12-04;32,4;26,6;21,6;75,6;47;
2017-12-05;33,1;27;21,9;76,3;50;
2017-12-06;34,3;27,3;23;74,4;47;
2017-12-07;33,2;24,8;22,5;82,7;52;
2017-12-08;29,2;23,6;20,5;89;66;
2017-12-09;27,3;23,6;21,1;88;73;
2017-12-10;28,1;24,4;21,4;82,1;64;
2017-12-11;28,1;23,6;20,9;85,8;61;
2017-12-12;29;24,2;21,9;85,7;55;
2017-12-13;30,8;25,4;21,3;77,5;52;
2017-12-14;27,3;23,6;21,6;88,3;74;
2017-12-15;27;22,8;19,2;89,5;74;
2017-12-16;29,1;24,1;21,2;85,5;62;
2017-12-17;29,6;23,5;20,8;87,2;59;
2017-12-18;30,2;23,9;20,6;83,2;62;
2017-12-19;33,5;26,1;19,9;72,8;42;
2017-12-20;32,6;24,9;19,7;76,5;48;
2017-12-21;32,6;26,5;20,7;70,5;41;
2017-12-22;30,5;24,8;21,4;81,6;55;
2017-12-23;31,5;23;20,3;87,5;55;
2017-12-24;32,7;24,8;18,9;80,8;48;
2017-12-25;30,1;22,9;20;89,3;63;
2017-12-26;31,5;24,6;19,4;85,6;53;
2017-12-27;31,9;25;21,8;85,8;57;
2017-12-28;30,4;24,6;22,1;89,5;65;
2017-12-29;33,1;25,3;20,6;81;51;
2017-12-30;29,7;24,4;22,9;85,3;62;
2017-12-31;32;24,6;19,8;79,7;53;
2018-01-01;32,5;25,9;21,2;79,5;52;
2018-01-02;31,9;25,9;21,8;80;54;
2018-01-03;30,6;24,6;21,7;83,6;57;
2018-01-04;31,4;24,6;19,3;78,8;48;
2018-01-05;30,7;23,8;22,3;88,1;56;
2018-01-06;30,6;23,2;20,2;86,8;50;
2018-01-07;29,9;23,8;20,1;85,8;60;
2018-01-08;31,3;24,9;20,9;79,4;51;
2018-01-09;33,2;24,9;20,2;80,6;41;
2018-01-10;32,6;25,9;20,9;77,3;45;
2018-01-11;31,8;24,1;19;80,2;52;
2018-01-12;25;22,2;21,1;88,4;71;
2018-01-13;31,1;24;19,7;82,1;53;
2018-01-14;26,7;22,4;19,2;86,2;70;
2018-01-15;31,3;24,3;20;84,6;50;
2018-01-16;33;25,7;20,5;75,5;41;
2018-01-17;33,7;25,8;18,7;63,4;34;
2018-01-18;34,1;26,4;19,6;62,9;34;
2018-01-19;33,7;25,8;21,3;69,3;39;
2018-01-20;30,2;25,4;22,4;79,8;59;
2018-01-21;31,6;24,9;22;82,4;56;
2018-01-22;33,4;26,4;21,4;72,8;42;
2018-01-23;32,1;24,2;21,5;81,8;55;
2018-01-24;31,5;23,8;19,9;83,9;53;
2018-01-25;31,4;23,2;20,6;88,8;57;
2018-01-26;30;24;19,9;84,8;62;
2018-01-27;30,2;24;21,6;87;58;
2018-01-28;31;24,1;20,5;83,5;56;
2018-01-29;30,8;24,8;21,1;84,5;55;
2018-01-30;31,5;25,2;21,6;83;60;
2018-01-31;28,3;24,7;22,6;88,1;74;
2018-02-01;30,5;24,3;21,3;85,7;61;
2018-02-02;31,7;24,6;21,2;85,6;60;
2018-02-03;28,7;23,6;21,4;87,2;64;
2018-02-04;25,9;22,6;21,1;91,1;78;
2018-02-05;22,9;20,4;18,7;94,5;85;
2018-02-06;25,6;22,2;19,8;91,8;76;
2018-02-07;29,4;23,8;20,9;88;62;
2018-02-08;31,6;24,8;20,8;85,8;58;
2018-02-09;26,7;22,9;20,9;91,8;74;
2018-02-10;30,8;23,5;19,7;86,2;55;
2018-02-11;29,7;24,8;22,1;84,7;62;
2018-02-12;30,2;25;21,6;85;57;
2018-02-13;32,2;26,1;21,6;80,6;53;
2018-02-14;32,5;26,2;21,1;78,9;51;
2018-02-15;32,8;25,9;20,6;77,3;48;
2018-02-16;33,8;26,1;20,4;75;42;
2018-02-17;33,1;26,5;22,4;73,8;46;
2018-02-18;31,3;25,6;22;81,4;53;
2018-02-19;31,1;24,8;21,9;86,5;57;
2018-02-20;27;22,4;22,1;95,1;75;
2018-02-21;31,6;24,4;20,2;83,7;55;
2018-02-22;25,2;22,6;22;93,1;81;
2018-02-23;30,9;24,7;20;81,2;54;
2018-02-24;31,7;25,5;21,6;82,1;54;
2018-02-25;26,6;22,4;21,4;94,7;75;
2018-02-26;30,8;23,6;20;87,9;57;
2018-02-27;32,2;25,6;20,9;81,5;51;
2018-02-28;34;26,4;20,3;74,6;40;
2018-03-01;31,9;25,4;22,2;80,4;56;
2018-03-02;31,2;24,6;20,8;84,7;56;
2018-03-03;32,8;26,1;20,1;76,3;50;
2018-03-04;34;26,5;21,5;78,3;46;
2018-03-05;33,6;26,5;22,4;76,9;50;
2018-03-06;31,6;25,5;20,6;81,5;55;
2018-03-07;32,9;25,7;22,9;83,6;55;
2018-03-08;29,5;23,6;21,3;91,6;68;
2018-03-09;31,3;24,6;21,1;84,9;55;
2018-03-10;31,7;25,3;22,8;83;56;
2018-03-11;28,8;24,3;21,9;89,8;71;
2018-03-12;30,2;24,5;22;87,3;62;
2018-03-13;28,1;24,2;21,9;87,8;70;
2018-03-14;28;23,4;21;91,8;67;
2018-03-15;31,5;23,9;21;90,1;55;
2018-03-16;31,6;24,4;20,6;87,9;61;
2018-03-17;32,4;24,5;22,1;88,8;54;
2018-03-18;29,9;23,7;21,4;88,8;62;
2018-03-19;31,7;24,2;20,7;84,5;50;
2018-03-20;30,8;23,5;20,2;89,1;60;
2018-03-21;32;25,3;20,9;82,2;54;
2018-03-22;32,8;25,8;22,3;80,3;51;
2018-03-23;30;23,9;22;87,9;65;
2018-03-24;30,1;23,1;19,8;89,8;62;
2018-03-25;28,7;23;21,3;93,6;71;
2018-03-26;24,9;22;20;91,4;74;
2018-03-27;31,7;24,5;20;80,8;46;
2018-03-28;32,1;26,1;21,3;74,8;47;
2018-03-29;33,3;25,7;20,2;76,5;46;
2018-03-30;32;25,6;21,8;79,8;48;
2018-03-31;32,7;25,8;20,9;78;46;
2018-04-01;33,1;26;21,4;78,2;46;
2018-04-02;31,3;24,8;21,5;85,8;59;
2018-04-03;32,5;26,3;21,9;81,6;53;
2018-04-04;31,1;25;20,3;80,7;52;
2018-04-05;32,5;24,9;22,2;87;55;
2018-04-06;29,8;23,8;21,9;89,8;59;
2018-04-07;30,6;24,2;20,6;86,1;58;
2018-04-08;29,6;23;20,8;91,3;62;
2018-04-09;27,9;23,3;21,5;90,8;69;
2018-04-10;29,6;24;21,5;87,5;60;
2018-04-11;25,4;22,4;19,2;88,2;74;
2018-04-12;29,8;23,4;19,8;85,9;57;
2018-04-13;30,3;23,1;19,9;87,9;57;
2018-04-14;25,7;21,8;19,7;95,5;80;
2018-04-15;31,4;24,3;20,4;88,5;57;
2018-04-16;31,8;25,7;21,3;80,3;48;
2018-04-17;29,3;24,2;22,3;87,5;61;
2018-04-18;30,4;24,7;20,5;81,1;57;
2018-04-19;31,7;24,8;19,6;77,3;47;
2018-04-20;31,5;24,9;19,7;77,9;49;
2018-04-21;31,9;25,4;20,3;76,2;47;
2018-04-22;32,3;25,4;20,4;77,2;48;
2018-04-23;31,6;25,9;21,6;74,8;49;
2018-04-24;31,9;26;20,9;74,5;48;
2018-04-25;31,9;25,4;20,5;76,3;49;
2018-04-26;31,6;24,5;21,1;82,5;50;
2018-04-27;31,4;25,1;20,1;79,3;49;
2018-04-28;32,5;25,3;20,3;75;45;
2018-04-29;32,1;25,7;21,1;71,8;45;
2018-04-30;32,2;26,2;21,3;70,7;46;
2018-05-01;32;25,7;20,3;74;46;
2018-05-02;33,1;25,6;19,9;73,9;44;
2018-05-03;32,2;25,8;21,5;76,8;45;
2018-05-04;31,3;25,1;19,6;73,2;44;
2018-05-05;31,7;26,2;21,4;68,6;49;
2018-05-06;31,3;24,6;19,5;73,3;47;
2018-05-07;31,5;24,8;19;72,3;43;
2018-05-08;31,4;24,1;18,4;71,9;41;
2018-05-09;30,9;24,5;19,2;68,6;41;
2018-05-10;31,4;24,7;19,5;67,4;41;
2018-05-11;31,1;24,6;18,4;67,5;44;
2018-05-12;33,1;24,8;18,7;68,5;37;
2018-05-13;29,4;24,9;21,6;72,8;49;
2018-05-14;33;26;21,6;71,2;43;
2018-05-15;31,2;26;23,1;70,4;44;
2018-05-16;32,2;25,3;19,2;70,5;37;
2018-05-17;32,1;25,2;19,1;69,5;39;
2018-05-18;32,9;26,1;20,3;69,6;44;
2018-05-19;32,7;26,5;21,2;67,4;43;
2018-05-20;32,3;26,1;21,3;72,4;47;
2018-05-21;29,9;24,7;21,1;80,1;60;
2018-05-22;31,7;24,7;19,6;75,2;48;
2018-05-23;32,4;25,9;21,8;70,2;42;
2018-05-24;32;25,4;20,9;72,5;44;
2018-05-25;30,6;24,6;19,8;71,1;46;
2018-05-26;30,6;24,1;18,5;71,4;46;
2018-05-27;30,5;23,6;17,7;70,9;46;
2018-05-28;30,5;23,5;17,8;69;39;
2018-05-29;29,7;23,4;17,2;71,2;49;
2018-05-30;30;23,3;17,4;68,9;42;
2018-05-31;31;22,6;15,7;62,6;32;
2018-06-01;31,3;23,3;15,4;61,1;33;
2018-06-02;31,6;23,6;17,2;64;37;
2018-06-03;32,1;24,5;18,1;67,6;44;
2018-06-04;32,6;25,3;19,3;70,7;44;
2018-06-05;32,2;25,1;19,4;69,5;44;
2018-06-06;32,3;25,1;19,3;67,6;40;
2018-06-07;33;25,5;18,9;66,2;36;
2018-06-08;34,2;25,9;19,6;63,8;35;
2018-06-09;33,4;26,3;20,2;62,5;38;
2018-06-10;33,2;25,9;20,1;64,3;39;
2018-06-11;32,3;25,7;21,5;58,7;37;
2018-06-12;32,6;25,7;19,2;56,2;35;
2018-06-13;32,4;24,6;18,3;62,5;34;
2018-06-14;32,3;23,8;17,6;66,1;35;
2018-06-15;32,4;24,4;17,7;60,1;30;
2018-06-16;31,7;23,3;16,7;62,3;35;
2018-06-17;31,9;23,5;16,9;62,7;34;
2018-06-18;31,3;23;16,4;61,8;34;
2018-06-19;30,9;23,4;16,7;59,8;38;
2018-06-20;30,5;23,3;16,9;58,1;26;
2018-06-21;31,3;23,5;16,6;58,7;31;
2018-06-22;31,3;23,8;17,3;59,3;33;
2018-06-23;31,9;23,6;15,9;56,8;29;
2018-06-24;31,1;23;15,5;57,5;33;
2018-06-25;31,4;23,6;16,5;53;27;
2018-06-26;30,9;22,9;15,5;52,7;31;
2018-06-27;31,4;22,9;15,9;55,8;30;
2018-06-28;31,2;23;16,8;54,6;32;
2018-06-29;30,7;22,4;15;60,5;33;
2018-06-30;31,2;22,5;15;61,6;33;
2018-07-01;31,6;23,3;17;59,1;30;
2018-07-02;32,1;24;17;54,5;29;
2018-07-03;32,5;23,7;15,7;52,7;25;
2018-07-04;32,4;23,2;15,5;54;26;
2018-07-05;31,4;22,5;15,2;54,8;29;
2018-07-06;30,9;24,3;20,1;54;30;
2018-07-07;32,7;23,9;17;60,3;34;
2018-07-08;32,9;24,3;16,6;60;31;
2018-07-09;32,8;24,2;16,2;52;21;
2018-07-10;33,3;24,1;16,6;52;26;
2018-07-11;33,3;25,7;19,4;44,9;25;
2018-07-12;34,2;25;16,8;51,8;23;
2018-07-13;33,3;25,7;19,8;50,3;28;
2018-07-14;32;23,8;17;53,4;28;
2018-07-15;32,4;24,5;16,4;51,6;31;
2018-07-16;31,8;23,6;16,6;56,4;31;
2018-07-17;31,6;24,3;17,1;51,7;30;
2018-07-18;32,2;24,3;18;52,2;28;
2018-07-19;32,2;23,4;16,3;53,8;28;
2018-07-20;31,7;23,5;16;50,6;23;
2018-07-21;31,5;24,7;19,7;50,6;31;
2018-07-22;32,4;23,8;16,6;50,3;26;
2018-07-23;31,5;23,2;15,4;50,5;29;
2018-07-24;31,9;23,1;15,5;54;31;
2018-07-25;32,1;23,7;16,7;53,7;30;
2018-07-26;32,2;23,6;16,2;55,5;30;
2018-07-27;31,8;23,4;16,2;52,5;28;
2018-07-28;32,7;23,8;16;50,6;26;
2018-07-29;32,9;23,8;15,6;47,2;22;
2018-07-30;33,5;24,6;15,9;46,3;25;
2018-07-31;33,8;25,1;17,9;44,1;21;
2018-08-01;35,4;25,2;16,3;45,4;19;
2018-08-02;35,4;25,6;17,1;43,1;19;
2018-08-03;35,2;26,4;18,5;40,9;21;
2018-08-04;34,4;26,7;20,6;43,6;26;
2018-08-05;35,7;26,6;18,8;47,6;21;
2018-08-06;36,3;26,6;18,3;45,7;22;
2018-08-07;36,4;28,5;21,9;41,9;23;
2018-08-08;35,2;28,3;20,4;41;26;
2018-08-09;35,1;27,2;20;45,4;27;
2018-08-10;35,3;27,2;20,5;45,7;26;
2018-08-11;35,9;27,7;19,9;48;26;
2018-08-12;35,9;27,6;20,1;49;31;
2018-08-13;34,4;28,3;24,1;53,6;38;
2018-08-14;33,4;26,3;20,7;62,3;38;
2018-08-15;30,6;23,5;20,3;77,6;50;
2018-08-16;33,7;26,3;21;64,2;32;
2018-08-17;29,2;24,2;20,5;67,2;48;
2018-08-18;32,8;25;19,4;62,5;37;
2018-08-19;33,1;25,5;19,1;58,3;34;
2018-08-20;33,8;26,2;18,3;52,9;30;
2018-08-21;34,4;27,1;21,2;48;28;
2018-08-22;35,2;27,1;19,2;48,4;28;
2018-08-23;34,7;28;21,4;44,7;27;
2018-08-24;36,1;28,8;23,8;39,2;23;
2018-08-25;36;29,1;21,3;37,8;23;
2018-08-26;36,2;28,1;20,1;38,9;21;
2018-08-27;34,9;28,1;22,1;40,2;25;
2018-08-28;33,4;26,7;20,1;40,4;25;
2018-08-29;33,7;26,4;19,9;48,3;29;
2018-08-30;33;26,1;19,8;41,7;23;
2018-08-31;32,8;25,4;17,5;43,9;26;
2018-09-01;33,6;27,2;22,2;39,6;24;
2018-09-02;35,5;27,4;20,9;36,6;19;
2018-09-03;36,2;27,2;19;36,3;19;
2018-09-04;37,2;28,2;19,3;36,2;21;
2018-09-05;35,9;28,2;20,2;39,1;23;
2018-09-06;35,4;27,2;20,9;55,2;25;
2018-09-07;33,7;27,4;21,8;60;35;
2018-09-08;34,3;27,1;20,5;46,9;24;
2018-09-09;34,3;26,8;21;42,8;23;
2018-09-10;33,3;26,2;18,2;43;25;
2018-09-11;35,6;27,2;20,1;45,8;26;
2018-09-12;34,8;29;24,1;44,9;30;
2018-09-13;34;28,9;23,2;41,2;27;
2018-09-14;35,8;28,3;21;39,4;20;
2018-09-15;37,1;29,5;24,7;34,4;21;
2018-09-16;36,7;30,9;26,2;34,6;23;
2018-09-17;35,1;28,4;23,2;47;31;
2018-09-18;37,5;29,2;21,9;47,7;23;
2018-09-19;36,7;30,7;25,5;39,1;22;
2018-09-20;36,4;29,1;22,3;44,2;26;
2018-09-21;37,7;29;21,4;46,8;16;
2018-09-22;38,4;30,2;22,6;34;20;
2018-09-23;37,2;29,7;22,8;38,7;26;
2018-09-24;34,6;29,5;25,9;44,9;30;
2018-09-25;37,2;29,2;22,2;51,8;25;
2018-09-26;37,2;29,8;24,4;47,3;24;
2018-09-27;36,8;29,5;22;45,3;25;
2018-09-28;37,4;29,4;21,7;41,1;23;
2018-09-29;37,6;30,3;22,8;47,8;25;
2018-09-30;32,7;27,7;23,8;60,3;42;
2018-10-01;32,1;27;22,4;67,6;51;
2018-10-02;35,6;28,3;22,5;60,7;33;
2018-10-03;36,7;29,3;22;50,4;26;
2018-10-04;36,3;28,9;22,1;57,2;35;
2018-10-05;35,2;27,2;22,7;65,7;38;
2018-10-06;34,8;27,3;21,3;67,3;37;
2018-10-07;30,1;25,1;21,9;79,4;55;
2018-10-08;35,7;26,5;21,4;70,8;35;
2018-10-09;34,8;27,6;19,4;64,5;34;
2018-10-10;36,6;28,4;21,6;57,5;24;
2018-10-11;37,2;29,5;22,2;52,5;20;
2018-10-12;36,1;30,3;23,4;47,7;28;
2018-10-13;35;28,6;23,5;60,6;39;
2018-10-14;35,3;28,1;23,2;64;39;
2018-10-15;33,3;26,7;21,6;70,8;44;
2018-10-16;29;23,7;21,2;86,2;53;
2018-10-17;32,1;24,5;20,3;82,9;49;
2018-10-18;31,1;26,2;23,4;76,7;56;
2018-10-19;33,4;26,8;22;75;41;
2018-10-20;33,4;26,1;20,2;78,7;45;
2018-10-21;27,5;24;22,3;87,8;70;
2018-10-22;33,2;24,9;20,1;82,4;46;
2018-10-23;34,9;28,4;22,9;64,2;33;
2018-10-24;35,5;29,1;21,8;53,2;27;
2018-10-25;37;29,1;22,4;57,5;28;
2018-10-26;36,7;29,3;23,1;59,3;31;
2018-10-27;37,1;28,9;23,6;63,8;35;
2018-10-28;26,3;23,4;21,2;89,5;74;
2018-10-29;34,7;27;20,6;72,5;38;
2018-10-30;32,4;25,8;22,6;81,2;51;
2018-10-31;34,1;25,6;20,8;78,5;43;
2018-11-01;32;26;21,5;80,2;54;
2018-11-02;32,3;25,6;21,4;77,7;50;
2018-11-03;30,6;24,1;20,6;81,3;55;
2018-11-04;31,9;25,1;20,6;79,5;49;
2018-11-05;33,2;25,9;22,2;77,4;51;
2018-11-06;31,7;24,9;21,8;83,3;51;
2018-11-07;29,3;23,7;20,5;86,7;61;
2018-11-08;30,6;24,4;22,1;86,8;59;
2018-11-09;30,9;23,9;21,5;89,4;60;
2018-11-10;29,7;23,6;21,6;91;64;
2018-11-11;28,8;23,9;21,4;88,8;64;
2018-11-12;30,9;24,8;22,6;83,1;55;
2018-11-13;33,5;26,3;21,8;75,8;41;
2018-11-14;32,5;25,7;22,5;80,5;53;
2018-11-15;29,3;25,1;22,4;87,2;69;
2018-11-16;28,5;24,8;22,7;91,2;71;
2018-11-17;28,2;23,8;21,1;93,4;70;
2018-11-18;34,4;27,1;21,2;72;36;
2018-11-19;34,7;28;20,9;57,8;33;
2018-11-20;35,4;27,4;20;62,3;27;
2018-11-21;35,1;28;20,9;60,3;34;
2018-11-22;33,2;25,6;22,3;76,8;43;
2018-11-23;33,2;25,5;22;78,9;45;
2018-11-24;27,3;23,1;21,6;91,7;73;
2018-11-25;30,6;24,3;20,9;85,8;59;
2018-11-26;25,3;22,8;21,9;93,8;80;
2018-11-27;30;24,3;21,4;84,6;61;
2018-11-28;32,2;25,4;21,7;81,1;48;
2018-11-29;33,7;26;21,9;77,5;42;
2018-11-30;29,4;23,6;19,9;87,9;66;
2018-12-01;29,7;24,2;21,4;85,5;62;
2018-12-02;27;23,5;21;88,2;72;
2018-12-03;29,2;23,8;22,1;88,2;66;
2018-12-04;28,7;24,1;21,9;87,9;68;
2018-12-05;25,6;22,4;20,9;92,9;76;
2018-12-06;27,4;22,6;20,8;90,3;72;
2018-12-07;30,5;24,6;21,2;81,3;55;
2018-12-08;32,7;24,7;21,2;86,5;53;
2018-12-09;24,5;21,1;19,7;95,9;85;
2018-12-10;28,2;21,7;19;92,6;67;
2018-12-11;30,7;24,2;20,3;84,5;58;
2018-12-12;31,4;25,2;21,3;79,5;52;
2018-12-13;32,6;26,2;20,7;64,9;39;
2018-12-14;33;26,5;20,9;62,5;36;
2018-12-15;34;26,6;20,1;66,5;36;
2018-12-16;33;26,5;20,5;67;43;
2018-12-17;33,2;26,5;19;67,3;39;
2018-12-18;34;28,2;23,3;59,5;37;
2018-12-19;35;27,9;21,5;63,4;43;
2018-12-20;35,1;27,2;20,6;64,6;34;
2018-12-21;34,5;27,2;19,6;59,8;36;
2018-12-22;35;26,9;19,8;64,1;39;
2018-12-23;31,3;24,2;20,7;80,6;55;
2018-12-24;32;24;19,1;77,4;48;
2018-12-25;32,9;24,2;20,2;78,8;44;
2018-12-26;33,2;24,4;19,6;81,2;46;
2018-12-27;29;24,5;20,6;85;66;
2018-12-28;30;24,4;22,3;90,2;66;
2018-12-29;29;23,8;21,3;86,4;62;
2018-12-30;31,4;23,3;21,2;88,4;55;
2018-12-31;28,9;23,3;19,8;89,9;60;
2019-01-01;29,1;22,9;21,3;91,6;68;
2019-01-02;33,6;25,6;19,6;76,1;43;
2019-01-03;34,1;27,1;20,7;66,8;41;
2019-01-04;34,1;27,2;20,7;64,8;40;
2019-01-05;31,2;24,9;21,3;81,5;56;
2019-01-06;30,4;22,5;19,7;87,6;59;
2019-01-07;32,9;24,6;18,6;78,5;43;
2019-01-08;32,9;25,4;19,4;72;42;
2019-01-09;31,7;23,6;19;79;49;
2019-01-10;28,9;23,9;21,4;78,9;58;
2019-01-11;31,1;23,7;21;87;55;
2019-01-12;31,8;25,4;20,6;80,8;57;
2019-01-13;32,8;26,1;21,7;80,3;51;
2019-01-14;28;24,8;22,4;83,3;66;
2019-01-15;25,3;22,8;20,5;92,5;78;
2019-01-16;34,2;25,3;19,3;79,7;43;
2019-01-17;33;27,3;21,8;75;44;
2019-01-18;34,4;26,9;21,2;73,9;41;
2019-01-19;34,3;26,3;22,4;75,5;42;
2019-01-20;31;24,4;21,5;86,8;63;
2019-01-21;32,1;24,5;20,8;86,5;54;
2019-01-22;34,6;27,4;21,6;73;42;
2019-01-23;31,4;26,3;23;80,9;62;
2019-01-24;28,3;22,7;20,7;89,5;69;
2019-01-25;30,5;23,7;18,7;84,6;57;
2019-01-26;26,1;22,1;20,2;92,6;66;
2019-01-27;29,3;23,2;20,2;89,7;61;
2019-01-28;30,8;24,4;20,6;87,5;63;
2019-01-29;32,6;25,6;21;76,6;42;
2019-01-30;34,5;26,4;20,8;70,9;41;
2019-01-31;34,9;27,2;21,1;69,8;38;
2019-02-01;33,2;26;22,6;71,2;46;
2019-02-02;31;24,7;19,7;75,5;46;
2019-02-03;30,4;24,5;21,7;83,9;60;
2019-02-04;31,6;24,5;20,7;82,2;50;
2019-02-05;30,7;23,9;20,7;82,7;53;
2019-02-06;31,6;25,1;20,1;78,9;51;
2019-02-07;29,4;25,5;23,1;83,6;60;
2019-02-08;31,2;24,7;22,2;90,4;59;
2019-02-09;29,1;24,4;22,1;90,8;68;
2019-02-10;27,3;23,5;21,4;91,9;73;
2019-02-11;33,6;25,2;20,7;82,5;42;
2019-02-12;34,6;26,9;20,5;72,5;36;
2019-02-13;35;27,1;20,6;73;37;
2019-02-14;30;25,1;23,7;83,8;66;
2019-02-15;32,8;25,1;18,9;78,8;52;
2019-02-16;29,7;24,6;20,8;85,3;65;
2019-02-17;26,8;22,9;21,9;95;81;
2019-02-18;25,5;22,4;21,1;94,3;79;
2019-02-19;30,1;23,4;21,2;94;64;
2019-02-20;31,4;24,9;21,9;88,7;58;
2019-02-21;32,4;24,9;20,6;86;50;
2019-02-22;32;25,5;22,2;86,7;56;
2019-02-23;31;24,8;22,1;88,5;56;
2019-02-24;30,8;24,8;21,8;86,6;63;
2019-02-25;28,1;24,3;22,3;88,3;68;
2019-02-26;31;25,4;21,8;84,6;60;
2019-02-27;29,9;23,8;20,9;88,2;63;
2019-02-28;32,8;25,4;21,2;81,1;49;
2019-03-01;28,7;23,5;19,7;90,1;66;
2019-03-02;31,8;24,5;21,6;86,6;55;
2019-03-03;30,4;24;21,4;87;54;
2019-03-04;31,7;25,1;22,2;85,5;51;
2019-03-05;27,2;23,3;21,5;92,9;77;
2019-03-06;24;22,3;19,9;96,7;88;
2019-03-07;31,2;24,3;20,8;90,8;59;
2019-03-08;32,5;25,3;21,9;85,4;52;
2019-03-09;27,1;23,8;21,2;91,7;73;
2019-03-10;24,9;22,2;20;97,4;86;
2019-03-11;30,3;23,5;19,8;89,6;66;
2019-03-12;32,1;24,8;20;81,8;53;
2019-03-13;30,3;24,7;21,8;88,3;64;
2019-03-14;30,8;25,3;21,5;87,9;62;
2019-03-15;32,9;26,2;22,3;86,6;57;
2019-03-16;28,2;24,7;23,2;88,2;61;
2019-03-17;29,8;24,2;20,7;90;65;
2019-03-18;33,3;26,2;21,1;82,5;50;
2019-03-19;31,9;25,1;23,1;84,4;61;
2019-03-20;31,6;24,8;20,5;86,6;63;
2019-03-21;30,2;24,8;22,4;89,3;65;
2019-03-22;30,2;24,9;21,9;89,1;62;
2019-03-23;28,9;24,4;22,8;92;68;
2019-03-24;30,2;25;21,6;88,2;62;
2019-03-25;28,2;23,9;22,5;93,4;71;
2019-03-26;26,4;23,5;21,8;93,1;75;
2019-03-27;29;24;21,8;94,3;69;
2019-03-28;31,3;24,7;22,1;90,3;60;
2019-03-29;33,1;26,5;22;80,4;46;
2019-03-30;33,3;26,2;20,4;78,2;46;
2019-03-31;32,8;26,7;21,7;79,5;49;
2019-04-01;32,6;26,3;22,3;82,2;54;
2019-04-02;32,4;25,8;21,5;82;53;
2019-04-03;32,9;25,2;22,6;88;54;
2019-04-04;30,4;24,2;20,6;88,5;65;
2019-04-05;30,3;24,6;22;88,9;63;
2019-04-06;30,9;24,4;21,4;87,8;60;
2019-04-07;29,9;24,5;21,2;88,9;67;
2019-04-08;30,3;24,8;20,9;88,3;60;
2019-04-09;32,9;26,3;22,3;83,7;52;
2019-04-10;26,9;22,6;21;95,5;77;
2019-04-11;29,9;24,1;20,2;91;67;
2019-04-12;32,3;25,4;22,6;87,2;54;
2019-04-13;25,2;22,7;21,4;97,2;83;
