Nome: CAPITAO POCO
Codigo Estacao: A248
Latitude: -1.73472221
Longitude: -47.0575
Altitude: 79.1
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2018-02-13;32;25,8;21;null;42;
2018-02-14;30,9;24,9;22,6;null;65;
2018-02-15;31,1;24,8;21,4;null;56;
2018-02-16;33;26,3;21,6;null;48;
2018-02-17;29,4;25,3;23,5;null;81;
2018-02-18;30,6;25,7;22,7;null;58;
2018-02-19;31,6;25,4;22,6;null;57;
2018-02-20;30,1;24,7;22,9;null;65;
2018-02-21;30,5;24,5;23,1;null;65;
2018-02-22;30,3;25,1;22,4;null;67;
2018-02-23;31,3;26;22,7;null;56;
2018-02-24;32,6;25,9;23,5;null;51;
2018-02-25;29,9;24,1;21,6;null;71;
2018-02-26;31,5;25,5;21,9;null;56;
2018-02-27;31,5;25,4;23,3;null;65;
2018-02-28;29,2;24,7;22,8;null;79;
2018-03-01;28,8;24,4;22,2;null;81;
2018-03-02;31,6;26,1;22,7;null;55;
2018-03-03;32,9;26,8;22,4;null;50;
2018-03-04;32,9;25,8;22,7;null;56;
2018-03-05;31,2;25,4;22,6;null;66;
2018-03-06;32,8;26,2;22,7;null;56;
2018-03-07;32,5;26,2;22,5;null;59;
2018-03-08;31,7;24,9;22,3;null;65;
2018-03-09;32,6;25,6;22,1;null;53;
2018-03-10;32,3;26,5;22,5;null;58;
2018-03-11;31,7;25,3;22,2;null;58;
2018-03-12;31,7;25,9;22,5;null;62;
2018-03-13;32,6;25,1;21,6;null;59;
2018-03-14;30,1;25,3;22,9;null;71;
2018-03-15;30,6;25;22,8;null;69;
2018-03-16;32,3;25,9;23,6;null;58;
2018-03-17;33;26,7;22,6;null;47;
2018-03-18;32,6;26,4;23,7;null;54;
2018-03-19;32,6;26,1;22,2;null;56;
2018-03-20;33;25,7;21,4;null;54;
2018-03-21;31,9;24,9;21,9;null;64;
2018-03-22;31,8;25,5;21,8;null;63;
2018-03-23;29,5;24,4;22,9;null;76;
2018-03-24;29,8;24,8;22,3;null;74;
2018-03-25;30,2;24,2;23;null;72;
2018-03-26;31,2;24,8;21,4;null;59;
2018-03-27;30,8;25,1;22,4;null;63;
2018-03-28;30,8;25,2;22,8;null;72;
2018-03-29;30,2;25,1;22,7;null;67;
2018-03-30;30,1;24,7;22,9;null;72;
2018-03-31;30,6;25;23,3;null;66;
2018-04-01;31,8;25,4;22,3;null;63;
2018-04-02;30,5;24,6;22,8;null;75;
2018-04-03;30,5;25,4;22,7;null;64;
2018-04-04;28,8;25,4;23,7;null;78;
2018-04-05;31,1;25,9;22,9;null;59;
2018-04-06;29,3;25,3;23,6;null;77;
2018-04-07;28,3;24,3;22,7;null;74;
2018-04-08;31,7;25,3;21,9;null;56;
2018-04-09;32,2;25,6;22;null;50;
2018-04-10;29,2;23,7;23,1;null;76;
2018-04-11;30,4;24,4;21,3;null;59;
2018-04-12;26,9;23,9;21,7;null;84;
2018-04-13;31,8;25,2;21,6;null;52;
2018-04-14;32,5;26,3;23,4;null;51;
2018-04-15;32,8;26,1;22,3;null;52;
2018-04-16;29,5;24,4;22,7;null;79;
2018-04-17;32,2;25,1;21,6;null;49;
2018-04-18;32;25,3;22,6;null;53;
2018-04-19;31,6;24,7;21,3;null;61;
2018-04-20;32,1;24,8;21,8;null;57;
2018-04-21;32,1;25,2;22,2;null;57;
2018-04-22;29,4;25,3;22,6;null;73;
2018-04-23;29,7;24,9;22,9;null;77;
2018-04-24;32,3;25,5;22,3;null;54;
2018-04-25;32,3;25,7;22,5;null;53;
2018-04-26;32,5;25,7;22,3;null;54;
2018-04-27;31,2;24,9;22,8;null;64;
2018-04-28;29,5;null;21,9;null;70;
2018-04-29;null;null;null;null;null;
2018-04-30;null;null;null;null;null;
2018-05-01;null;null;null;null;null;
2018-05-02;null;null;null;null;null;
2018-05-03;null;null;null;null;null;
2018-05-04;null;null;null;null;null;
2018-05-05;null;null;null;null;null;
2018-05-06;null;null;null;null;null;
2018-05-07;null;null;null;null;null;
2018-05-08;null;null;null;null;null;
2018-05-09;null;null;null;null;null;
2018-05-10;null;null;null;null;null;
2018-05-11;null;null;null;null;null;
2018-05-12;null;null;null;null;null;
2018-05-13;null;null;null;null;null;
2018-05-14;null;null;null;null;null;
2018-05-15;null;null;null;null;null;
2018-05-16;null;null;null;null;null;
2018-05-17;null;null;null;null;null;
2018-05-18;null;null;null;null;null;
2018-05-19;null;null;null;null;null;
2018-05-20;null;null;null;null;null;
2018-05-21;null;null;null;null;null;
2018-05-22;null;null;null;null;null;
2018-05-23;null;null;null;null;null;
2018-05-24;null;null;null;null;null;
2018-05-25;null;null;null;null;null;
2018-05-26;null;null;null;null;null;
2018-05-27;null;null;null;null;null;
2018-05-28;null;null;null;null;null;
2018-05-29;null;null;null;null;null;
2018-05-30;null;null;null;null;null;
2018-05-31;null;null;null;null;null;
2018-06-01;null;null;null;null;null;
2018-06-02;null;null;null;null;null;
2018-06-03;null;null;null;null;null;
2018-06-04;null;null;null;null;null;
2018-06-05;null;null;null;null;null;
2018-06-06;null;null;null;null;null;
2018-06-07;null;null;null;null;null;
2018-06-08;null;null;null;null;null;
2018-06-09;null;null;null;null;null;
2018-06-10;null;null;null;null;null;
2018-06-11;null;null;null;null;null;
2018-06-12;null;null;null;null;null;
2018-06-13;null;null;null;null;null;
2018-06-14;null;null;null;null;null;
2018-06-15;null;null;null;null;48;
2018-06-16;30,7;null;21,1;null;61;
2018-06-17;null;null;null;null;null;
2018-06-18;null;null;null;null;null;
2018-06-19;null;null;null;null;null;
2018-06-20;null;null;null;null;59;
2018-06-21;null;null;null;null;null;
2018-06-22;null;null;null;null;null;
2018-06-23;null;null;null;null;null;
2018-06-24;null;null;null;null;null;
2018-06-25;null;null;null;null;41;
2018-06-26;31,2;25,5;22,4;77,9;49;
2018-06-27;32,2;25,9;22,3;78;49;
2018-06-28;31,9;25,8;21,7;77,5;49;
2018-06-29;null;null;null;null;84;
2018-06-30;null;null;null;null;null;
2018-07-01;null;null;null;null;null;
2018-07-02;null;null;null;null;null;
2018-07-03;null;null;null;null;null;
2018-07-04;null;null;null;null;null;
2018-07-05;null;null;null;null;null;
2018-07-06;null;null;null;null;null;
2018-07-07;null;null;null;null;null;
2018-07-08;null;null;null;null;null;
2018-07-09;null;null;null;null;null;
2018-07-10;null;null;null;null;null;
2018-07-11;null;null;null;null;null;
2018-07-12;null;null;null;null;null;
2018-07-13;null;null;null;null;null;
2018-07-14;null;null;null;null;null;
2018-07-15;null;null;null;null;null;
2018-07-16;null;null;null;null;null;
2018-07-17;null;null;null;null;52;
2018-07-18;31,6;25,5;21,9;78,3;50;
2018-07-19;31,3;25,4;20,2;77,2;48;
2018-07-20;31,8;26,1;22,2;77,8;47;
2018-07-21;32;26,1;20,9;75,2;46;
2018-07-22;32,4;26;21,7;77,9;45;
2018-07-23;32;25,9;22,6;81,5;50;
2018-07-24;30,6;25,3;22,6;83;58;
2018-07-25;32;26;21,8;77,7;48;
2018-07-26;31,6;25,4;21,8;80,5;49;
2018-07-27;31,1;25,2;21,9;83;55;
2018-07-28;31,5;25,2;21,8;82,5;53;
2018-07-29;30,8;24,6;21,6;86,3;61;
2018-07-30;31,6;26;22,2;78;56;
2018-07-31;31,9;25,7;20,9;77,5;51;
2018-08-01;32,1;25,3;21,3;79,7;49;
2018-08-02;31,9;25,5;21,8;80,3;49;
2018-08-03;31,5;24,9;22,4;84,8;54;
2018-08-04;31,9;25;20,9;82,3;52;
2018-08-05;31,5;25,1;20,9;80,5;50;
2018-08-06;31,9;25,9;21,1;78,5;51;
2018-08-07;31,9;26,3;22,5;78,8;52;
2018-08-08;30,9;24,7;21,8;83;56;
2018-08-09;31,7;24,6;22;83,2;54;
2018-08-10;32,3;25,4;20,4;78,8;47;
2018-08-11;32,4;25,2;20,9;78,6;48;
2018-08-12;32,4;25,8;21,2;77,7;50;
2018-08-13;31,6;25,6;20,9;76,1;47;
2018-08-14;31,9;25,1;19,8;75,4;44;
2018-08-15;32,5;25,5;20,7;76,8;50;
2018-08-16;32;25,9;20,9;75,6;49;
2018-08-17;32,1;25,8;20,6;77,2;49;
2018-08-18;31,4;24,7;21;81,8;55;
2018-08-19;32;25,6;20,9;76,3;47;
2018-08-20;31,8;25,5;21,2;78,1;48;
2018-08-21;32,2;25,8;20,9;76,1;47;
2018-08-22;32,2;25,6;21,1;76;40;
2018-08-23;32,9;26,1;21,4;74,5;42;
2018-08-24;32;25,8;21,6;76,9;51;
2018-08-25;32,3;25,3;21,8;78,7;49;
2018-08-26;32,6;25,4;19,8;79,3;47;
2018-08-27;31,6;25,7;21,8;80,3;54;
2018-08-28;32,5;25,8;22,1;78,8;46;
2018-08-29;32,6;26;21,5;76,8;45;
2018-08-30;32,2;26,5;22,1;75;46;
2018-08-31;32,2;26,4;21,9;76,6;45;
2018-09-01;32,9;26,6;21,8;74,3;40;
2018-09-02;33,1;26,1;21,7;78;45;
2018-09-03;32,7;25,7;21,5;78,3;46;
2018-09-04;32,8;25,9;21,8;79,1;48;
2018-09-05;33,5;26,6;22,5;74,1;44;
2018-09-06;32,8;26,1;22,3;78,5;48;
2018-09-07;32,9;25,6;21,4;78,3;45;
2018-09-08;32,7;26,3;22,8;76,8;45;
2018-09-09;32;25,8;23,3;80,7;49;
2018-09-10;32,6;26,3;20,8;76,6;46;
2018-09-11;33,3;26,1;22,1;79,3;47;
2018-09-12;31,6;26,4;22,7;76,7;54;
2018-09-13;32,1;25,8;21,4;74;48;
2018-09-14;32,9;26,2;21,1;73,3;46;
2018-09-15;32,7;26,1;21,3;74,8;45;
2018-09-16;33,3;26,1;20,5;73,4;44;
2018-09-17;34;26,7;20,4;73;44;
2018-09-18;32,4;26,3;22,2;77,2;51;
2018-09-19;31,6;24,7;21,9;84,7;54;
2018-09-20;33,1;26,3;21,4;74,7;44;
2018-09-21;33,7;26,4;21,8;75,3;44;
2018-09-22;33,3;26,2;22,1;76,8;43;
2018-09-23;32,8;26,5;22,7;75,6;49;
2018-09-24;33;26,5;21,3;75;46;
2018-09-25;32,1;25,5;21,6;80,3;51;
2018-09-26;32,3;25,8;21,4;76,1;49;
2018-09-27;32,4;26,3;21,7;74,9;48;
2018-09-28;32,4;25,6;21,6;78,4;51;
2018-09-29;33,3;26,4;21,2;72,6;45;
2018-09-30;34,1;26,5;21;72,7;41;
2018-10-01;32,6;26,2;21,7;73,9;45;
2018-10-02;33,7;26,7;21,7;73;45;
2018-10-03;33,6;26,6;21,9;73,5;45;
2018-10-04;34;26,6;21,8;71,5;42;
2018-10-05;34,1;26,5;20,8;71,6;43;
2018-10-06;34;26,6;21,9;74,6;43;
2018-10-07;34,4;26,5;21,9;75,8;42;
2018-10-08;34,4;27,1;21,9;71,2;39;
2018-10-09;34,6;26,8;21,2;70,2;36;
2018-10-10;33,4;26,7;21,9;72,5;45;
2018-10-11;33,8;26,9;22,1;71,4;40;
2018-10-12;33,5;26,5;21,5;72,7;45;
2018-10-13;34,5;26,5;20,3;70,5;39;
2018-10-14;34,5;27;21,2;71,3;42;
2018-10-15;34,8;27,2;21;68,3;39;
2018-10-16;34,6;27,5;21,9;71,7;42;
2018-10-17;34,3;26,6;21,8;77,4;42;
2018-10-18;33,9;27,5;23,6;71,9;42;
2018-10-19;34,5;26,9;21,2;69,2;38;
2018-10-20;35,5;27,2;21,4;69;37;
2018-10-21;34,8;27,2;21,7;70,3;39;
2018-10-22;34,6;27,1;21,4;70;40;
2018-10-23;34,9;26,6;21,5;72,8;38;
2018-10-24;35,7;27,4;21,9;71,3;38;
2018-10-25;34,7;27,6;22,3;70,2;39;
2018-10-26;35;27,4;22,1;70,5;38;
2018-10-27;35,8;27,6;20,8;68;32;
2018-10-28;36,3;27,7;21,3;69,5;34;
2018-10-29;34;27,3;22,2;70,8;41;
2018-10-30;36;28,1;23;67,8;36;
2018-10-31;35,8;27,3;22,4;71,8;37;
2018-11-01;35,1;27,6;22,5;69,6;38;
2018-11-02;35,7;27,2;22;69,8;37;
2018-11-03;35,9;27,6;22;68,3;36;
2018-11-04;35,6;26,5;21,9;75,1;38;
2018-11-05;34,6;27,2;22,8;75,3;44;
2018-11-06;34;26,7;22,6;74,7;44;
2018-11-07;34,5;27,6;22,8;71,2;41;
2018-11-08;33,9;27,3;21,9;68,2;39;
2018-11-09;35;27,1;21,2;69,5;38;
2018-11-10;35,2;27,8;22,6;69,9;39;
2018-11-11;35,1;27,4;21,9;71,2;41;
2018-11-12;34,8;27,7;22,5;69,5;36;
2018-11-13;36;27,5;21,9;69,7;34;
2018-11-14;35,7;28,2;22,9;70;39;
2018-11-15;33,7;27,1;22;71;44;
2018-11-16;34,2;27,3;22,6;68,3;40;
2018-11-17;36,4;27,4;20,2;67,8;30;
2018-11-18;35,6;28,1;22,9;68,9;37;
2018-11-19;35,5;27,7;22,3;71,3;40;
2018-11-20;35,7;27,8;22,4;69,1;36;
2018-11-21;34,7;27,4;22,2;69,3;38;
2018-11-22;33,6;26,9;22,2;74,3;46;
2018-11-23;34,9;27,2;22;73,4;41;
2018-11-24;34,5;27,2;22,1;73,1;46;
2018-11-25;35,9;26,9;22,8;75,3;37;
2018-11-26;34,2;26,9;22,2;75,5;44;
2018-11-27;32,7;26,7;24,2;78,5;53;
2018-11-28;33,3;26,3;23,5;80,2;45;
2018-11-29;32,2;25,8;23;84,1;54;
2018-11-30;27,5;23,8;21,6;89,3;75;
2018-12-01;32,7;25,8;22,8;83,1;51;
2018-12-02;30;25,1;23,7;88,9;67;
2018-12-03;31,8;25,5;23,2;86,9;57;
2018-12-04;26;24,2;22,9;89,9;80;
2018-12-05;32,2;25,4;22,7;82,2;52;
2018-12-06;28,4;24,9;22,6;85,6;67;
2018-12-07;32,9;25,9;22,5;81,3;46;
2018-12-08;32,8;26,2;22,8;81,5;49;
2018-12-09;31,2;25,4;21,7;83,9;56;
2018-12-10;30,5;24,5;22,8;89,8;62;
2018-12-11;29,2;24,4;22,4;88,7;67;
2018-12-12;32,4;25,4;23;84,8;50;
2018-12-13;30,9;24,3;21,8;88,8;61;
2018-12-14;31,9;25,1;22,8;86,3;54;
2018-12-15;30,6;25,1;23,2;84,7;59;
2018-12-16;31;24,1;22;87,3;58;
2018-12-17;30,2;24,5;22,1;86,7;60;
2018-12-18;30,3;24,6;21,8;86,7;63;
2018-12-19;31,4;24,7;22,7;87;60;
2018-12-20;32,5;25,3;21,6;83,4;53;
2018-12-21;31,4;25,2;22,7;84,9;59;
2018-12-22;32,3;24,9;22,7;85,6;53;
2018-12-23;31,7;25,3;21,1;84,7;58;
2018-12-24;28,8;24,7;23,4;86,8;68;
2018-12-25;30,1;24,6;22;85,6;65;
2018-12-26;32,2;25,8;21,2;75,8;42;
2018-12-27;32,7;26;20,4;75,1;45;
2018-12-28;31,9;25,6;22,3;82;49;
2018-12-29;30,6;25,3;23;84,6;60;
2018-12-30;31,8;24,9;22;85,2;52;
2018-12-31;30,2;25,1;22,5;87,7;66;
2019-01-01;31,4;26,3;23;81,3;56;
2019-01-02;32;25,8;22,7;83,3;56;
2019-01-03;33,3;26,3;21,6;80;51;
2019-01-04;32,8;26,1;22,3;82,3;53;
2019-01-05;31,5;26;22,8;83,8;59;
2019-01-06;30,7;25,8;22,9;85,5;64;
2019-01-07;30,6;24,7;22,4;85,2;62;
2019-01-08;29,7;25;21,1;84,5;65;
2019-01-09;30;25,1;21,3;81,9;61;
2019-01-10;26,1;23,7;22,5;90,4;80;
2019-01-11;30,9;23,5;21,9;87,5;56;
2019-01-12;31,7;24,2;20,6;83,5;52;
2019-01-13;30,8;25,3;22;83,8;60;
2019-01-14;30,7;24,6;22,5;87,8;62;
2019-01-15;29,6;24,6;20,7;85,8;63;
2019-01-16;31,3;25,7;21,5;83,1;57;
2019-01-17;32,3;25,3;22,5;86,1;52;
2019-01-18;32,2;25,4;22,1;86,7;58;
2019-01-19;30,3;25,6;23,4;86,2;67;
2019-01-20;31,9;25,3;23,2;86,8;59;
2019-01-21;31,6;25,4;22,6;86,5;58;
2019-01-22;30,1;24,6;22,9;89,9;67;
2019-01-23;31,8;25,2;22,7;85,3;55;
2019-01-24;32,5;26,2;21,9;80,8;51;
2019-01-25;27,5;24,2;21,8;89,5;75;
2019-01-26;30;24,7;21,9;82,3;52;
2019-01-27;32,1;25,5;22,2;81,2;53;
2019-01-28;32,7;25,1;23,4;86,5;56;
2019-01-29;32,5;26;22;82,5;53;
2019-01-30;33,3;25,7;21,8;81,4;50;
2019-01-31;32,7;26,8;22,9;80,8;53;
2019-02-01;31,7;25,5;22,4;84,3;60;
2019-02-02;30,2;24,9;21,6;83,5;63;
2019-02-03;27,4;23,9;21,6;87,4;74;
2019-02-04;30,5;24,9;22,2;86;65;
2019-02-05;31,9;25,2;23,1;88,3;57;
2019-02-06;29,7;25,2;23,2;89,8;71;
2019-02-07;29,3;25,2;23,9;89,7;74;
2019-02-08;29,4;24,7;23,1;87,5;67;
2019-02-09;30,4;24,9;22,5;87,1;64;
2019-02-10;32,6;25,9;22;83,4;50;
2019-02-11;32,5;25;22,3;86,8;58;
2019-02-12;31,8;25,8;22,7;85;60;
2019-02-13;29,8;24,7;23,7;90;71;
2019-02-14;30,5;24,2;22,9;90,8;68;
2019-02-15;30,7;25,1;22,2;85,9;64;
2019-02-16;31,4;26,3;23,3;82,9;60;
2019-02-17;30,1;24,7;22,3;89,2;68;
2019-02-18;31;24,8;23,3;88,4;63;
2019-02-19;30,9;25;22,6;88,5;66;
2019-02-20;31,2;25,4;23,3;86,2;59;
2019-02-21;32,6;25,3;22,2;87,1;53;
2019-02-22;31,2;25,4;22,8;84,5;62;
2019-02-23;31,5;25,6;22;82,2;57;
2019-02-24;30,9;25,1;21,9;86;61;
2019-02-25;32,1;25,1;23,3;87,7;56;
2019-02-26;27,3;24,2;23;90,5;76;
2019-02-27;30,5;24,5;22,9;89;63;
2019-02-28;30,1;25,3;22,2;84,4;60;
2019-03-01;25,5;23,4;21,3;89,2;76;
2019-03-02;32,1;25,1;21,3;82,3;52;
2019-03-03;29,1;24,6;22,5;87,6;68;
2019-03-04;29,9;23,9;21,6;90,1;66;
2019-03-05;31,1;24,7;23;87,9;56;
2019-03-06;29,1;24,7;22,8;90,1;72;
2019-03-07;29,3;25;22,9;85,8;63;
2019-03-08;32,2;25,7;23,4;83,4;52;
2019-03-09;32,2;25,4;22,2;85,4;56;
2019-03-10;32,5;25,4;22,8;85,2;54;
2019-03-11;31,2;25,3;23,3;87;61;
2019-03-12;28,9;24,9;22,7;90;69;
2019-03-13;31,6;24,7;22;88,2;59;
2019-03-14;32,6;26,2;22,7;80,8;51;
2019-03-15;30;25,8;23,6;83,9;64;
2019-03-16;33,1;26,6;22,6;79,5;51;
2019-03-17;31,2;25,9;23,5;84,3;57;
2019-03-18;31,3;25,3;23,3;87,9;59;
2019-03-19;28,7;25,1;23,4;89,8;73;
2019-03-20;31,5;25,2;23,1;88,5;58;
2019-03-21;30,3;25,4;22,2;87,4;66;
2019-03-22;29,9;25,6;23,7;86,3;70;
2019-03-23;30,9;25,7;23,1;83,3;63;
2019-03-24;28,5;24,6;23,2;89,9;70;
2019-03-25;28,9;24,4;23;89,7;71;
2019-03-26;31,3;24,9;23,3;88,8;60;
2019-03-27;31,3;25,5;22,9;86,5;59;
2019-03-28;31,5;25,6;23,4;87,7;59;
2019-03-29;30,7;25,2;23,4;89,2;64;
2019-03-30;30,5;24,9;23,7;90,7;67;
2019-03-31;30,7;25;23,9;90,4;67;
2019-04-01;26,2;24,2;23,2;92,3;85;
2019-04-02;32,9;25,7;22,3;82,4;50;
2019-04-03;32,6;26,2;22,9;84;52;
2019-04-04;26,2;24,1;23,7;90,8;80;
2019-04-05;29,5;24,8;22;85,8;63;
2019-04-06;29,7;24,6;22,4;90;68;
2019-04-07;31,7;25,7;22,9;86,1;58;
2019-04-08;33;26,7;24,1;83,1;49;
2019-04-09;30,9;26;24;87,1;61;
2019-04-10;31,9;26;23,6;84,3;55;
2019-04-11;31,2;25,5;22,9;86,9;61;
2019-04-12;33;25,8;23,1;85,9;53;
2019-04-13;32,3;25,8;23,1;87,3;57;
2019-04-14;29,6;24,9;22,5;89,3;64;
2019-04-15;32,9;26,2;22,7;80,3;41;
2019-04-16;32,8;25,7;23,4;86,8;56;
2019-04-17;32,5;25,8;23,3;87,6;55;
2019-04-18;32,6;26;23;86;54;
2019-04-19;30,7;26;22,7;85,3;62;
2019-04-20;29;25,3;23,3;89,9;74;
2019-04-21;31,1;25,3;23,4;89,5;63;
2019-04-22;30,4;25,2;23,7;90,4;65;
2019-04-23;30,1;24,7;22,8;91;67;
2019-04-24;31,7;25,2;22,6;87,9;59;
2019-04-25;32,1;25,6;22,6;87,9;60;
2019-04-26;31,8;26,5;23,8;84,2;58;
2019-04-27;32,7;26,4;23,4;84,3;54;
2019-04-28;31;25,3;23,8;88,8;63;
2019-04-29;30,2;25,1;23,5;89,7;66;
2019-04-30;29;25,1;23,9;90,5;70;
2019-05-01;31,9;25,9;22,5;84,3;57;
2019-05-02;32,4;25,8;23,8;87,3;55;
2019-05-03;32,7;26;22,9;84;52;
2019-05-04;32,6;26,1;22,7;84,9;52;
2019-05-05;32,2;26,4;23,5;82,9;58;
2019-05-06;31,1;25,3;22,9;88,5;65;
2019-05-07;30,8;25,1;23,1;89,9;65;
2019-05-08;32,3;26;22,6;82,9;54;
2019-05-09;32,2;25,5;23,2;87,8;57;
2019-05-10;30,8;25,4;23,6;88,8;68;
2019-05-11;32;25,3;23,4;88,9;62;
2019-05-12;29,8;25;22,7;89;69;
2019-05-13;33,1;26,4;22,6;84,3;57;
2019-05-14;33,1;26,5;22,9;83,8;53;
2019-05-15;32,2;25,6;22,2;86,4;56;
2019-05-16;32,1;25,5;22,6;88,2;59;
2019-05-17;28,5;25;23,8;89,7;75;
2019-05-18;31,8;25,8;22,8;84,5;56;
2019-05-19;31,2;25,7;22,3;85,9;62;
2019-05-20;30,8;25,5;23,6;88,6;65;
2019-05-21;31,2;25,2;22,8;88,6;64;
2019-05-22;30,7;24,7;22,4;90,1;66;
2019-05-23;32,4;26,4;22,1;80,6;53;
2019-05-24;32,9;26,4;22,4;80,6;48;
2019-05-25;32,8;26,1;22,7;82,5;50;
2019-05-26;31,7;25,2;22,1;88,2;66;
2019-05-27;31,2;25;22,9;89;59;
2019-05-28;32,1;25,3;22,3;87,2;57;
2019-05-29;32,3;25,4;22;86,1;57;
2019-05-30;32,4;25,8;22,4;84,7;59;
2019-05-31;31,1;25,1;23,1;88,3;61;
2019-06-01;31,8;25,1;22,6;89;58;
2019-06-02;32,5;25,6;21,7;84,3;54;
2019-06-03;32,4;26;21,5;82,1;51;
2019-06-04;33,4;26,1;21,4;81,8;47;
2019-06-05;32,1;25,9;22,9;84,3;56;
2019-06-06;32,5;26,1;22,6;83,5;52;
2019-06-07;31,6;25,3;21,9;87,8;61;
2019-06-08;31,6;26,1;22,1;83,2;57;
2019-06-09;32,1;26;22,1;83;55;
2019-06-10;33,2;26;21,9;83,9;53;
2019-06-11;31,8;25,6;22,9;85,4;57;
2019-06-12;31,4;25,9;23,4;85;59;
2019-06-13;32,5;26,2;22,9;81,1;54;
2019-06-14;31,1;25;21,9;87,9;64;
2019-06-15;30,2;25;23,1;87,8;65;
2019-06-16;32,3;25,6;21;82,5;52;
2019-06-17;33;26,6;23;81,2;52;
2019-06-18;32,4;26,3;22,5;82,3;54;
2019-06-19;32,1;25,6;22,2;83;52;
2019-06-20;32,5;26,3;22;80,3;51;
2019-06-21;32,7;25,6;21,9;81,9;50;
2019-06-22;31,7;24,9;21,3;85,3;53;
2019-06-23;31,4;25,2;22,6;84,2;56;
2019-06-24;31,9;25,2;22,3;84,1;53;
2019-06-25;31,9;24,9;21,4;85,9;54;
2019-06-26;32,2;26,1;21,1;81;53;
2019-06-27;32,2;25,9;21,4;82,6;51;
2019-06-28;32,5;26,3;22,5;82,5;53;
2019-06-29;32,5;26,7;22,8;80,8;53;
2019-06-30;31,6;25,7;22,5;83,1;54;
2019-07-01;31,9;26,1;21;79,5;52;
2019-07-02;32,4;25,3;23;86,9;56;
2019-07-03;32,5;25,3;21,3;84,7;49;
2019-07-04;32,7;25,5;21,7;84,1;52;
2019-07-05;32;26,4;22,4;80,8;54;
2019-07-06;32,4;26,5;22;81,1;52;
2019-07-07;32,4;26,7;22,8;78,4;52;
2019-07-08;32,2;26,3;21,5;78,8;48;
2019-07-09;30,2;25,4;21,9;81,9;57;
2019-07-10;31,7;25,3;21,1;82,8;52;
2019-07-11;30,9;25,5;22,2;82,5;58;
2019-07-12;31,7;25;21,4;85;54;
2019-07-13;31,5;25,3;22,5;84,8;56;
2019-07-14;31,9;25,7;21,3;80,8;52;
2019-07-15;32,2;25,6;20,9;80,6;52;
2019-07-16;32,1;24,8;21,4;86,1;54;
2019-07-17;32;24,6;21,8;88,6;56;
2019-07-18;32;24,8;21,1;86;55;
2019-07-19;30,8;25,6;21,5;81,9;55;
2019-07-20;30,3;24,7;20,8;82,3;56;
2019-07-21;29,7;24,6;22;85,5;62;
2019-07-22;31,6;25,6;20,5;80,5;53;
2019-07-23;32,1;26,2;21,6;78,8;48;
2019-07-24;32,1;26,2;22,3;79,3;49;
2019-07-25;33,2;26,6;22,3;76,6;44;
2019-07-26;32;26,2;22,3;79;48;
2019-07-27;32,2;25,5;21,7;83,7;53;
2019-07-28;32,9;26;21,8;81,2;47;
2019-07-29;32,3;25,8;21,3;82;51;
2019-07-30;31,9;26,5;22,5;81,5;53;
2019-07-31;32;26,4;22,7;81,2;49;
2019-08-01;32,5;26,3;21,4;79,7;49;
2019-08-02;32,1;25,5;21,3;84,4;54;
2019-08-03;32,2;26,3;21,9;81,3;53;
2019-08-04;32,3;25,8;23,3;85,1;56;
2019-08-05;31,6;24,5;22;88,4;55;
2019-08-06;31;24,5;21,3;87,5;56;
2019-08-07;31,7;25,6;21,4;82;51;
2019-08-08;31,2;26,3;23,1;78,3;50;
2019-08-09;31,7;26,4;22,5;76,4;49;
2019-08-10;31,8;26,4;22;79,2;52;
2019-08-11;32,1;26,4;21,7;78,4;51;
2019-08-12;32,3;25,5;21,5;82,8;51;
2019-08-13;32,3;26,1;22,1;81,3;53;
2019-08-14;32,9;26;22,1;81,3;51;
2019-08-15;32,5;25,6;22,4;82,9;51;
2019-08-16;31,8;26,4;21,8;79;51;
2019-08-17;32,5;26,5;21,7;77,2;45;
2019-08-18;32,4;26;21,6;80,4;50;
2019-08-19;32,6;25,2;20,5;81,9;48;
2019-08-20;33,1;25,6;20,6;81;52;
2019-08-21;32,8;24,9;21,6;86;53;
2019-08-22;32;25,6;20,7;81,9;54;
2019-08-23;31,8;25;20,4;84,1;55;
2019-08-24;32,5;25,9;20,7;79,9;50;
2019-08-25;32,5;26,1;21,8;79,6;52;
2019-08-26;31,7;25,2;21,6;84,6;56;
2019-08-27;31,9;25,3;21,2;82,3;51;
2019-08-28;32,5;26,3;22,1;80,1;50;
2019-08-29;32,4;26,5;22,1;79,3;50;
2019-08-30;32,6;25,6;21,8;82,8;49;
2019-08-31;32,6;25,8;21,3;81,9;50;
2019-09-01;32,8;26,2;21,8;81,6;51;
2019-09-02;32,9;26,2;21,6;80,7;49;
2019-09-03;33,5;26,3;23,2;82,1;49;
2019-09-04;31,8;26,1;22,6;80,2;54;
2019-09-05;33,2;26,3;21,8;75,7;41;
