Nome: RIO SONO
Codigo Estacao: A050
Latitude: -9.793363
Longitude: -47.132732
Altitude: 291
Situacao: Operante
Data Inicial: 2016-08-02
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2022-12-06;null;null;null;null;53;
2022-12-07;null;null;null;null;41;
2022-12-08;null;null;null;null;43;
2022-12-09;null;null;null;null;61;
2022-12-10;null;null;null;null;48;
2022-12-11;null;null;null;null;43;
2022-12-12;null;null;null;null;51;
2022-12-13;null;null;null;null;49;
2022-12-14;null;null;null;null;65;
2022-12-15;null;null;null;null;58;
2022-12-16;null;null;null;null;54;
2022-12-17;null;null;null;null;63;
2022-12-18;null;null;null;null;68;
2022-12-19;null;null;null;null;77;
2022-12-20;null;null;null;null;56;
2022-12-21;null;null;null;null;54;
2022-12-22;null;null;null;null;76;
2022-12-23;null;null;null;null;69;
2022-12-24;null;null;null;null;73;
2022-12-25;null;null;null;null;57;
2022-12-26;null;null;null;null;59;
2022-12-27;null;null;null;null;61;
2022-12-28;null;null;null;null;65;
2022-12-29;null;null;null;null;68;
2022-12-30;null;null;null;null;73;
2022-12-31;null;null;null;null;50;
2023-01-01;32,2;null;null;null;50;
2023-01-02;32,9;null;null;null;45;
2023-01-03;30,3;null;null;null;59;
2023-01-04;31,5;null;null;null;53;
2023-01-05;28;null;null;null;74;
2023-01-06;31,5;null;null;null;55;
2023-01-07;31,6;null;null;null;52;
2023-01-08;33,2;null;null;null;49;
2023-01-09;31,2;null;null;null;58;
2023-01-10;32,8;null;null;null;49;
2023-01-11;31,8;null;null;null;55;
2023-01-12;33;null;null;null;51;
2023-01-13;31,2;null;null;null;61;
2023-01-14;31,4;null;null;null;63;
2023-01-15;34,2;null;null;null;49;
2023-01-16;32,8;null;null;null;50;
2023-01-17;31,4;null;null;null;49;
2023-01-18;30,8;null;null;null;58;
2023-01-19;27,3;null;null;null;72;
2023-01-20;32,3;null;null;null;51;
2023-01-21;32,8;null;null;null;49;
2023-01-22;28,9;null;null;null;69;
2023-01-23;32,1;null;null;null;48;
2023-01-24;32,8;null;null;null;50;
2023-01-25;33,9;null;null;null;47;
2023-01-26;30,8;null;null;null;64;
2023-01-27;31,7;null;null;null;54;
2023-01-28;30,6;null;null;null;60;
2023-01-29;31,7;null;null;null;55;
2023-01-30;33,1;null;null;null;46;
2023-01-31;34,1;null;null;null;47;
2023-02-01;32,5;null;null;null;54;
2023-02-02;31,2;null;null;null;61;
2023-02-03;31,6;null;null;null;59;
2023-02-04;32,9;null;null;null;49;
2023-02-05;33,4;null;null;null;52;
2023-02-06;33,2;null;null;null;51;
2023-02-07;30;null;null;null;62;
2023-02-08;30,8;null;null;null;64;
2023-02-09;33,2;null;null;null;47;
2023-02-10;34,8;null;null;null;41;
2023-02-11;34,4;null;null;null;49;
2023-02-12;32,8;null;null;null;51;
2023-02-13;35,2;null;null;null;43;
2023-02-14;35,4;null;null;null;41;
2023-02-15;31,5;null;null;null;62;
2023-02-16;32,1;null;null;null;54;
2023-02-17;31,3;null;null;null;54;
2023-02-18;31,8;null;null;null;58;
2023-02-19;30,1;null;null;null;58;
2023-02-20;32,5;null;null;null;63;
2023-02-21;33,6;null;null;null;48;
2023-02-22;30,2;null;null;null;66;
2023-02-23;31,9;null;null;null;58;
2023-02-24;32,7;null;null;null;54;
2023-02-25;31;null;null;91,6;63;
2023-02-26;31,1;24;21,9;91;54;
2023-02-27;30,1;24,1;20,4;90,3;66;
2023-02-28;29,3;24,2;21,6;94,1;70;
2023-03-01;33,2;25,4;21,3;87,3;56;
2023-03-02;34,6;27,2;21,6;79,4;45;
2023-03-03;31,9;24,3;22,5;92,2;63;
2023-03-04;32,9;25,2;21,3;88,3;61;
2023-03-05;34,4;26,6;20,9;85,8;54;
2023-03-06;32,6;25,4;22;90,2;61;
2023-03-07;31,8;24,2;22,4;94,4;65;
2023-03-08;31,7;null;21,7;86;59;
2023-03-09;32,9;26,4;22,2;87,9;57;
2023-03-10;33,2;26,6;21,9;82,4;51;
2023-03-11;33,4;26,5;21,8;83,1;50;
2023-03-12;32,1;25,4;22,6;90,4;59;
2023-03-13;25,6;22,9;22,1;98,8;86;
2023-03-14;29,8;25;20,9;87;61;
2023-03-15;29,6;23,8;21,6;91,8;67;
2023-03-16;31,1;24,7;20,2;84,7;53;
2023-03-17;29,6;23,7;21,7;94,8;68;
2023-03-18;31;null;20,6;82,3;54;
2023-03-19;26,5;23;21,4;94,5;72;
2023-03-20;29,9;24,2;21,1;88,5;56;
2023-03-21;27,2;23,7;21,5;93,9;72;
2023-03-22;31,6;25,2;21,4;85,5;54;
2023-03-23;32;25,9;21,7;83,2;52;
2023-03-24;33,1;26,8;21,4;75,3;37;
2023-03-25;34,5;25,7;20;88,6;49;
2023-03-26;32,9;25,3;22,4;90,7;54;
2023-03-27;31;24,6;22,3;93,3;60;
2023-03-28;33,8;26,2;21,6;84,8;49;
2023-03-29;32,6;25;21,6;90,5;56;
2023-03-30;34;26,6;21;82,3;49;
2023-03-31;31,8;26,2;22,7;84,6;58;
2023-04-01;32,3;25,6;20,8;null;null;
2023-04-02;33,1;26,5;21,5;null;null;
2023-04-03;28,3;23,8;21;null;null;
2023-04-04;33,6;25,6;20,8;null;null;
2023-04-05;31,7;25;22,7;null;null;
2023-04-06;30,7;24,8;22,3;null;null;
2023-04-07;32;25,6;21,9;null;null;
2023-04-08;32,8;25,5;21,9;null;null;
2023-04-09;32,2;25,6;22,5;null;null;
2023-04-10;32,4;25;22;null;null;
2023-04-11;32,8;25,2;22;null;null;
2023-04-12;33,6;26,5;21,7;null;null;
2023-04-13;33,5;26,7;21,4;null;null;
2023-04-14;34;27,2;23,2;null;null;
2023-04-15;34,8;26,6;20,4;null;null;
2023-04-16;35;28;22,6;null;null;
2023-04-17;34,9;28;23;null;null;
2023-04-18;30,4;25,8;20,9;null;null;
2023-04-19;32,1;26,3;21,6;null;null;
2023-04-20;33,3;26,8;22,9;null;null;
2023-04-21;34,3;26,9;23,2;null;null;
2023-04-22;33,3;26,9;22,1;null;null;
2023-04-23;33,3;26;20,2;null;null;
2023-04-24;33,5;26;20,6;null;null;
2023-04-25;33,4;26,3;20,1;null;null;
2023-04-26;34,2;26,3;19,7;null;null;
2023-04-27;34,2;26,8;20,3;null;null;
2023-04-28;34,4;27,1;21,6;null;null;
2023-04-29;33,5;26,9;20,8;null;null;
2023-04-30;33,7;25,2;21,6;null;null;
2023-05-01;31,2;23,6;21,9;null;null;
2023-05-02;31,9;24,9;22;null;null;
2023-05-03;32,7;null;21,5;null;null;
2023-05-04;33,3;26,4;22,7;null;null;
2023-05-05;33,4;27,2;22,7;null;null;
2023-05-06;33,6;26,6;22,1;null;null;
2023-05-07;33,9;26,5;21;null;null;
2023-05-08;34,1;26,4;20,5;null;null;
2023-05-09;34,6;26,7;20,7;null;null;
2023-05-10;35,3;27,5;21,6;null;null;
2023-05-11;32,9;27,2;23,6;null;null;
2023-05-12;30,1;25,8;22,1;null;null;
2023-05-13;33,8;26;20,7;null;null;
2023-05-14;33,1;26,4;22,9;null;null;
2023-05-15;33,4;27,1;22,7;null;null;
2023-05-16;33,5;27,2;22,4;null;null;
2023-05-17;30,6;26,5;23,4;null;null;
2023-05-18;33,7;27,1;22,8;null;null;
2023-05-19;33,3;26,8;21,2;null;null;
2023-05-20;33,3;25,9;19,4;null;null;
2023-05-21;33;25,4;18,5;null;null;
2023-05-22;33,4;25,8;19;null;null;
2023-05-23;34,1;25,8;18,7;null;null;
2023-05-24;33,2;26,5;20,4;null;null;
2023-05-25;33,9;25,8;18,8;null;null;
2023-05-26;32,8;26,2;19,9;null;null;
2023-05-27;33,8;26,9;21;null;null;
2023-05-28;34,7;26,1;19,7;null;null;
2023-05-29;34,4;26,9;20,8;null;null;
2023-05-30;33,7;26,4;21,4;null;null;
2023-05-31;34,1;25,7;19,7;null;null;
2023-06-01;34,5;25,9;18,7;null;null;
2023-06-02;34,8;26,7;19,6;null;null;
2023-06-03;33,6;26,4;19,3;null;null;
2023-06-04;33,6;26;19;null;null;
2023-06-05;33,2;25,4;18,3;null;null;
2023-06-06;33,3;25,4;18;null;null;
2023-06-07;34,4;25,2;17,8;null;null;
2023-06-08;33,4;25;17,4;null;null;
2023-06-09;33,9;25,8;19,9;null;null;
2023-06-10;33,8;26,1;19,6;null;null;
2023-06-11;34,2;26;19;null;null;
2023-06-12;34,4;25,8;18,3;null;null;
2023-06-13;34,7;25,7;18,5;null;null;
2023-06-14;33,9;25,3;18,5;null;null;
2023-06-15;34,3;25,7;19;null;null;
2023-06-16;35,1;26;19,1;null;null;
2023-06-17;34,2;26,2;19,9;null;null;
2023-06-18;34,8;25,9;19,2;null;null;
2023-06-19;34,4;26,5;20,5;null;null;
2023-06-20;33,6;25,2;17,3;null;null;
2023-06-21;33,4;26;19,6;null;null;
2023-06-22;32,7;25,3;17,7;null;null;
2023-06-23;32,1;24,5;17,9;null;null;
2023-06-24;32,9;23,7;15,8;null;null;
2023-06-25;33,2;24,6;17;null;null;
2023-06-26;32,5;24,2;16,1;null;null;
2023-06-27;33,2;23,4;14,9;null;null;
2023-06-28;33,9;24,7;16,5;null;null;
2023-06-29;34;25,4;18,2;null;null;
2023-06-30;34,4;24,7;16,7;null;null;
2023-07-01;34,2;25,1;16,9;null;null;
2023-07-02;33,7;25,1;17,6;null;null;
2023-07-03;34,5;24,1;15,5;null;null;
2023-07-04;34,5;24,5;16,4;null;null;
2023-07-05;31,3;24,1;17,1;null;null;
2023-07-06;31,8;22,7;15,2;null;null;
2023-07-07;33;23,3;15,1;null;null;
2023-07-08;34,7;24,8;17,2;null;null;
2023-07-09;35,5;25,5;17,7;null;null;
2023-07-10;35,3;25,7;17,6;null;null;
2023-07-11;34,6;26,6;20,4;null;null;
2023-07-12;35,6;25,8;18,4;null;null;
2023-07-13;35,9;25,4;17,2;null;null;
2023-07-14;36,4;25;15,7;null;null;
2023-07-15;35,9;24,5;14,4;null;null;
2023-07-16;35,1;26,2;19,2;null;null;
2023-07-17;35,2;26;17,5;null;null;
2023-07-18;34,4;24,8;15,2;null;null;
2023-07-19;35,6;25,2;16,3;null;null;
2023-07-20;33,4;23,9;14,8;null;null;
2023-07-21;31,3;22,1;13,1;null;null;
2023-07-22;32,8;23,4;14,3;null;null;
2023-07-23;33,6;25,3;17,2;null;null;
2023-07-24;33,4;24,7;17,5;null;null;
2023-07-25;33;null;17,5;null;null;
2023-07-26;34,5;null;null;null;null;
2023-07-27;35,8;24,9;15,8;null;null;
2023-07-28;35,2;25,2;15,9;null;null;
2023-07-29;35,8;25,4;17,1;null;null;
2023-07-30;36,4;25,8;16,7;null;null;
2023-07-31;36,1;null;18,6;null;null;
2023-08-01;35,3;27;19,8;null;null;
2023-08-02;35;24,8;15,8;null;null;
2023-08-03;35,4;25,7;16,9;null;null;
2023-08-04;35,9;26;18,1;null;null;
2023-08-05;35,9;26,9;20,3;null;null;
2023-08-06;36,4;26,7;18,7;null;null;
2023-08-07;36,5;26,2;17,1;null;null;
2023-08-08;36,7;26,6;18;null;null;
2023-08-09;36,5;26,7;17,4;null;null;
2023-08-10;36,3;27,1;17,4;null;null;
2023-08-11;35,7;25,2;15,3;null;null;
2023-08-12;35,9;25,7;14,7;null;null;
2023-08-13;35,8;25,5;15,9;null;null;
2023-08-14;34,7;25,2;15,2;null;null;
2023-08-15;33,9;25,8;18,7;null;null;
2023-08-16;34,5;24,5;15,3;null;null;
2023-08-17;35,1;25,6;18;null;null;
2023-08-18;36,1;25,6;17;null;null;
2023-08-19;36,9;25,9;16,2;null;null;
2023-08-20;37,7;27,6;18,2;null;null;
2023-08-21;38,9;27,6;17,5;null;null;
2023-08-22;37,8;28,6;19,7;null;null;
2023-08-23;37;28,6;20,8;null;null;
2023-08-24;37;28,2;21,2;null;null;
2023-08-25;35,6;25,8;20,4;null;null;
2023-08-26;36,3;26,7;22,4;null;null;
2023-08-27;35;25,9;21,9;null;null;
2023-08-28;36,4;26,5;21,4;null;null;
2023-08-29;34,6;26,4;22,2;null;null;
2023-08-30;35,5;27,1;22,7;null;null;
2023-08-31;36,3;26,5;21,3;null;null;
2023-09-01;32,7;25,9;21,8;null;null;
2023-09-02;35,9;27,2;22,1;null;null;
2023-09-03;37,6;27,7;19,7;null;null;
2023-09-04;37,3;27,6;19,2;null;null;
2023-09-05;37,8;27,5;17,5;null;null;
2023-09-06;37,7;29,3;21,9;null;null;
2023-09-07;36,1;27,9;21,6;null;null;
2023-09-08;37,2;28,4;19,3;null;null;
2023-09-09;37,1;27,6;17,7;null;null;
2023-09-10;37,4;27,9;17,9;null;null;
2023-09-11;37,5;27,8;17,2;null;null;
2023-09-12;38,1;29,3;21,5;null;null;
2023-09-13;39,2;28,4;19,7;null;null;
2023-09-14;38,8;28,7;17,3;null;null;
2023-09-15;39,6;28,9;18,1;null;null;
2023-09-16;38,6;29,2;20,8;null;null;
2023-09-17;38;29,2;20,6;null;null;
2023-09-18;38,5;27,8;18,6;null;null;
2023-09-19;38,4;28,5;18,3;null;null;
2023-09-20;39,3;29,7;20,4;null;null;
2023-09-21;38,1;30,1;22;null;null;
2023-09-22;38,9;null;19,5;null;null;
2023-09-23;38,8;30,3;20,2;null;null;
2023-09-24;39,2;29,8;20,8;null;null;
2023-09-25;39;29,3;21,7;null;null;
2023-09-26;37,5;28,9;23,2;null;null;
2023-09-27;35,9;26,8;22,7;null;null;
2023-09-28;34,8;25,4;21,9;null;null;
2023-09-29;36,6;27,6;21,1;null;null;
2023-09-30;38,1;29,3;22,8;null;null;
2023-10-01;38;29,8;22;null;null;
2023-10-02;38,8;30,1;21,4;null;null;
2023-10-03;36,3;28,3;21,9;null;null;
2023-10-04;36,7;27,5;22,6;null;null;
2023-10-05;36,8;28,5;22,6;null;null;
2023-10-06;34,5;28,1;23,4;null;null;
2023-10-07;35,2;27,1;23,1;null;null;
2023-10-08;36,9;28,5;22,2;null;null;
2023-10-09;37,6;29,3;21,9;null;null;
2023-10-10;37,1;29,5;22,8;null;null;
2023-10-11;35;27,7;21,4;null;null;
2023-10-12;37,3;null;22,7;null;null;
2023-10-13;36,7;29;23,2;null;null;
2023-10-14;35,2;27,2;22,9;null;null;
2023-10-15;38,2;28,7;22;null;null;
2023-10-16;38,5;29,3;21,3;null;null;
2023-10-17;38,6;null;20;null;null;
2023-10-18;39;28,3;18,6;null;null;
2023-10-19;38,4;null;18,2;null;null;
2023-10-20;29,6;null;20,3;null;null;
2023-10-21;39,5;null;null;null;null;
2023-10-22;39,3;30,8;22,8;null;null;
2023-10-23;36,9;null;25,1;null;null;
2023-10-24;35,3;25,6;21,4;null;null;
2023-10-25;34,6;26,8;21;null;null;
2023-10-26;36,8;27,4;23,4;null;null;
2023-10-27;34,7;26,5;22;null;null;
2023-10-28;36,3;28,6;21,9;null;null;
2023-10-29;39;30,4;23,5;null;null;
2023-10-30;37,3;null;22,6;null;null;
2023-10-31;36,2;27,5;22,4;null;null;
2023-11-01;38;null;20;null;null;
2023-11-02;30,6;null;21,4;null;null;
2023-11-03;35,2;null;20,8;null;null;
2023-11-04;36,2;27,4;22,8;null;null;
2023-11-05;35,3;27,4;22,3;null;null;
2023-11-06;27;24,4;22,8;null;null;
2023-11-07;35,1;27,5;21,3;null;null;
2023-11-08;null;null;22,7;null;null;
2023-11-09;36,7;null;null;null;null;
2023-11-10;37,7;29,2;21,5;null;null;
2023-11-11;37,5;29,6;22;null;null;
2023-11-12;38;29,6;20,9;null;null;
2023-11-13;38,4;29,9;20,7;null;null;
2023-11-14;38,7;30,5;21,7;null;null;
2023-11-15;39,4;28,9;22,5;null;null;
2023-11-16;36,1;27,4;23;null;null;
2023-11-17;31,3;24,6;19,5;null;null;
2023-11-18;34,6;26,7;20,8;null;null;
2023-11-19;33,3;null;24,8;null;null;
2023-11-20;33,4;24,4;21,3;null;null;
2023-11-21;34,6;26,8;20,9;null;null;
2023-11-22;34,5;null;22,4;null;null;
2023-11-23;33,7;null;21,8;null;null;
2023-11-24;35,1;null;20,6;null;null;
2023-11-25;37,1;27,1;21,7;null;null;
2023-11-26;null;null;22,1;null;null;
2023-11-27;35,4;28,5;21,8;null;null;
2023-11-28;36,5;null;20,8;null;null;
2023-11-29;35;null;20,5;null;null;
2023-11-30;36,2;null;21,6;null;null;
2023-12-01;null;null;null;null;null;
2023-12-02;34,7;null;null;null;null;
2023-12-03;30,7;25,1;22,7;null;null;
2023-12-04;32,5;23,5;20,8;null;null;
2023-12-05;34,2;null;20,4;null;null;
2023-12-06;36,9;null;21,9;null;null;
2023-12-07;36,4;null;22,8;null;null;
2023-12-08;36,2;28,4;22,5;null;null;
2023-12-09;36,7;null;22,3;null;null;
2023-12-10;30,8;null;22;null;null;
2023-12-11;31,7;null;22;null;null;
2023-12-12;33;null;21,2;null;null;
2023-12-13;36,6;28,2;21,4;null;null;
2023-12-14;null;null;null;null;null;
2023-12-15;36,1;28,3;21,5;null;null;
2023-12-16;37,3;28,7;20,8;null;null;
2023-12-17;37,2;null;22,3;null;null;
2023-12-18;34,2;25,5;21,2;null;null;
2023-12-19;33;25,3;20,3;null;null;
2023-12-20;31,4;25;21,9;null;null;
2023-12-21;33,1;null;22,9;null;null;
2023-12-22;null;null;22,8;null;null;
2023-12-23;36;null;22,3;null;null;
2023-12-24;null;null;24,2;null;null;
2023-12-25;37,7;null;null;null;null;
2023-12-26;37,1;29,6;23,2;null;null;
2023-12-27;35;26,6;21,9;null;null;
2023-12-28;31,4;null;22,1;null;null;
2023-12-29;34,7;null;21,9;null;null;
2023-12-30;32,5;27,1;23,4;null;null;
2023-12-31;32,9;null;22,2;null;null;
2024-01-01;33,1;null;21,3;null;null;
2024-01-02;28,2;null;23,4;null;null;
2024-01-03;32,7;null;21,9;null;null;
2024-01-04;32,2;null;23,7;null;null;
2024-01-05;31,7;null;23,7;null;null;
2024-01-06;33,5;null;23;null;null;
2024-01-07;33,8;null;23,2;null;null;
2024-01-08;31,9;25,6;22;null;null;
2024-01-09;35,5;null;22,3;null;null;
2024-01-10;31,2;26;22,5;null;null;
2024-01-11;33,9;26,9;22,9;null;null;
2024-01-12;32;24,9;21;null;null;
2024-01-13;32;null;22,7;null;null;
2024-01-14;33,7;null;21,5;null;null;
2024-01-15;29,6;24,7;22,1;null;null;
2024-01-16;34,6;27,1;21;null;null;
2024-01-17;33,5;null;19;null;null;
2024-01-18;33,4;26,2;22,4;null;null;
2024-01-19;34,2;25,9;22,2;null;null;
2024-01-20;34,7;26,9;21,6;null;null;
2024-01-21;33,6;26;22,6;null;null;
2024-01-22;35,2;27,6;22,2;null;null;
2024-01-23;31,9;26;22,8;null;null;
2024-01-24;31,2;25;22,2;null;null;
2024-01-25;29,5;null;22,3;null;null;
2024-01-26;32,2;null;22,7;null;null;
2024-01-27;25,3;null;22,8;null;null;
2024-01-28;27,9;null;23;null;null;
2024-01-29;32,5;26,1;22,7;null;null;
2024-01-30;31,9;26,2;23,3;null;null;
2024-01-31;35,3;null;22,8;null;null;
2024-02-01;32,2;25,6;22,8;null;null;
2024-02-02;33,7;null;21;null;null;
2024-02-03;28,1;null;21,5;null;null;
2024-02-04;34,6;28,1;22,1;null;null;
2024-02-05;34,9;null;22,6;null;null;
2024-02-06;null;null;null;null;null;
2024-02-07;35,5;null;21,4;null;null;
2024-02-08;31,3;null;23,5;null;null;
2024-02-09;30;null;23,1;null;null;
2024-02-10;28,6;null;22,8;null;null;
2024-02-11;27,1;null;21,8;null;null;
2024-02-12;34,1;null;21,9;null;null;
2024-02-13;33,1;27,3;20,8;null;null;
2024-02-14;35,7;null;20,7;null;null;
2024-02-15;34,8;null;22,7;null;null;
2024-02-16;35,6;null;22,3;null;null;
2024-02-17;32,1;null;23,8;null;null;
2024-02-18;34,4;null;23,1;null;null;
2024-02-19;32,4;25,4;23,3;null;null;
2024-02-20;29,7;24,7;22,7;null;null;
2024-02-21;28;24,1;23;null;null;
2024-02-22;29,9;24,7;21,9;null;null;
2024-02-23;32,1;null;22,4;null;null;
2024-02-24;34,2;null;21,7;null;null;
2024-02-25;35,3;27,4;20,8;null;null;
2024-02-26;null;null;21;null;null;
2024-02-27;34,2;null;null;null;null;
2024-02-28;33,9;null;22,9;null;null;
2024-02-29;34,4;27,6;22,6;null;null;
2024-03-01;33,6;null;22,4;null;null;
2024-03-02;34,8;27,8;23,2;null;null;
2024-03-03;32,5;25,4;23,5;null;null;
2024-03-04;29,9;23,8;20,8;null;null;
2024-03-05;34,1;26,3;21,9;null;null;
2024-03-06;35,2;28,2;23,2;null;null;
2024-03-07;35,1;28,5;23,3;null;null;
2024-03-08;35,5;28,6;22,7;null;null;
2024-03-09;35,6;28,4;21,5;null;null;
2024-03-10;36,1;28,9;22,9;null;null;
2024-03-11;35,6;null;23,1;null;null;
2024-03-12;null;null;null;null;null;
2024-03-13;33;null;23,4;null;null;
2024-03-14;34,6;28;23,4;null;null;
2024-03-15;35;28,4;24,1;null;null;
2024-03-16;34,6;null;24,1;null;null;
2024-03-17;35,6;null;22,2;null;null;
2024-03-18;35,7;null;23,2;null;null;
2024-03-19;35,2;null;null;null;null;
2024-03-20;null;null;23,3;null;null;
2024-03-21;32,4;26,4;23,1;null;null;
2024-03-22;31,5;25,4;23,5;null;null;
2024-03-23;33,4;26,4;23,1;null;null;
2024-03-24;34,6;27,5;22,2;null;null;
2024-03-25;34,1;null;21,3;null;null;
2024-03-26;32,8;26,4;22,1;null;null;
2024-03-27;35,3;27,4;21,9;null;null;
2024-03-28;33,7;27;22,7;null;null;
2024-03-29;35,3;27,9;23,6;null;null;
2024-03-30;32,2;25,7;22,6;null;null;
2024-03-31;34,1;27,2;22,4;null;null;
2024-04-01;29,5;25,4;21,6;null;null;
2024-04-02;34,5;null;22,6;null;null;
2024-04-03;null;null;21,7;null;null;
2024-04-04;null;null;null;null;null;
2024-04-05;33,1;26,6;23;null;null;
2024-04-06;26,7;23,9;22,4;null;null;
2024-04-07;32,2;25,7;21,3;null;null;
2024-04-08;33,2;26,8;23;null;null;
2024-04-09;35,3;27,9;22,7;null;null;
2024-04-10;34,2;null;22,9;null;null;
2024-04-11;34,1;26,8;22,8;null;null;
2024-04-12;33,1;26,2;22,6;null;null;
2024-04-13;28,2;24,5;23,2;null;null;
2024-04-14;32;25,4;21,9;null;null;
2024-04-15;33,2;null;22,7;null;null;
2024-04-16;34,9;27,4;22,1;null;null;
2024-04-17;35,5;28;22,4;null;null;
2024-04-18;32,5;27,2;23,9;null;null;
2024-04-19;32;26,1;22;null;null;
2024-04-20;31,4;26,2;23,4;null;null;
2024-04-21;34,2;27,1;22,2;null;null;
2024-04-22;34,6;27;21,4;null;null;
2024-04-23;null;null;null;null;null;
2024-04-24;null;null;null;null;null;
2024-04-25;null;null;null;null;null;
2024-04-26;33,8;null;22;null;null;
2024-04-27;32,8;null;23,6;null;null;
2024-04-28;32,8;26,7;22,7;null;null;
2024-04-29;33,9;27,5;22,7;null;null;
2024-04-30;33,8;26,3;20,8;null;null;
2024-05-01;35;26,1;18,6;null;null;
2024-05-02;34,4;26,4;19,1;null;null;
2024-05-03;35,1;26,8;20,1;null;null;
2024-05-04;34,9;26,9;20,4;null;null;
2024-05-05;34,2;26,8;19,7;null;null;
2024-05-06;34,3;26,5;19,5;null;null;
2024-05-07;33,6;26,5;20,9;null;null;
2024-05-08;34,2;25,9;19,5;null;null;
2024-05-09;34,7;26,5;19,2;null;null;
2024-05-10;33,9;25,8;18,9;null;null;
2024-05-11;34,4;25,6;18,1;null;null;
2024-05-12;34,8;25;17,1;null;null;
2024-05-13;35,3;27,1;20,5;null;null;
2024-05-14;35,9;27,8;21,4;null;null;
2024-05-15;35,3;28,2;21,8;null;null;
2024-05-16;34,2;27,1;21,5;null;null;
2024-05-17;33,9;24,8;16,2;null;null;
2024-05-18;34,5;25,2;18,1;null;null;
2024-05-19;35,1;25,9;19,3;null;null;
2024-05-20;34,4;25,9;20,6;null;null;
2024-05-21;33,9;26;19,1;null;null;
2024-05-22;33,6;25,3;17,5;null;null;
2024-05-23;33,5;27,8;23,6;null;null;
2024-05-24;33,2;25;17,6;null;null;
2024-05-25;34,1;null;17;null;null;
2024-05-26;34,5;24,5;16,4;null;null;
2024-05-27;35;25,2;18,4;null;null;
2024-05-28;33,8;24,9;17,9;null;null;
2024-05-29;33,8;24,7;17,1;null;null;
2024-05-30;35,4;25,3;18,1;null;null;
2024-05-31;34,1;26;18,4;null;null;
2024-06-01;34;24,6;17,1;null;null;
2024-06-02;33,9;25,3;17,9;null;null;
2024-06-03;33,4;25,4;19,1;null;null;
2024-06-04;33,6;25,5;18,6;null;null;
2024-06-05;34,2;25,5;17,4;null;null;
2024-06-06;34,4;25,5;17,8;null;null;
2024-06-07;34,4;26,2;19,9;null;null;
2024-06-08;33,7;24,8;16;null;null;
2024-06-09;34;24,9;17,1;null;null;
2024-06-10;34,4;24,9;16,3;null;null;
2024-06-11;33,4;24,7;16,1;null;null;
2024-06-12;33,9;23,8;15,5;null;null;
2024-06-13;33,5;23,7;15,5;null;null;
2024-06-14;33,7;25,2;18,1;null;null;
2024-06-15;32,9;24,8;17,8;null;null;
2024-06-16;32,4;24,2;17,2;null;null;
2024-06-17;33,5;23,5;15,1;null;null;
2024-06-18;33,7;23,6;13,7;null;null;
2024-06-19;34,1;24,4;17;null;null;
2024-06-20;33,8;25;17;null;null;
2024-06-21;33,7;24,3;16;null;null;
2024-06-22;33,8;23,8;16,2;null;null;
2024-06-23;34,2;25;16,7;null;null;
2024-06-24;34,3;24,9;17,8;null;null;
2024-06-25;34,7;24,4;16,3;null;null;
2024-06-26;34,8;24,2;15,1;null;null;
2024-06-27;34,7;25;17,3;null;null;
2024-06-28;35,7;25,4;18,3;null;null;
2024-06-29;35,7;25,6;17,5;null;null;
2024-06-30;35,4;25;16,7;null;null;
2024-07-01;34,3;25,1;17,4;null;null;
2024-07-02;33,8;24,4;16,5;null;null;
2024-07-03;33,6;24,5;16,1;null;null;
2024-07-04;33,9;23,3;12,9;null;null;
2024-07-05;33,3;23,7;14,6;null;null;
2024-07-06;34,2;23,4;13,5;null;null;
2024-07-07;35,2;25,5;18,3;null;null;
2024-07-08;34,6;26,2;19,6;null;null;
2024-07-09;35,2;25,6;16,5;null;null;
2024-07-10;34,6;24,6;15,6;null;null;
2024-07-11;35;25,3;16,7;null;null;
2024-07-12;34,3;25,6;18,1;null;null;
2024-07-13;33;25,9;19;null;null;
2024-07-14;33,6;23,8;14,9;null;null;
2024-07-15;32,9;22,4;13;null;null;
2024-07-16;32,8;23;13,7;null;null;
2024-07-17;33,2;22,8;12,8;null;null;
2024-07-18;33,8;24,1;14,7;null;null;
2024-07-19;33,8;24,2;14,9;null;null;
2024-07-20;33,6;23,9;15,2;null;null;
2024-07-21;32,3;22,8;13,2;null;null;
2024-07-22;33,2;22,7;13,1;null;null;
2024-07-23;34,3;23,1;13,2;null;null;
2024-07-24;34,4;24;15,7;null;null;
2024-07-25;33,3;23,7;15,1;null;null;
2024-07-26;33,9;23,6;14,4;null;null;
2024-07-27;34,7;24,2;14,1;null;null;
2024-07-28;34,7;24,8;15,6;null;null;
2024-07-29;35,2;24,5;15,2;null;null;
2024-07-30;36,8;25,7;16,8;null;null;
2024-07-31;36,9;26;16,2;null;null;
2024-08-01;35,5;null;17,8;null;null;
2024-08-02;34;null;null;null;null;
2024-08-03;33,4;23,4;14,5;null;null;
2024-08-04;33,7;23,4;13,9;null;null;
