Nome: SANTANA DO ARAGUAIA
Codigo Estacao: A233
Latitude: -9.34055555
Longitude: -50.35027777
Altitude: 154
Situacao: Pane
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2024-08-31;37,2;28,2;19,6;46,8;20;
2024-09-01;38,1;28,7;19,3;43,3;18;
2024-09-02;38,8;29,1;19,2;40,7;15;
2024-09-03;38,1;28,3;18,3;39,3;14;
2024-09-04;39,5;28,1;17,3;41,3;12;
2024-09-05;39,6;27,6;15,8;37;9;
2024-09-06;39;27,8;16,6;34,9;12;
2024-09-07;38,8;28,1;17,5;39,3;14;
2024-09-08;38,8;29,5;21,5;38,3;14;
2024-09-09;38,2;29;18,2;37,5;15;
2024-09-10;38,3;28,9;19,5;39,3;14;
2024-09-11;38,6;30;22,3;36,3;16;
2024-09-12;39,2;29,5;19,3;40,5;16;
2024-09-13;39,2;29,3;20,7;40,4;14;
2024-09-14;38,3;28,4;19,2;41;16;
2024-09-15;39,1;28,7;18,8;41,8;14;
2024-09-16;40,3;29,7;19;39,9;15;
2024-09-17;40,3;30,2;20,3;40,3;15;
2024-09-18;39;31,4;23,7;39,9;22;
2024-09-19;38,6;30,6;23,6;43,8;18;
2024-09-20;39,5;30,3;21,4;38,4;13;
2024-09-21;40,1;31,5;21,8;36,6;13;
2024-09-22;39,8;30,7;22,5;44,3;21;
2024-09-23;39,5;31,7;23,1;42,7;19;
2024-09-24;37,7;29,9;23;49,8;29;
2024-09-25;37,7;29,5;22,6;54;28;
2024-09-26;37,2;30;23,1;51,6;28;
2024-09-27;38,1;29,9;24,6;57,2;29;
2024-09-28;38,3;30,5;23,8;55,9;27;
2024-09-29;38,8;31,1;24,7;52,9;26;
2024-09-30;37,2;28,5;23,7;62,8;32;
2024-10-01;37,5;28,8;22,3;63,5;31;
2024-10-02;38;30,4;21,7;56,3;26;
2024-10-03;40;31,8;23,4;46,9;16;
2024-10-04;39,5;31,4;24,1;44,5;21;
2024-10-05;40,6;32,1;25,1;46,6;22;
2024-10-06;32,6;27,1;21,5;68,8;45;
2024-10-07;36,4;27,8;22;65,6;34;
2024-10-08;38,2;29,8;23,5;61;29;
2024-10-09;38,6;31,3;23,8;54,3;27;
2024-10-10;40,1;31,8;23,7;49,9;25;
2024-10-11;33,9;26,4;25,3;70,1;40;
2024-10-12;37,8;28,9;21,5;61,9;29;
2024-10-13;36,4;29,3;22,9;59,8;34;
2024-10-14;35,5;27;23,1;76,1;43;
2024-10-15;36,4;26,4;21,6;78,7;35;
2024-10-16;34,2;26,7;22,8;74,3;43;
2024-10-17;34,9;27,6;24;69,8;41;
2024-10-18;35,2;27,9;23,3;68;40;
2024-10-19;33,6;25,4;23,8;83;48;
2024-10-20;35,2;27,8;23,2;72,4;42;
2024-10-21;28,1;24,5;22,9;86,9;68;
2024-10-22;33,9;27,2;22,7;73,4;45;
2024-10-23;37,6;30,2;23,6;63,3;31;
2024-10-24;39,2;31,8;24,6;55,8;25;
2024-10-25;38,1;30,8;25,1;59,5;30;
2024-10-26;38,5;29,1;25,7;69;34;
2024-10-27;30,9;25,6;22,3;82,5;60;
2024-10-28;34,8;28,6;22,2;73,2;44;
2024-10-29;38,1;29,6;24,7;65,5;31;
2024-10-30;35,6;27;24,2;76,2;44;
2024-10-31;30;25,1;22,2;83;64;
2024-11-01;29,8;25,6;23,1;82,3;63;
2024-11-02;35;27,8;23,8;75,4;41;
2024-11-03;34,8;27,2;24;76,4;48;
2024-11-04;29,6;25,2;24,3;85,8;68;
2024-11-05;33,3;26,8;22;77,3;51;
2024-11-06;34,4;28,3;23,2;67,9;38;
2024-11-07;33,5;25,9;23,8;80,8;51;
2024-11-08;33,9;27,1;22,5;76;48;
2024-11-09;35,5;28,3;24,4;71,7;42;
2024-11-10;34,1;26,4;23,9;79,9;49;
2024-11-11;30,5;25,8;21,8;82;61;
2024-11-12;30,7;25,8;22,9;76,8;51;
2024-11-13;34,6;27,8;22,8;70,1;38;
2024-11-14;31,6;25,5;23,9;83,6;62;
2024-11-15;31,9;24,9;22,6;84,6;56;
2024-11-16;33,4;26,6;22,7;77,8;50;
2024-11-17;34,9;27,4;22,5;73,5;40;
2024-11-18;35,4;27,1;24;76,9;41;
2024-11-19;27,2;24,4;22,1;84,9;72;
2024-11-20;34,5;26,4;22,4;79,2;49;
2024-11-21;33,9;26,4;23,4;80;51;
2024-11-22;34,9;27;22,9;75,9;42;
2024-11-23;33,7;27,2;22,9;76,8;50;
2024-11-24;36,1;27,1;23,8;77;42;
2024-11-25;33,2;26,3;22;78,5;52;
2024-11-26;33,2;27,3;23,1;75,8;52;
2024-11-27;32,7;26,9;24,1;79,8;55;
2024-11-28;35;27,2;23;78,3;46;
2024-11-29;33,8;27,6;24,8;77,9;50;
2024-11-30;33,2;27,6;23,9;78;57;
2024-12-01;34,5;26,9;24;79,8;52;
2024-12-02;34,4;26,2;22,5;79,8;48;
2024-12-03;31,4;25,8;22,8;83,5;60;
2024-12-04;33,3;26,3;23,4;81,6;53;
2024-12-05;32,2;25,4;22,6;85,2;56;
2024-12-06;33,6;27,7;23,3;74,3;44;
2024-12-07;34,3;28,3;23,5;71,2;43;
2024-12-08;34,2;28,3;23,5;68,1;42;
2024-12-09;35,7;29;23,4;68,8;43;
2024-12-10;30,6;24,7;21,9;83,8;64;
2024-12-11;33,2;26,4;21,5;76,3;51;
2024-12-12;35,6;28,3;22,9;73,2;43;
2024-12-13;34,7;27,7;23,5;76,4;46;
2024-12-14;33,1;26,4;22,8;80,3;56;
2024-12-15;33,5;25,6;23,7;84,9;52;
2024-12-16;32,8;25,7;22,5;83;54;
2024-12-17;32,5;25,9;22,6;82,3;57;
2024-12-18;32,2;25,5;22,3;84,4;59;
2024-12-19;33,5;27,1;23,3;79;53;
2024-12-20;32,7;25,8;24,5;85,5;55;
2024-12-21;32,9;25,5;22,7;83,4;56;
2024-12-22;34;26,5;23,1;82,5;53;
2024-12-23;34;27;23;80,2;53;
2024-12-24;29,9;25,7;23,3;84,1;66;
2024-12-25;32,5;26;23,2;83,6;60;
2024-12-26;31,4;26,4;23,2;80,6;52;
2024-12-27;32,5;26,8;23,6;78,5;55;
2024-12-28;33,4;26,8;23,3;78,5;53;
2024-12-29;33,6;27,6;24,6;77,5;51;
2024-12-30;32,2;26,2;23,6;82,2;60;
2024-12-31;31;25,3;22,1;84,4;61;

