Nome: PEIXE
Codigo Estacao: A018
Latitude: -12.01527777
Longitude: -48.54444444
Altitude: 250.87
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2016-07-20;36,3;26,1;17;46,9;17;
2016-07-21;37;26,6;17,7;48;16;
2016-07-22;36,9;26,1;16,8;51,8;17;
2016-07-23;35,4;26,9;18,9;50,1;22;
2016-07-24;33,8;26,8;21,1;42,7;21;
2016-07-25;34,3;24,9;16,8;48,7;21;
2016-07-26;34,7;25,8;17,9;46,1;19;
2016-07-27;34;25,8;17,7;48,5;22;
2016-07-28;34,2;26;17,5;42,5;15;
2016-07-29;34,8;25,6;15,7;43,8;18;
2016-07-30;33,4;26,1;18,6;36,5;16;
2016-07-31;33,4;25,1;15,3;38;18;
2016-08-01;33,1;25,4;17,5;43,5;24;
2016-08-02;33,9;null;18;41,4;21;
2016-08-03;35,3;26,3;17;46;21;
2016-08-04;35,1;26,4;17,2;47,3;23;
2016-08-05;34,1;26;17,4;43,9;18;
2016-08-06;34,7;25,8;17,4;44,3;19;
2016-08-07;36,3;26,5;16,7;43,7;15;
2016-08-08;37,5;26,4;16,8;44,9;13;
2016-08-09;37,5;27,1;16,9;42,3;13;
2016-08-10;38,4;27,3;16,5;41,5;11;
2016-08-11;38,9;27,3;16,1;40,3;10;
2016-08-12;38,1;27,2;16,7;40;12;
2016-08-13;37,2;27,6;18,9;45,4;18;
2016-08-14;37,2;28,7;21,5;46,6;19;
2016-08-15;37,4;28,5;21,1;45;20;
2016-08-16;37,6;28,3;20,7;48,8;20;
2016-08-17;37,6;28,9;21,9;46,2;21;
2016-08-18;39,4;30,2;22,7;43,5;16;
2016-08-19;38,8;30,1;21,2;41,3;18;
2016-08-20;37,6;29,4;22,6;43,3;16;
2016-08-21;38,4;28,9;19,3;46,3;18;
2016-08-22;37,2;29,4;21,7;47,1;25;
2016-08-23;38,8;29,8;19,9;34,8;14;
2016-08-24;37,4;29,9;22,2;38,3;23;
2016-08-25;36,3;29,8;24,2;38,4;22;
2016-08-26;34,9;28,6;22,5;39,3;21;
2016-08-27;37,4;29,1;21,4;39,1;18;
2016-08-28;34,3;28,4;22,1;43,1;29;
2016-08-29;37;29,1;23,1;37,7;16;
2016-08-30;38,5;27,7;17,8;40,9;13;
2016-08-31;38,2;28,8;19,5;40,3;16;
2016-09-01;38,8;30;21,6;40;18;
2016-09-02;37,8;30,9;24,3;34,4;18;
2016-09-03;36,8;30,6;24,5;29,9;20;
2016-09-04;37;29,3;21,1;34,7;15;
2016-09-05;37,8;29,8;22,1;30,4;14;
2016-09-06;38,1;30,1;22,4;31,9;15;
2016-09-07;39;30,4;21,7;34,1;13;
2016-09-08;39,7;30,4;21,9;35,3;13;
2016-09-09;38,7;30,6;23,1;32,2;14;
2016-09-10;37,4;29,5;21,9;31,8;15;
2016-09-11;36,7;29,5;21,7;27,5;13;
2016-09-12;38,2;29,4;21,2;29,9;14;
2016-09-13;38,7;29,5;21,2;39,9;16;
2016-09-14;39;30;21,1;41;16;
2016-09-15;39;29,7;21,4;40,8;15;
2016-09-16;37,8;29,7;22,8;45,2;22;
2016-09-17;38,9;29,2;23,4;52,3;21;
2016-09-18;36,3;28,8;23,4;55,9;25;
2016-09-19;37,5;29,8;22,7;50,3;23;
2016-09-20;38,8;30,7;22,6;44,5;19;
2016-09-21;39;31,3;23,5;42;20;
2016-09-22;35,6;28,4;23,9;57,8;33;
2016-09-23;26,6;24,2;22,7;82,9;57;
2016-09-24;34,8;27,3;22,9;66,7;33;
2016-09-25;33,2;26;23,6;75;38;
2016-09-26;26,6;24,2;22,4;82,9;64;
2016-09-27;34,2;26,1;21,8;71,7;33;
2016-09-28;36,1;27,4;22,6;65;30;
2016-09-29;37,2;29,1;23;59;25;
2016-09-30;36,1;27,8;23;63,9;30;
2016-10-01;35,5;26,7;22,6;70,7;29;
2016-10-02;36,9;26,9;21,7;70,3;27;
2016-10-03;38;30,2;24,8;52,3;23;
2016-10-04;34,1;27,2;24,2;69,6;38;
2016-10-05;33,2;26,1;22,3;75,1;35;
2016-10-06;33,7;27,5;22,5;63,4;33;
2016-10-07;34,7;28;22,2;61,2;33;
2016-10-08;37;29,8;22,9;54,4;26;
2016-10-09;31,2;26,5;22;72,9;48;
2016-10-10;32,9;27,6;23,3;70,1;47;
2016-10-11;36,8;29,9;23,1;52,1;22;
2016-10-12;36,9;30,8;26,7;45,1;24;
2016-10-13;37,7;30,5;22,1;41,1;16;
2016-10-14;38,3;31;25;34,7;16;
2016-10-15;38,9;30,1;22,4;45,8;18;
2016-10-16;39;30,4;21,9;43,9;14;
2016-10-17;39,5;30,8;22,5;40,3;14;
2016-10-18;36,7;29,4;24,3;53,2;29;
2016-10-19;38,4;28,4;24;63,5;28;
2016-10-20;36,1;27;23,5;71,3;33;
2016-10-21;30;25,1;21,9;78,5;54;
2016-10-22;35,2;26,6;22,5;72,2;33;
2016-10-23;37,3;28,6;22,3;64;28;
2016-10-24;34,5;28,3;25,1;66,7;41;
2016-10-25;36,4;27,8;22,7;68,1;32;
2016-10-26;36,6;28,1;23,9;68,4;32;
2016-10-27;36;27,2;21;69;34;
2016-10-28;34,4;27,8;23,2;70;39;
2016-10-29;31,1;26,3;23,5;68,7;44;
2016-10-30;31,6;26,8;22,4;67,5;46;
2016-10-31;36,8;29,5;23,3;50,9;25;
2016-11-01;35,2;28,2;24;62,9;32;
2016-11-02;38,2;29,9;22,5;53;20;
2016-11-03;38,5;32,1;26,2;40,9;17;
2016-11-04;38,7;30,8;23,3;46,8;17;
2016-11-05;39,5;31,2;22,8;38,8;15;
2016-11-06;38,4;31,5;26,1;38,5;22;
2016-11-07;36,9;30,8;27,3;41,5;22;
2016-11-08;35,3;28,9;25;54;31;
2016-11-09;35,5;29;23,9;57;32;
2016-11-10;34;27,6;23,1;65,5;38;
2016-11-11;36,4;28,3;25,7;65,1;32;
2016-11-12;28;23,9;23,3;90,6;64;
2016-11-13;31,3;25,8;22,3;78,9;51;
2016-11-14;32,4;26,5;24,6;79;47;
2016-11-15;33,2;26,4;22,1;78,8;47;
2016-11-16;33,2;27,2;22,3;73,4;44;
2016-11-17;33,8;27;23,3;72,6;42;
2016-11-18;30,5;25,6;22,9;80,8;53;
2016-11-19;34,1;27,7;23;72,1;39;
2016-11-20;27,6;24,8;22,3;86,9;69;
2016-11-21;30,8;25,9;22,6;79;54;
2016-11-22;33,4;25,8;24,1;82,5;45;
2016-11-23;34,2;26,9;22,6;75,6;42;
2016-11-24;33,9;27,4;24,4;75,3;41;
2016-11-25;35;28,6;22,8;66,5;41;
2016-11-26;37,3;29,9;23,2;58,5;22;
2016-11-27;36,7;29;21,9;55,4;19;
2016-11-28;36,3;28,1;20,9;59,7;22;
2016-11-29;38,5;29,7;22,5;56,8;23;
2016-11-30;36,2;30,5;25,5;55;31;
2016-12-01;31,1;26,3;25,2;72,7;55;
2016-12-02;31,5;25,3;21;79;51;
2016-12-03;35,6;28,4;23,5;71,1;36;
2016-12-04;30,2;26,4;23,6;77,1;57;
2016-12-05;33;27,1;23,5;74,3;45;
2016-12-06;35,3;28,3;23,2;69,1;36;
2016-12-07;32,1;26,2;22;77,9;53;
2016-12-08;32;25,8;24;81,1;51;
2016-12-09;33,5;27;22,2;71,8;39;
2016-12-10;33,4;27,5;23,6;72,9;46;
2016-12-11;31,6;26,4;23;78,3;56;
2016-12-12;34,4;27,1;23,3;75,8;42;
2016-12-13;30,8;24,7;22,6;87,8;59;
2016-12-14;32,2;26,4;22,8;78,5;48;
2016-12-15;29,8;25,4;22,4;83,8;56;
2016-12-16;30,7;24,7;21,7;85,1;58;
2016-12-17;29,9;24,4;22,1;84,9;58;
2016-12-18;33,3;26,6;22,6;73,5;33;
2016-12-19;31,6;26,5;22,6;72,5;46;
2016-12-20;32,3;26,4;22;70,1;44;
2016-12-21;33,2;26,8;22,6;69;40;
2016-12-22;33,5;28,1;22,6;65,7;38;
2016-12-23;36;29,3;24,4;62,9;31;
2016-12-24;36,2;29,6;24,6;56,8;28;
2016-12-25;35,3;29,2;22,9;60;31;
2016-12-26;31,8;25,8;21,1;77,2;48;
2016-12-27;35;27,3;21,9;73,7;37;
2016-12-28;35,4;28,1;21,8;67;33;
2016-12-29;31,9;26,8;21,6;73,1;50;
2016-12-30;34,8;28,4;23,8;68,4;34;
2016-12-31;33,8;28,4;24,4;63,3;30;
2017-01-01;31,3;26,5;22,1;69,2;41;
2017-01-02;35,4;28,8;23,3;64,8;34;
2017-01-03;34;27,4;24,4;71,4;43;
2017-01-04;32,5;26,4;21,8;73;47;
2017-01-05;36,2;28,5;21,8;61,3;30;
2017-01-06;35,8;28,7;22,8;62,2;33;
2017-01-07;37,4;29,4;23,5;64;28;
2017-01-08;35,2;29,3;24,9;66,6;32;
2017-01-09;34,6;27,9;23,9;70,6;38;
2017-01-10;34,3;27,4;22,7;70;44;
2017-01-11;32,8;24,8;22,2;76,9;45;
2017-01-12;34;26,5;20,6;71,1;37;
2017-01-13;34,6;27,7;23,1;71,2;38;
2017-01-14;31,7;25,3;20,9;80;52;
2017-01-15;32,5;26,5;23;78,4;50;
2017-01-16;28,9;24,8;22;84,1;59;
2017-01-17;32,8;25,6;22,2;80,7;45;
2017-01-18;28,6;24,3;23,5;88,4;65;
2017-01-19;32,2;26;21,9;74,9;45;
2017-01-20;33,2;25,6;23,3;80,9;47;
2017-01-21;31,7;24,3;21;87,6;53;
2017-01-22;31,2;25,3;21,9;82,1;53;
2017-01-23;31,7;24,9;22,3;83,6;55;
2017-01-24;31,8;24,8;21,2;80,5;46;
2017-01-25;32,1;25,1;21,9;83,1;54;
2017-01-26;34,4;26,1;23;80,4;44;
2017-01-27;32,6;26,2;21,7;77,2;47;
2017-01-28;33,4;26,8;22,7;75,6;44;
2017-01-29;31,1;25,1;22,6;85,1;58;
2017-01-30;34;27,6;22,4;74,4;41;
2017-01-31;33;27;23,4;78,7;49;
2017-02-01;34,3;26,6;23;76,6;43;
2017-02-02;32,3;25,6;21,9;78,6;45;
2017-02-03;34,2;27,6;24;71,4;40;
2017-02-04;31,5;null;23,3;77,3;55;
2017-02-05;31,7;null;23,7;74,3;52;
2017-02-06;34,3;27,5;22,8;71,4;39;
2017-02-07;31,4;null;24,4;82;50;
2017-02-08;32,2;null;22,6;75,3;50;
2017-02-09;29,9;25,4;24;86,2;60;
2017-02-10;30,6;null;22,7;86,8;58;
2017-02-11;25,3;null;23,1;93,3;85;
2017-02-12;null;null;null;87,3;69;
2017-02-13;26,8;23,4;22,5;90;75;
2017-02-14;29,6;null;21,7;75,4;57;
2017-02-15;31,1;25,6;22,1;75,3;44;
2017-02-16;30,9;25,4;22;81,8;56;
2017-02-17;33,6;26,9;21,9;75,2;41;
2017-02-18;30,6;25,6;23,3;81,3;57;
2017-02-19;33;24;21,7;86,6;48;
2017-02-20;29,7;23,6;20,8;90;63;
2017-02-21;30,6;24,6;21,5;84;57;
2017-02-22;29,8;24,6;21,8;83,8;52;
2017-02-23;29,3;24,8;22,1;84,5;61;
2017-02-24;34,1;25,7;21,8;78,1;41;
2017-02-25;33,8;26,3;23,1;78,7;45;
2017-02-26;30,5;25,1;22;81,1;55;
2017-02-27;32,5;26,6;23,5;76,3;47;
2017-02-28;33,6;25,2;24;84,5;45;
2017-03-01;31;25,4;20,9;79,1;49;
2017-03-02;33;25,9;22,5;77;45;
2017-03-03;34,8;27,2;22,2;76;38;
2017-03-04;33,8;27,5;23,1;75,9;42;
2017-03-05;34,9;27,9;23,3;75,3;39;
2017-03-06;35,8;28,5;23,9;71,4;34;
2017-03-07;34,1;null;23,6;77,2;50;
2017-03-08;null;null;null;67,4;49;
2017-03-09;33,5;null;23,5;73,1;46;
2017-03-10;35,1;null;23;65,4;39;
2017-03-11;33,9;null;23,4;67,3;43;
2017-03-12;null;null;null;72,2;46;
2017-03-13;null;null;null;63,3;39;
2017-03-14;34;null;23,1;67,1;43;
2017-03-15;null;null;null;76,2;59;
2017-03-16;null;null;null;66,8;40;
2017-03-17;null;null;null;null;48;
2017-03-18;null;null;null;78,1;59;
2017-03-19;32,8;null;23,3;72,2;47;
2017-03-20;34,9;null;24;66,7;42;
2017-03-21;null;null;null;64,4;46;
2017-03-22;null;null;null;71,2;52;
2017-03-23;null;null;null;65,6;47;
2017-03-24;31,7;null;23,9;72,1;52;
2017-03-25;33,3;null;23,7;78,8;47;
2017-03-26;null;null;null;66,9;46;
2017-03-27;31,3;null;24;77,1;60;
2017-03-28;33,2;null;23,1;69,4;47;
2017-03-29;34,6;null;22,8;66,4;40;
2017-03-30;null;null;null;86,1;72;
2017-03-31;null;null;null;72,6;49;
2017-04-01;33,4;null;23,4;76,1;45;
2017-04-02;null;null;23;93,7;79;
2017-04-03;null;null;null;87,2;68;
2017-04-04;31,6;null;22,9;78;53;
2017-04-05;32,7;26,9;23,6;80,7;51;
2017-04-06;31,6;26,2;22,1;80,7;53;
2017-04-07;32,3;26,4;22,9;80,8;49;
2017-04-08;33,6;null;21,8;71,8;43;
2017-04-09;34,4;null;21,7;65,6;32;
2017-04-10;33,4;null;22;65,8;40;
2017-04-11;null;null;23,5;61,3;38;
2017-04-12;null;null;null;56,5;35;
2017-04-13;null;null;null;62,1;41;
2017-04-14;null;null;null;64,8;48;
2017-04-15;null;null;null;62;41;
2017-04-16;34,4;null;23,3;59,1;39;
2017-04-17;null;null;null;61,9;39;
2017-04-18;null;null;null;70,9;51;
2017-04-19;null;null;null;76,8;52;
2017-04-20;null;null;null;65,1;47;
2017-04-21;null;null;23,3;68,8;39;
2017-04-22;null;null;null;null;42;
2017-04-23;null;null;null;null;38;
2017-04-24;null;null;null;60,8;41;
2017-04-25;null;null;null;61,3;46;
2017-04-26;null;null;null;65,8;48;
2017-04-27;null;null;null;68,6;41;
2017-04-28;null;null;null;66,5;46;
2017-04-29;null;null;null;58,3;42;
2017-04-30;null;null;null;55,7;38;
2017-05-01;null;null;null;53,8;43;
2017-05-02;null;null;null;54,8;39;
2017-05-03;null;null;null;58;42;
2017-05-04;null;null;null;51,9;38;
2017-05-05;null;null;null;50,5;34;
2017-05-06;null;null;null;52,2;36;
2017-05-07;null;null;null;51;34;
2017-05-08;null;null;null;null;29;
2017-05-09;null;null;null;null;34;
2017-05-10;null;null;null;null;34;
2017-05-11;null;null;null;48,6;30;
2017-05-12;null;null;null;null;34;
2017-05-13;null;null;null;null;31;
2017-05-14;null;null;null;null;26;
2017-05-15;null;null;null;null;27;
2017-05-16;null;null;null;null;30;
2017-05-17;null;null;null;52;28;
2017-05-18;34,3;27,6;22,2;68,6;39;
2017-05-19;32,5;26,9;22,8;72,5;47;
2017-05-20;33,6;27,4;22,7;72,5;42;
2017-05-21;33,7;null;24,4;60;42;
2017-05-22;null;null;null;null;34;
2017-05-23;null;null;null;null;31;
2017-05-24;null;null;null;null;38;
2017-05-25;null;null;null;null;35;
2017-05-26;null;null;null;null;33;
2017-05-27;null;null;null;null;30;
2017-05-28;null;null;null;null;30;
2017-05-29;null;null;null;null;33;
2017-05-30;null;null;null;null;31;
2017-05-31;null;null;null;null;30;
2017-06-01;null;null;null;null;27;
2017-06-02;null;null;null;null;28;
2017-06-03;null;null;null;null;32;
2017-06-04;null;null;null;null;33;
2017-06-05;null;null;null;null;33;
2017-06-06;null;null;null;null;29;
2017-06-07;null;null;null;null;26;
2017-06-08;null;null;null;null;25;
2017-06-09;null;null;null;null;19;
2017-06-10;null;null;null;null;23;
2017-06-11;null;null;null;null;24;
2017-06-12;null;null;null;null;23;
2017-06-13;null;null;null;null;26;
2017-06-14;null;null;null;null;23;
2017-06-15;null;null;null;null;25;
2017-06-16;null;null;null;null;25;
2017-06-17;null;null;null;null;25;
2017-06-18;null;null;null;null;28;
2017-06-19;null;null;null;null;24;
2017-06-20;null;null;null;null;24;
2017-06-21;null;null;null;null;23;
2017-06-22;null;null;null;null;24;
2017-06-23;null;null;null;null;25;
2017-06-24;null;null;null;null;29;
2017-06-25;null;null;null;null;22;
2017-06-26;null;null;null;null;24;
2017-06-27;null;null;null;null;29;
2017-06-28;null;null;null;null;28;
2017-06-29;null;null;null;null;28;
2017-06-30;null;null;null;null;23;
2017-07-01;null;null;null;null;17;
2017-07-02;null;null;null;null;18;
2017-07-03;null;null;null;null;24;
2017-07-04;null;null;null;null;29;
2017-07-05;null;null;null;null;26;
2017-07-06;null;null;null;null;29;
2017-07-07;null;null;null;null;28;
2017-07-08;null;null;null;null;26;
2017-07-09;null;null;null;null;28;
2017-07-10;null;null;null;null;23;
2017-07-11;null;null;null;null;33;
2017-07-12;null;null;null;null;24;
2017-07-13;null;null;null;null;22;
2017-07-14;null;null;null;null;26;
2017-07-15;null;null;null;null;22;
2017-07-16;null;null;null;null;21;
2017-07-17;null;null;null;null;23;
2017-07-18;null;null;null;null;28;
2017-07-19;null;null;null;null;25;
2017-07-20;null;null;null;null;19;
2017-07-21;null;null;null;null;null;
2017-07-22;null;null;null;null;20;
2017-07-23;null;null;null;null;null;
2017-07-24;null;null;null;null;null;
2017-07-25;null;null;null;null;null;
2017-07-26;null;null;null;null;null;
2017-07-27;null;null;null;null;null;
2017-07-28;null;null;null;null;null;
2017-07-29;null;null;null;null;32;
2017-07-30;null;null;null;null;24;
2017-07-31;null;null;null;null;null;
2017-08-01;null;null;null;null;null;
2017-08-02;null;null;null;null;null;
2017-08-03;null;null;null;null;null;
2017-08-04;null;null;null;null;null;
2017-08-05;null;null;null;null;null;
2017-08-06;null;null;null;null;null;
2017-08-07;null;null;null;null;null;
2017-08-08;null;null;null;null;null;
2017-08-09;null;null;null;null;null;
2017-08-10;null;null;null;null;null;
2017-08-11;null;null;null;null;null;
2017-08-12;null;null;null;null;null;
2017-08-13;null;null;null;null;null;
2017-08-14;null;null;null;null;null;
2017-08-15;null;null;null;null;null;
2017-08-16;null;null;null;null;null;
2017-08-17;null;null;null;null;null;
2017-08-18;null;null;null;null;null;
2017-08-19;null;null;null;null;null;
2017-08-20;null;null;null;null;null;
2017-08-21;null;null;null;null;null;
2017-08-22;null;null;null;null;null;
2017-08-23;null;null;null;null;null;
2017-08-24;null;null;null;null;null;
2017-08-25;null;null;null;null;null;
2017-08-26;null;null;null;null;null;
2017-08-27;null;null;null;null;null;
2017-08-28;null;null;null;null;null;
2017-08-29;null;null;null;null;null;
2017-08-30;null;null;null;null;null;
2017-08-31;null;null;null;null;null;
2017-09-01;null;null;null;null;null;
2017-09-02;null;null;null;null;null;
2017-09-03;null;null;null;null;null;
2017-09-04;null;null;null;null;null;
2017-09-05;null;null;null;null;null;
2017-09-06;null;null;null;null;null;
2017-09-07;null;null;null;null;null;
2017-09-08;null;null;null;null;null;
2017-09-09;null;null;null;null;null;
2017-09-10;null;null;null;null;null;
2017-09-11;null;null;null;null;null;
2017-09-12;null;null;null;null;null;
2017-09-13;null;null;null;null;null;
2017-09-14;null;null;null;null;null;
2017-09-15;null;null;null;null;null;
2017-09-16;null;null;null;null;null;
2017-09-17;null;null;null;null;null;
2017-09-18;null;null;null;null;null;
2017-09-19;null;null;null;null;null;
2017-09-20;null;null;null;null;null;
2017-09-21;null;null;null;null;null;
2017-09-22;null;null;null;null;null;
2017-09-23;null;null;null;null;null;
2017-09-24;null;null;null;null;null;
2017-09-25;null;null;null;null;null;
2017-09-26;null;null;null;null;null;
2017-09-27;null;null;null;null;null;
2017-09-28;null;null;null;null;null;
2017-09-29;null;null;null;null;null;
2017-09-30;null;null;null;null;null;
2017-10-01;null;null;null;null;null;
2017-10-02;null;null;null;null;null;
2017-10-03;null;null;null;null;40;
2017-10-04;null;null;null;28,9;19;
2017-10-05;39,5;31,7;25;33,7;14;
2017-10-06;39,2;31;23,8;34,6;15;
2017-10-07;39,2;30,6;22,9;28,6;12;
2017-10-08;38,3;30;22,3;32,4;15;
2017-10-09;37,3;30;22,7;46,2;23;
2017-10-10;39,8;30,3;22,6;43,4;13;
2017-10-11;39;30,5;21,6;33,7;12;
2017-10-12;39,4;30,8;22,2;33,9;14;
2017-10-13;39,5;30,6;21,8;34,7;14;
2017-10-14;39;31,5;24,5;40,1;21;
2017-10-15;null;null;25,7;36,8;20;
2017-10-16;null;null;null;null;29;
2017-10-17;null;null;null;null;15;
2017-10-18;null;null;null;null;19;
2017-10-19;null;null;null;null;15;
2017-10-20;null;null;null;null;24;
2017-10-21;null;null;null;null;22;
2017-10-22;null;null;null;null;12;
2017-10-23;null;null;null;null;20;
2017-10-24;null;null;null;null;16;
2017-10-25;null;null;null;null;14;
2017-10-26;null;null;null;null;22;
2017-10-27;null;null;null;null;31;
2017-10-28;null;null;null;null;31;
2017-10-29;null;null;null;null;25;
2017-10-30;null;null;null;null;32;
2017-10-31;null;null;null;null;56;
2017-11-01;null;null;null;null;42;
2017-11-02;null;null;null;null;30;
2017-11-03;null;null;null;null;36;
2017-11-04;null;null;null;null;34;
2017-11-05;null;null;null;null;55;
2017-11-06;null;null;null;57,6;36;
2017-11-07;null;null;null;60,5;38;
2017-11-08;null;null;null;72,8;54;
2017-11-09;null;null;null;74,4;50;
2017-11-10;null;null;null;71,7;46;
2017-11-11;null;null;null;79,6;60;
2017-11-12;null;null;null;65,1;43;
2017-11-13;33,7;null;24,5;74,9;44;
2017-11-14;28,3;null;22,1;77,3;64;
2017-11-15;34,2;null;22,7;58,8;36;
2017-11-16;33;null;22,2;63,1;38;
2017-11-17;34,1;null;23,5;61,2;38;
2017-11-18;null;null;null;65,3;46;
2017-11-19;null;null;null;72,1;54;
2017-11-20;33,9;null;22,6;69,4;40;
2017-11-21;null;null;22,5;64,6;38;
2017-11-22;null;null;null;59,8;40;
2017-11-23;null;null;23,2;59,1;33;
2017-11-24;null;null;null;64,1;44;
2017-11-25;null;null;null;56,1;36;
2017-11-26;null;null;24,2;null;46;
2017-11-27;null;null;null;52,4;29;
2017-11-28;null;null;null;49,6;30;
2017-11-29;33,7;null;23,6;67,5;48;
2017-11-30;31,9;26,7;23,8;72,4;50;
2017-12-01;29,5;24,4;21,7;84,1;61;
2017-12-02;28,3;24,4;21,5;86;65;
2017-12-03;32,2;26,4;23,3;78,8;54;
2017-12-04;34,6;26,6;23,9;79,9;41;
2017-12-05;34,9;28,2;24,1;73,9;40;
2017-12-06;35,5;28,9;24;65,9;38;
2017-12-07;29,1;26,2;22,9;77,5;64;
2017-12-08;30,3;26,1;23,6;76,8;57;
2017-12-09;28;24,4;22,3;86,3;66;
2017-12-10;29,2;24,6;22,3;86,7;64;
2017-12-11;27,3;24,2;22;86,1;66;
2017-12-12;31,1;24,9;21,9;82;55;
2017-12-13;32,7;25,9;22,6;79,1;45;
2017-12-14;27,2;24,3;23;89,1;72;
2017-12-15;27,5;24,5;22,7;80,8;64;
2017-12-16;30,3;25,8;22,8;78,2;54;
2017-12-17;30,1;25,4;21,6;76;56;
2017-12-18;32,5;25,9;21,6;76;46;
2017-12-19;34,2;27,2;22,2;70,7;37;
2017-12-20;33,9;27,4;22;69,8;39;
2017-12-21;34,1;27,5;23,1;72,9;44;
2017-12-22;32,7;25,4;22,5;82,1;48;
2017-12-23;32,2;24,6;20,8;78,6;40;
2017-12-24;34,5;26,6;21;73,8;38;
2017-12-25;33,5;25,4;21,5;79,6;47;
2017-12-26;34,1;26,5;20,7;76,2;42;
2017-12-27;30,4;25,6;20,8;81,4;60;
2017-12-28;31,8;27,3;21,8;77,2;54;
2017-12-29;34,1;27,4;22,2;71,9;42;
2017-12-30;33,3;26,6;22,7;77,5;50;
2017-12-31;34,1;27;22,4;74,9;40;
2018-01-01;34,6;26;23,5;81,5;45;
2018-01-02;34;26,9;22,1;74,7;38;
2018-01-03;32,2;25,2;22,6;80,3;50;
2018-01-04;32,7;26,2;21,6;70,8;42;
2018-01-05;32,5;25,5;22,6;80,1;51;
2018-01-06;30,7;24,2;22,7;84,3;55;
2018-01-07;32,2;25,4;20,9;77,3;45;
2018-01-08;32,1;25,9;22,1;77,5;47;
2018-01-09;30,3;25,6;22,1;79,9;57;
2018-01-10;34,1;26,5;20,5;69,3;38;
2018-01-11;33,5;27,1;21,4;70,3;43;
2018-01-12;27,4;22,9;21,9;86,9;68;
2018-01-13;32,8;25,3;19,9;75,4;42;
2018-01-14;26,5;23,8;21,7;82,8;69;
2018-01-15;32,8;24,3;20;81,3;47;
2018-01-16;31,8;25,3;21,3;83;53;
2018-01-17;34,6;27,5;21,3;69,2;30;
2018-01-18;35,4;27,9;21;60,5;26;
2018-01-19;34,3;27,3;20,8;65,1;33;
2018-01-20;31,5;26,6;22,6;75,3;52;
2018-01-21;33;25,7;23,6;83,2;49;
2018-01-22;32,8;26,1;22,6;79,5;46;
2018-01-23;32,4;25,8;22,1;79,8;48;
2018-01-24;30,4;24,7;21,1;84,7;57;
2018-01-25;32,8;25,8;21,3;78,5;51;
2018-01-26;31,4;25,8;22,5;78,6;49;
2018-01-27;32,4;25,5;21,9;81;48;
2018-01-28;31,5;25,5;22,4;82,2;53;
2018-01-29;32,3;26,1;22,9;80,3;47;
2018-01-30;33;27,3;23,1;75,8;48;
2018-01-31;31,7;26;22;81,3;56;
2018-02-01;31,9;25,5;22,4;81,4;53;
2018-02-02;30,6;26,2;23,2;80,3;60;
2018-02-03;28,7;24,5;23,3;88;67;
2018-02-04;24,7;22,8;22,2;94,1;87;
2018-02-05;23,6;21,4;19,9;91,3;80;
2018-02-06;25,2;22,6;20,9;91,4;80;
2018-02-07;31,5;25,1;21,1;80,7;50;
2018-02-08;32,5;26,1;23,2;83,2;52;
2018-02-09;26,2;24,6;23;89,2;73;
2018-02-10;31,7;25,9;21,9;77,1;47;
2018-02-11;31,9;25,9;21,2;80,3;51;
2018-02-12;31,9;26,4;22,8;81,5;48;
2018-02-13;32,8;26;22;81,8;45;
2018-02-14;33,2;27,3;22;75,6;46;
2018-02-15;33,6;27,2;22,7;75,7;38;
2018-02-16;34;27,4;22,7;73,1;37;
2018-02-17;33,9;27,4;23,5;73,9;41;
2018-02-18;29,8;26;23,2;82,5;61;
2018-02-19;27,9;24,5;21;89,3;69;
2018-02-20;31,4;25,4;21,5;82,4;53;
2018-02-21;33,6;26,3;21,7;78;39;
2018-02-22;27,5;24,2;21,7;86,5;67;
2018-02-23;30,8;25,6;21,6;81,1;53;
2018-02-24;32,9;26,4;22;79,4;46;
2018-02-25;28,4;24,2;21,3;89,1;70;
2018-02-26;32;25,4;20,9;79,2;47;
2018-02-27;32,9;26,8;23,5;79,2;45;
2018-02-28;34,8;27,7;22,2;73;34;
2018-03-01;33,8;27,3;23,3;73,3;44;
2018-03-02;32,1;26,1;21,7;78;49;
2018-03-03;34,4;27;22,8;77,3;43;
2018-03-04;35,4;27,5;22,8;77;41;
2018-03-05;33,6;27,4;23,7;78,9;50;
2018-03-06;34,5;27,6;22,3;74,5;42;
2018-03-07;33,1;26,7;24,2;81,3;55;
2018-03-08;28,5;24,1;23,6;91;70;
2018-03-09;30,9;25,1;21,5;81,5;52;
2018-03-10;29,1;25,4;23,7;86,5;67;
2018-03-11;31,6;25,6;23,3;86;52;
2018-03-12;30,5;25,5;23,3;85;59;
2018-03-13;28,9;25,1;22,7;87,1;68;
2018-03-14;28,4;24;21,4;87;62;
2018-03-15;33,1;26,5;21,9;77,8;49;
2018-03-16;33,7;26,3;22,4;79,2;46;
2018-03-17;31,4;25,8;23,9;83,4;50;
2018-03-18;33,4;26,8;21,7;76,3;45;
