Nome: SALINOPOLIS
Codigo Estacao: A215
Latitude: -0.61888888
Longitude: -47.35666666
Altitude: 23.18
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2024-08-28;29,8;26,9;25,2;77;65;
2024-08-29;29,6;26,9;25,5;74,8;64;
2024-08-30;30,2;26,9;25;74,4;61;
2024-08-31;30,5;26,9;25;74,4;58;
2024-09-01;30,1;26,7;24,8;77,1;63;
2024-09-02;30;26,7;25,1;75,5;57;
2024-09-03;30,4;26,9;24,9;75;58;
2024-09-04;30,6;27,1;25,4;76,5;60;
2024-09-05;30;26,9;25,3;75,1;64;
2024-09-06;30,2;26,9;25,3;72,8;61;
2024-09-07;29,8;26,8;25;73,4;62;
2024-09-08;30,3;27;25,3;73,1;61;
2024-09-09;30,5;26,8;25,2;72;59;
2024-09-10;30,2;26,8;25,2;73,6;60;
2024-09-11;29,8;26,6;24,9;75,2;63;
2024-09-12;30;26,8;25,3;74,6;64;
2024-09-13;30;26,8;25,2;73;60;
2024-09-14;30;26,6;24,8;73,2;59;
2024-09-15;29,6;26,6;25;74,5;63;
2024-09-16;30,4;26,9;25,2;74,5;62;
2024-09-17;29,7;26,7;25,1;75;62;
2024-09-18;30,1;26,7;25;73,5;61;
2024-09-19;30,1;26,8;25,1;74,2;60;
2024-09-20;30,1;26,7;25,1;75,3;62;
2024-09-21;30;26,6;24,8;74,6;62;
2024-09-22;29,9;null;24,6;75,1;56;
2024-09-23;null;null;null;null;63;
2024-09-24;null;null;null;null;63;
2024-09-25;29,1;null;24,9;77,4;65;
2024-09-26;null;null;null;null;null;
2024-09-27;null;null;null;null;null;
2024-09-28;null;null;null;73,3;63;
2024-09-29;null;null;null;null;78;
2024-09-30;null;null;null;null;null;
2024-10-01;null;null;null;null;60;
2024-10-02;null;null;null;null;72;
2024-10-03;null;null;null;null;80;
2024-10-04;null;null;null;null;60;
2024-10-05;null;null;null;77;67;
2024-10-06;29,6;26,6;25,1;75,3;64;
2024-10-07;30,2;26,8;25,2;75,7;61;
2024-10-08;null;null;25,2;null;77;
2024-10-09;null;null;null;null;73;
2024-10-10;30;null;25,1;76,1;62;
2024-10-11;30,2;null;25;75,6;59;
2024-10-12;null;null;null;null;75;
2024-10-13;null;null;null;null;null;
2024-10-14;null;null;null;null;null;
2024-10-15;null;null;null;null;61;
2024-10-16;30,2;null;25,1;74,9;59;
2024-10-17;30,3;null;null;70,6;60;
2024-10-18;null;null;25,2;null;77;
2024-10-19;null;null;null;null;69;
2024-10-20;null;null;null;70,5;59;
2024-10-21;30,3;27,3;26;72,8;58;
2024-10-22;30,8;27,1;25,4;72,1;58;
2024-10-23;30;null;25,7;70,1;60;
2024-10-24;30,2;26,8;25,2;74;60;
2024-10-25;30,4;27;25,5;71,3;54;
2024-10-26;null;null;25,2;75,7;58;
2024-10-27;30,1;null;null;68,3;56;
2024-10-28;29,7;null;25,1;72,7;59;
2024-10-29;29,4;26,6;25,4;73,5;61;
2024-10-30;29,5;null;25,4;74,1;62;
2024-10-31;30;null;25,1;71,4;59;
2024-11-01;null;null;null;null;62;
2024-11-02;30,9;27,1;25,4;73,9;59;
2024-11-03;30,1;null;25,7;72;60;
2024-11-04;30;26,9;25,6;71,8;61;
2024-11-05;null;null;24,7;79,9;70;
2024-11-06;29,7;26,6;24,9;75,2;61;
2024-11-07;30,4;27;25,4;73,8;59;
2024-11-08;29,9;26,9;25,5;72,3;61;
2024-11-09;30;26,8;24,9;73,3;61;
2024-11-10;null;null;25,5;73,1;60;
2024-11-11;30,2;null;25,2;76;61;
2024-11-12;30,5;27;24,7;75,2;58;
2024-11-13;29,4;null;25,4;76,9;62;
2024-11-14;30,5;null;25,4;72,2;56;
2024-11-15;null;null;null;null;58;
2024-11-16;30,5;27;25,4;73,1;61;
2024-11-17;30,6;27;25,3;74,4;59;
2024-11-18;31,4;27,2;25,6;73,2;54;
2024-11-19;30,4;27;25,6;72,9;60;
2024-11-20;30,7;27,2;25,6;73,3;59;
2024-11-21;null;null;25,5;78;68;
2024-11-22;30,3;27;25,4;73;60;
2024-11-23;30,7;27;25,1;72,7;55;
2024-11-24;30;27;25,2;77,1;63;
2024-11-25;29,9;27,2;25,8;74;60;
2024-11-26;30,8;27,1;25,7;70,9;59;
2024-11-27;30;26,9;25,5;73,3;61;
2024-11-28;30,1;26,9;25,4;73;60;
2024-11-29;30,8;27;25,2;73,2;58;
2024-11-30;30,2;27;25,8;77,2;65;
2024-12-01;30,3;27;25,7;78,3;64;
2024-12-02;30,3;26,9;24,9;78,1;65;
2024-12-03;30,2;26,9;24,9;77,8;65;
2024-12-04;28,4;null;24,2;82,9;73;
2024-12-05;30,3;26,8;24,6;75,4;60;
2024-12-06;null;null;null;null;75;
2024-12-07;26,2;23,9;null;90,2;73;
2024-12-08;null;null;22,6;null;80;
2024-12-09;30,1;null;null;73,4;62;
2024-12-10;null;null;25,8;76,3;65;
2024-12-11;null;null;null;null;74;
2024-12-12;30,4;27,2;25,6;76,5;61;
2024-12-13;30,6;27,3;25,9;74,5;61;
2024-12-14;null;null;26,3;71;60;
2024-12-15;null;null;null;null;65;
2024-12-16;30,3;27,4;25,8;75,6;64;
2024-12-17;37,1;27,7;26;75,6;64;
2024-12-18;39;27,7;26,2;76,7;64;
2024-12-19;30,2;27,6;26,2;76,8;65;
2024-12-20;30,5;27,6;26,1;75,3;64;
2024-12-21;33,7;29,3;26,7;74;63;
2024-12-22;43,2;34,6;29,3;75,2;65;
2024-12-23;41,1;null;32,2;77;64;
2024-12-24;null;null;null;null;75;
2024-12-25;null;null;null;null;null;
2024-12-26;null;null;null;null;null;
2024-12-27;null;null;null;null;null;
2024-12-28;null;null;null;null;null;
2024-12-29;null;null;null;null;null;
2024-12-30;null;null;null;null;null;
2024-12-31;null;null;null;null;null;

